block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,2.494398,3.125833,1.0,2,1.0
47.0,48.0,47.5,2.831729,2.7,1.0,1,1.0
48.0,49.0,48.5,3.846926,2.7,1.0,1,1.0
49.0,50.0,49.5,3.411789,2.7,1.0,1,1.0
50.0,51.0,50.5,3.988032,2.7,1.0,1,1.0
51.0,52.0,51.5,2.894212,3.210231,1.0,2,1.0
52.0,53.0,52.5,3.687162,3.461538,1.0,1,1.0
53.0,54.0,53.5,4.290446,3.461538,1.0,1,1.0
54.0,55.0,54.5,3.021679,3.461538,1.0,1,1.0
55.0,56.0,55.5,4.202719,3.461538,1.0,1,1.0
56.0,57.0,56.5,4.191996,3.461538,1.0,1,1.0
57.0,58.0,57.5,3.55372,3.461538,1.0,1,1.0
58.0,59.0,58.5,3.898343,2.984712,1.0,2,1.0
59.0,60.0,59.5,3.658082,2.625,1.0,1,1.0
60.0,61.0,60.5,2.759116,2.855114,1.0,2,1.0
61.0,62.0,61.5,4.036398,3.545455,1.0,1,1.0
62.0,63.0,62.5,3.585452,3.545455,1.0,1,1.0
63.0,64.0,63.5,4.179273,3.545455,1.0,1,1.0
64.0,65.0,64.5,4.300347,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.233048,3.545455,1.0,1,1.0
66.0,67.0,66.5,4.284572,3.545455,1.0,1,1.0
67.0,68.0,67.5,4.29785,3.545455,1.0,1,1.0
68.0,69.0,68.5,3.368098,3.545455,1.0,1,1.0
69.0,70.0,69.5,4.210218,3.545455,1.0,1,1.0
70.0,71.0,70.5,4.241919,3.021818,1.0,2,1.0
71.0,72.0,71.5,4.28117,3.0,1.0,1,1.0
72.0,73.0,72.5,4.202112,3.0,1.0,1,1.0
73.0,74.0,73.5,2.627455,3.1,1.0,2,1.0
74.0,75.0,74.5,4.181202,4.111111,1.0,1,1.0
75.0,76.0,75.5,3.588598,4.111111,1.0,1,1.0
76.0,77.0,76.5,3.518581,4.111111,1.0,1,1.0
77.0,78.0,77.5,3.821648,4.111111,1.0,1,1.0
78.0,79.0,78.5,3.729692,3.640159,1.0,2,1.0
79.0,80.0,79.5,3.803789,3.428571,1.0,1,1.0
80.0,81.0,80.5,3.701679,4.107429,1.0,2,1.0
81.0,82.0,81.5,4.194501,4.266667,1.0,1,1.0
82.0,83.0,82.5,4.202396,4.266667,1.0,1,1.0
83.0,84.0,83.5,3.899265,4.266667,1.0,1,1.0
84.0,85.0,84.5,4.378821,4.266667,1.0,1,1.0
85.0,86.0,85.5,2.852504,4.047394,1.0,2,1.0
86.0,87.0,86.5,3.927437,3.454545,1.0,1,1.0
87.0,88.0,87.5,2.149386,3.454545,1.0,1,1.0
88.0,89.0,88.5,3.033756,3.454545,1.0,1,1.0
89.0,90.0,89.5,2.861945,3.454545,1.0,1,1.0
90.0,91.0,90.5,3.854835,3.454545,1.0,1,1.0
91.0,92.0,91.5,3.991554,3.454545,1.0,1,1.0
92.0,93.0,92.5,3.187561,3.931818,1.0,2,1.0
93.0,94.0,93.5,3.763745,4.090909,1.0,1,1.0
94.0,95.0,94.5,4.240623,4.036364,1.0,2,1.0
95.0,96.0,95.5,3.795471,3.75,1.0,1,1.0
96.0,97.0,96.5,2.906336,3.740278,1.0,2,1.0
97.0,98.0,97.5,3.899776,3.555556,1.0,1,1.0
98.0,99.0,98.5,4.038144,3.555556,1.0,1,1.0
99.0,100.0,99.5,3.953987,3.254889,1.0,2,1.0
100.0,101.0,100.5,4.146233,3.1,1.0,1,1.0
101.0,102.0,101.5,4.072968,3.1,1.0,1,1.0
102.0,103.0,102.5,4.298815,3.1,1.0,1,1.0
103.0,104.0,103.5,4.313185,3.1,1.0,1,1.0
104.0,105.0,104.5,3.867723,3.1,1.0,1,1.0
105.0,106.0,105.5,3.755096,3.592143,1.0,2,1.0
106.0,107.0,106.5,4.05535,3.857143,1.0,1,1.0
107.0,108.0,107.5,3.521489,3.857143,1.0,1,1.0
108.0,109.0,108.5,3.90945,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.184936,3.857143,1.0,1,1.0
110.0,111.0,110.5,4.037992,3.857143,1.0,1,1.0
111.0,112.0,111.5,2.515424,3.857143,1.0,1,1.0
112.0,113.0,112.5,2.687154,3.186154,1.0,2,1.0
113.0,114.0,113.5,4.325324,3.076923,1.0,1,1.0
114.0,115.0,114.5,3.140601,3.076923,1.0,1,1.0
115.0,116.0,115.5,3.424815,3.246827,1.0,2,1.0
116.0,117.0,116.5,3.946463,3.625,1.0,1,1.0
117.0,118.0,117.5,3.419236,3.625,1.0,1,1.0
118.0,119.0,118.5,3.935639,3.625,1.0,1,1.0
119.0,120.0,119.5,3.895094,3.625,1.0,1,1.0
120.0,121.0,120.5,4.007623,3.625,1.0,1,1.0
121.0,122.0,121.5,3.787242,3.625,1.0,1,1.0
122.0,123.0,122.5,3.434233,3.625,1.0,2,1.0
123.0,124.0,123.5,4.06707,3.625,1.0,1,1.0
124.0,125.0,124.5,3.24939,3.625,1.0,1,1.0
125.0,126.0,125.5,3.133335,3.625,1.0,1,1.0
126.0,127.0,126.5,4.142406,3.625,1.0,1,1.0
127.0,128.0,127.5,3.99931,3.625,1.0,1,1.0
128.0,129.0,128.5,3.744303,3.6,1.0,2,1.0
129.0,130.0,129.5,4.311657,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.412752,3.555556,1.0,1,1.0
131.0,132.0,131.5,4.118398,3.555556,1.0,1,1.0
132.0,133.0,132.5,3.771648,3.555556,1.0,1,1.0
133.0,134.0,133.5,4.316843,3.545758,1.0,2,1.0
134.0,135.0,134.5,2.957078,3.545455,1.0,1,1.0
135.0,136.0,135.5,3.931057,3.830505,1.0,2,1.0
136.0,137.0,136.5,4.257634,3.888889,1.0,1,1.0
137.0,138.0,137.5,4.056041,3.752137,1.0,2,1.0
138.0,139.0,138.5,4.280715,3.615385,1.0,1,1.0
139.0,140.0,139.5,3.181359,3.615385,1.0,1,1.0
140.0,141.0,140.5,4.269637,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.88109,3.615385,1.0,1,1.0
142.0,143.0,142.5,3.273376,3.599231,1.0,2,1.0
143.0,144.0,143.5,3.953517,3.5,1.0,1,1.0
144.0,145.0,144.5,4.124842,3.5,1.0,1,1.0
145.0,146.0,145.5,3.953143,3.5,1.0,1,1.0
146.0,147.0,146.5,3.842788,3.5,1.0,1,1.0
147.0,148.0,147.5,2.889706,3.5,1.0,1,1.0
148.0,149.0,148.5,4.189406,3.5,1.0,1,1.0
149.0,150.0,149.5,3.221322,3.210455,1.0,2,1.0
150.0,151.0,150.5,3.895106,2.909091,1.0,1,1.0
151.0,152.0,151.5,3.153053,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.929001,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.355755,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.630241,2.909091,1.0,1,1.0
155.0,156.0,155.5,4.222682,2.909091,1.0,1,1.0
156.0,157.0,156.5,2.549674,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.748271,3.887792,1.0,2,1.0
158.0,159.0,158.5,3.888072,3.928571,1.0,1,1.0
159.0,160.0,159.5,3.36941,3.928571,1.0,1,1.0
160.0,161.0,160.5,2.932753,3.613766,1.0,2,1.0
161.0,162.0,161.5,4.08627,3.272727,1.0,1,1.0
162.0,163.0,162.5,3.710674,3.272727,1.0,1,1.0
163.0,164.0,163.5,4.221885,3.272727,1.0,1,1.0
164.0,165.0,164.5,4.07294,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.754139,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.970946,3.68,1.0,2,1.0
167.0,168.0,167.5,3.356171,4.0,1.0,1,1.0
168.0,169.0,168.5,3.555555,4.0,1.0,1,1.0
169.0,170.0,169.5,3.814626,4.0,1.0,1,1.0
170.0,171.0,170.5,3.364618,4.0,1.0,1,1.0
171.0,172.0,171.5,3.967087,4.0,1.0,1,1.0
172.0,173.0,172.5,3.577988,4.0,1.0,1,1.0
173.0,174.0,173.5,2.827189,4.0,1.0,1,1.0
174.0,175.0,174.5,4.067708,4.0,1.0,1,1.0
175.0,176.0,175.5,3.105706,3.8825,1.0,2,1.0
176.0,177.0,176.5,3.108723,3.75,1.0,1,1.0
177.0,178.0,177.5,3.746765,3.75,1.0,1,1.0
178.0,179.0,178.5,3.188729,3.75,1.0,1,1.0
179.0,180.0,179.5,2.914545,3.75,1.0,1,1.0
180.0,181.0,180.5,3.203603,3.75,1.0,1,1.0
181.0,182.0,181.5,3.316667,3.75,1.0,1,1.0
182.0,182.14,182.07,1.195646,3.75,0.14,1,1.0
