block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
107.0,108.0,107.5,4.390056,3.416667,1.0,1,1.0
108.0,109.0,108.5,4.134345,3.416667,1.0,1,1.0
109.0,110.0,109.5,3.511782,3.416667,1.0,1,1.0
110.0,111.0,110.5,4.137614,3.416667,1.0,1,1.0
111.0,112.0,111.5,4.49297,3.416667,1.0,1,1.0
112.0,113.0,112.5,3.673745,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.372508,3.479167,1.0,2,1.0
114.0,115.0,114.5,4.335219,4.111111,1.0,1,1.0
115.0,116.0,115.5,3.937476,4.111111,1.0,1,1.0
116.0,117.0,116.5,4.030671,4.111111,1.0,1,1.0
117.0,118.0,117.5,4.078701,4.111111,1.0,1,1.0
118.0,119.0,118.5,3.915859,3.413444,1.0,2,1.0
119.0,120.0,119.5,4.505713,3.1,1.0,1,1.0
120.0,121.0,120.5,2.762489,3.1,1.0,1,1.0
121.0,122.0,121.5,4.268908,3.1,1.0,1,1.0
122.0,123.0,122.5,4.231791,3.1,1.0,1,1.0
123.0,124.0,123.5,3.962557,3.1,1.0,1,1.0
124.0,125.0,124.5,4.028595,3.1,1.0,1,1.0
125.0,126.0,125.5,4.374321,3.1,1.0,1,1.0
126.0,127.0,126.5,4.472511,3.546444,1.0,2,1.0
127.0,128.0,127.5,4.320784,3.555556,1.0,1,1.0
128.0,129.0,128.5,3.361989,3.174141,1.0,2,1.0
129.0,130.0,129.5,2.737747,2.909091,1.0,1,1.0
130.0,131.0,130.5,3.635536,2.909091,1.0,1,1.0
131.0,132.0,131.5,3.097483,2.811169,1.0,2,1.0
132.0,133.0,132.5,2.991837,2.571429,1.0,1,1.0
133.0,134.0,133.5,4.189314,2.571429,1.0,1,1.0
134.0,135.0,134.5,4.570313,2.571429,1.0,1,1.0
135.0,136.0,135.5,4.070833,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.135153,2.571429,1.0,1,1.0
137.0,138.0,137.5,4.180404,2.571429,1.0,1,1.0
138.0,139.0,138.5,4.600863,2.571429,1.0,1,1.0
139.0,140.0,139.5,4.616029,2.571429,1.0,1,1.0
140.0,141.0,140.5,4.061703,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.179637,2.924286,1.0,2,1.0
142.0,143.0,142.5,4.18731,3.5,1.0,1,1.0
143.0,144.0,143.5,4.301771,3.5,1.0,1,1.0
144.0,145.0,144.5,4.310604,3.5,1.0,1,1.0
145.0,146.0,145.5,4.376279,3.5,1.0,1,1.0
146.0,147.0,146.5,3.83238,3.5,1.0,1,1.0
147.0,148.0,147.5,4.341557,3.5,1.0,1,1.0
148.0,149.0,148.5,4.048312,2.891667,1.0,2,1.0
149.0,150.0,149.5,4.03576,2.666667,1.0,1,1.0
150.0,151.0,150.5,4.074946,2.666667,1.0,1,1.0
151.0,152.0,151.5,4.273036,2.666667,1.0,1,1.0
152.0,153.0,152.5,4.114612,2.666667,1.0,1,1.0
153.0,154.0,153.5,4.241896,2.666667,1.0,1,1.0
154.0,155.0,154.5,3.666537,2.666667,1.0,1,1.0
155.0,156.0,155.5,4.057973,2.666667,1.0,1,1.0
156.0,157.0,156.5,4.26684,2.666667,1.0,1,1.0
157.0,158.0,157.5,3.603198,2.73697,1.0,2,1.0
158.0,159.0,158.5,4.324598,3.545455,1.0,1,1.0
159.0,160.0,159.5,3.996959,3.545455,1.0,1,1.0
160.0,161.0,160.5,4.297295,3.545455,1.0,1,1.0
161.0,162.0,161.5,4.355693,3.545455,1.0,1,1.0
162.0,163.0,162.5,4.058348,3.545455,1.0,1,1.0
163.0,164.0,163.5,4.288532,3.545455,1.0,1,1.0
164.0,165.0,164.5,4.397088,3.545455,1.0,1,1.0
165.0,166.0,165.5,3.838643,3.545455,1.0,1,1.0
166.0,167.0,166.5,4.149223,3.545455,1.0,1,1.0
167.0,168.0,167.5,4.087098,2.851212,1.0,2,1.0
168.0,169.0,168.5,3.082634,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.097734,2.666667,1.0,1,1.0
170.0,171.0,170.5,2.722049,2.648205,1.0,2,1.0
171.0,172.0,171.5,3.745579,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.985405,2.615385,1.0,1,1.0
173.0,174.0,173.5,3.538068,2.615385,1.0,1,1.0
174.0,175.0,174.5,3.717528,2.615385,1.0,1,1.0
175.0,176.0,175.5,2.658782,2.750769,1.0,2,1.0
176.0,177.0,176.5,4.225624,3.461538,1.0,1,1.0
177.0,178.0,177.5,4.261077,3.461538,1.0,1,1.0
178.0,179.0,178.5,4.293198,3.461538,1.0,1,1.0
179.0,180.0,179.5,3.789124,3.461538,1.0,1,1.0
180.0,181.0,180.5,4.270859,3.461538,1.0,1,1.0
181.0,182.0,181.5,4.269736,3.461538,1.0,1,1.0
182.0,182.94,182.47,4.136716,3.461538,0.94,1,1.0
