block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,2.218032,2.6,1.0,1,1.0
56.0,57.0,56.5,2.218032,2.6,1.0,1,1.0
57.0,58.0,57.5,2.791967,2.6,1.0,1,1.0
58.0,59.0,58.5,3.54412,2.6,1.0,1,1.0
59.0,60.0,59.5,3.881074,2.6,1.0,1,1.0
60.0,61.0,60.5,2.218032,2.6,1.0,1,1.0
61.0,62.0,61.5,2.218032,2.6,1.0,1,1.0
62.0,63.0,62.5,2.817226,2.6,1.0,1,1.0
63.0,64.0,63.5,3.735149,2.770182,1.0,2,1.0
64.0,65.0,64.5,4.204007,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.210622,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.604043,2.7,1.0,1,1.0
67.0,68.0,67.5,1.95874,2.7,1.0,1,1.0
68.0,69.0,68.5,2.215633,2.7,1.0,1,1.0
69.0,70.0,69.5,1.780077,2.7,1.0,1,1.0
70.0,71.0,70.5,3.878401,2.7,1.0,1,1.0
71.0,72.0,71.5,3.823778,3.2365,1.0,2,1.0
72.0,73.0,72.5,3.530182,3.625,1.0,1,1.0
73.0,74.0,73.5,2.220518,3.625,1.0,1,1.0
74.0,75.0,74.5,2.220518,3.625,1.0,1,1.0
75.0,76.0,75.5,1.684505,3.625,1.0,1,1.0
76.0,77.0,76.5,3.294215,3.625,1.0,1,1.0
77.0,78.0,77.5,4.19635,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.337003,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.207142,3.416667,1.0,1,1.0
80.0,81.0,80.5,2.221609,3.416667,1.0,1,1.0
81.0,82.0,81.5,2.221609,3.416667,1.0,1,1.0
82.0,83.0,82.5,2.84766,3.416667,1.0,1,1.0
83.0,84.0,83.5,3.901394,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.276999,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.912181,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.247041,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.783507,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.455737,2.809011,1.0,2,1.0
89.0,90.0,89.5,4.211106,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.618939,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.766276,2.571429,1.0,1,1.0
92.0,93.0,92.5,2.068915,2.571429,1.0,1,1.0
93.0,94.0,93.5,2.226717,2.571429,1.0,1,1.0
94.0,95.0,94.5,2.226717,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.03372,2.571429,1.0,1,1.0
96.0,97.0,96.5,3.989956,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.54453,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.141882,2.899143,1.0,2,1.0
99.0,100.0,99.5,3.981027,3.1,1.0,1,1.0
100.0,101.0,100.5,4.2233,3.1,1.0,1,1.0
101.0,102.0,101.5,4.321314,3.1,1.0,1,1.0
102.0,103.0,102.5,4.300445,3.1,1.0,1,1.0
103.0,104.0,103.5,3.836022,3.1,1.0,1,1.0
104.0,105.0,104.5,2.813685,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.762867,2.615385,1.0,1,1.0
106.0,107.0,106.5,2.371634,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.415446,2.615385,1.0,1,1.0
108.0,109.0,108.5,2.992737,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.479603,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.582017,3.75,1.0,1,1.0
111.0,112.0,111.5,2.952176,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.889376,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.04759,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.274656,2.714286,1.0,1,1.0
115.0,116.0,115.5,2.619891,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.052903,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.210727,3.454545,1.0,1,1.0
118.0,119.0,118.5,3.772831,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.420545,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.966172,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.651322,3.224545,1.0,2,1.0
122.0,123.0,122.5,2.543524,2.454545,1.0,1,1.0
123.0,124.0,123.5,2.844193,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.467315,2.454545,1.0,1,1.0
125.0,126.0,125.5,3.86134,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.843693,2.454545,1.0,1,1.0
127.0,128.0,127.5,4.08327,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.192261,3.165584,1.0,2,1.0
129.0,130.0,129.5,3.809333,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.253704,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.007548,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.168565,2.666667,1.0,1,1.0
133.0,134.0,133.5,1.206241,2.666667,1.0,1,1.0
134.0,135.0,134.5,2.229912,2.666667,1.0,1,1.0
135.0,136.0,135.5,2.229912,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.449392,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.525064,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.140713,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.023243,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.002366,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.24959,3.0,1.0,1,1.0
142.0,143.0,142.5,4.023855,3.0,1.0,1,1.0
143.0,144.0,143.5,4.100427,3.0,1.0,1,1.0
144.0,145.0,144.5,3.183788,2.88,1.0,2,1.0
145.0,146.0,145.5,3.43028,2.666667,1.0,1,1.0
146.0,147.0,146.5,4.005048,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.346304,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.765612,2.627917,1.0,2,1.0
149.0,150.0,149.5,4.128749,2.625,1.0,1,1.0
150.0,151.0,150.5,3.15121,2.798295,1.0,2,1.0
151.0,152.0,151.5,3.765255,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.275446,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.903478,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.461382,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.814126,2.729273,1.0,2,1.0
156.0,157.0,156.5,1.820828,2.7,1.0,1,1.0
157.0,158.0,157.5,3.489194,2.7,1.0,1,1.0
158.0,159.0,158.5,3.995887,2.7,1.0,1,1.0
159.0,160.0,159.5,3.867207,2.7,1.0,1,1.0
160.0,161.0,160.5,2.510102,2.884,1.0,2,1.0
161.0,162.0,161.5,3.200047,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.443223,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.808365,2.827972,1.0,2,1.0
164.0,165.0,164.5,3.39811,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.620887,2.769231,1.0,1,1.0
166.0,167.0,166.5,2.451514,2.769231,1.0,1,1.0
167.0,168.0,167.5,2.217572,2.769231,1.0,1,1.0
168.0,169.0,168.5,2.217572,2.769231,1.0,1,1.0
169.0,170.0,169.5,2.227555,2.745734,1.0,2,1.0
170.0,171.0,170.5,3.891658,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.91606,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.68897,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.427663,4.166667,1.0,1,1.0
174.0,175.0,174.5,4.283518,4.166667,1.0,1,1.0
175.0,176.0,175.5,3.603649,2.690833,1.0,2,1.0
176.0,177.0,176.5,2.881672,2.25,1.0,1,1.0
177.0,178.0,177.5,3.493144,2.25,1.0,1,1.0
178.0,179.0,178.5,2.596227,2.25,1.0,1,1.0
179.0,180.0,179.5,3.32025,2.25,1.0,1,1.0
180.0,181.0,180.5,4.020317,2.25,1.0,1,1.0
181.0,182.0,181.5,3.959709,2.25,1.0,1,1.0
182.0,182.11,182.055,1.196527,2.25,0.11,1,1.0
