block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,4.319531,2.666667,1.0,1,1.0
50.0,51.0,50.5,4.248596,2.666667,1.0,1,1.0
51.0,52.0,51.5,2.415132,2.0175,1.0,2,1.0
52.0,53.0,52.5,3.532684,1.875,1.0,1,1.0
53.0,54.0,53.5,3.479971,1.979318,1.0,2,1.0
54.0,55.0,54.5,2.415764,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.040836,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.651968,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.950673,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.760842,2.454545,1.0,1,1.0
59.0,60.0,59.5,4.168474,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.300415,3.335455,1.0,2,1.0
61.0,62.0,61.5,3.072044,3.501429,1.0,2,1.0
62.0,63.0,62.5,3.560688,2.714286,1.0,1,1.0
63.0,64.0,63.5,3.962687,2.714286,1.0,1,1.0
64.0,65.0,64.5,3.487928,2.714286,1.0,1,1.0
65.0,66.0,65.5,4.31987,2.566429,1.0,2,1.0
66.0,67.0,66.5,3.434598,2.5,1.0,1,1.0
67.0,68.0,67.5,2.219994,2.5,1.0,1,1.0
68.0,69.0,68.5,2.219994,2.5,1.0,1,1.0
69.0,70.0,69.5,2.544044,2.5,1.0,1,1.0
70.0,71.0,70.5,3.926973,2.5,1.0,1,1.0
71.0,72.0,71.5,3.631147,2.521923,1.0,2,1.0
72.0,73.0,72.5,3.444505,2.615385,1.0,1,1.0
73.0,74.0,73.5,4.084607,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.70871,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.006238,2.615385,1.0,1,1.0
76.0,77.0,76.5,2.377283,2.615385,1.0,1,1.0
77.0,78.0,77.5,4.062901,2.456154,1.0,2,1.0
78.0,79.0,78.5,3.672519,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.504552,2.454545,1.0,1,1.0
80.0,81.0,80.5,2.226717,2.454545,1.0,1,1.0
81.0,82.0,81.5,2.226717,2.454545,1.0,1,1.0
82.0,83.0,82.5,2.226717,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.816195,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.596038,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.775723,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.343368,2.486104,1.0,2,1.0
87.0,88.0,87.5,3.793778,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.941203,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.255663,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.506967,2.571429,1.0,1,1.0
91.0,92.0,91.5,2.226717,2.571429,1.0,1,1.0
92.0,93.0,92.5,2.226717,2.571429,1.0,1,1.0
93.0,94.0,93.5,1.908411,2.571429,1.0,1,1.0
94.0,95.0,94.5,3.808208,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.927257,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.105681,2.845714,1.0,2,1.0
97.0,98.0,97.5,3.917244,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.020836,3.333333,1.0,1,1.0
99.0,100.0,99.5,2.529052,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.439251,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.19255,3.333333,1.0,1,1.0
102.0,103.0,102.5,4.006325,3.38,1.0,2,1.0
103.0,104.0,103.5,4.075622,3.416667,1.0,1,1.0
104.0,105.0,104.5,1.193844,3.416667,1.0,1,1.0
105.0,106.0,105.5,2.221609,3.416667,1.0,1,1.0
106.0,107.0,106.5,2.221609,3.416667,1.0,1,1.0
107.0,108.0,107.5,3.824501,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.575942,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.844336,2.839167,1.0,2,1.0
110.0,111.0,110.5,3.779444,2.5,1.0,1,1.0
111.0,112.0,111.5,3.351654,2.5,1.0,1,1.0
112.0,113.0,112.5,2.218032,2.5,1.0,1,1.0
113.0,114.0,113.5,2.218032,2.5,1.0,1,1.0
114.0,115.0,114.5,1.404871,2.526,1.0,2,1.0
115.0,116.0,115.5,3.53458,2.7,1.0,1,1.0
116.0,117.0,116.5,1.192612,2.7,1.0,1,1.0
117.0,118.0,117.5,2.215633,2.7,1.0,1,1.0
118.0,119.0,118.5,1.656301,2.7,1.0,1,1.0
119.0,120.0,119.5,3.904841,2.7,1.0,1,1.0
120.0,121.0,120.5,3.991719,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.029358,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.976692,2.166667,1.0,1,1.0
123.0,124.0,123.5,3.768748,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.19838,2.166667,1.0,1,1.0
125.0,126.0,125.5,3.966662,2.166667,1.0,1,1.0
126.0,127.0,126.5,4.211022,2.266333,1.0,2,1.0
127.0,128.0,127.5,3.863524,2.6,1.0,1,1.0
128.0,129.0,128.5,3.048815,2.6,1.0,1,1.0
129.0,130.0,129.5,2.653591,2.6,1.0,1,1.0
130.0,131.0,130.5,2.218032,2.6,1.0,1,1.0
131.0,132.0,131.5,2.218032,2.6,1.0,1,1.0
132.0,133.0,132.5,3.604509,2.6,1.0,1,1.0
133.0,134.0,133.5,3.617612,2.6,1.0,1,1.0
134.0,135.0,134.5,2.611224,2.6,1.0,1,1.0
135.0,136.0,135.5,2.218032,2.6,1.0,1,1.0
136.0,137.0,136.5,2.218032,2.6,1.0,1,1.0
137.0,138.0,137.5,3.697102,2.6,1.0,1,1.0
138.0,139.0,138.5,2.928192,2.908,1.0,2,1.0
139.0,140.0,139.5,3.627094,3.0,1.0,1,1.0
140.0,141.0,140.5,3.793965,3.0,1.0,1,1.0
141.0,142.0,141.5,3.631259,3.0,1.0,1,1.0
142.0,143.0,142.5,3.666005,3.0,1.0,1,1.0
143.0,144.0,143.5,3.659365,3.0,1.0,1,1.0
144.0,145.0,144.5,4.104214,3.0,1.0,1,1.0
145.0,146.0,145.5,4.221804,3.0,1.0,1,1.0
146.0,147.0,146.5,3.368679,3.0,1.0,1,1.0
147.0,148.0,147.5,4.208901,3.053,1.0,2,1.0
148.0,149.0,148.5,3.442001,3.1,1.0,1,1.0
149.0,150.0,149.5,2.210658,3.1,1.0,1,1.0
150.0,151.0,150.5,1.931479,3.1,1.0,1,1.0
151.0,152.0,151.5,4.195958,3.1,1.0,1,1.0
152.0,153.0,152.5,2.56719,3.1,1.0,1,1.0
153.0,154.0,153.5,2.210658,3.1,1.0,1,1.0
154.0,155.0,154.5,3.725726,3.1,1.0,1,1.0
155.0,156.0,155.5,3.03653,3.018,1.0,2,1.0
156.0,157.0,156.5,4.112908,3.0,1.0,1,1.0
157.0,158.0,157.5,4.135576,3.0,1.0,1,1.0
158.0,159.0,158.5,3.000845,3.0,1.0,1,1.0
159.0,160.0,159.5,3.514248,3.0,1.0,1,1.0
160.0,161.0,160.5,2.901168,3.191429,1.0,2,1.0
161.0,162.0,161.5,4.113137,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.972667,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.022236,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.89128,3.285714,1.0,1,1.0
165.0,166.0,165.5,3.37359,3.285714,1.0,1,1.0
166.0,167.0,166.5,2.227467,3.285714,1.0,1,1.0
167.0,168.0,167.5,2.227467,3.285714,1.0,1,1.0
168.0,169.0,168.5,1.193885,3.285714,1.0,1,1.0
169.0,170.0,169.5,4.076743,3.215,1.0,2,1.0
170.0,171.0,170.5,4.245751,2.5,1.0,1,1.0
171.0,172.0,171.5,3.515584,2.5,1.0,1,1.0
172.0,173.0,172.5,4.139305,2.5,1.0,1,1.0
173.0,174.0,173.5,2.684793,2.5,1.0,1,1.0
174.0,175.0,174.5,4.059049,2.5,1.0,1,1.0
175.0,176.0,175.5,3.952533,2.5,1.0,1,1.0
176.0,177.0,176.5,4.059422,2.5,1.0,1,1.0
177.0,178.0,177.5,3.228359,2.641667,1.0,2,1.0
178.0,179.0,178.5,2.205642,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.638766,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.111595,2.666667,1.0,1,1.0
181.0,182.0,181.5,2.205642,2.666667,1.0,1,1.0
182.0,183.0,182.5,2.607739,2.666667,1.0,1,1.0
183.0,184.0,183.5,3.649462,2.666667,1.0,1,1.0
184.0,185.0,184.5,2.123689,2.666667,1.0,1,1.0
185.0,186.0,185.5,2.205642,2.666667,1.0,1,1.0
186.0,186.8,186.4,3.926637,2.666667,0.8,1,1.0
