block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
152.0,153.0,152.5,3.958535,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.248287,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.477525,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.736685,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.216163,2.7,1.0,1,1.0
157.0,158.0,157.5,3.891668,2.7,1.0,1,1.0
158.0,159.0,158.5,3.969617,2.7,1.0,1,1.0
159.0,160.0,159.5,4.16489,2.7,1.0,1,1.0
160.0,161.0,160.5,2.844594,2.884,1.0,2,1.0
161.0,162.0,161.5,3.488299,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.231484,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.881085,2.827972,1.0,2,1.0
164.0,165.0,164.5,4.30952,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.51896,2.769231,1.0,1,1.0
166.0,167.0,166.5,2.272685,2.769231,1.0,1,1.0
167.0,168.0,167.5,2.10826,2.769231,1.0,1,1.0
168.0,169.0,168.5,2.10826,2.769231,1.0,1,1.0
169.0,170.0,169.5,2.301069,2.745734,1.0,2,1.0
170.0,171.0,170.5,4.213309,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.64478,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.914419,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.928736,4.166667,1.0,1,1.0
174.0,175.0,174.5,3.463734,4.166667,1.0,1,1.0
175.0,176.0,175.5,3.985923,2.690833,1.0,2,1.0
176.0,177.0,176.5,3.044917,2.25,1.0,1,1.0
177.0,178.0,177.5,4.343343,2.25,1.0,1,1.0
178.0,179.0,178.5,3.364128,2.25,1.0,1,1.0
179.0,180.0,179.5,3.828153,2.25,1.0,1,1.0
180.0,181.0,180.5,4.036747,2.25,1.0,1,1.0
181.0,182.0,181.5,4.160046,2.25,1.0,1,1.0
182.0,182.11,182.055,1.281898,2.25,0.11,1,1.0
