block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
110.0,111.0,110.5,3.877243,2.5,1.0,1,1.0
111.0,112.0,111.5,3.543625,2.5,1.0,1,1.0
112.0,113.0,112.5,3.998518,2.5,1.0,1,1.0
113.0,114.0,113.5,4.146749,2.5,1.0,1,1.0
114.0,115.0,114.5,3.204569,2.534615,1.0,2,1.0
115.0,116.0,115.5,3.985503,3.076923,1.0,1,1.0
116.0,117.0,116.5,4.144502,3.076923,1.0,1,1.0
117.0,118.0,117.5,4.200577,3.076923,1.0,1,1.0
118.0,119.0,118.5,4.298333,3.076923,1.0,1,1.0
119.0,120.0,119.5,3.4564,2.902657,1.0,2,1.0
120.0,121.0,120.5,4.213332,2.454545,1.0,1,1.0
121.0,122.0,121.5,4.162183,2.454545,1.0,1,1.0
122.0,123.0,122.5,2.873073,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.300503,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.943841,2.454545,1.0,1,1.0
125.0,126.0,125.5,4.356516,2.454545,1.0,1,1.0
126.0,127.0,126.5,4.065325,2.454545,1.0,1,1.0
127.0,128.0,127.5,3.940924,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.15095,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.465499,2.630769,1.0,2,1.0
130.0,131.0,130.5,4.119969,2.769231,1.0,1,1.0
131.0,132.0,131.5,4.153611,2.769231,1.0,1,1.0
132.0,133.0,132.5,3.16892,2.769231,1.0,1,1.0
133.0,134.0,133.5,3.318388,2.769231,1.0,1,1.0
134.0,135.0,134.5,3.77207,2.769231,1.0,1,1.0
135.0,136.0,135.5,3.462227,2.533846,1.0,2,1.0
136.0,137.0,136.5,4.162676,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.245413,2.333333,1.0,1,1.0
138.0,139.0,138.5,3.982142,2.333333,1.0,1,1.0
139.0,140.0,139.5,3.863455,2.333333,1.0,1,1.0
140.0,141.0,140.5,4.143706,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.026663,2.333333,1.0,1,1.0
142.0,143.0,142.5,4.244514,2.333333,1.0,1,1.0
143.0,144.0,143.5,3.675663,2.461667,1.0,2,1.0
144.0,145.0,144.5,3.912985,2.7,1.0,1,1.0
145.0,146.0,145.5,2.667515,2.7,1.0,1,1.0
146.0,147.0,146.5,3.405288,2.7,1.0,1,1.0
147.0,148.0,147.5,4.056735,2.7,1.0,1,1.0
148.0,149.0,148.5,3.242988,2.934333,1.0,2,1.0
149.0,150.0,149.5,4.343288,3.333333,1.0,1,1.0
150.0,151.0,150.5,4.402524,3.333333,1.0,1,1.0
151.0,152.0,151.5,3.67596,3.333333,1.0,1,1.0
152.0,153.0,152.5,3.965603,3.333333,1.0,1,1.0
153.0,154.0,153.5,4.412727,3.333333,1.0,1,1.0
154.0,155.0,154.5,4.314392,3.143333,1.0,2,1.0
155.0,156.0,155.5,4.350389,3.0,1.0,1,1.0
156.0,157.0,156.5,4.140749,3.0,1.0,1,1.0
157.0,158.0,157.5,3.913929,3.0,1.0,1,1.0
158.0,159.0,158.5,2.89364,2.2125,1.0,2,1.0
159.0,160.0,159.5,4.161099,1.875,1.0,1,1.0
160.0,161.0,160.5,3.676166,1.969773,1.0,2,1.0
161.0,162.0,161.5,3.488998,3.454545,1.0,1,1.0
162.0,163.0,162.5,3.080441,3.454545,1.0,1,1.0
163.0,164.0,163.5,2.569669,3.454545,1.0,1,1.0
164.0,165.0,164.5,4.12531,3.454545,1.0,1,1.0
165.0,166.0,165.5,3.382869,3.454545,1.0,1,1.0
166.0,167.0,166.5,4.37189,3.454545,1.0,1,1.0
167.0,168.0,167.5,4.001512,3.263091,1.0,2,1.0
168.0,169.0,168.5,4.301985,3.1,1.0,1,1.0
169.0,170.0,169.5,4.247813,3.1,1.0,1,1.0
170.0,171.0,170.5,4.454359,3.1,1.0,1,1.0
171.0,172.0,171.5,4.47194,3.1,1.0,1,1.0
172.0,173.0,172.5,4.292294,3.1,1.0,1,1.0
173.0,174.0,173.5,3.781961,3.259,1.0,2,1.0
174.0,175.0,174.5,4.198254,3.4,1.0,1,1.0
175.0,176.0,175.5,3.460324,3.4,1.0,1,1.0
176.0,177.0,176.5,3.311831,3.4,1.0,1,1.0
177.0,178.0,177.5,3.767992,3.4,1.0,1,1.0
178.0,179.0,178.5,4.090847,3.4,1.0,1,1.0
179.0,180.0,179.5,4.020301,2.76,1.0,2,1.0
180.0,181.0,180.5,3.59496,2.747846,1.0,2,1.0
181.0,182.0,181.5,3.63089,3.076923,1.0,1,1.0
182.0,183.0,182.5,3.390043,3.076923,1.0,1,1.0
183.0,184.0,183.5,4.106701,3.076923,1.0,1,1.0
184.0,184.24,184.12,3.074317,3.076923,0.24,1,1.0
