block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
74.0,75.0,74.5,1.093119,3.0,1.0,1,1.0
75.0,76.0,75.5,2.481083,3.0,1.0,1,1.0
76.0,77.0,76.5,2.605105,3.0,1.0,1,1.0
77.0,78.0,77.5,2.899032,3.0,1.0,1,1.0
78.0,79.0,78.5,2.928062,3.0,1.0,1,1.0
79.0,80.0,79.5,2.806216,3.476266,1.0,2,1.0
80.0,81.0,80.5,3.651248,4.375,1.0,1,1.0
81.0,82.0,81.5,4.092603,4.375,1.0,1,1.0
82.0,83.0,82.5,4.435076,4.375,1.0,1,1.0
83.0,84.0,83.5,4.349872,4.375,1.0,1,1.0
84.0,85.0,84.5,2.762496,3.602266,1.0,2,1.0
85.0,86.0,85.5,2.740696,2.5,1.0,1,1.0
86.0,87.0,86.5,2.641745,2.5,1.0,1,1.0
87.0,88.0,87.5,2.686485,2.5,1.0,1,1.0
88.0,89.0,88.5,3.160212,2.5,1.0,1,1.0
89.0,90.0,89.5,2.810266,2.5,1.0,1,1.0
90.0,91.0,90.5,3.338534,2.953867,1.0,2,1.0
91.0,92.0,91.5,3.18862,4.375,1.0,1,1.0
92.0,93.0,92.5,1.095109,4.375,1.0,1,1.0
93.0,94.0,93.5,1.095515,4.375,1.0,1,1.0
94.0,95.0,94.5,3.946427,4.375,1.0,1,1.0
95.0,96.0,95.5,3.796334,4.263,1.0,2,1.0
96.0,97.0,96.5,2.053446,2.625,1.0,1,1.0
97.0,98.0,97.5,2.126252,2.625,1.0,1,1.0
98.0,99.0,98.5,2.803219,2.625,1.0,1,1.0
99.0,100.0,99.5,2.735905,2.625,1.0,1,1.0
100.0,101.0,100.5,1.096549,2.625,1.0,1,1.0
101.0,102.0,101.5,1.094794,2.625,1.0,1,1.0
102.0,103.0,102.5,1.096475,2.625,1.0,1,1.0
103.0,104.0,103.5,1.095287,2.625,1.0,1,1.0
104.0,105.0,104.5,2.615567,2.625,1.0,1,1.0
105.0,106.0,105.5,2.57153,2.625,1.0,1,1.0
106.0,107.0,106.5,2.971317,2.625,1.0,1,1.0
107.0,108.0,107.5,2.814111,2.625,1.0,1,1.0
108.0,109.0,108.5,2.458846,2.625,1.0,1,1.0
109.0,110.0,109.5,2.838201,2.625,1.0,1,1.0
110.0,111.0,110.5,2.890636,2.625,1.0,1,1.0
111.0,112.0,111.5,2.75869,2.625,1.0,1,1.0
112.0,113.0,112.5,3.476701,3.845813,1.0,2,1.0
113.0,114.0,113.5,1.094711,4.125,1.0,1,1.0
114.0,115.0,114.5,1.096467,4.125,1.0,1,1.0
115.0,116.0,115.5,4.292105,4.125,1.0,1,1.0
116.0,117.0,116.5,3.964456,3.982,1.0,2,1.0
117.0,118.0,117.5,2.901873,3.625,1.0,1,1.0
118.0,119.0,118.5,1.977807,3.625,1.0,1,1.0
119.0,120.0,119.5,2.831571,3.625,1.0,1,1.0
120.0,121.0,120.5,3.06547,3.625,1.0,1,1.0
121.0,122.0,121.5,1.078366,3.625,1.0,1,1.0
122.0,123.0,122.5,1.096367,3.625,1.0,1,1.0
123.0,124.0,123.5,1.096278,3.625,1.0,1,1.0
124.0,125.0,124.5,1.097215,3.625,1.0,1,1.0
125.0,126.0,125.5,2.618618,3.625,1.0,1,1.0
126.0,127.0,126.5,3.043976,3.625,1.0,1,1.0
127.0,128.0,127.5,2.033751,3.625,1.0,1,1.0
128.0,129.0,128.5,1.097891,3.625,1.0,1,1.0
129.0,130.0,129.5,1.095513,3.625,1.0,1,1.0
130.0,131.0,130.5,1.095926,3.625,1.0,1,1.0
131.0,132.0,131.5,2.60272,3.625,1.0,1,1.0
132.0,133.0,132.5,2.984117,3.625,1.0,1,1.0
133.0,134.0,133.5,2.831556,3.625,1.0,1,1.0
134.0,135.0,134.5,3.016002,3.625,1.0,1,1.0
135.0,136.0,135.5,3.427872,4.150813,1.0,2,1.0
136.0,137.0,136.5,4.19665,4.625,1.0,1,1.0
137.0,138.0,137.5,4.083725,4.625,1.0,1,1.0
138.0,139.0,138.5,4.294825,4.625,1.0,1,1.0
139.0,140.0,139.5,4.219832,4.625,1.0,1,1.0
140.0,141.0,140.5,4.227794,4.625,1.0,1,1.0
141.0,142.0,141.5,3.709459,4.453562,1.0,2,1.0
142.0,143.0,142.5,2.53128,3.0,1.0,1,1.0
143.0,144.0,143.5,2.679583,3.0,1.0,1,1.0
144.0,145.0,144.5,1.096527,3.0,1.0,1,1.0
145.0,146.0,145.5,1.094166,3.0,1.0,1,1.0
146.0,147.0,146.5,1.792624,3.0,1.0,1,1.0
147.0,148.0,147.5,3.315025,3.0,1.0,1,1.0
148.0,149.0,148.5,1.096755,3.0,1.0,1,1.0
149.0,150.0,149.5,1.096709,3.0,1.0,1,1.0
150.0,151.0,150.5,1.095406,3.0,1.0,1,1.0
151.0,152.0,151.5,2.725256,3.0,1.0,1,1.0
152.0,153.0,152.5,3.022443,3.0,1.0,1,1.0
153.0,154.0,153.5,4.009404,4.269297,1.0,2,1.0
154.0,155.0,154.5,3.062809,4.21,1.0,2,1.0
155.0,156.0,155.5,2.576388,2.25,1.0,1,1.0
156.0,157.0,156.5,2.371466,2.25,1.0,1,1.0
157.0,158.0,157.5,2.973227,2.25,1.0,1,1.0
158.0,159.0,158.5,3.009579,2.25,1.0,1,1.0
159.0,160.0,159.5,2.117113,2.25,1.0,1,1.0
160.0,161.0,160.5,1.097084,2.25,1.0,1,1.0
161.0,162.0,161.5,1.095744,2.25,1.0,1,1.0
162.0,163.0,162.5,1.096537,2.25,1.0,1,1.0
163.0,164.0,163.5,1.320395,2.25,1.0,1,1.0
164.0,165.0,164.5,2.6097,2.25,1.0,1,1.0
165.0,166.0,165.5,2.903143,2.25,1.0,1,1.0
166.0,167.0,166.5,2.601688,2.25,1.0,1,1.0
167.0,168.0,167.5,2.850741,2.25,1.0,1,1.0
168.0,169.0,168.5,3.699611,2.960719,1.0,2,1.0
169.0,170.0,169.5,4.361243,4.5,1.0,1,1.0
170.0,171.0,170.5,3.860792,4.5,1.0,1,1.0
171.0,172.0,171.5,4.416946,4.5,1.0,1,1.0
172.0,173.0,172.5,4.306276,4.5,1.0,1,1.0
173.0,174.0,173.5,2.657889,3.408203,1.0,2,1.0
174.0,175.0,174.5,3.126361,2.875,1.0,1,1.0
175.0,176.0,175.5,2.565247,2.875,1.0,1,1.0
176.0,177.0,176.5,2.985047,2.875,1.0,1,1.0
177.0,178.0,177.5,2.719044,2.875,1.0,1,1.0
178.0,179.0,178.5,2.87135,2.875,1.0,1,1.0
179.0,180.0,179.5,1.0946,2.875,1.0,1,1.0
180.0,181.0,180.5,1.094024,2.875,1.0,1,1.0
181.0,182.0,181.5,1.095462,2.875,1.0,1,1.0
182.0,183.0,182.5,1.319914,2.875,1.0,1,1.0
183.0,184.0,183.5,3.084737,2.875,1.0,1,1.0
184.0,185.0,184.5,2.958051,2.875,1.0,1,1.0
185.0,186.0,185.5,1.093373,2.875,1.0,1,1.0
186.0,187.0,186.5,1.094839,2.875,1.0,1,1.0
187.0,188.0,187.5,1.095126,2.875,1.0,1,1.0
188.0,189.0,188.5,1.088959,2.875,1.0,1,1.0
189.0,190.0,189.5,2.382408,2.875,1.0,1,1.0
190.0,191.0,190.5,3.07171,2.875,1.0,1,1.0
191.0,191.653312,191.326656,2.973681,2.875,0.653312,1,1.0
