block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,3.799006,2.666667,1.0,1,1.0
50.0,51.0,50.5,1.123274,2.666667,1.0,1,1.0
51.0,52.0,51.5,1.120821,2.666667,1.0,1,1.0
52.0,53.0,52.5,1.122472,2.666667,1.0,1,1.0
53.0,54.0,53.5,2.486255,2.666667,1.0,1,1.0
54.0,55.0,54.5,4.129967,2.666667,1.0,1,1.0
55.0,56.0,55.5,4.167126,2.666667,1.0,1,1.0
56.0,57.0,56.5,3.937691,2.666667,1.0,1,1.0
57.0,58.0,57.5,3.969023,3.690667,1.0,2,1.0
58.0,59.0,58.5,4.225893,4.266667,1.0,1,1.0
59.0,60.0,59.5,4.281126,4.266667,1.0,1,1.0
60.0,61.0,60.5,3.983408,4.266667,1.0,1,1.0
61.0,62.0,61.5,4.429929,4.266667,1.0,1,1.0
62.0,63.0,62.5,3.573484,4.085455,1.0,2,1.0
63.0,64.0,63.5,3.91731,2.454545,1.0,1,1.0
64.0,65.0,64.5,3.546707,2.454545,1.0,1,1.0
65.0,66.0,65.5,3.985763,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.86817,2.454545,1.0,1,1.0
67.0,68.0,67.5,4.155083,2.454545,1.0,1,1.0
68.0,69.0,68.5,4.235523,2.454545,1.0,1,1.0
69.0,70.0,69.5,4.105354,3.436364,1.0,2,1.0
70.0,71.0,70.5,3.749491,4.090909,1.0,1,1.0
71.0,72.0,71.5,4.016037,4.077143,1.0,2,1.0
72.0,73.0,72.5,3.748155,2.714286,1.0,1,1.0
73.0,74.0,73.5,4.22261,2.714286,1.0,1,1.0
74.0,75.0,74.5,2.764015,2.714286,1.0,1,1.0
75.0,76.0,75.5,4.311222,3.10127,1.0,2,1.0
76.0,77.0,76.5,4.06567,3.555556,1.0,1,1.0
77.0,78.0,77.5,4.240695,3.489744,1.0,2,1.0
78.0,79.0,78.5,3.769665,2.615385,1.0,1,1.0
79.0,80.0,79.5,3.877182,2.615385,1.0,1,1.0
80.0,81.0,80.5,3.557163,2.615385,1.0,1,1.0
81.0,82.0,81.5,3.816676,2.615385,1.0,1,1.0
82.0,83.0,82.5,3.367978,2.615385,1.0,1,1.0
83.0,84.0,83.5,4.102101,3.695714,1.0,2,1.0
84.0,85.0,84.5,3.903923,3.857143,1.0,1,1.0
85.0,86.0,85.5,1.126676,3.857143,1.0,1,1.0
86.0,87.0,86.5,1.124677,3.857143,1.0,1,1.0
87.0,88.0,87.5,2.905214,3.857143,1.0,1,1.0
88.0,89.0,88.5,4.365935,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.735298,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.555746,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.258554,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.895494,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.795757,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.122868,2.571429,1.0,1,1.0
95.0,96.0,95.5,1.128029,2.571429,1.0,1,1.0
96.0,97.0,96.5,1.221302,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.213918,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.968941,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.22033,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.218085,3.625,1.0,1,1.0
101.0,102.0,101.5,3.818363,3.625,1.0,1,1.0
102.0,103.0,102.5,3.939516,3.625,1.0,1,1.0
103.0,104.0,103.5,3.669196,3.625,1.0,1,1.0
104.0,105.0,104.5,4.03616,3.625,1.0,1,1.0
105.0,106.0,105.5,4.337216,3.625,1.0,1,1.0
106.0,107.0,106.5,4.187227,3.460417,1.0,2,1.0
107.0,108.0,107.5,3.839088,3.416667,1.0,1,1.0
108.0,109.0,108.5,1.12531,3.416667,1.0,1,1.0
109.0,110.0,109.5,1.126867,3.416667,1.0,1,1.0
110.0,111.0,110.5,1.127752,3.416667,1.0,1,1.0
111.0,112.0,111.5,4.217924,3.416667,1.0,1,1.0
112.0,113.0,112.5,3.726345,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.176751,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.368406,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.370441,3.555556,1.0,1,1.0
116.0,117.0,116.5,3.687892,3.555556,1.0,1,1.0
117.0,118.0,117.5,3.675704,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.68363,2.7,1.0,1,1.0
119.0,120.0,119.5,1.131088,2.7,1.0,1,1.0
120.0,121.0,120.5,1.132063,2.7,1.0,1,1.0
121.0,122.0,121.5,3.98834,2.7,1.0,1,1.0
122.0,123.0,122.5,4.098764,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.244573,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.217474,3.888889,1.0,1,1.0
125.0,126.0,125.5,3.999557,3.012444,1.0,2,1.0
126.0,127.0,126.5,3.474549,2.6,1.0,1,1.0
127.0,128.0,127.5,3.741291,2.6,1.0,1,1.0
128.0,129.0,128.5,1.131297,2.6,1.0,1,1.0
129.0,130.0,129.5,1.1323,2.6,1.0,1,1.0
130.0,131.0,130.5,2.176154,2.6,1.0,1,1.0
131.0,132.0,131.5,4.047175,2.6,1.0,1,1.0
132.0,133.0,132.5,3.524965,2.6,1.0,1,1.0
133.0,134.0,133.5,1.129905,2.6,1.0,1,1.0
134.0,135.0,134.5,1.130458,2.6,1.0,1,1.0
135.0,136.0,135.5,3.635348,2.6,1.0,1,1.0
136.0,137.0,136.5,4.026756,2.798,1.0,2,1.0
137.0,138.0,137.5,4.184725,3.5,1.0,1,1.0
138.0,139.0,138.5,4.391709,3.5,1.0,1,1.0
139.0,140.0,139.5,4.182618,3.5,1.0,1,1.0
140.0,141.0,140.5,4.41341,3.5,1.0,1,1.0
141.0,142.0,141.5,3.974331,3.5,1.0,1,1.0
142.0,143.0,142.5,4.162136,3.5,1.0,1,1.0
143.0,144.0,143.5,4.350501,3.272,1.0,2,1.0
144.0,145.0,144.5,2.180608,3.1,1.0,1,1.0
145.0,146.0,145.5,1.128879,3.1,1.0,1,1.0
146.0,147.0,146.5,2.301151,3.1,1.0,1,1.0
147.0,148.0,147.5,4.407845,3.1,1.0,1,1.0
148.0,149.0,148.5,1.129686,3.1,1.0,1,1.0
149.0,150.0,149.5,1.130042,3.1,1.0,1,1.0
150.0,151.0,150.5,3.725408,3.1,1.0,1,1.0
151.0,152.0,151.5,3.625152,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.433259,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.258928,3.928571,1.0,1,1.0
154.0,155.0,154.5,3.813495,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.7746,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.243422,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.994604,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.859971,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.403831,3.285714,1.0,1,1.0
160.0,161.0,160.5,1.124371,3.285714,1.0,1,1.0
161.0,162.0,161.5,1.124082,3.285714,1.0,1,1.0
162.0,163.0,162.5,1.123158,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.081829,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.958881,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.969166,4.0,1.0,1,1.0
166.0,167.0,166.5,4.039177,4.0,1.0,1,1.0
167.0,168.0,167.5,4.149129,4.0,1.0,1,1.0
168.0,169.0,168.5,3.690509,4.0,1.0,1,1.0
169.0,170.0,169.5,1.124645,4.0,1.0,1,1.0
170.0,171.0,170.5,1.121426,4.0,1.0,1,1.0
171.0,172.0,171.5,1.127994,4.0,1.0,1,1.0
172.0,173.0,172.5,4.152308,4.0,1.0,1,1.0
173.0,174.0,173.5,3.773396,3.053333,1.0,2,1.0
174.0,175.0,174.5,1.133893,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.274077,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.209762,2.666667,1.0,1,1.0
177.0,178.0,177.5,1.132369,2.666667,1.0,1,1.0
178.0,179.0,178.5,1.135275,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.515483,2.666667,1.0,1,1.0
180.0,181.0,180.5,2.336617,2.666667,1.0,1,1.0
181.0,182.0,181.5,1.130484,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.895764,2.666667,0.94,1,1.0
