block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
37.0,38.0,37.5,3.411612,2.665833,1.0,2,1.0
38.0,39.0,38.5,4.2196,2.333333,1.0,1,1.0
39.0,40.0,39.5,4.204772,2.333333,1.0,1,1.0
40.0,41.0,40.5,3.985536,2.333333,1.0,1,1.0
41.0,42.0,41.5,3.955758,2.333333,1.0,1,1.0
42.0,43.0,42.5,4.183192,2.333333,1.0,1,1.0
43.0,44.0,43.5,3.951775,2.333333,1.0,1,1.0
44.0,45.0,44.5,4.164368,2.333333,1.0,1,1.0
45.0,46.0,45.5,3.65667,3.010256,1.0,2,1.0
46.0,47.0,46.5,4.061297,3.461538,1.0,1,1.0
47.0,48.0,47.5,4.304098,3.461538,1.0,1,1.0
48.0,49.0,48.5,3.172482,3.461538,1.0,1,1.0
49.0,50.0,49.5,4.13093,3.461538,1.0,1,1.0
50.0,51.0,50.5,4.181339,3.461538,1.0,1,1.0
51.0,52.0,51.5,3.742333,3.461538,1.0,1,1.0
52.0,53.0,52.5,3.190895,3.048951,1.0,2,1.0
53.0,54.0,53.5,3.415214,2.636364,1.0,1,1.0
54.0,55.0,54.5,3.716497,2.636364,1.0,1,1.0
55.0,56.0,55.5,3.926719,3.272727,1.0,2,1.0
56.0,57.0,56.5,3.871825,3.545455,1.0,1,1.0
57.0,58.0,57.5,4.207464,3.545455,1.0,1,1.0
58.0,59.0,58.5,4.007122,3.545455,1.0,1,1.0
59.0,60.0,59.5,3.580341,3.545455,1.0,1,1.0
60.0,61.0,60.5,3.918532,3.545455,1.0,1,1.0
61.0,62.0,61.5,4.253953,3.545455,1.0,1,1.0
62.0,63.0,62.5,3.894974,3.545455,1.0,1,1.0
63.0,64.0,63.5,4.273129,3.545455,1.0,1,1.0
64.0,65.0,64.5,3.522746,3.150985,1.0,2,1.0
65.0,66.0,65.5,4.109538,2.583333,1.0,1,1.0
66.0,67.0,66.5,4.040125,2.583333,1.0,1,1.0
67.0,68.0,67.5,4.087561,4.080556,1.0,2,1.0
68.0,69.0,68.5,3.384727,4.111111,1.0,1,1.0
69.0,70.0,69.5,3.279672,4.111111,1.0,1,1.0
70.0,71.0,70.5,3.485726,4.111111,1.0,1,1.0
71.0,72.0,71.5,3.029498,2.814167,1.0,2,1.0
72.0,73.0,72.5,3.679565,1.875,1.0,1,1.0
73.0,74.0,73.5,3.940671,1.875,1.0,1,1.0
74.0,75.0,74.5,3.649413,4.123167,1.0,2,1.0
75.0,76.0,75.5,4.056324,4.266667,1.0,1,1.0
76.0,77.0,76.5,3.882041,4.266667,1.0,1,1.0
77.0,78.0,77.5,4.251848,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.345407,4.266667,1.0,1,1.0
79.0,80.0,79.5,2.417253,4.06,1.0,2,1.0
80.0,81.0,80.5,3.584596,3.75,1.0,1,1.0
81.0,82.0,81.5,3.733722,4.077273,1.0,2,1.0
82.0,83.0,82.5,3.421092,4.090909,1.0,1,1.0
83.0,84.0,83.5,4.23105,3.502273,1.0,2,1.0
84.0,85.0,84.5,4.29915,2.5,1.0,1,1.0
85.0,86.0,85.5,3.538371,2.5,1.0,1,1.0
86.0,87.0,86.5,2.669113,2.5,1.0,1,1.0
87.0,88.0,87.5,3.749461,2.5,1.0,1,1.0
88.0,89.0,88.5,4.18027,2.5,1.0,1,1.0
89.0,90.0,89.5,3.585223,2.5,1.0,1,1.0
90.0,91.0,90.5,2.775275,3.418333,1.0,2,1.0
91.0,92.0,91.5,4.109463,3.555556,1.0,1,1.0
92.0,93.0,92.5,4.082159,3.027071,1.0,2,1.0
93.0,94.0,93.5,3.542392,2.454545,1.0,1,1.0
94.0,95.0,94.5,3.583087,2.454545,1.0,1,1.0
95.0,96.0,95.5,3.533322,2.454545,1.0,1,1.0
96.0,97.0,96.5,3.303797,2.454545,1.0,1,1.0
97.0,98.0,97.5,3.123803,2.454545,1.0,1,1.0
98.0,99.0,98.5,3.667214,2.454545,1.0,1,1.0
99.0,100.0,99.5,4.064455,2.454545,1.0,1,1.0
100.0,101.0,100.5,3.627002,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.918913,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.188375,3.520519,1.0,2,1.0
103.0,104.0,103.5,3.761856,3.857143,1.0,1,1.0
104.0,105.0,104.5,3.610272,3.857143,1.0,1,1.0
105.0,106.0,105.5,3.912142,3.857143,1.0,1,1.0
106.0,107.0,106.5,4.013583,3.857143,1.0,1,1.0
107.0,108.0,107.5,4.011572,3.857143,1.0,1,1.0
108.0,109.0,108.5,2.366198,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.104067,3.349048,1.0,2,1.0
110.0,111.0,110.5,4.091617,3.333333,1.0,1,1.0
111.0,112.0,111.5,3.760395,3.333333,1.0,1,1.0
112.0,113.0,112.5,3.167876,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.816953,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.868006,3.382917,1.0,2,1.0
115.0,116.0,115.5,4.234422,3.625,1.0,1,1.0
116.0,117.0,116.5,3.377478,3.625,1.0,1,1.0
117.0,118.0,117.5,3.790904,3.625,1.0,1,1.0
118.0,119.0,118.5,3.330317,3.625,1.0,1,1.0
119.0,120.0,119.5,3.991395,3.625,1.0,1,1.0
120.0,121.0,120.5,3.960141,3.625,1.0,1,1.0
121.0,122.0,121.5,2.357595,2.73625,1.0,2,1.0
122.0,123.0,122.5,3.081451,2.5,1.0,1,1.0
123.0,124.0,123.5,2.879159,2.5,1.0,1,1.0
124.0,125.0,124.5,3.066101,2.5,1.0,1,1.0
125.0,126.0,125.5,3.559729,2.5,1.0,1,1.0
126.0,127.0,126.5,3.340246,2.806111,1.0,2,1.0
127.0,128.0,127.5,4.281354,3.555556,1.0,1,1.0
128.0,129.0,128.5,3.854231,3.555556,1.0,1,1.0
129.0,130.0,129.5,3.99719,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.916999,3.555556,1.0,1,1.0
131.0,132.0,131.5,3.458123,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.27802,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.698028,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.145983,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.142521,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.213817,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.776615,2.958889,1.0,2,1.0
138.0,139.0,138.5,4.252171,3.888889,1.0,1,1.0
139.0,140.0,139.5,4.04576,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.235215,3.0,1.0,1,1.0
141.0,142.0,141.5,3.967176,3.0,1.0,1,1.0
142.0,143.0,142.5,3.98098,3.0,1.0,1,1.0
143.0,144.0,143.5,3.841651,3.0,1.0,1,1.0
144.0,145.0,144.5,4.189482,3.0,1.0,1,1.0
145.0,146.0,145.5,3.890985,3.0,1.0,1,1.0
146.0,147.0,146.5,3.413292,3.0,1.0,1,1.0
147.0,148.0,147.5,4.05477,3.0,1.0,1,1.0
148.0,149.0,148.5,3.405238,3.0,1.0,1,1.0
149.0,150.0,149.5,3.799848,3.445,1.0,2,1.0
150.0,151.0,150.5,4.2075,3.5,1.0,1,1.0
151.0,152.0,151.5,4.029504,3.5,1.0,1,1.0
152.0,153.0,152.5,3.989288,3.5,1.0,1,1.0
153.0,154.0,153.5,3.285378,3.5,1.0,1,1.0
154.0,155.0,154.5,3.83632,3.5,1.0,1,1.0
155.0,156.0,155.5,2.665224,3.38,1.0,2,1.0
156.0,157.0,156.5,3.656366,3.0,1.0,1,1.0
157.0,158.0,157.5,3.909527,3.0,1.0,1,1.0
158.0,159.0,158.5,4.272247,3.0,1.0,1,1.0
159.0,160.0,159.5,2.946797,3.0,1.0,1,1.0
160.0,161.0,160.5,3.361893,3.083571,1.0,2,1.0
161.0,162.0,161.5,3.603826,3.928571,1.0,1,1.0
162.0,163.0,162.5,4.180285,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.274437,3.928571,1.0,1,1.0
164.0,165.0,164.5,3.823283,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.685123,2.5,1.0,1,1.0
166.0,167.0,166.5,3.807569,2.5,1.0,1,1.0
167.0,168.0,167.5,3.883343,2.5,1.0,1,1.0
168.0,169.0,168.5,2.560695,2.5,1.0,1,1.0
169.0,170.0,169.5,4.120979,2.5,1.0,1,1.0
170.0,171.0,170.5,3.801596,2.5,1.0,1,1.0
171.0,172.0,171.5,3.995281,3.055,1.0,2,1.0
172.0,173.0,172.5,3.508856,4.0,1.0,1,1.0
173.0,174.0,173.5,4.191759,4.0,1.0,1,1.0
174.0,175.0,174.5,3.777942,4.0,1.0,1,1.0
175.0,176.0,175.5,3.97422,4.0,1.0,1,1.0
176.0,177.0,176.5,4.014903,4.0,1.0,1,1.0
177.0,178.0,177.5,4.151361,4.0,1.0,1,1.0
178.0,179.0,178.5,3.256443,4.0,1.0,1,1.0
179.0,180.0,179.5,3.631187,4.0,1.0,1,1.0
180.0,180.72,180.36,3.609594,4.0,0.72,1,1.0
