block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,3.470091,2.375,1.0,1,1.0
43.0,44.0,43.5,2.911215,2.375,1.0,1,1.0
44.0,45.0,44.5,3.03159,2.375,1.0,1,1.0
45.0,46.0,45.5,2.549341,2.375,1.0,1,1.0
46.0,47.0,46.5,3.798639,3.322484,1.0,2,1.0
47.0,48.0,47.5,4.382957,4.5,1.0,1,1.0
48.0,49.0,48.5,4.287642,4.5,1.0,1,1.0
49.0,50.0,49.5,3.948616,4.5,1.0,1,1.0
50.0,51.0,50.5,4.376933,4.5,1.0,1,1.0
51.0,52.0,51.5,2.965376,3.597891,1.0,2,1.0
52.0,53.0,52.5,2.77722,3.375,1.0,1,1.0
53.0,54.0,53.5,3.14962,3.375,1.0,1,1.0
54.0,55.0,54.5,3.243489,3.375,1.0,1,1.0
55.0,56.0,55.5,3.297826,3.375,1.0,1,1.0
56.0,57.0,56.5,2.898356,3.375,1.0,1,1.0
57.0,58.0,57.5,3.029264,3.375,1.0,1,1.0
58.0,59.0,58.5,2.877686,3.375,1.0,1,1.0
59.0,60.0,59.5,3.213297,3.375,1.0,1,1.0
60.0,61.0,60.5,2.888932,3.375,1.0,1,1.0
61.0,62.0,61.5,2.536978,3.375,1.0,1,1.0
62.0,63.0,62.5,4.346742,4.731953,1.0,2,1.0
63.0,64.0,63.5,4.139366,4.212742,1.0,2,1.0
64.0,65.0,64.5,3.436602,3.625,1.0,1,1.0
65.0,66.0,65.5,2.536293,3.625,1.0,1,1.0
66.0,67.0,66.5,2.688484,3.625,1.0,1,1.0
67.0,68.0,67.5,2.789827,3.625,1.0,1,1.0
68.0,69.0,68.5,2.697737,3.625,1.0,1,1.0
69.0,70.0,69.5,3.234072,3.625,1.0,1,1.0
70.0,71.0,70.5,4.127496,4.212563,1.0,2,1.0
71.0,72.0,71.5,4.15157,4.625,1.0,1,1.0
72.0,73.0,72.5,4.321252,4.625,1.0,1,1.0
73.0,74.0,73.5,4.280146,4.625,1.0,1,1.0
74.0,75.0,74.5,4.250956,4.625,1.0,1,1.0
75.0,76.0,75.5,4.313313,4.625,1.0,1,1.0
76.0,77.0,76.5,3.80666,4.332312,1.0,2,1.0
77.0,78.0,77.5,2.842402,2.875,1.0,1,1.0
78.0,79.0,78.5,2.358146,2.875,1.0,1,1.0
79.0,80.0,79.5,2.60168,2.875,1.0,1,1.0
80.0,81.0,80.5,2.613123,2.875,1.0,1,1.0
81.0,82.0,81.5,2.783103,2.875,1.0,1,1.0
82.0,83.0,82.5,2.292698,2.875,1.0,1,1.0
83.0,84.0,83.5,3.069351,2.875,1.0,1,1.0
84.0,85.0,84.5,2.898968,2.875,1.0,1,1.0
85.0,86.0,85.5,2.24701,2.875,1.0,1,1.0
86.0,87.0,86.5,2.93975,2.875,1.0,1,1.0
87.0,88.0,87.5,2.731024,2.875,1.0,1,1.0
88.0,89.0,88.5,3.08473,2.875,1.0,1,1.0
89.0,90.0,89.5,3.11646,2.875,1.0,1,1.0
90.0,91.0,90.5,3.031106,3.121563,1.0,2,1.0
91.0,92.0,91.5,4.011194,4.125,1.0,1,1.0
92.0,93.0,92.5,4.174036,4.125,1.0,1,1.0
93.0,94.0,93.5,4.059715,4.125,1.0,1,1.0
94.0,95.0,94.5,4.374418,4.125,1.0,1,1.0
95.0,96.0,95.5,3.102726,3.455625,1.0,2,1.0
96.0,97.0,96.5,3.051471,3.125,1.0,1,1.0
97.0,98.0,97.5,3.149386,3.125,1.0,1,1.0
98.0,99.0,98.5,2.613628,3.125,1.0,1,1.0
99.0,100.0,99.5,3.08674,3.125,1.0,1,1.0
100.0,101.0,100.5,2.909306,3.125,1.0,1,1.0
101.0,102.0,101.5,3.131345,3.125,1.0,1,1.0
102.0,103.0,102.5,3.179048,3.125,1.0,1,1.0
103.0,104.0,103.5,3.058306,3.125,1.0,1,1.0
104.0,105.0,104.5,3.035355,3.125,1.0,1,1.0
105.0,106.0,105.5,3.232623,3.125,1.0,1,1.0
106.0,107.0,106.5,3.334674,3.125,1.0,1,1.0
107.0,108.0,107.5,3.182968,3.125,1.0,1,1.0
108.0,109.0,108.5,3.37563,3.630469,1.0,2,1.0
109.0,110.0,109.5,4.416825,4.375,1.0,1,1.0
110.0,111.0,110.5,3.72313,4.375,1.0,1,1.0
111.0,112.0,111.5,3.979044,4.375,1.0,1,1.0
112.0,113.0,112.5,4.349658,4.375,1.0,1,1.0
113.0,114.0,113.5,2.88635,4.035531,1.0,2,1.0
114.0,115.0,114.5,2.731005,2.875,1.0,1,1.0
115.0,116.0,115.5,3.08675,2.875,1.0,1,1.0
116.0,117.0,116.5,3.097489,2.875,1.0,1,1.0
117.0,118.0,117.5,2.647817,2.875,1.0,1,1.0
118.0,119.0,118.5,3.65133,4.166969,1.0,2,1.0
119.0,120.0,119.5,4.336474,4.375,1.0,1,1.0
120.0,121.0,120.5,4.356574,4.375,1.0,1,1.0
121.0,122.0,121.5,4.323887,4.375,1.0,1,1.0
122.0,123.0,122.5,4.118315,4.375,1.0,1,1.0
123.0,124.0,123.5,2.978002,3.56382,1.0,2,1.0
124.0,125.0,124.5,2.83278,3.5,1.0,1,1.0
125.0,126.0,125.5,2.833946,3.5,1.0,1,1.0
126.0,127.0,126.5,2.835483,3.5,1.0,1,1.0
127.0,128.0,127.5,2.855063,3.5,1.0,1,1.0
128.0,129.0,128.5,3.087799,3.5,1.0,1,1.0
129.0,130.0,129.5,2.445631,3.5,1.0,1,1.0
130.0,131.0,130.5,2.850897,3.5,1.0,1,1.0
131.0,132.0,131.5,2.958493,3.5,1.0,1,1.0
132.0,133.0,132.5,2.921257,3.5,1.0,1,1.0
133.0,134.0,133.5,2.850819,3.5,1.0,1,1.0
134.0,135.0,134.5,2.675439,3.5,1.0,1,1.0
135.0,136.0,135.5,2.877545,3.5,1.0,1,1.0
136.0,137.0,136.5,3.139015,3.5,1.0,1,1.0
137.0,138.0,137.5,3.012922,3.654414,1.0,2,1.0
138.0,139.0,138.5,4.268013,4.125,1.0,1,1.0
139.0,140.0,139.5,4.111701,4.125,1.0,1,1.0
140.0,141.0,140.5,4.255166,4.125,1.0,1,1.0
141.0,142.0,141.5,4.30378,4.125,1.0,1,1.0
142.0,143.0,142.5,4.053747,4.125,1.0,1,1.0
143.0,144.0,143.5,4.097705,4.125,1.0,1,1.0
144.0,145.0,144.5,3.952286,4.125,1.0,1,1.0
145.0,146.0,145.5,4.136407,4.125,1.0,1,1.0
146.0,147.0,146.5,3.127162,3.930688,1.0,2,1.0
147.0,148.0,147.5,3.203625,3.625,1.0,1,1.0
148.0,149.0,148.5,3.056921,3.625,1.0,1,1.0
149.0,150.0,149.5,2.987853,3.625,1.0,1,1.0
150.0,151.0,150.5,3.261986,3.625,1.0,1,1.0
151.0,152.0,151.5,3.069224,4.264703,1.0,2,1.0
152.0,153.0,152.5,4.460337,4.75,1.0,1,1.0
153.0,154.0,153.5,4.277928,4.75,1.0,1,1.0
154.0,155.0,154.5,4.39285,4.75,1.0,1,1.0
155.0,156.0,155.5,3.133863,4.75,1.0,1,1.0
156.0,157.0,156.5,4.070415,4.75,1.0,1,1.0
157.0,158.0,157.5,4.291903,4.75,1.0,1,1.0
158.0,159.0,158.5,4.294317,4.75,1.0,1,1.0
159.0,160.0,159.5,3.495145,4.75,1.0,1,1.0
160.0,161.0,160.5,4.346008,4.75,1.0,1,1.0
161.0,162.0,161.5,2.599041,3.648836,1.0,2,1.0
162.0,163.0,162.5,3.46275,3.625,1.0,1,1.0
163.0,164.0,163.5,2.7497,3.625,1.0,1,1.0
164.0,165.0,164.5,2.800757,3.625,1.0,1,1.0
165.0,166.0,165.5,3.321218,3.625,1.0,1,1.0
166.0,167.0,166.5,2.089332,3.625,1.0,1,1.0
167.0,168.0,167.5,3.275055,3.625,1.0,1,1.0
168.0,169.0,168.5,3.096594,3.625,1.0,1,1.0
169.0,170.0,169.5,2.766911,3.625,1.0,1,1.0
170.0,171.0,170.5,2.911034,3.706609,1.0,2,1.0
171.0,172.0,171.5,4.217662,4.375,1.0,1,1.0
172.0,173.0,172.5,3.85985,3.901328,1.0,2,1.0
173.0,174.0,173.5,2.954253,3.125,1.0,1,1.0
174.0,175.0,174.5,2.609649,3.125,1.0,1,1.0
175.0,176.0,175.5,2.572695,3.125,1.0,1,1.0
176.0,177.0,176.5,3.111883,3.125,1.0,1,1.0
177.0,178.0,177.5,2.89279,3.125,1.0,1,1.0
178.0,179.0,178.5,3.015626,3.125,1.0,1,1.0
179.0,180.0,179.5,2.686387,3.125,1.0,1,1.0
180.0,181.0,180.5,3.27307,3.125,1.0,1,1.0
181.0,182.0,181.5,3.338804,3.125,1.0,1,1.0
182.0,183.0,182.5,2.610579,3.211742,1.0,2,1.0
183.0,184.0,183.5,4.206237,3.25,1.0,1,1.0
184.0,185.0,184.5,3.994048,3.25,1.0,1,1.0
185.0,186.0,185.5,4.318366,3.25,1.0,1,1.0
186.0,187.0,186.5,3.867678,3.25,1.0,1,1.0
187.0,187.101,187.0505,1.194281,3.25,0.101,1,1.0
