block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,3.006857,2.375,1.0,1,1.0
62.0,63.0,62.5,2.774133,2.375,1.0,1,1.0
63.0,64.0,63.5,3.915473,4.660195,1.0,2,1.0
64.0,65.0,64.5,4.453414,4.75,1.0,1,1.0
65.0,66.0,65.5,4.566479,4.75,1.0,1,1.0
66.0,67.0,66.5,4.333676,4.75,1.0,1,1.0
67.0,68.0,67.5,4.397154,4.75,1.0,1,1.0
68.0,69.0,68.5,4.432886,4.75,1.0,1,1.0
69.0,70.0,69.5,4.333335,4.396539,1.0,2,1.0
70.0,71.0,70.5,3.63714,3.625,1.0,1,1.0
71.0,72.0,71.5,2.746397,3.625,1.0,1,1.0
72.0,73.0,72.5,3.040372,3.625,1.0,1,1.0
73.0,74.0,73.5,2.314778,3.625,1.0,1,1.0
74.0,75.0,74.5,2.801491,3.625,1.0,1,1.0
75.0,76.0,75.5,3.135072,3.625,1.0,1,1.0
76.0,77.0,76.5,3.249099,3.890117,1.0,2,1.0
77.0,78.0,77.5,4.292104,4.25,1.0,1,1.0
78.0,79.0,78.5,4.535807,4.25,1.0,1,1.0
79.0,80.0,79.5,4.141972,4.25,1.0,1,1.0
80.0,81.0,80.5,4.575662,4.25,1.0,1,1.0
81.0,82.0,81.5,2.812152,3.314742,1.0,2,1.0
82.0,83.0,82.5,3.313162,2.875,1.0,1,1.0
83.0,84.0,83.5,3.158769,2.875,1.0,1,1.0
84.0,85.0,84.5,2.857909,2.875,1.0,1,1.0
85.0,86.0,85.5,2.910492,2.875,1.0,1,1.0
86.0,87.0,86.5,3.088953,2.875,1.0,1,1.0
87.0,88.0,87.5,2.744837,2.875,1.0,1,1.0
88.0,89.0,88.5,3.284223,2.875,1.0,1,1.0
89.0,90.0,89.5,3.11982,2.875,1.0,1,1.0
90.0,91.0,90.5,4.194036,4.142781,1.0,2,1.0
91.0,92.0,91.5,3.974505,4.375,1.0,1,1.0
92.0,93.0,92.5,4.455129,4.375,1.0,1,1.0
93.0,94.0,93.5,4.063644,4.375,1.0,1,1.0
94.0,95.0,94.5,4.164232,4.375,1.0,1,1.0
95.0,96.0,95.5,4.031063,4.375,1.0,1,1.0
96.0,97.0,96.5,4.502028,4.305367,1.0,2,1.0
97.0,98.0,97.5,4.53124,4.25,1.0,1,1.0
98.0,99.0,98.5,4.396801,4.25,1.0,1,1.0
99.0,100.0,99.5,4.187414,4.25,1.0,1,1.0
100.0,101.0,100.5,4.382707,4.25,1.0,1,1.0
101.0,102.0,101.5,4.170106,4.25,1.0,1,1.0
102.0,103.0,102.5,4.287724,4.25,1.0,1,1.0
103.0,104.0,103.5,4.240031,4.25,1.0,1,1.0
104.0,105.0,104.5,4.267848,4.25,1.0,1,1.0
105.0,106.0,105.5,4.459954,4.25,1.0,1,1.0
106.0,107.0,106.5,4.559641,4.69043,1.0,2,1.0
107.0,108.0,107.5,4.632368,4.875,1.0,1,1.0
108.0,109.0,108.5,3.026511,3.799836,1.0,2,1.0
109.0,110.0,109.5,3.354746,3.5,1.0,1,1.0
110.0,111.0,110.5,3.043911,3.5,1.0,1,1.0
111.0,112.0,111.5,3.149477,3.5,1.0,1,1.0
112.0,113.0,112.5,2.943662,3.5,1.0,1,1.0
113.0,114.0,113.5,3.196472,3.5,1.0,1,1.0
114.0,115.0,114.5,2.664702,3.5,1.0,1,1.0
115.0,116.0,115.5,2.922582,3.5,1.0,1,1.0
116.0,117.0,116.5,3.155178,3.5,1.0,1,1.0
117.0,118.0,117.5,2.92983,3.5,1.0,1,1.0
118.0,119.0,118.5,2.806651,3.5,1.0,1,1.0
119.0,120.0,119.5,2.938323,3.5,1.0,1,1.0
120.0,121.0,120.5,2.441651,3.5,1.0,1,1.0
121.0,122.0,121.5,3.325598,3.5,1.0,1,1.0
122.0,123.0,122.5,2.786716,3.461773,1.0,2,1.0
123.0,124.0,123.5,3.087768,3.125,1.0,1,1.0
124.0,125.0,124.5,3.261718,3.125,1.0,1,1.0
125.0,126.0,125.5,3.300035,3.125,1.0,1,1.0
126.0,127.0,126.5,3.006273,3.125,1.0,1,1.0
127.0,128.0,127.5,2.961964,3.125,1.0,1,1.0
128.0,129.0,128.5,2.400288,3.125,1.0,1,1.0
129.0,130.0,129.5,3.392105,3.125,1.0,1,1.0
130.0,131.0,130.5,3.081254,3.125,1.0,1,1.0
131.0,132.0,131.5,3.104405,3.125,1.0,1,1.0
132.0,133.0,132.5,3.278581,3.125,1.0,1,1.0
133.0,134.0,133.5,3.254414,3.125,1.0,1,1.0
134.0,135.0,134.5,2.538041,3.125,1.0,1,1.0
135.0,136.0,135.5,3.296175,3.125,1.0,1,1.0
136.0,137.0,136.5,4.566245,4.275789,1.0,2,1.0
137.0,138.0,137.5,4.610384,4.5,1.0,1,1.0
138.0,139.0,138.5,4.555293,4.5,1.0,1,1.0
139.0,140.0,139.5,4.281814,4.5,1.0,1,1.0
140.0,141.0,140.5,4.608778,4.5,1.0,1,1.0
141.0,142.0,141.5,4.480321,4.5,1.0,1,1.0
142.0,143.0,142.5,4.372702,4.3715,1.0,2,1.0
143.0,144.0,143.5,4.620509,4.25,1.0,1,1.0
144.0,145.0,144.5,4.465806,4.25,1.0,1,1.0
145.0,146.0,145.5,3.820114,4.25,1.0,1,1.0
146.0,147.0,146.5,4.435762,4.25,1.0,1,1.0
147.0,148.0,147.5,4.216145,4.25,1.0,1,1.0
148.0,149.0,148.5,4.376593,4.25,1.0,1,1.0
149.0,150.0,149.5,4.369583,4.25,1.0,1,1.0
150.0,151.0,150.5,4.238968,4.25,1.0,1,1.0
151.0,152.0,151.5,4.457263,4.25,1.0,1,1.0
152.0,153.0,152.5,2.840945,3.340266,1.0,2,1.0
153.0,154.0,153.5,3.257447,2.875,1.0,1,1.0
154.0,155.0,154.5,3.286294,2.875,1.0,1,1.0
155.0,156.0,155.5,3.040742,2.875,1.0,1,1.0
156.0,157.0,156.5,2.22711,3.023313,1.0,2,1.0
157.0,158.0,157.5,3.137794,3.375,1.0,1,1.0
158.0,159.0,158.5,3.21916,3.375,1.0,1,1.0
159.0,160.0,159.5,3.202613,3.375,1.0,1,1.0
160.0,161.0,160.5,3.41461,3.375,1.0,1,1.0
161.0,162.0,161.5,3.030745,3.375,1.0,1,1.0
162.0,163.0,162.5,3.182718,3.375,1.0,1,1.0
163.0,164.0,163.5,3.083292,3.375,1.0,1,1.0
164.0,165.0,164.5,3.272404,3.375,1.0,1,1.0
165.0,166.0,165.5,2.081903,3.375,1.0,1,1.0
166.0,167.0,166.5,2.986847,3.375,1.0,1,1.0
167.0,168.0,167.5,2.748382,3.134187,1.0,2,1.0
168.0,169.0,168.5,2.97815,2.875,1.0,1,1.0
169.0,170.0,169.5,3.047476,2.875,1.0,1,1.0
170.0,171.0,170.5,2.9649,2.875,1.0,1,1.0
171.0,172.0,171.5,3.208934,2.875,1.0,1,1.0
172.0,173.0,172.5,2.970235,2.875,1.0,1,1.0
173.0,174.0,173.5,3.174335,2.875,1.0,1,1.0
174.0,175.0,174.5,3.000851,2.875,1.0,1,1.0
175.0,176.0,175.5,3.001998,2.875,1.0,1,1.0
176.0,177.0,176.5,2.879378,2.875,1.0,1,1.0
177.0,178.0,177.5,2.665128,2.875,1.0,1,1.0
178.0,179.0,178.5,3.392891,2.875,1.0,1,1.0
179.0,180.0,179.5,3.216124,2.875,1.0,1,1.0
180.0,181.0,180.5,3.074276,2.875,1.0,1,1.0
181.0,181.488375,181.244188,2.255871,2.875,0.488375,1,1.0
