block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
103.0,104.0,103.5,3.157787,3.134453,1.0,2,1.0
104.0,105.0,104.5,2.843648,2.875,1.0,1,1.0
105.0,106.0,105.5,3.005623,2.875,1.0,1,1.0
106.0,107.0,106.5,3.280811,2.875,1.0,1,1.0
107.0,108.0,107.5,2.927969,2.875,1.0,1,1.0
108.0,109.0,108.5,2.896118,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.855162,3.625,1.0,1,1.0
110.0,111.0,110.5,2.675325,3.625,1.0,1,1.0
111.0,112.0,111.5,2.795855,3.625,1.0,1,1.0
112.0,113.0,112.5,3.27576,3.592141,1.0,2,1.0
113.0,114.0,113.5,3.031017,3.5,1.0,1,1.0
114.0,115.0,114.5,2.631773,3.5,1.0,1,1.0
115.0,116.0,115.5,2.567531,3.5,1.0,1,1.0
116.0,117.0,116.5,3.141525,3.5,1.0,1,1.0
117.0,118.0,117.5,2.694339,3.5,1.0,1,1.0
118.0,119.0,118.5,3.01327,3.5,1.0,1,1.0
119.0,120.0,119.5,2.599999,3.5,1.0,1,1.0
120.0,121.0,120.5,2.966926,3.5,1.0,1,1.0
121.0,122.0,121.5,2.943893,3.5,1.0,1,1.0
122.0,123.0,122.5,2.928163,3.5,1.0,1,1.0
123.0,124.0,123.5,2.638258,3.5,1.0,1,1.0
124.0,125.0,124.5,2.394064,3.5,1.0,1,1.0
125.0,126.0,125.5,3.127292,3.5,1.0,1,1.0
126.0,127.0,126.5,2.948247,3.5,1.0,1,1.0
127.0,128.0,127.5,2.35053,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.79631,3.0,1.0,1,1.0
129.0,130.0,129.5,2.932736,3.0,1.0,1,1.0
130.0,131.0,130.5,3.210978,3.0,1.0,1,1.0
131.0,132.0,131.5,3.377338,3.0,1.0,1,1.0
132.0,133.0,132.5,2.812759,3.0,1.0,1,1.0
133.0,134.0,133.5,3.618666,3.0,1.0,1,1.0
134.0,135.0,134.5,3.298517,3.0,1.0,1,1.0
135.0,136.0,135.5,3.026551,3.0,1.0,1,1.0
136.0,137.0,136.5,3.321227,3.0,1.0,1,1.0
137.0,138.0,137.5,2.756818,3.0,1.0,1,1.0
138.0,139.0,138.5,2.806589,3.0,1.0,1,1.0
139.0,140.0,139.5,3.27469,3.0,1.0,1,1.0
140.0,141.0,140.5,3.370019,3.0,1.0,1,1.0
141.0,142.0,141.5,3.283445,3.0,1.0,1,1.0
142.0,143.0,142.5,3.11298,3.191172,1.0,2,1.0
143.0,144.0,143.5,3.150458,3.625,1.0,1,1.0
144.0,145.0,144.5,3.161974,3.625,1.0,1,1.0
145.0,146.0,145.5,2.639666,3.625,1.0,1,1.0
146.0,147.0,146.5,2.709416,3.625,1.0,1,1.0
147.0,148.0,147.5,2.683503,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.890588,3.375,1.0,1,1.0
149.0,150.0,149.5,3.283069,3.375,1.0,1,1.0
150.0,151.0,150.5,3.556016,3.375,1.0,1,1.0
151.0,152.0,151.5,2.856571,3.375,1.0,1,1.0
152.0,153.0,152.5,2.711086,3.375,1.0,1,1.0
153.0,154.0,153.5,2.67247,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.216396,3.625,1.0,1,1.0
155.0,156.0,155.5,3.202971,3.625,1.0,1,1.0
156.0,157.0,156.5,2.519946,3.625,1.0,1,1.0
157.0,158.0,157.5,2.830924,3.625,1.0,1,1.0
158.0,159.0,158.5,2.68726,3.625,1.0,1,1.0
159.0,160.0,159.5,3.129228,3.625,1.0,1,1.0
160.0,161.0,160.5,3.407415,3.625,1.0,1,1.0
161.0,162.0,161.5,2.722784,3.625,1.0,1,1.0
162.0,163.0,162.5,3.326241,3.625,1.0,1,1.0
163.0,164.0,163.5,3.418969,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.437286,3.5,1.0,1,1.0
165.0,166.0,165.5,2.565973,3.5,1.0,1,1.0
166.0,167.0,166.5,3.095148,3.5,1.0,1,1.0
167.0,168.0,167.5,2.829579,3.5,1.0,1,1.0
168.0,169.0,168.5,2.975236,3.5,1.0,1,1.0
169.0,170.0,169.5,2.515743,3.5,1.0,1,1.0
170.0,171.0,170.5,2.51333,3.5,1.0,1,1.0
171.0,172.0,171.5,3.464555,3.5,1.0,1,1.0
172.0,173.0,172.5,2.110091,3.5,1.0,1,1.0
173.0,174.0,173.5,2.360867,3.478367,1.0,2,1.0
174.0,175.0,174.5,3.152772,3.125,1.0,1,1.0
175.0,176.0,175.5,3.015066,3.125,1.0,1,1.0
176.0,177.0,176.5,2.889093,3.125,1.0,1,1.0
177.0,178.0,177.5,2.68272,3.125,1.0,1,1.0
178.0,179.0,178.5,3.296185,3.125,1.0,1,1.0
179.0,180.0,179.5,3.196209,3.125,1.0,1,1.0
180.0,181.0,180.5,2.624056,3.125,1.0,1,1.0
181.0,182.0,181.5,3.132226,3.125,1.0,1,1.0
182.0,183.0,182.5,3.481205,3.125,1.0,1,1.0
183.0,184.0,183.5,2.48534,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.386603,3.5,1.0,1,1.0
185.0,186.0,185.5,3.039263,3.5,1.0,1,1.0
186.0,187.0,186.5,2.833947,3.5,1.0,1,1.0
187.0,188.0,187.5,3.179646,3.5,1.0,1,1.0
188.0,189.0,188.5,3.171081,3.5,1.0,1,1.0
189.0,190.0,189.5,4.123641,3.5,1.0,1,1.0
190.0,191.0,190.5,3.077179,3.5,1.0,1,1.0
191.0,192.0,191.5,2.414072,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.177751,3.5,0.775,1,1.0
