block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,3.190995,3.0,1.0,2,1.0
43.0,44.0,43.5,2.574886,3.0,1.0,1,1.0
44.0,45.0,44.5,3.1373,3.0,1.0,1,1.0
45.0,46.0,45.5,2.524127,3.0,1.0,1,1.0
46.0,47.0,46.5,2.658041,3.0,1.0,1,1.0
47.0,48.0,47.5,2.581405,3.0,1.0,1,1.0
48.0,49.0,48.5,3.022429,3.0,1.0,1,1.0
49.0,50.0,49.5,2.702629,3.0,1.0,1,1.0
50.0,51.0,50.5,2.969473,3.0,1.0,1,1.0
51.0,52.0,51.5,2.619915,3.0,1.0,1,1.0
52.0,53.0,52.5,2.667943,3.0,1.0,1,1.0
53.0,54.0,53.5,2.813633,3.0,1.0,1,1.0
54.0,55.0,54.5,2.563104,3.0,1.0,1,1.0
55.0,56.0,55.5,3.195689,3.0,1.0,1,1.0
56.0,57.0,56.5,2.41867,3.0,1.0,1,1.0
57.0,58.0,57.5,2.783797,3.0,1.0,1,1.0
58.0,59.0,58.5,2.547439,3.0,1.0,1,1.0
59.0,60.0,59.5,2.667591,3.0,1.0,1,1.0
60.0,61.0,60.5,2.523657,3.0,1.0,1,1.0
61.0,62.0,61.5,2.805037,3.0,1.0,1,1.0
62.0,63.0,62.5,2.962735,3.0,1.0,1,1.0
63.0,64.0,63.5,2.983595,3.588086,1.0,2,1.0
64.0,65.0,64.5,2.684239,3.625,1.0,1,1.0
65.0,66.0,65.5,2.976592,3.625,1.0,1,1.0
66.0,67.0,66.5,2.886634,3.625,1.0,1,1.0
67.0,68.0,67.5,2.946992,3.592414,1.0,2,1.0
68.0,69.0,68.5,2.735605,3.5,1.0,1,1.0
69.0,70.0,69.5,3.52087,3.5,1.0,1,1.0
70.0,71.0,70.5,3.146864,3.5,1.0,1,1.0
71.0,72.0,71.5,3.241814,3.5,1.0,1,1.0
72.0,73.0,72.5,2.874328,3.5,1.0,1,1.0
73.0,74.0,73.5,3.972111,3.5,1.0,1,1.0
74.0,75.0,74.5,2.105164,3.5,1.0,1,1.0
75.0,76.0,75.5,2.829109,3.5,1.0,1,1.0
76.0,77.0,76.5,3.479169,3.5,1.0,1,1.0
77.0,78.0,77.5,2.8527,3.5,1.0,1,1.0
78.0,79.0,78.5,2.870655,3.136055,1.0,2,1.0
79.0,80.0,79.5,2.96657,2.625,1.0,1,1.0
80.0,81.0,80.5,3.250336,2.625,1.0,1,1.0
81.0,82.0,81.5,2.366941,2.625,1.0,1,1.0
82.0,83.0,82.5,3.171844,2.625,1.0,1,1.0
83.0,84.0,83.5,2.096116,2.625,1.0,1,1.0
84.0,85.0,84.5,2.708026,2.625,1.0,1,1.0
85.0,86.0,85.5,2.696982,2.625,1.0,1,1.0
86.0,87.0,86.5,2.841879,2.625,1.0,1,1.0
87.0,88.0,87.5,2.284916,2.625,1.0,1,1.0
88.0,89.0,88.5,2.992167,2.625,1.0,1,1.0
89.0,90.0,89.5,3.243136,2.625,1.0,1,1.0
90.0,91.0,90.5,2.596819,2.625,1.0,1,1.0
91.0,92.0,91.5,2.971533,2.625,1.0,1,1.0
92.0,93.0,92.5,2.781809,2.699773,1.0,2,1.0
93.0,94.0,93.5,3.736334,2.75,1.0,1,1.0
94.0,95.0,94.5,2.853811,2.75,1.0,1,1.0
95.0,96.0,95.5,3.367537,2.75,1.0,1,1.0
96.0,97.0,96.5,3.504676,2.75,1.0,1,1.0
97.0,98.0,97.5,2.840338,2.75,1.0,1,1.0
98.0,99.0,98.5,2.358697,2.842906,1.0,2,1.0
99.0,100.0,99.5,2.574333,3.0,1.0,1,1.0
100.0,101.0,100.5,2.61375,3.0,1.0,1,1.0
101.0,102.0,101.5,2.662355,3.0,1.0,1,1.0
102.0,103.0,102.5,2.676438,3.0,1.0,1,1.0
103.0,104.0,103.5,2.844093,3.0,1.0,1,1.0
104.0,105.0,104.5,2.83843,3.0,1.0,1,1.0
105.0,106.0,105.5,2.922331,3.0,1.0,1,1.0
106.0,107.0,106.5,3.02837,3.0,1.0,1,1.0
107.0,108.0,107.5,2.708142,3.0,1.0,1,1.0
108.0,109.0,108.5,2.626567,3.0,1.0,1,1.0
109.0,110.0,109.5,2.924423,3.0,1.0,1,1.0
110.0,111.0,110.5,2.978256,3.0,1.0,1,1.0
111.0,112.0,111.5,2.91119,2.946937,1.0,2,1.0
112.0,113.0,112.5,1.998241,2.625,1.0,1,1.0
113.0,114.0,113.5,2.642657,2.625,1.0,1,1.0
114.0,115.0,114.5,2.654045,2.625,1.0,1,1.0
115.0,116.0,115.5,2.920098,2.625,1.0,1,1.0
116.0,117.0,116.5,2.798681,2.625,1.0,1,1.0
117.0,118.0,117.5,2.944621,2.625,1.0,1,1.0
118.0,119.0,118.5,2.769588,2.625,1.0,1,1.0
119.0,120.0,119.5,2.638595,2.625,1.0,1,1.0
120.0,121.0,120.5,2.94657,2.625,1.0,1,1.0
121.0,122.0,121.5,2.738604,2.625,1.0,1,1.0
122.0,123.0,122.5,2.815006,2.625,1.0,1,1.0
123.0,124.0,123.5,2.585227,2.625,1.0,1,1.0
124.0,125.0,124.5,2.837841,2.625,1.0,1,1.0
125.0,126.0,125.5,2.588127,2.625,1.0,1,1.0
126.0,127.0,126.5,2.921659,2.625,1.0,1,1.0
127.0,128.0,127.5,2.999217,2.625,1.0,1,1.0
128.0,129.0,128.5,2.512012,3.182109,1.0,2,1.0
129.0,130.0,129.5,2.24917,3.25,1.0,1,1.0
130.0,131.0,130.5,3.910164,3.25,1.0,1,1.0
131.0,132.0,131.5,3.013722,3.25,1.0,1,1.0
132.0,133.0,132.5,3.105032,3.25,1.0,1,1.0
133.0,134.0,133.5,3.453982,3.25,1.0,1,1.0
134.0,135.0,134.5,2.549353,3.25,1.0,1,1.0
135.0,136.0,135.5,2.938971,3.25,1.0,1,1.0
136.0,137.0,136.5,2.969091,3.25,1.0,1,1.0
137.0,138.0,137.5,2.459438,3.25,1.0,1,1.0
138.0,139.0,138.5,3.215677,3.25,1.0,1,1.0
139.0,140.0,139.5,3.305364,3.25,1.0,1,1.0
140.0,141.0,140.5,2.929528,3.25,1.0,1,1.0
141.0,142.0,141.5,3.080463,3.25,1.0,1,1.0
142.0,143.0,142.5,2.536039,2.419117,1.0,2,1.0
143.0,144.0,143.5,2.911587,2.125,1.0,1,1.0
144.0,145.0,144.5,2.519883,2.125,1.0,1,1.0
145.0,146.0,145.5,2.623926,2.125,1.0,1,1.0
146.0,147.0,146.5,1.684402,2.125,1.0,1,1.0
147.0,148.0,147.5,2.859921,2.125,1.0,1,1.0
148.0,149.0,148.5,2.710561,2.125,1.0,1,1.0
149.0,150.0,149.5,2.816227,2.125,1.0,1,1.0
150.0,151.0,150.5,2.308037,2.125,1.0,1,1.0
151.0,152.0,151.5,2.675855,2.125,1.0,1,1.0
152.0,153.0,152.5,1.696372,2.125,1.0,1,1.0
153.0,154.0,153.5,2.158997,2.125,1.0,1,1.0
154.0,155.0,154.5,2.774207,2.125,1.0,1,1.0
155.0,156.0,155.5,2.623384,2.125,1.0,1,1.0
156.0,157.0,156.5,2.517782,2.556703,1.0,2,1.0
157.0,158.0,157.5,2.758836,3.0,1.0,1,1.0
158.0,159.0,158.5,2.79235,3.0,1.0,1,1.0
159.0,160.0,159.5,3.843828,3.0,1.0,1,1.0
160.0,161.0,160.5,3.075061,3.0,1.0,1,1.0
161.0,162.0,161.5,2.432173,3.0,1.0,1,1.0
162.0,163.0,162.5,2.904645,3.0,1.0,1,1.0
163.0,164.0,163.5,3.091958,3.0,1.0,1,1.0
164.0,165.0,164.5,2.386979,3.0,1.0,1,1.0
165.0,166.0,165.5,3.05423,3.0,1.0,1,1.0
166.0,167.0,166.5,3.083955,3.0,1.0,1,1.0
167.0,168.0,167.5,2.946419,3.0,1.0,1,1.0
168.0,169.0,168.5,2.947651,3.0,1.0,1,1.0
169.0,170.0,169.5,2.793002,3.0,1.0,1,1.0
170.0,171.0,170.5,3.099461,3.0,1.0,1,1.0
171.0,172.0,171.5,2.954559,2.891812,1.0,2,1.0
172.0,173.0,172.5,2.56783,2.5,1.0,1,1.0
173.0,174.0,173.5,2.108798,2.5,1.0,1,1.0
174.0,175.0,174.5,2.495482,2.5,1.0,1,1.0
175.0,176.0,175.5,2.921659,2.5,1.0,1,1.0
176.0,177.0,176.5,2.849562,2.5,1.0,1,1.0
177.0,178.0,177.5,2.59424,2.546313,1.0,2,1.0
178.0,179.0,178.5,2.379074,3.5,1.0,1,1.0
179.0,180.0,179.5,3.182467,3.5,1.0,1,1.0
180.0,181.0,180.5,2.75418,3.5,1.0,1,1.0
181.0,182.0,181.5,3.078455,3.5,1.0,1,1.0
182.0,183.0,182.5,3.033393,3.5,1.0,1,1.0
183.0,184.0,183.5,3.050278,3.5,1.0,1,1.0
184.0,185.0,184.5,3.250691,3.5,1.0,1,1.0
185.0,186.0,185.5,2.201464,3.5,1.0,1,1.0
186.0,187.0,186.5,3.484892,3.5,1.0,1,1.0
187.0,187.101375,187.050687,1.256847,3.5,0.101375,1,1.0
