block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
122.0,123.0,122.5,4.012251,3.625,1.0,2,1.0
123.0,124.0,123.5,3.958125,3.625,1.0,1,1.0
124.0,125.0,124.5,2.684295,3.625,1.0,1,1.0
125.0,126.0,125.5,4.213685,3.625,1.0,1,1.0
126.0,127.0,126.5,4.186721,3.625,1.0,1,1.0
127.0,128.0,127.5,4.422232,3.625,1.0,1,1.0
128.0,129.0,128.5,4.152883,3.6,1.0,2,1.0
129.0,130.0,129.5,4.301374,3.555556,1.0,1,1.0
130.0,131.0,130.5,4.431579,3.555556,1.0,1,1.0
131.0,132.0,131.5,4.259912,3.555556,1.0,1,1.0
132.0,133.0,132.5,4.225492,3.555556,1.0,1,1.0
133.0,134.0,133.5,4.041835,3.545758,1.0,2,1.0
134.0,135.0,134.5,4.037049,3.545455,1.0,1,1.0
135.0,136.0,135.5,4.159172,3.830505,1.0,2,1.0
136.0,137.0,136.5,4.289034,3.888889,1.0,1,1.0
137.0,138.0,137.5,4.26088,3.752137,1.0,2,1.0
138.0,139.0,138.5,3.802917,3.615385,1.0,1,1.0
139.0,140.0,139.5,3.561047,3.615385,1.0,1,1.0
140.0,141.0,140.5,4.038111,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.310509,3.615385,1.0,1,1.0
142.0,143.0,142.5,4.497374,3.599231,1.0,2,1.0
143.0,144.0,143.5,4.296185,3.5,1.0,1,1.0
144.0,145.0,144.5,4.407176,3.5,1.0,1,1.0
145.0,146.0,145.5,4.224876,3.5,1.0,1,1.0
146.0,147.0,146.5,4.271671,3.5,1.0,1,1.0
147.0,148.0,147.5,3.882772,3.5,1.0,1,1.0
148.0,149.0,148.5,3.922168,3.5,1.0,1,1.0
149.0,150.0,149.5,3.781729,3.210455,1.0,2,1.0
150.0,151.0,150.5,3.67767,2.909091,1.0,1,1.0
151.0,152.0,151.5,4.231607,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.833003,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.178889,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.848402,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.938758,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.988947,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.89184,3.887792,1.0,2,1.0
158.0,159.0,158.5,4.220922,3.928571,1.0,1,1.0
159.0,160.0,159.5,4.415299,3.928571,1.0,1,1.0
160.0,161.0,160.5,3.991373,3.613766,1.0,2,1.0
161.0,162.0,161.5,4.369164,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.852904,3.272727,1.0,1,1.0
163.0,164.0,163.5,4.013197,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.769897,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.306354,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.596317,3.68,1.0,2,1.0
167.0,168.0,167.5,4.272377,4.0,1.0,1,1.0
168.0,169.0,168.5,4.476455,4.0,1.0,1,1.0
169.0,170.0,169.5,4.104578,4.0,1.0,1,1.0
170.0,171.0,170.5,3.983458,4.0,1.0,1,1.0
171.0,172.0,171.5,4.355914,4.0,1.0,1,1.0
172.0,173.0,172.5,3.86095,4.0,1.0,1,1.0
173.0,174.0,173.5,3.147817,4.0,1.0,1,1.0
174.0,175.0,174.5,4.435606,4.0,1.0,1,1.0
175.0,176.0,175.5,3.601819,3.8825,1.0,2,1.0
176.0,177.0,176.5,3.584044,3.75,1.0,1,1.0
177.0,178.0,177.5,3.779357,3.75,1.0,1,1.0
178.0,179.0,178.5,3.348554,3.75,1.0,1,1.0
179.0,180.0,179.5,3.126124,3.75,1.0,1,1.0
180.0,181.0,180.5,3.683272,3.75,1.0,1,1.0
181.0,182.0,181.5,3.771509,3.75,1.0,1,1.0
182.0,182.14,182.07,1.569852,3.75,0.14,1,1.0
