block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,3.444355,2.666667,1.0,1,1.0
50.0,51.0,50.5,3.691596,2.666667,1.0,1,1.0
51.0,52.0,51.5,2.596755,2.0175,1.0,2,1.0
52.0,53.0,52.5,3.532684,1.875,1.0,1,1.0
53.0,54.0,53.5,3.479971,1.979318,1.0,2,1.0
54.0,55.0,54.5,2.415764,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.040836,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.651968,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.950673,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.760842,2.454545,1.0,1,1.0
59.0,60.0,59.5,4.168474,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.300415,3.335455,1.0,2,1.0
61.0,62.0,61.5,3.072044,3.501429,1.0,2,1.0
62.0,63.0,62.5,3.560688,2.714286,1.0,1,1.0
63.0,64.0,63.5,3.962687,2.714286,1.0,1,1.0
64.0,65.0,64.5,3.487928,2.714286,1.0,1,1.0
65.0,66.0,65.5,4.029576,2.566429,1.0,2,1.0
66.0,67.0,66.5,3.924746,2.5,1.0,1,1.0
67.0,68.0,67.5,3.198242,2.5,1.0,1,1.0
68.0,69.0,68.5,3.119661,2.5,1.0,1,1.0
69.0,70.0,69.5,3.884336,2.5,1.0,1,1.0
70.0,71.0,70.5,3.662438,2.5,1.0,1,1.0
71.0,72.0,71.5,3.274321,2.521923,1.0,2,1.0
72.0,73.0,72.5,3.444505,2.615385,1.0,1,1.0
73.0,74.0,73.5,4.084607,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.70871,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.006238,2.615385,1.0,1,1.0
76.0,77.0,76.5,2.377283,2.615385,1.0,1,1.0
77.0,78.0,77.5,4.107184,2.456154,1.0,2,1.0
78.0,79.0,78.5,3.641954,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.314973,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.656074,2.454545,1.0,1,1.0
81.0,82.0,81.5,2.590863,2.454545,1.0,1,1.0
82.0,83.0,82.5,3.218517,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.73586,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.010602,2.454545,1.0,1,1.0
85.0,86.0,85.5,2.870099,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.265903,2.486104,1.0,2,1.0
87.0,88.0,87.5,3.087654,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.884983,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.997783,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.144011,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.683378,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.219755,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.154129,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.126713,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.244491,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.244117,2.845714,1.0,2,1.0
97.0,98.0,97.5,3.917244,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.020836,3.333333,1.0,1,1.0
99.0,100.0,99.5,2.529052,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.439251,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.19255,3.333333,1.0,1,1.0
102.0,103.0,102.5,3.657035,3.38,1.0,2,1.0
103.0,104.0,103.5,4.159828,3.416667,1.0,1,1.0
104.0,105.0,104.5,2.815642,3.416667,1.0,1,1.0
105.0,106.0,105.5,3.331115,3.416667,1.0,1,1.0
106.0,107.0,106.5,4.13026,3.416667,1.0,1,1.0
107.0,108.0,107.5,3.335863,3.416667,1.0,1,1.0
108.0,109.0,108.5,4.30209,3.416667,1.0,1,1.0
109.0,110.0,109.5,1.911144,2.839167,1.0,2,1.0
110.0,111.0,110.5,2.944324,2.5,1.0,1,1.0
111.0,112.0,111.5,3.279922,2.5,1.0,1,1.0
112.0,113.0,112.5,4.010073,2.5,1.0,1,1.0
113.0,114.0,113.5,3.107072,2.5,1.0,1,1.0
114.0,115.0,114.5,1.766391,2.526,1.0,2,1.0
115.0,116.0,115.5,3.636954,2.7,1.0,1,1.0
116.0,117.0,116.5,3.561858,2.7,1.0,1,1.0
117.0,118.0,117.5,3.565434,2.7,1.0,1,1.0
118.0,119.0,118.5,3.232577,2.7,1.0,1,1.0
119.0,120.0,119.5,3.999208,2.7,1.0,1,1.0
120.0,121.0,120.5,3.915331,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.029358,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.976692,2.166667,1.0,1,1.0
123.0,124.0,123.5,3.768748,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.19838,2.166667,1.0,1,1.0
125.0,126.0,125.5,3.966662,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.806124,2.266333,1.0,2,1.0
127.0,128.0,127.5,3.826551,2.6,1.0,1,1.0
128.0,129.0,128.5,3.775719,2.6,1.0,1,1.0
129.0,130.0,129.5,3.350647,2.6,1.0,1,1.0
130.0,131.0,130.5,3.863831,2.6,1.0,1,1.0
131.0,132.0,131.5,3.536864,2.6,1.0,1,1.0
132.0,133.0,132.5,3.38581,2.6,1.0,1,1.0
133.0,134.0,133.5,3.702516,2.6,1.0,1,1.0
134.0,135.0,134.5,3.651968,2.6,1.0,1,1.0
135.0,136.0,135.5,3.433132,2.6,1.0,1,1.0
136.0,137.0,136.5,3.789277,2.6,1.0,1,1.0
137.0,138.0,137.5,3.766852,2.6,1.0,1,1.0
138.0,139.0,138.5,2.925606,2.908,1.0,2,1.0
139.0,140.0,139.5,3.627094,3.0,1.0,1,1.0
140.0,141.0,140.5,3.793965,3.0,1.0,1,1.0
141.0,142.0,141.5,3.631259,3.0,1.0,1,1.0
142.0,143.0,142.5,3.666005,3.0,1.0,1,1.0
143.0,144.0,143.5,3.659365,3.0,1.0,1,1.0
144.0,145.0,144.5,4.104214,3.0,1.0,1,1.0
145.0,146.0,145.5,4.221804,3.0,1.0,1,1.0
146.0,147.0,146.5,3.368679,3.0,1.0,1,1.0
147.0,148.0,147.5,3.070198,3.053,1.0,2,1.0
148.0,149.0,148.5,4.140347,3.1,1.0,1,1.0
149.0,150.0,149.5,3.268903,3.1,1.0,1,1.0
150.0,151.0,150.5,3.306873,3.1,1.0,1,1.0
151.0,152.0,151.5,3.643251,3.1,1.0,1,1.0
152.0,153.0,152.5,3.890158,3.1,1.0,1,1.0
153.0,154.0,153.5,3.174598,3.1,1.0,1,1.0
154.0,155.0,154.5,3.442721,3.1,1.0,1,1.0
155.0,156.0,155.5,3.210107,3.018,1.0,2,1.0
156.0,157.0,156.5,4.112908,3.0,1.0,1,1.0
157.0,158.0,157.5,4.135576,3.0,1.0,1,1.0
158.0,159.0,158.5,3.000845,3.0,1.0,1,1.0
159.0,160.0,159.5,3.514248,3.0,1.0,1,1.0
160.0,161.0,160.5,2.447846,3.191429,1.0,2,1.0
161.0,162.0,161.5,3.587499,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.863557,3.285714,1.0,1,1.0
163.0,164.0,163.5,3.826071,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.453852,3.285714,1.0,1,1.0
165.0,166.0,165.5,3.377427,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.956142,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.309024,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.347226,3.285714,1.0,1,1.0
169.0,170.0,169.5,3.916414,3.215,1.0,2,1.0
170.0,171.0,170.5,4.245751,2.5,1.0,1,1.0
171.0,172.0,171.5,3.515584,2.5,1.0,1,1.0
172.0,173.0,172.5,4.139305,2.5,1.0,1,1.0
173.0,174.0,173.5,2.684793,2.5,1.0,1,1.0
174.0,175.0,174.5,4.059049,2.5,1.0,1,1.0
175.0,176.0,175.5,3.952533,2.5,1.0,1,1.0
176.0,177.0,176.5,4.059422,2.5,1.0,1,1.0
177.0,178.0,177.5,3.446845,2.641667,1.0,2,1.0
178.0,179.0,178.5,3.413996,2.666667,1.0,1,1.0
179.0,180.0,179.5,4.175876,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.08131,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.382666,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.039649,2.666667,1.0,1,1.0
183.0,184.0,183.5,2.857632,2.666667,1.0,1,1.0
184.0,185.0,184.5,3.399135,2.666667,1.0,1,1.0
185.0,186.0,185.5,3.974056,2.666667,1.0,1,1.0
186.0,186.8,186.4,2.985738,2.666667,0.8,1,1.0
