block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
129.0,130.0,129.5,3.507706,2.853846,1.0,2,1.0
130.0,131.0,130.5,3.968974,3.615385,1.0,1,1.0
131.0,132.0,131.5,3.693392,3.615385,1.0,1,1.0
132.0,133.0,132.5,2.215633,3.615385,1.0,1,1.0
133.0,134.0,133.5,2.215633,3.615385,1.0,1,1.0
134.0,135.0,134.5,3.705059,3.615385,1.0,1,1.0
135.0,136.0,135.5,3.499975,3.156692,1.0,2,1.0
136.0,137.0,136.5,1.191607,3.1,1.0,1,1.0
137.0,138.0,137.5,2.210658,3.1,1.0,1,1.0
138.0,139.0,138.5,3.871893,3.1,1.0,1,1.0
139.0,140.0,139.5,3.850383,3.1,1.0,1,1.0
140.0,141.0,140.5,2.210658,3.1,1.0,1,1.0
141.0,142.0,141.5,2.210658,3.1,1.0,1,1.0
142.0,143.0,142.5,3.670596,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.650856,2.909091,1.0,1,1.0
144.0,145.0,144.5,3.973396,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.355852,2.909091,1.0,1,1.0
146.0,147.0,146.5,1.546993,2.909091,1.0,1,1.0
147.0,148.0,147.5,2.222178,2.909091,1.0,1,1.0
148.0,149.0,148.5,2.222178,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.726563,2.909091,1.0,1,1.0
150.0,151.0,150.5,2.52783,3.153896,1.0,2,1.0
151.0,152.0,151.5,4.142051,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.922097,3.285714,1.0,1,1.0
153.0,154.0,153.5,3.916218,3.285714,1.0,1,1.0
154.0,155.0,154.5,4.032708,3.285714,1.0,1,1.0
155.0,156.0,155.5,3.518957,3.285714,1.0,1,1.0
156.0,157.0,156.5,2.227467,3.285714,1.0,1,1.0
157.0,158.0,157.5,2.227467,3.285714,1.0,1,1.0
158.0,159.0,158.5,1.192435,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.883886,3.284805,1.0,2,1.0
160.0,161.0,160.5,4.07151,3.272727,1.0,1,1.0
161.0,162.0,161.5,2.168192,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.217572,3.272727,1.0,1,1.0
163.0,164.0,163.5,1.864202,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.762765,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.563715,3.181818,1.0,2,1.0
166.0,167.0,166.5,2.460952,2.666667,1.0,1,1.0
167.0,168.0,167.5,2.205642,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.8592,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.921338,2.666667,1.0,1,1.0
170.0,171.0,170.5,2.205642,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.056902,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.223006,2.666667,1.0,1,1.0
173.0,174.0,173.5,2.205642,2.666667,1.0,1,1.0
174.0,175.0,174.5,2.22818,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.513562,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.520393,3.75,1.0,1,1.0
177.0,178.0,177.5,4.062947,3.75,1.0,1,1.0
178.0,179.0,178.5,3.052022,3.75,1.0,1,1.0
179.0,180.0,179.5,3.587452,3.75,1.0,1,1.0
180.0,181.0,180.5,3.514494,3.75,1.0,1,1.0
181.0,182.0,181.5,3.817869,3.75,1.0,1,1.0
182.0,182.11,182.055,1.192877,3.75,0.11,1,1.0
