block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
67.0,68.0,67.5,3.368822,3.509444,1.0,2,1.0
68.0,69.0,68.5,4.085377,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.086287,3.555556,1.0,1,1.0
70.0,71.0,70.5,1.597077,3.242222,1.0,2,1.0
71.0,72.0,71.5,3.425807,3.238182,1.0,2,1.0
72.0,73.0,72.5,3.465701,4.090909,1.0,1,1.0
73.0,74.0,73.5,3.038196,4.090909,1.0,1,1.0
74.0,75.0,74.5,3.978034,3.595455,1.0,2,1.0
75.0,76.0,75.5,2.93623,3.1,1.0,1,1.0
76.0,77.0,76.5,3.882109,3.928333,1.0,2,1.0
77.0,78.0,77.5,4.345592,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.129776,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.03871,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.382012,4.266667,1.0,1,1.0
81.0,82.0,81.5,3.758394,3.905619,1.0,2,1.0
82.0,83.0,82.5,2.97401,2.142857,1.0,1,1.0
83.0,84.0,83.5,1.093853,2.142857,1.0,1,1.0
84.0,85.0,84.5,2.913043,2.792381,1.0,2,1.0
85.0,86.0,85.5,3.971933,4.111111,1.0,1,1.0
86.0,87.0,86.5,3.688445,4.111111,1.0,1,1.0
87.0,88.0,87.5,3.794175,4.111111,1.0,1,1.0
88.0,89.0,88.5,4.083656,4.111111,1.0,1,1.0
89.0,90.0,89.5,4.203327,3.246869,1.0,2,1.0
90.0,91.0,90.5,3.127071,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.74562,3.305455,1.0,2,1.0
92.0,93.0,92.5,3.756771,3.545455,1.0,1,1.0
93.0,94.0,93.5,3.537445,3.545455,1.0,1,1.0
94.0,95.0,94.5,1.092254,3.545455,1.0,1,1.0
95.0,96.0,95.5,1.091485,3.545455,1.0,1,1.0
96.0,97.0,96.5,3.651904,3.545455,1.0,1,1.0
97.0,98.0,97.5,3.78854,3.545455,1.0,1,1.0
98.0,99.0,98.5,1.093146,3.545455,1.0,1,1.0
99.0,100.0,99.5,1.091376,3.545455,1.0,1,1.0
100.0,101.0,100.5,3.905407,3.568182,1.0,2,1.0
101.0,102.0,101.5,3.901896,4.0,1.0,1,1.0
102.0,103.0,102.5,3.438457,4.0,1.0,1,1.0
103.0,104.0,103.5,3.938901,3.483077,1.0,2,1.0
104.0,105.0,104.5,4.205271,3.461538,1.0,1,1.0
105.0,106.0,105.5,3.750605,3.461538,1.0,1,1.0
106.0,107.0,106.5,3.602256,3.461538,1.0,1,1.0
107.0,108.0,107.5,4.266788,3.461538,1.0,1,1.0
108.0,109.0,108.5,4.285024,3.461538,1.0,1,1.0
109.0,110.0,109.5,4.024786,3.461538,1.0,1,1.0
110.0,111.0,110.5,2.35016,2.978615,1.0,2,1.0
111.0,112.0,111.5,3.282724,2.9,1.0,1,1.0
112.0,113.0,112.5,4.13119,3.835333,1.0,2,1.0
113.0,114.0,113.5,2.808376,3.805192,1.0,2,1.0
114.0,115.0,114.5,3.61752,3.615385,1.0,1,1.0
115.0,116.0,115.5,2.286488,3.93094,1.0,2,1.0
116.0,117.0,116.5,3.706775,4.222222,1.0,1,1.0
117.0,118.0,117.5,4.139783,4.222222,1.0,1,1.0
118.0,119.0,118.5,3.893281,3.712564,1.0,2,1.0
119.0,120.0,119.5,3.585296,3.461538,1.0,1,1.0
120.0,121.0,120.5,2.869335,3.461538,1.0,1,1.0
121.0,122.0,121.5,1.093229,3.461538,1.0,1,1.0
122.0,123.0,122.5,1.091289,3.461538,1.0,1,1.0
123.0,124.0,123.5,2.768766,3.461538,1.0,1,1.0
124.0,125.0,124.5,3.727913,3.388462,1.0,2,1.0
125.0,126.0,125.5,1.818282,3.333333,1.0,1,1.0
126.0,127.0,126.5,1.092447,3.333333,1.0,1,1.0
127.0,128.0,127.5,3.701453,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.610076,2.796667,1.0,2,1.0
129.0,130.0,129.5,2.724309,2.75,1.0,1,1.0
130.0,131.0,130.5,3.363894,2.75,1.0,1,1.0
131.0,132.0,131.5,3.268412,3.263,1.0,2,1.0
132.0,133.0,132.5,4.023085,3.7,1.0,1,1.0
133.0,134.0,133.5,3.206634,3.7,1.0,1,1.0
134.0,135.0,134.5,2.837926,3.492,1.0,2,1.0
135.0,136.0,135.5,2.988944,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.348357,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.795662,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.199448,3.166667,1.0,1,1.0
139.0,140.0,139.5,3.501105,3.166667,1.0,1,1.0
140.0,141.0,140.5,3.733633,3.379,1.0,2,1.0
141.0,142.0,141.5,4.187546,3.6,1.0,1,1.0
142.0,143.0,142.5,4.357605,3.6,1.0,1,1.0
143.0,144.0,143.5,3.193852,3.561273,1.0,2,1.0
144.0,145.0,144.5,2.474697,3.545455,1.0,1,1.0
145.0,146.0,145.5,4.256744,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.409754,3.556364,1.0,2,1.0
147.0,148.0,147.5,4.27718,3.571429,1.0,1,1.0
148.0,149.0,148.5,3.734516,3.751558,1.0,2,1.0
149.0,150.0,149.5,3.765315,3.818182,1.0,1,1.0
150.0,151.0,150.5,3.808002,3.818182,1.0,1,1.0
151.0,152.0,151.5,3.333417,3.721818,1.0,2,1.0
152.0,153.0,152.5,3.993081,3.416667,1.0,1,1.0
153.0,154.0,153.5,3.45044,3.58,1.0,2,1.0
154.0,155.0,154.5,4.225338,3.75,1.0,1,1.0
155.0,156.0,155.5,3.940151,3.75,1.0,1,1.0
156.0,157.0,156.5,3.28142,3.75,1.0,1,1.0
157.0,158.0,157.5,2.669958,3.615,1.0,2,1.0
158.0,159.0,158.5,3.82727,3.6,1.0,1,1.0
159.0,160.0,159.5,4.027498,3.6,1.0,1,1.0
160.0,161.0,160.5,3.891006,3.46,1.0,2,1.0
161.0,162.0,161.5,3.555941,2.666667,1.0,1,1.0
162.0,163.0,162.5,3.029257,2.666667,1.0,1,1.0
163.0,164.0,163.5,3.710723,2.666667,1.0,1,1.0
164.0,165.0,164.5,3.446571,2.666667,1.0,1,1.0
165.0,166.0,165.5,4.234757,3.933333,1.0,2,1.0
166.0,167.0,166.5,3.872778,4.0,1.0,1,1.0
167.0,168.0,167.5,3.400414,3.068333,1.0,2,1.0
168.0,169.0,168.5,3.833253,2.916667,1.0,1,1.0
169.0,170.0,169.5,3.063327,2.916667,1.0,1,1.0
170.0,171.0,170.5,4.160707,3.552167,1.0,2,1.0
171.0,172.0,171.5,4.128428,3.6,1.0,1,1.0
172.0,173.0,172.5,4.176466,3.582,1.0,2,1.0
173.0,174.0,173.5,3.50387,3.461538,1.0,1,1.0
174.0,175.0,174.5,3.897424,3.461538,1.0,1,1.0
175.0,176.0,175.5,2.698103,3.461538,1.0,1,1.0
176.0,177.0,176.5,3.26748,3.396462,1.0,2,1.0
177.0,178.0,177.5,3.91666,3.1,1.0,1,1.0
178.0,179.0,178.5,3.497698,3.1,1.0,1,1.0
179.0,180.0,179.5,4.120208,2.801556,1.0,2,1.0
180.0,181.0,180.5,3.948977,2.222222,1.0,1,1.0
181.0,182.0,181.5,3.561653,2.222222,1.0,1,1.0
182.0,182.2,182.1,1.256686,2.222222,0.2,1,1.0
