block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
87.0,88.0,87.5,2.892535,3.5,1.0,1,1.0
88.0,89.0,88.5,1.127544,3.5,1.0,1,1.0
89.0,90.0,89.5,1.278999,3.5,1.0,1,1.0
90.0,91.0,90.5,2.892426,3.5,1.0,1,1.0
91.0,92.0,91.5,3.241343,3.5,1.0,1,1.0
92.0,93.0,92.5,2.842501,3.5,1.0,1,1.0
93.0,94.0,93.5,1.128664,3.5,1.0,1,1.0
94.0,95.0,94.5,1.131327,3.5,1.0,1,1.0
95.0,96.0,95.5,3.03565,3.5,1.0,1,1.0
96.0,97.0,96.5,3.461282,3.189898,1.0,2,1.0
97.0,98.0,97.5,2.635464,3.125,1.0,1,1.0
98.0,99.0,98.5,2.465041,3.125,1.0,1,1.0
99.0,100.0,99.5,2.726165,3.125,1.0,1,1.0
100.0,101.0,100.5,2.974558,3.125,1.0,1,1.0
101.0,102.0,101.5,3.507433,3.125,1.0,1,1.0
102.0,103.0,102.5,3.184224,3.125,1.0,1,1.0
103.0,104.0,103.5,3.162239,3.125,1.0,1,1.0
104.0,105.0,104.5,3.238346,3.125,1.0,1,1.0
105.0,106.0,105.5,2.770631,3.054031,1.0,2,1.0
106.0,107.0,106.5,3.87047,2.625,1.0,1,1.0
107.0,108.0,107.5,1.127528,2.625,1.0,1,1.0
108.0,109.0,108.5,1.126161,2.625,1.0,1,1.0
109.0,110.0,109.5,1.128614,2.625,1.0,1,1.0
110.0,111.0,110.5,2.965333,2.625,1.0,1,1.0
111.0,112.0,111.5,1.128844,2.625,1.0,1,1.0
112.0,113.0,112.5,1.126282,2.625,1.0,1,1.0
113.0,114.0,113.5,1.12716,2.625,1.0,1,1.0
114.0,115.0,114.5,2.366409,2.625,1.0,1,1.0
115.0,116.0,115.5,2.667953,2.625,1.0,1,1.0
116.0,117.0,116.5,2.683479,2.625,1.0,1,1.0
117.0,118.0,117.5,3.331787,2.625,1.0,1,1.0
118.0,119.0,118.5,3.130277,2.625,1.0,1,1.0
119.0,120.0,119.5,3.203552,2.868141,1.0,2,1.0
120.0,121.0,120.5,3.40918,3.375,1.0,1,1.0
121.0,122.0,121.5,2.450374,3.375,1.0,1,1.0
122.0,123.0,122.5,1.129384,3.375,1.0,1,1.0
123.0,124.0,123.5,1.129173,3.375,1.0,1,1.0
124.0,125.0,124.5,2.158109,3.375,1.0,1,1.0
125.0,126.0,125.5,3.493084,3.527687,1.0,2,1.0
126.0,127.0,126.5,3.09099,3.625,1.0,1,1.0
127.0,128.0,127.5,2.373036,3.625,1.0,1,1.0
128.0,129.0,128.5,1.129211,3.625,1.0,1,1.0
129.0,130.0,129.5,1.126464,3.625,1.0,1,1.0
130.0,131.0,130.5,1.635456,3.625,1.0,1,1.0
131.0,132.0,131.5,2.989015,3.625,1.0,1,1.0
132.0,133.0,132.5,2.719598,3.084438,1.0,2,1.0
133.0,134.0,133.5,3.328927,2.875,1.0,1,1.0
134.0,135.0,134.5,3.12439,2.875,1.0,1,1.0
135.0,136.0,135.5,3.078964,2.875,1.0,1,1.0
136.0,137.0,136.5,2.512316,3.141812,1.0,2,1.0
137.0,138.0,137.5,3.155774,3.625,1.0,1,1.0
138.0,139.0,138.5,3.478808,3.625,1.0,1,1.0
139.0,140.0,139.5,2.810907,3.625,1.0,1,1.0
140.0,141.0,140.5,3.023887,3.625,1.0,1,1.0
141.0,142.0,141.5,2.943745,3.625,1.0,1,1.0
142.0,143.0,142.5,3.027114,3.625,1.0,1,1.0
143.0,144.0,143.5,3.301728,3.625,1.0,1,1.0
144.0,145.0,144.5,2.727824,3.625,1.0,1,1.0
145.0,146.0,145.5,3.148939,3.625,1.0,1,1.0
146.0,147.0,146.5,2.612548,3.321406,1.0,2,1.0
147.0,148.0,147.5,3.089163,3.0,1.0,1,1.0
148.0,149.0,148.5,3.096826,3.0,1.0,1,1.0
149.0,150.0,149.5,3.619997,3.0,1.0,1,1.0
150.0,151.0,150.5,3.037095,3.0,1.0,1,1.0
151.0,152.0,151.5,3.964934,3.0,1.0,1,1.0
152.0,153.0,152.5,2.876642,3.0,1.0,1,1.0
153.0,154.0,153.5,4.132337,3.0,1.0,1,1.0
154.0,155.0,154.5,3.215153,3.0,1.0,1,1.0
155.0,156.0,155.5,2.401908,3.0,1.0,1,1.0
156.0,157.0,156.5,1.120803,3.0,1.0,1,1.0
157.0,158.0,157.5,1.122125,3.0,1.0,1,1.0
158.0,159.0,158.5,1.120596,3.0,1.0,1,1.0
159.0,160.0,159.5,2.75941,3.0,1.0,1,1.0
160.0,161.0,160.5,3.452403,3.0,1.0,1,1.0
161.0,162.0,161.5,3.104394,3.104375,1.0,2,1.0
162.0,163.0,162.5,3.034727,3.5,1.0,1,1.0
163.0,164.0,163.5,3.079944,3.5,1.0,1,1.0
164.0,165.0,164.5,3.473769,3.5,1.0,1,1.0
165.0,166.0,165.5,1.1251,3.5,1.0,1,1.0
166.0,167.0,166.5,1.125814,3.5,1.0,1,1.0
167.0,168.0,167.5,2.17258,3.5,1.0,1,1.0
168.0,169.0,168.5,2.715675,3.5,1.0,1,1.0
169.0,170.0,169.5,1.357688,3.5,1.0,1,1.0
170.0,171.0,170.5,1.129004,3.5,1.0,1,1.0
171.0,172.0,171.5,1.457952,3.5,1.0,1,1.0
172.0,173.0,172.5,3.690441,3.476539,1.0,2,1.0
173.0,174.0,173.5,3.072666,3.375,1.0,1,1.0
174.0,175.0,174.5,3.06394,3.375,1.0,1,1.0
175.0,176.0,175.5,3.177202,3.375,1.0,1,1.0
176.0,177.0,176.5,3.700907,3.375,1.0,1,1.0
177.0,178.0,177.5,3.226386,3.375,1.0,1,1.0
178.0,179.0,178.5,3.306948,3.375,1.0,1,1.0
179.0,180.0,179.5,2.953375,3.375,1.0,1,1.0
180.0,181.0,180.5,3.169677,3.375,1.0,1,1.0
181.0,182.0,181.5,2.178787,3.375,1.0,1,1.0
182.0,183.0,182.5,2.847699,3.375,1.0,1,1.0
183.0,184.0,183.5,2.227103,3.421586,1.0,2,1.0
184.0,185.0,184.5,2.683638,3.5,1.0,1,1.0
185.0,186.0,185.5,3.032808,3.5,1.0,1,1.0
186.0,187.0,186.5,3.038256,3.5,1.0,1,1.0
187.0,188.0,187.5,3.299166,3.5,1.0,1,1.0
188.0,189.0,188.5,3.242673,3.5,1.0,1,1.0
189.0,190.0,189.5,4.194783,3.5,1.0,1,1.0
190.0,191.0,190.5,2.898671,3.5,1.0,1,1.0
191.0,192.0,191.5,2.416328,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.290356,3.5,0.775,1,1.0
