block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
33.0,34.0,33.5,4.236391,3.0,1.0,1,1.0
34.0,35.0,34.5,3.092057,3.0,1.0,1,1.0
35.0,36.0,35.5,3.395469,3.007692,1.0,2,1.0
36.0,37.0,36.5,3.022925,3.153846,1.0,1,1.0
37.0,38.0,37.5,3.528493,3.242462,1.0,2,1.0
38.0,39.0,38.5,2.485321,3.4,1.0,1,1.0
39.0,40.0,39.5,2.216685,3.4,1.0,1,1.0
40.0,41.0,40.5,2.216685,3.4,1.0,1,1.0
41.0,42.0,41.5,3.525184,3.4,1.0,1,1.0
42.0,43.0,42.5,3.153618,3.4,1.0,1,1.0
43.0,44.0,43.5,3.070573,2.833,1.0,2,1.0
44.0,45.0,44.5,3.779444,2.5,1.0,1,1.0
45.0,46.0,45.5,3.351654,2.5,1.0,1,1.0
46.0,47.0,46.5,2.218032,2.5,1.0,1,1.0
47.0,48.0,47.5,2.218032,2.5,1.0,1,1.0
48.0,49.0,48.5,1.459265,2.604,1.0,2,1.0
49.0,50.0,49.5,3.230366,3.3,1.0,1,1.0
50.0,51.0,50.5,2.996198,3.097,1.0,2,1.0
51.0,52.0,51.5,3.064441,2.6,1.0,1,1.0
52.0,53.0,52.5,3.333159,2.586667,1.0,2,1.0
53.0,54.0,53.5,3.696513,2.583333,1.0,1,1.0
54.0,55.0,54.5,2.607592,3.015,1.0,2,1.0
55.0,56.0,55.5,3.400394,3.75,1.0,1,1.0
56.0,57.0,56.5,3.852937,3.75,1.0,2,1.0
57.0,58.0,57.5,4.230352,3.75,1.0,1,1.0
58.0,59.0,58.5,3.802334,3.75,1.0,1,1.0
59.0,60.0,59.5,2.965326,3.835,1.0,2,1.0
60.0,61.0,60.5,3.725181,4.0,1.0,1,1.0
61.0,62.0,61.5,2.753074,3.865385,1.0,2,1.0
62.0,63.0,62.5,3.886604,3.461538,1.0,1,1.0
63.0,64.0,63.5,3.175854,3.461538,1.0,1,1.0
64.0,65.0,64.5,2.303699,3.461538,1.0,1,1.0
65.0,66.0,65.5,2.218503,3.461538,1.0,1,1.0
66.0,67.0,66.5,1.193162,3.461538,1.0,1,1.0
67.0,68.0,67.5,3.147576,3.263736,1.0,2,1.0
68.0,69.0,68.5,3.618904,2.142857,1.0,1,1.0
69.0,70.0,69.5,2.2042,2.142857,1.0,1,1.0
70.0,71.0,70.5,2.193114,2.511905,1.0,2,1.0
71.0,72.0,71.5,4.239031,3.333333,1.0,1,1.0
72.0,73.0,72.5,3.739217,3.333333,1.0,1,1.0
73.0,74.0,73.5,2.680476,3.333333,1.0,1,1.0
74.0,75.0,74.5,3.613054,3.333333,1.0,1,1.0
75.0,76.0,75.5,4.23196,3.333333,1.0,1,1.0
76.0,77.0,76.5,3.254236,3.112333,1.0,2,1.0
77.0,78.0,77.5,3.895779,2.9,1.0,1,1.0
78.0,79.0,78.5,2.563887,2.31575,1.0,2,1.0
79.0,80.0,79.5,3.083519,1.875,1.0,1,1.0
80.0,81.0,80.5,4.092415,1.875,1.0,1,1.0
81.0,82.0,81.5,3.231365,3.428523,1.0,2,1.0
82.0,83.0,82.5,2.740501,3.545455,1.0,1,1.0
83.0,84.0,83.5,3.797748,3.545455,1.0,1,1.0
84.0,85.0,84.5,2.875354,3.260364,1.0,2,1.0
85.0,86.0,85.5,2.733543,3.1,1.0,1,1.0
86.0,87.0,86.5,3.286123,2.731667,1.0,2,1.0
87.0,88.0,87.5,3.420469,2.666667,1.0,1,1.0
88.0,89.0,88.5,3.126074,2.666667,1.0,1,1.0
89.0,90.0,89.5,3.206233,2.666667,1.0,1,1.0
90.0,91.0,90.5,2.579518,2.587879,1.0,2,1.0
91.0,92.0,91.5,4.260812,2.545455,1.0,1,1.0
92.0,93.0,92.5,2.568719,2.986515,1.0,2,1.0
93.0,94.0,93.5,3.427772,3.166667,1.0,1,1.0
94.0,95.0,94.5,4.081881,3.166667,1.0,1,1.0
95.0,96.0,95.5,4.050735,3.166667,1.0,1,1.0
96.0,97.0,96.5,2.889157,3.166667,1.0,1,1.0
97.0,98.0,97.5,3.568063,3.166667,1.0,1,1.0
98.0,99.0,98.5,2.898461,3.031667,1.0,2,1.0
99.0,100.0,99.5,3.663102,3.0,1.0,1,1.0
100.0,101.0,100.5,3.99966,3.0,1.0,1,1.0
101.0,102.0,101.5,3.47438,3.0,1.0,1,1.0
102.0,103.0,102.5,3.642924,3.0,1.0,1,1.0
103.0,104.0,103.5,3.870652,3.0,1.0,1,1.0
104.0,105.0,104.5,3.980721,3.0,1.0,1,1.0
105.0,106.0,105.5,4.208443,3.0,1.0,1,1.0
106.0,107.0,106.5,3.944911,3.0,1.0,1,1.0
107.0,108.0,107.5,3.277238,3.228,1.0,2,1.0
108.0,109.0,108.5,3.593826,3.4,1.0,1,1.0
109.0,110.0,109.5,4.103529,3.412,1.0,2,1.0
110.0,111.0,110.5,4.251039,3.444444,1.0,1,1.0
111.0,112.0,111.5,4.283688,3.444444,1.0,1,1.0
112.0,113.0,112.5,4.091181,3.448333,1.0,2,1.0
113.0,114.0,113.5,3.720436,3.5,1.0,1,1.0
114.0,115.0,114.5,3.563357,3.5,1.0,1,1.0
115.0,116.0,115.5,4.122613,3.5,1.0,1,1.0
116.0,117.0,116.5,2.673829,3.5,1.0,1,1.0
117.0,118.0,117.5,3.508442,3.5,1.0,1,1.0
118.0,119.0,118.5,1.917629,3.33,1.0,2,1.0
119.0,120.0,119.5,3.710996,2.5,1.0,1,1.0
120.0,121.0,120.5,2.857427,2.5,1.0,1,1.0
121.0,122.0,121.5,2.219994,2.5,1.0,1,1.0
122.0,123.0,122.5,2.219994,2.5,1.0,1,1.0
123.0,124.0,123.5,3.54536,2.5,1.0,1,1.0
124.0,125.0,124.5,3.605517,2.5,1.0,1,1.0
125.0,126.0,125.5,3.504951,2.388333,1.0,2,1.0
126.0,127.0,126.5,4.281159,2.333333,1.0,1,1.0
127.0,128.0,127.5,4.292248,2.333333,1.0,1,1.0
128.0,129.0,128.5,3.809074,2.333333,1.0,1,1.0
129.0,130.0,129.5,3.983209,2.333333,1.0,1,1.0
130.0,131.0,130.5,4.016168,2.333333,1.0,1,1.0
131.0,132.0,131.5,4.147202,2.333333,1.0,1,1.0
132.0,133.0,132.5,4.071773,2.333333,1.0,1,1.0
133.0,134.0,133.5,4.121861,2.533333,1.0,2,1.0
134.0,135.0,134.5,2.423407,2.75,1.0,1,1.0
135.0,136.0,135.5,3.195217,2.75,1.0,1,1.0
136.0,137.0,136.5,3.013448,2.802273,1.0,2,1.0
137.0,138.0,137.5,4.275534,3.272727,1.0,1,1.0
138.0,139.0,138.5,3.536158,3.272727,1.0,1,1.0
139.0,140.0,139.5,4.120135,3.272727,1.0,1,1.0
140.0,141.0,140.5,4.19888,3.272727,1.0,1,1.0
141.0,142.0,141.5,3.720375,3.272727,1.0,1,1.0
142.0,143.0,142.5,3.591321,3.272727,1.0,1,1.0
143.0,144.0,143.5,4.005614,3.272727,1.0,1,1.0
144.0,145.0,144.5,3.004166,2.955909,1.0,2,1.0
145.0,146.0,145.5,3.613745,2.5,1.0,1,1.0
146.0,147.0,146.5,3.676079,2.5,1.0,1,1.0
147.0,148.0,147.5,3.973695,2.5,1.0,1,1.0
148.0,149.0,148.5,2.518496,2.5,1.0,1,1.0
149.0,150.0,149.5,4.000889,2.5,1.0,1,1.0
150.0,151.0,150.5,4.122352,2.5,1.0,1,1.0
151.0,152.0,151.5,3.545965,2.585,1.0,2,1.0
152.0,153.0,152.5,4.082862,3.0,1.0,1,1.0
153.0,154.0,153.5,3.263389,3.0,1.0,1,1.0
154.0,155.0,154.5,3.501677,3.0,1.0,1,1.0
155.0,156.0,155.5,3.468533,3.0,1.0,1,1.0
156.0,157.0,156.5,3.090049,2.62375,1.0,2,1.0
157.0,158.0,157.5,2.940277,2.125,1.0,1,1.0
158.0,159.0,158.5,3.490911,2.125,1.0,1,1.0
159.0,160.0,159.5,3.999371,2.125,1.0,1,1.0
160.0,161.0,160.5,3.034148,2.125,1.0,1,1.0
161.0,162.0,161.5,4.294715,2.47375,1.0,2,1.0
162.0,163.0,162.5,4.236303,2.5,1.0,1,1.0
163.0,164.0,163.5,3.057258,2.5,1.0,1,1.0
164.0,165.0,164.5,3.669784,2.9875,1.0,2,1.0
165.0,166.0,165.5,3.556756,3.75,1.0,1,1.0
166.0,167.0,166.5,2.070417,3.75,1.0,1,1.0
167.0,168.0,167.5,2.212155,3.75,1.0,1,1.0
168.0,169.0,168.5,2.258505,3.746818,1.0,2,1.0
169.0,170.0,169.5,2.066014,3.727273,1.0,1,1.0
170.0,171.0,170.5,2.205058,3.727273,1.0,1,1.0
171.0,172.0,171.5,3.379335,3.727273,1.0,1,1.0
172.0,173.0,172.5,3.807094,2.454545,1.0,1,1.0
173.0,174.0,173.5,3.647806,2.454545,1.0,1,1.0
174.0,175.0,174.5,3.460132,2.454545,1.0,1,1.0
175.0,176.0,175.5,2.226717,2.454545,1.0,1,1.0
176.0,177.0,176.5,2.226717,2.454545,1.0,1,1.0
177.0,178.0,177.5,2.226717,2.454545,1.0,1,1.0
178.0,179.0,178.5,3.855577,2.454545,1.0,1,1.0
179.0,180.0,179.5,3.752293,2.454545,1.0,1,1.0
180.0,181.0,180.5,3.517314,2.454545,1.0,1,1.0
181.0,181.72,181.36,3.456928,2.454545,0.72,1,1.0
