block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
39.0,40.0,39.5,2.779144,3.329586,1.0,2,1.0
40.0,41.0,40.5,3.011387,3.375,1.0,1,1.0
41.0,42.0,41.5,3.151854,3.375,1.0,1,1.0
42.0,43.0,42.5,3.406577,3.375,1.0,1,1.0
43.0,44.0,43.5,2.506311,3.375,1.0,1,1.0
44.0,45.0,44.5,3.557656,3.375,1.0,1,1.0
45.0,46.0,45.5,4.265761,4.29825,1.0,2,1.0
46.0,47.0,46.5,2.523294,4.375,1.0,1,1.0
47.0,48.0,47.5,3.888872,4.375,1.0,1,1.0
48.0,49.0,48.5,4.00857,4.375,1.0,1,1.0
49.0,50.0,49.5,4.045413,4.375,1.0,1,1.0
50.0,51.0,50.5,2.537583,3.536664,1.0,2,1.0
51.0,52.0,51.5,2.22007,3.25,1.0,1,1.0
52.0,53.0,52.5,3.437718,3.25,1.0,1,1.0
53.0,54.0,53.5,3.049852,3.25,1.0,1,1.0
54.0,55.0,54.5,3.003188,3.25,1.0,1,1.0
55.0,56.0,55.5,3.331722,3.25,1.0,1,1.0
56.0,57.0,56.5,2.765769,3.25,1.0,1,1.0
57.0,58.0,57.5,2.647609,3.25,1.0,1,1.0
58.0,59.0,58.5,2.902692,3.25,1.0,1,1.0
59.0,60.0,59.5,2.782131,3.25,1.0,1,1.0
60.0,61.0,60.5,2.730663,3.25,1.0,1,1.0
61.0,62.0,61.5,3.142745,3.25,1.0,1,1.0
62.0,63.0,62.5,3.269708,3.25,1.0,1,1.0
63.0,64.0,63.5,2.931966,3.25,1.0,1,1.0
64.0,65.0,64.5,3.206603,3.990469,1.0,2,1.0
65.0,66.0,65.5,4.200349,4.5,1.0,1,1.0
66.0,67.0,66.5,4.02282,4.5,1.0,1,1.0
67.0,68.0,67.5,4.035325,4.5,1.0,1,1.0
68.0,69.0,68.5,4.347143,4.5,1.0,1,1.0
69.0,70.0,69.5,2.943621,3.551625,1.0,2,1.0
70.0,71.0,70.5,3.460593,3.5,1.0,1,1.0
71.0,72.0,71.5,2.508474,3.5,1.0,1,1.0
72.0,73.0,72.5,3.030756,3.5,1.0,1,1.0
73.0,74.0,73.5,3.039168,3.5,1.0,1,1.0
74.0,75.0,74.5,3.115269,3.5,1.0,1,1.0
75.0,76.0,75.5,2.443641,3.5,1.0,1,1.0
76.0,77.0,76.5,2.2827,3.5,1.0,1,1.0
77.0,78.0,77.5,3.293219,3.5,1.0,1,1.0
78.0,79.0,78.5,2.676748,3.5,1.0,1,1.0
79.0,80.0,79.5,2.656106,3.5,1.0,2,1.0
80.0,81.0,80.5,2.943964,3.5,1.0,1,1.0
81.0,82.0,81.5,3.047861,3.5,1.0,1,1.0
82.0,83.0,82.5,2.861049,3.5,1.0,1,1.0
83.0,84.0,83.5,2.779835,3.5,1.0,1,1.0
84.0,85.0,84.5,3.60219,3.5,1.0,1,1.0
85.0,86.0,85.5,3.570893,3.5,1.0,1,1.0
86.0,87.0,86.5,3.050311,3.5,1.0,1,1.0
87.0,88.0,87.5,2.333904,3.5,1.0,1,1.0
88.0,89.0,88.5,3.037285,3.5,1.0,1,1.0
89.0,90.0,89.5,3.189116,3.5,1.0,1,1.0
90.0,91.0,90.5,3.018568,3.5,1.0,2,1.0
91.0,92.0,91.5,2.721626,3.5,1.0,1,1.0
92.0,93.0,92.5,3.048759,3.5,1.0,1,1.0
93.0,94.0,93.5,3.083534,3.5,1.0,1,1.0
94.0,95.0,94.5,2.493023,3.5,1.0,1,1.0
95.0,96.0,95.5,3.013241,3.5,1.0,1,1.0
96.0,97.0,96.5,2.594334,3.5,1.0,1,1.0
97.0,98.0,97.5,2.844901,3.5,1.0,1,1.0
98.0,99.0,98.5,2.606749,3.5,1.0,1,1.0
99.0,100.0,99.5,3.633992,3.5,1.0,1,1.0
100.0,101.0,100.5,3.167737,3.5,1.0,1,1.0
101.0,102.0,101.5,2.649103,3.5,1.0,1,1.0
102.0,103.0,102.5,3.10527,3.5,1.0,1,1.0
103.0,104.0,103.5,3.195226,3.5,1.0,1,1.0
104.0,105.0,104.5,4.044903,4.117484,1.0,2,1.0
105.0,106.0,105.5,4.206244,4.625,1.0,1,1.0
106.0,107.0,106.5,4.239209,4.625,1.0,1,1.0
107.0,108.0,107.5,4.207175,4.625,1.0,1,1.0
108.0,109.0,108.5,4.030419,4.625,1.0,1,1.0
109.0,110.0,109.5,4.295585,4.625,1.0,1,1.0
110.0,111.0,110.5,4.290066,4.560719,1.0,2,1.0
111.0,112.0,111.5,4.236365,4.125,1.0,1,1.0
112.0,113.0,112.5,4.445233,4.125,1.0,1,1.0
113.0,114.0,113.5,4.358038,4.125,1.0,1,1.0
114.0,115.0,114.5,4.223193,4.125,1.0,1,1.0
115.0,116.0,115.5,4.243596,4.125,1.0,1,1.0
116.0,117.0,116.5,4.280277,4.125,1.0,2,1.0
117.0,118.0,117.5,3.804008,4.125,1.0,1,1.0
118.0,119.0,118.5,3.91138,4.125,1.0,1,1.0
119.0,120.0,119.5,4.299992,4.125,1.0,1,1.0
120.0,121.0,120.5,4.172436,4.125,1.0,1,1.0
121.0,122.0,121.5,2.4515,3.576914,1.0,2,1.0
122.0,123.0,122.5,3.077602,3.5,1.0,1,1.0
123.0,124.0,123.5,3.126688,3.5,1.0,1,1.0
124.0,125.0,124.5,3.063714,3.5,1.0,1,1.0
125.0,126.0,125.5,2.985727,3.5,1.0,1,1.0
126.0,127.0,126.5,3.074104,3.5,1.0,1,1.0
127.0,128.0,127.5,3.602378,3.5,1.0,1,1.0
128.0,129.0,128.5,2.301135,3.5,1.0,1,1.0
129.0,130.0,129.5,3.177133,3.5,1.0,1,1.0
130.0,131.0,130.5,2.721828,3.226531,1.0,2,1.0
131.0,132.0,131.5,3.026275,3.125,1.0,1,1.0
132.0,133.0,132.5,3.022786,3.125,1.0,1,1.0
133.0,134.0,133.5,2.853564,3.125,1.0,1,1.0
134.0,135.0,134.5,3.233866,3.125,1.0,1,1.0
135.0,136.0,135.5,2.204514,3.125,1.0,1,1.0
136.0,137.0,136.5,3.107948,3.125,1.0,1,1.0
137.0,138.0,137.5,3.219783,3.125,1.0,1,1.0
138.0,139.0,138.5,2.812729,3.125,1.0,1,1.0
139.0,140.0,139.5,2.963675,3.125,1.0,1,1.0
140.0,141.0,140.5,3.18209,3.125,1.0,1,1.0
141.0,142.0,141.5,3.780784,3.995625,1.0,2,1.0
142.0,143.0,142.5,4.386232,4.375,1.0,1,1.0
143.0,144.0,143.5,4.215155,4.133344,1.0,2,1.0
144.0,145.0,144.5,4.145816,4.125,1.0,1,1.0
145.0,146.0,145.5,3.449348,4.125,1.0,1,1.0
146.0,147.0,146.5,3.814154,4.125,1.0,1,1.0
147.0,148.0,147.5,4.356632,4.125,1.0,1,1.0
148.0,149.0,148.5,4.249599,4.125,1.0,1,1.0
149.0,150.0,149.5,4.324238,4.125,1.0,1,1.0
150.0,151.0,150.5,2.90652,4.125,1.0,1,1.0
151.0,152.0,151.5,3.477863,4.070906,1.0,2,1.0
152.0,153.0,152.5,2.858702,3.625,1.0,1,1.0
153.0,154.0,153.5,2.531376,3.625,1.0,1,1.0
154.0,155.0,154.5,2.93021,3.625,1.0,1,1.0
155.0,156.0,155.5,2.795852,3.625,1.0,1,1.0
156.0,157.0,156.5,2.643534,3.357539,1.0,2,1.0
157.0,158.0,157.5,2.909389,3.0,1.0,1,1.0
158.0,159.0,158.5,2.658799,3.0,1.0,1,1.0
159.0,160.0,159.5,3.399147,3.0,1.0,1,1.0
160.0,161.0,160.5,3.099,3.0,1.0,1,1.0
161.0,162.0,161.5,2.623156,3.0,1.0,1,1.0
162.0,163.0,162.5,3.221379,3.0,1.0,1,1.0
163.0,164.0,163.5,3.277317,3.0,1.0,1,1.0
164.0,165.0,164.5,2.593763,3.0,1.0,1,1.0
165.0,166.0,165.5,3.111475,3.0,1.0,1,1.0
166.0,167.0,166.5,2.918141,3.0,1.0,1,1.0
167.0,168.0,167.5,2.796841,3.0,1.0,1,1.0
168.0,169.0,168.5,3.335839,3.0,1.0,1,1.0
169.0,170.0,169.5,2.917584,3.0,1.0,1,1.0
170.0,171.0,170.5,3.047151,3.0,1.0,1,1.0
171.0,172.0,171.5,2.428155,3.264141,1.0,2,1.0
172.0,173.0,172.5,3.683069,4.75,1.0,1,1.0
173.0,174.0,173.5,3.884757,3.627156,1.0,2,1.0
174.0,175.0,174.5,2.4278,3.0,1.0,1,1.0
175.0,176.0,175.5,2.795406,3.0,1.0,1,1.0
176.0,177.0,176.5,3.115691,3.0,1.0,1,1.0
177.0,178.0,177.5,2.591551,3.0,1.0,1,1.0
178.0,179.0,178.5,2.954298,3.0,1.0,1,1.0
179.0,180.0,179.5,2.961557,3.0,1.0,1,1.0
180.0,181.0,180.5,2.852787,3.0,1.0,1,1.0
181.0,181.861187,181.430594,3.001422,3.0,0.861187,1,1.0
