block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
47.0,48.0,47.5,4.155931,2.909091,1.0,1,1.0
48.0,49.0,48.5,4.101248,2.909091,1.0,1,1.0
49.0,50.0,49.5,3.33764,2.909091,1.0,1,1.0
50.0,51.0,50.5,3.613242,2.909091,1.0,1,1.0
51.0,52.0,51.5,3.258676,3.618182,1.0,2,1.0
52.0,53.0,52.5,3.665444,4.0,1.0,1,1.0
53.0,54.0,53.5,3.930168,3.253333,1.0,2,1.0
54.0,55.0,54.5,3.253285,2.666667,1.0,1,1.0
55.0,56.0,55.5,3.338941,2.666667,1.0,1,1.0
56.0,57.0,56.5,3.235809,2.733636,1.0,2,1.0
57.0,58.0,57.5,4.092003,3.181818,1.0,1,1.0
58.0,59.0,58.5,3.261605,3.181818,1.0,1,1.0
59.0,60.0,59.5,3.631938,2.903636,1.0,2,1.0
60.0,61.0,60.5,3.742351,2.666667,1.0,1,1.0
61.0,62.0,61.5,4.40406,2.666667,1.0,1,1.0
62.0,63.0,62.5,4.208631,2.666667,1.0,1,1.0
63.0,64.0,63.5,4.224572,2.666667,1.0,1,1.0
64.0,65.0,64.5,2.838433,2.666667,1.0,1,1.0
65.0,66.0,65.5,3.949784,2.666667,1.0,1,1.0
66.0,67.0,66.5,4.199415,2.666667,1.0,1,1.0
67.0,68.0,67.5,4.21844,2.666667,1.0,1,1.0
68.0,69.0,68.5,3.92136,2.666667,1.0,1,1.0
69.0,70.0,69.5,3.964446,2.666667,1.0,1,1.0
70.0,71.0,70.5,3.853307,2.184762,1.0,2,1.0
71.0,72.0,71.5,3.071632,2.142857,1.0,1,1.0
72.0,73.0,72.5,3.00313,2.167792,1.0,2,1.0
73.0,74.0,73.5,3.791211,2.454545,1.0,1,1.0
74.0,75.0,74.5,3.474457,2.454545,1.0,1,1.0
75.0,76.0,75.5,3.897256,2.454545,1.0,1,1.0
76.0,77.0,76.5,3.898379,2.454545,1.0,1,1.0
77.0,78.0,77.5,4.180646,2.454545,1.0,1,1.0
78.0,79.0,78.5,4.256819,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.745904,2.828909,1.0,2,1.0
80.0,81.0,80.5,3.299634,3.1,1.0,1,1.0
81.0,82.0,81.5,3.786708,2.795286,1.0,2,1.0
82.0,83.0,82.5,4.287564,2.714286,1.0,1,1.0
83.0,84.0,83.5,2.854558,2.714286,1.0,1,1.0
84.0,85.0,84.5,3.80856,2.81978,1.0,2,1.0
85.0,86.0,85.5,3.214831,3.153846,1.0,1,1.0
86.0,87.0,86.5,3.24371,2.857692,1.0,2,1.0
87.0,88.0,87.5,3.533282,2.615385,1.0,1,1.0
88.0,89.0,88.5,3.648742,2.615385,1.0,1,1.0
89.0,90.0,89.5,3.755764,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.438212,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.431828,2.925,1.0,2,1.0
92.0,93.0,92.5,3.943427,3.5,1.0,1,1.0
93.0,94.0,93.5,4.009727,3.5,1.0,1,1.0
94.0,95.0,94.5,4.033935,3.5,1.0,1,1.0
95.0,96.0,95.5,3.340175,3.5,1.0,1,1.0
96.0,97.0,96.5,3.187669,3.5,1.0,1,1.0
97.0,98.0,97.5,3.264879,3.082143,1.0,2,1.0
98.0,99.0,98.5,3.508536,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.904928,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.239245,2.571429,1.0,1,1.0
101.0,102.0,101.5,3.444188,2.571429,1.0,1,1.0
102.0,103.0,102.5,3.910117,2.571429,1.0,1,1.0
103.0,104.0,103.5,4.05798,2.571429,1.0,1,1.0
104.0,105.0,104.5,3.659672,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.220516,2.571429,1.0,1,1.0
106.0,107.0,106.5,3.872036,2.571429,1.0,1,1.0
107.0,108.0,107.5,3.43407,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.641376,3.0,1.0,1,1.0
109.0,110.0,109.5,3.15657,3.0,1.0,1,1.0
110.0,111.0,110.5,4.039179,3.0,1.0,1,1.0
111.0,112.0,111.5,3.819746,3.0,1.0,1,1.0
112.0,113.0,112.5,3.683384,3.333333,1.0,2,1.0
113.0,114.0,113.5,4.131389,3.416667,1.0,1,1.0
114.0,115.0,114.5,3.711919,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.600708,3.416667,1.0,1,1.0
116.0,117.0,116.5,3.992447,3.416667,1.0,1,1.0
117.0,118.0,117.5,3.795753,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.298076,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.602,3.315167,1.0,2,1.0
120.0,121.0,120.5,3.895147,3.282,1.0,2,1.0
121.0,122.0,121.5,3.874117,2.7,1.0,1,1.0
122.0,123.0,122.5,4.125141,2.7,1.0,1,1.0
123.0,124.0,123.5,4.128322,2.7,1.0,1,1.0
124.0,125.0,124.5,4.052739,2.7,1.0,1,1.0
125.0,126.0,125.5,3.864966,2.7,1.0,1,1.0
126.0,127.0,126.5,3.672734,3.023,1.0,2,1.0
127.0,128.0,127.5,3.551945,3.266667,1.0,1,1.0
128.0,129.0,128.5,3.167205,3.086667,1.0,2,1.0
129.0,130.0,129.5,4.438416,2.6,1.0,1,1.0
130.0,131.0,130.5,3.7938,2.6,1.0,1,1.0
131.0,132.0,131.5,4.137489,2.6,1.0,1,1.0
132.0,133.0,132.5,4.142899,2.6,1.0,1,1.0
133.0,134.0,133.5,3.734295,2.6,1.0,1,1.0
134.0,135.0,134.5,3.546857,2.6,1.0,1,1.0
135.0,136.0,135.5,3.999943,2.6,1.0,1,1.0
136.0,137.0,136.5,3.557157,2.6,1.0,1,1.0
137.0,138.0,137.5,3.983277,2.6,1.0,1,1.0
138.0,139.0,138.5,4.081007,2.6,1.0,1,1.0
139.0,140.0,139.5,3.931465,2.6,1.0,1,1.0
140.0,141.0,140.5,3.803701,3.513091,1.0,2,1.0
141.0,142.0,141.5,3.36949,3.727273,1.0,1,1.0
142.0,143.0,142.5,3.902022,3.727273,1.0,1,1.0
143.0,144.0,143.5,4.31663,3.307,1.0,2,1.0
144.0,145.0,144.5,3.760434,3.1,1.0,1,1.0
145.0,146.0,145.5,3.751962,3.1,1.0,1,1.0
146.0,147.0,146.5,4.199661,3.1,1.0,1,1.0
147.0,148.0,147.5,4.175374,3.1,1.0,1,1.0
148.0,149.0,148.5,3.964993,3.1,1.0,1,1.0
149.0,150.0,149.5,4.074475,3.1,1.0,1,1.0
150.0,151.0,150.5,4.233218,3.1,1.0,1,1.0
151.0,152.0,151.5,3.645572,3.724,1.0,2,1.0
152.0,153.0,152.5,4.110961,3.75,1.0,1,1.0
153.0,154.0,153.5,4.325428,3.75,1.0,1,1.0
154.0,155.0,154.5,2.597245,3.75,1.0,1,1.0
155.0,156.0,155.5,3.018258,3.420357,1.0,2,1.0
156.0,157.0,156.5,3.981471,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.927912,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.804561,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.269126,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.225168,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.972956,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.606452,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.134886,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.058117,3.307662,1.0,2,1.0
165.0,166.0,165.5,3.609015,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.613706,3.454545,1.0,1,1.0
167.0,168.0,167.5,3.556429,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.881619,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.650924,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.002419,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.596542,2.997576,1.0,2,1.0
172.0,173.0,172.5,3.326739,2.666667,1.0,1,1.0
173.0,174.0,173.5,4.359795,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.086117,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.943727,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.325657,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.767082,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.32264,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.520828,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.16995,2.666667,1.0,1,1.0
181.0,181.07,181.035,1.324971,2.666667,0.07,1,1.0
