block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
77.0,78.0,77.5,4.220794,3.461538,1.0,1,1.0
78.0,79.0,78.5,4.110633,3.461538,1.0,1,1.0
79.0,80.0,79.5,2.894331,3.913846,1.0,2,1.0
80.0,81.0,80.5,3.125497,4.0,1.0,1,1.0
81.0,82.0,81.5,4.055271,3.659091,1.0,2,1.0
82.0,83.0,82.5,3.729928,3.545455,1.0,1,1.0
83.0,84.0,83.5,3.794649,3.545455,1.0,1,1.0
84.0,85.0,84.5,3.700675,3.545455,1.0,1,1.0
85.0,86.0,85.5,3.292498,3.545455,1.0,1,1.0
86.0,87.0,86.5,3.271585,3.545455,1.0,1,1.0
87.0,88.0,87.5,3.93024,3.545455,1.0,1,1.0
88.0,89.0,88.5,4.019918,3.545455,1.0,1,1.0
89.0,90.0,89.5,4.048795,3.545455,1.0,1,1.0
90.0,91.0,90.5,3.49053,3.378182,1.0,2,1.0
91.0,92.0,91.5,3.751241,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.763528,3.181818,1.0,1,1.0
93.0,94.0,93.5,3.316614,3.990303,1.0,2,1.0
94.0,95.0,94.5,3.686397,4.111111,1.0,1,1.0
95.0,96.0,95.5,3.725965,4.111111,1.0,1,1.0
96.0,97.0,96.5,3.746196,4.111111,1.0,1,1.0
97.0,98.0,97.5,2.832832,3.186032,1.0,2,1.0
98.0,99.0,98.5,3.405084,2.142857,1.0,1,1.0
99.0,100.0,99.5,2.505645,2.142857,1.0,1,1.0
100.0,101.0,100.5,3.322854,3.480857,1.0,2,1.0
101.0,102.0,101.5,4.229817,4.266667,1.0,1,1.0
102.0,103.0,102.5,4.049553,4.266667,1.0,1,1.0
103.0,104.0,103.5,3.591395,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.360788,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.292818,4.161667,1.0,2,1.0
106.0,107.0,106.5,3.500392,3.1,1.0,1,1.0
107.0,108.0,107.5,2.57801,3.397273,1.0,2,1.0
108.0,109.0,108.5,3.964758,4.090909,1.0,1,1.0
109.0,110.0,109.5,3.682168,4.090909,1.0,1,1.0
110.0,111.0,110.5,2.61814,3.425594,1.0,2,1.0
111.0,112.0,111.5,3.715621,3.16188,1.0,2,1.0
112.0,113.0,112.5,3.970848,3.555556,1.0,1,1.0
113.0,114.0,113.5,4.153265,3.555556,1.0,1,1.0
114.0,115.0,114.5,3.101002,3.520556,1.0,2,1.0
115.0,116.0,115.5,3.601716,3.5,1.0,1,1.0
116.0,117.0,116.5,3.459053,3.5,1.0,1,1.0
117.0,118.0,117.5,4.052352,3.5,1.0,1,1.0
118.0,119.0,118.5,3.307578,3.5,1.0,1,1.0
119.0,120.0,119.5,2.486827,3.5,1.0,1,1.0
120.0,121.0,120.5,3.177031,3.760714,1.0,2,1.0
121.0,122.0,121.5,3.757325,3.857143,1.0,1,1.0
122.0,123.0,122.5,4.075656,3.857143,1.0,1,1.0
123.0,124.0,123.5,3.740072,3.857143,1.0,1,1.0
124.0,125.0,124.5,3.956501,3.857143,1.0,1,1.0
125.0,126.0,125.5,3.97316,3.857143,1.0,1,1.0
126.0,127.0,126.5,2.344459,3.857143,1.0,1,1.0
127.0,128.0,127.5,2.554299,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.937546,3.0,1.0,1,1.0
129.0,130.0,129.5,3.747469,3.0,1.0,1,1.0
130.0,131.0,130.5,2.777134,3.0,1.0,1,1.0
131.0,132.0,131.5,3.500283,3.125,1.0,2,1.0
132.0,133.0,132.5,4.284285,3.625,1.0,1,1.0
133.0,134.0,133.5,3.438493,3.625,1.0,1,1.0
134.0,135.0,134.5,3.760571,3.625,1.0,1,1.0
135.0,136.0,135.5,3.636594,3.625,1.0,1,1.0
136.0,137.0,136.5,3.359675,3.625,1.0,1,1.0
137.0,138.0,137.5,4.230982,3.625,1.0,1,1.0
138.0,139.0,138.5,2.678419,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.087786,3.3,1.0,1,1.0
140.0,141.0,140.5,4.102455,3.550444,1.0,2,1.0
141.0,142.0,141.5,3.891413,3.555556,1.0,1,1.0
142.0,143.0,142.5,3.870013,3.555556,1.0,1,1.0
143.0,144.0,143.5,4.127222,3.555556,1.0,1,1.0
144.0,145.0,144.5,2.401079,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.451054,3.266667,1.0,1,1.0
146.0,147.0,146.5,2.976987,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.17139,3.888889,1.0,1,1.0
148.0,149.0,148.5,4.185101,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.512653,3.733737,1.0,2,1.0
150.0,151.0,150.5,3.52423,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.424068,3.727273,1.0,1,1.0
152.0,153.0,152.5,3.501798,3.540909,1.0,2,1.0
153.0,154.0,153.5,3.792534,3.5,1.0,1,1.0
154.0,155.0,154.5,4.011133,3.5,1.0,1,1.0
155.0,156.0,155.5,3.721409,3.5,1.0,1,1.0
156.0,157.0,156.5,3.563507,3.5,1.0,1,1.0
157.0,158.0,157.5,3.834257,3.5,1.0,1,1.0
158.0,159.0,158.5,3.302346,3.5425,1.0,2,1.0
159.0,160.0,159.5,3.072948,3.75,1.0,1,1.0
160.0,161.0,160.5,3.885406,3.75,1.0,1,1.0
161.0,162.0,161.5,3.606818,3.75,1.0,1,1.0
162.0,163.0,162.5,1.790689,3.75,1.0,1,1.0
163.0,164.0,163.5,3.564945,3.914286,1.0,2,1.0
164.0,165.0,164.5,3.245646,3.928571,1.0,1,1.0
165.0,166.0,165.5,4.114388,3.928571,1.0,1,1.0
166.0,167.0,166.5,2.005334,3.72,1.0,2,1.0
167.0,168.0,167.5,3.391803,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.551068,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.812747,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.703389,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.321879,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.916195,3.454545,1.0,1,1.0
173.0,174.0,173.5,2.649874,3.94,1.0,2,1.0
174.0,175.0,174.5,3.583097,4.0,1.0,1,1.0
175.0,176.0,175.5,3.808162,4.0,1.0,1,1.0
176.0,177.0,176.5,3.507086,4.0,1.0,1,1.0
177.0,178.0,177.5,3.598904,4.0,1.0,1,1.0
178.0,179.0,178.5,3.828876,4.0,1.0,1,1.0
179.0,180.0,179.5,3.868635,4.0,1.0,1,1.0
180.0,181.0,180.5,3.270185,4.0,1.0,1,1.0
181.0,182.0,181.5,4.037321,4.0,1.0,1,1.0
182.0,182.2,182.1,1.192867,4.0,0.2,1,1.0
