block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,2.575883,3.0,1.0,1,1.0
56.0,57.0,56.5,2.9636,3.0,1.0,1,1.0
57.0,58.0,57.5,2.998651,3.0,1.0,1,1.0
58.0,59.0,58.5,2.825503,3.0,1.0,1,1.0
59.0,60.0,59.5,3.831396,3.800547,1.0,2,1.0
60.0,61.0,60.5,4.383368,4.25,1.0,1,1.0
61.0,62.0,61.5,4.322349,4.25,1.0,1,1.0
62.0,63.0,62.5,4.551583,4.25,1.0,1,1.0
63.0,64.0,63.5,4.555266,4.25,1.0,1,1.0
64.0,65.0,64.5,3.21673,3.827578,1.0,2,1.0
65.0,66.0,65.5,2.914382,3.625,1.0,1,1.0
66.0,67.0,66.5,2.293066,3.625,1.0,1,1.0
67.0,68.0,67.5,2.826979,3.625,1.0,1,1.0
68.0,69.0,68.5,3.034777,3.625,1.0,1,1.0
69.0,70.0,69.5,4.676479,4.496172,1.0,2,1.0
70.0,71.0,70.5,4.298427,4.5,1.0,1,1.0
71.0,72.0,71.5,4.570098,4.5,1.0,1,1.0
72.0,73.0,72.5,3.665736,4.5,1.0,1,1.0
73.0,74.0,73.5,4.73948,4.5,1.0,1,1.0
74.0,75.0,74.5,4.431149,4.5,1.0,1,1.0
75.0,76.0,75.5,2.704832,3.659141,1.0,2,1.0
76.0,77.0,76.5,1.801946,3.25,1.0,1,1.0
77.0,78.0,77.5,3.059453,3.25,1.0,1,1.0
78.0,79.0,78.5,2.89577,3.25,1.0,1,1.0
79.0,80.0,79.5,2.357709,3.25,1.0,1,1.0
80.0,81.0,80.5,3.237223,3.25,1.0,1,1.0
81.0,82.0,81.5,2.594489,3.25,1.0,1,1.0
82.0,83.0,82.5,2.652727,3.25,1.0,1,1.0
83.0,84.0,83.5,2.812024,3.25,1.0,1,1.0
84.0,85.0,84.5,2.574907,3.25,1.0,1,1.0
85.0,86.0,85.5,2.757475,3.25,1.0,1,1.0
86.0,87.0,86.5,3.005543,3.25,1.0,1,1.0
87.0,88.0,87.5,3.036885,3.25,1.0,1,1.0
88.0,89.0,88.5,2.860911,3.25,1.0,1,1.0
89.0,90.0,89.5,3.825514,3.899844,1.0,2,1.0
90.0,91.0,90.5,4.675718,4.5,1.0,1,1.0
91.0,92.0,91.5,4.413444,4.5,1.0,1,1.0
92.0,93.0,92.5,4.248425,4.5,1.0,1,1.0
93.0,94.0,93.5,4.455798,4.5,1.0,1,1.0
94.0,95.0,94.5,4.582002,4.5,1.0,1,1.0
95.0,96.0,95.5,4.569925,4.5,1.0,1,1.0
96.0,97.0,96.5,3.110456,3.34418,1.0,2,1.0
97.0,98.0,97.5,3.140514,2.625,1.0,1,1.0
98.0,99.0,98.5,3.037222,2.625,1.0,1,1.0
99.0,100.0,99.5,2.261668,2.625,1.0,1,1.0
100.0,101.0,100.5,3.033578,2.625,1.0,1,1.0
101.0,102.0,101.5,2.48689,2.625,1.0,1,1.0
102.0,103.0,102.5,2.194535,2.625,1.0,1,1.0
103.0,104.0,103.5,2.752219,2.625,1.0,1,1.0
104.0,105.0,104.5,2.890998,2.625,1.0,1,1.0
105.0,106.0,105.5,2.209157,2.625,1.0,1,1.0
106.0,107.0,106.5,2.854956,2.625,1.0,1,1.0
107.0,108.0,107.5,2.864787,2.625,1.0,1,1.0
108.0,109.0,108.5,2.748253,2.625,1.0,1,1.0
109.0,110.0,109.5,2.711538,2.625,1.0,1,1.0
110.0,111.0,110.5,3.971908,3.922867,1.0,2,1.0
111.0,112.0,111.5,4.289353,4.25,1.0,1,1.0
112.0,113.0,112.5,4.701215,4.25,1.0,1,1.0
113.0,114.0,113.5,4.214655,4.25,1.0,1,1.0
114.0,115.0,114.5,3.736311,4.167969,1.0,2,1.0
115.0,116.0,115.5,3.024115,2.75,1.0,1,1.0
116.0,117.0,116.5,3.668624,2.75,1.0,1,1.0
117.0,118.0,117.5,2.575399,2.75,1.0,1,1.0
118.0,119.0,118.5,3.462536,2.75,1.0,1,1.0
119.0,120.0,119.5,2.569916,2.75,1.0,1,1.0
120.0,121.0,120.5,2.758802,2.75,1.0,1,1.0
121.0,122.0,121.5,4.191977,4.302734,1.0,2,1.0
122.0,123.0,122.5,4.627336,4.625,1.0,1,1.0
123.0,124.0,123.5,4.225749,4.625,1.0,1,1.0
124.0,125.0,124.5,4.45113,4.625,1.0,1,1.0
125.0,126.0,125.5,4.433902,4.625,1.0,1,1.0
126.0,127.0,126.5,3.167886,3.823297,1.0,2,1.0
127.0,128.0,127.5,2.797729,3.5,1.0,1,1.0
128.0,129.0,128.5,3.031276,3.5,1.0,1,1.0
129.0,130.0,129.5,2.488833,3.5,1.0,1,1.0
130.0,131.0,130.5,3.18825,3.5,1.0,1,1.0
131.0,132.0,131.5,2.934397,3.5,1.0,1,1.0
132.0,133.0,132.5,2.790099,3.5,1.0,1,1.0
133.0,134.0,133.5,2.698478,3.5,1.0,1,1.0
134.0,135.0,134.5,2.773113,3.5,1.0,1,1.0
135.0,136.0,135.5,2.780973,3.5,1.0,1,1.0
136.0,137.0,136.5,3.077771,3.5,1.0,1,1.0
137.0,138.0,137.5,3.329315,4.105117,1.0,2,1.0
138.0,139.0,138.5,4.331433,4.375,1.0,1,1.0
139.0,140.0,139.5,4.212333,4.375,1.0,1,1.0
140.0,141.0,140.5,4.134377,4.375,1.0,1,1.0
141.0,142.0,141.5,3.982014,4.375,1.0,1,1.0
142.0,143.0,142.5,4.485863,4.375,1.0,1,1.0
143.0,144.0,143.5,3.646018,4.021992,1.0,2,1.0
144.0,145.0,144.5,3.082333,3.5,1.0,1,1.0
145.0,146.0,145.5,3.327779,3.5,1.0,1,1.0
146.0,147.0,146.5,3.027981,3.5,1.0,1,1.0
147.0,148.0,147.5,3.159704,3.5,1.0,1,1.0
148.0,149.0,148.5,2.784976,3.5,1.0,1,1.0
149.0,150.0,149.5,2.747441,3.5,1.0,1,1.0
150.0,151.0,150.5,2.658065,3.5,1.0,1,1.0
151.0,152.0,151.5,2.550223,3.5,1.0,1,1.0
152.0,153.0,152.5,3.288366,3.5,1.0,1,1.0
153.0,154.0,153.5,3.720919,3.5,1.0,1,1.0
154.0,155.0,154.5,2.870239,3.5,1.0,1,1.0
155.0,156.0,155.5,3.247503,3.5,1.0,1,1.0
156.0,157.0,156.5,3.320754,3.5,1.0,1,1.0
157.0,158.0,157.5,3.669726,4.587187,1.0,2,1.0
158.0,159.0,158.5,4.471209,4.75,1.0,1,1.0
159.0,160.0,159.5,4.482081,4.75,1.0,1,1.0
160.0,161.0,160.5,4.190945,4.75,1.0,1,1.0
161.0,162.0,161.5,4.565868,4.75,1.0,1,1.0
162.0,163.0,162.5,4.631666,4.75,1.0,1,1.0
163.0,164.0,163.5,4.029127,4.361937,1.0,2,1.0
164.0,165.0,164.5,2.501211,3.0,1.0,1,1.0
165.0,166.0,165.5,2.937611,3.0,1.0,1,1.0
166.0,167.0,166.5,2.711948,3.0,1.0,1,1.0
167.0,168.0,167.5,2.955312,3.0,1.0,1,1.0
168.0,169.0,168.5,2.633718,3.0,1.0,1,1.0
169.0,170.0,169.5,2.764493,3.0,1.0,1,1.0
170.0,171.0,170.5,2.532598,3.0,1.0,1,1.0
171.0,172.0,171.5,2.439814,3.0,1.0,1,1.0
172.0,173.0,172.5,4.252978,4.348008,1.0,2,1.0
173.0,174.0,173.5,4.714879,4.875,1.0,1,1.0
174.0,175.0,174.5,3.047061,3.481672,1.0,2,1.0
175.0,176.0,175.5,2.913753,3.125,1.0,1,1.0
176.0,177.0,176.5,3.165638,3.125,1.0,1,1.0
177.0,178.0,177.5,2.617889,3.125,1.0,1,1.0
178.0,179.0,178.5,3.224784,3.125,1.0,1,1.0
179.0,180.0,179.5,2.597533,3.125,1.0,1,1.0
180.0,181.0,180.5,2.689815,3.125,1.0,1,1.0
181.0,182.0,181.5,2.816319,3.125,1.0,1,1.0
182.0,183.0,182.5,2.810614,3.125,1.0,1,1.0
183.0,184.0,183.5,3.08462,3.125,1.0,1,1.0
184.0,185.0,184.5,3.292111,3.125,1.0,1,1.0
185.0,185.236562,185.118281,2.07221,3.125,0.236562,1,1.0
