block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,1.192346,3.75,1.0,1,1.0
69.0,70.0,69.5,1.19225,3.75,1.0,1,1.0
70.0,71.0,70.5,3.967315,3.75,1.0,1,1.0
71.0,72.0,71.5,4.44955,3.75,1.0,1,1.0
72.0,73.0,72.5,4.521622,3.75,1.0,1,1.0
73.0,74.0,73.5,4.217278,4.399125,1.0,2,1.0
74.0,75.0,74.5,4.301547,4.5,1.0,1,1.0
75.0,76.0,75.5,3.788068,4.5,1.0,1,1.0
76.0,77.0,76.5,4.386622,4.5,1.0,1,1.0
77.0,78.0,77.5,4.342975,4.472313,1.0,2,1.0
78.0,79.0,78.5,3.35841,4.375,1.0,1,1.0
79.0,80.0,79.5,1.192507,4.375,1.0,1,1.0
80.0,81.0,80.5,1.192353,4.375,1.0,1,1.0
81.0,82.0,81.5,4.137875,4.375,1.0,1,1.0
82.0,83.0,82.5,3.948834,4.391289,1.0,2,1.0
83.0,84.0,83.5,3.466079,4.75,1.0,1,1.0
84.0,85.0,84.5,3.87086,4.416172,1.0,2,1.0
85.0,86.0,85.5,4.301373,4.125,1.0,1,1.0
86.0,87.0,86.5,4.326886,4.125,1.0,1,1.0
87.0,88.0,87.5,4.304901,4.125,1.0,1,1.0
88.0,89.0,88.5,4.251809,4.125,1.0,1,1.0
89.0,90.0,89.5,4.359092,4.125,1.0,1,1.0
90.0,91.0,90.5,3.943532,4.428891,1.0,2,1.0
91.0,92.0,91.5,4.531754,4.5,1.0,1,1.0
92.0,93.0,92.5,1.201971,4.5,1.0,1,1.0
93.0,94.0,93.5,1.192319,4.5,1.0,1,1.0
94.0,95.0,94.5,1.192316,4.5,1.0,1,1.0
95.0,96.0,95.5,3.970217,4.5,1.0,1,1.0
96.0,97.0,96.5,3.914458,4.378141,1.0,2,1.0
97.0,98.0,97.5,3.756164,4.25,1.0,1,1.0
98.0,99.0,98.5,4.137528,4.25,1.0,1,1.0
99.0,100.0,99.5,3.829094,4.25,1.0,1,1.0
100.0,101.0,100.5,4.22005,4.25,1.0,1,1.0
101.0,102.0,101.5,2.484995,4.714648,1.0,2,1.0
102.0,103.0,102.5,4.389785,4.875,1.0,1,1.0
103.0,104.0,103.5,4.288831,4.36207,1.0,2,1.0
104.0,105.0,104.5,4.486355,4.25,1.0,1,1.0
105.0,106.0,105.5,4.089108,4.25,1.0,1,1.0
106.0,107.0,106.5,4.183586,4.25,1.0,1,1.0
107.0,108.0,107.5,4.384365,4.25,1.0,1,1.0
108.0,109.0,108.5,3.050961,4.357016,1.0,2,1.0
109.0,110.0,109.5,3.903106,4.375,1.0,1,1.0
110.0,111.0,110.5,4.213317,4.375,1.0,1,1.0
111.0,112.0,111.5,3.406458,4.375,1.0,1,1.0
112.0,113.0,112.5,4.44813,4.375,1.0,1,1.0
113.0,114.0,113.5,4.219319,4.375,1.0,1,1.0
114.0,115.0,114.5,4.403887,4.304,1.0,2,1.0
115.0,116.0,115.5,4.383745,4.25,1.0,1,1.0
116.0,117.0,116.5,4.329071,4.25,1.0,1,1.0
117.0,118.0,117.5,3.888646,4.25,1.0,1,1.0
118.0,119.0,118.5,4.311528,4.25,1.0,1,1.0
119.0,120.0,119.5,4.201993,4.25,1.0,1,1.0
120.0,121.0,120.5,4.141025,4.25,1.0,1,1.0
121.0,122.0,121.5,4.198408,4.25,1.0,1,1.0
122.0,123.0,122.5,4.220855,4.25,1.0,1,1.0
123.0,124.0,123.5,4.253163,4.25,1.0,1,1.0
124.0,125.0,124.5,3.929631,4.339453,1.0,2,1.0
125.0,126.0,125.5,4.214581,4.375,1.0,1,1.0
126.0,127.0,126.5,3.717209,4.375,1.0,1,1.0
127.0,128.0,127.5,4.16805,4.375,1.0,1,1.0
128.0,129.0,128.5,4.213238,4.375,1.0,1,1.0
129.0,130.0,129.5,3.72292,3.886641,1.0,2,1.0
130.0,131.0,130.5,1.19225,3.75,1.0,1,1.0
131.0,132.0,131.5,1.192322,3.75,1.0,1,1.0
132.0,133.0,132.5,1.193928,3.75,1.0,1,1.0
133.0,134.0,133.5,4.339177,3.75,1.0,1,1.0
134.0,135.0,134.5,4.151244,3.75,1.0,1,1.0
135.0,136.0,135.5,4.419282,3.884859,1.0,2,1.0
136.0,137.0,136.5,4.378767,4.5,1.0,1,1.0
137.0,138.0,137.5,4.28444,4.5,1.0,1,1.0
138.0,139.0,138.5,3.765372,4.5,1.0,1,1.0
139.0,140.0,139.5,4.35443,4.5,1.0,1,1.0
140.0,141.0,140.5,4.459912,4.5,1.0,1,1.0
141.0,142.0,141.5,4.620193,4.5,1.0,1,1.0
142.0,143.0,142.5,4.235231,4.534547,1.0,2,1.0
143.0,144.0,143.5,4.405223,4.625,1.0,1,1.0
144.0,145.0,144.5,4.319613,4.625,1.0,1,1.0
145.0,146.0,145.5,3.500201,4.625,1.0,1,1.0
146.0,147.0,146.5,1.192359,4.625,1.0,1,1.0
147.0,148.0,147.5,1.192404,4.625,1.0,1,1.0
148.0,149.0,148.5,1.189904,4.625,1.0,1,1.0
149.0,150.0,149.5,4.398753,4.625,1.0,1,1.0
150.0,151.0,150.5,3.306468,3.892813,1.0,2,1.0
151.0,152.0,151.5,3.050855,3.25,1.0,1,1.0
152.0,153.0,152.5,1.192406,3.25,1.0,1,1.0
153.0,154.0,153.5,1.191368,3.25,1.0,1,1.0
154.0,155.0,154.5,4.349939,3.25,1.0,1,1.0
155.0,156.0,155.5,3.853446,3.895367,1.0,2,1.0
156.0,157.0,156.5,1.192463,4.125,1.0,1,1.0
157.0,158.0,157.5,1.19247,4.125,1.0,1,1.0
158.0,159.0,158.5,4.183431,4.125,1.0,1,1.0
159.0,160.0,159.5,2.626938,4.125,1.0,1,1.0
160.0,161.0,160.5,1.192268,4.125,1.0,1,1.0
161.0,162.0,161.5,2.336679,4.125,1.0,1,1.0
162.0,163.0,162.5,4.328292,4.125,1.0,1,1.0
163.0,164.0,163.5,4.324643,4.125,1.0,1,1.0
164.0,165.0,164.5,3.85464,4.210219,1.0,2,1.0
165.0,166.0,165.5,4.351842,4.25,1.0,1,1.0
166.0,167.0,166.5,4.348761,4.25,1.0,1,1.0
167.0,168.0,167.5,4.30736,4.25,1.0,1,1.0
168.0,169.0,168.5,4.296061,4.25,1.0,1,1.0
169.0,170.0,169.5,3.336355,3.22618,1.0,2,1.0
170.0,171.0,170.5,4.151033,3.125,1.0,1,1.0
171.0,172.0,171.5,3.490562,3.125,1.0,1,1.0
172.0,173.0,172.5,3.979251,3.125,1.0,1,1.0
173.0,174.0,173.5,4.087442,3.125,1.0,1,1.0
174.0,175.0,174.5,3.760535,3.125,1.0,1,1.0
175.0,176.0,175.5,3.624794,3.125,1.0,1,1.0
176.0,177.0,176.5,4.046524,3.78457,1.0,2,1.0
177.0,178.0,177.5,4.393655,4.5,1.0,1,1.0
178.0,179.0,178.5,3.318299,4.5,1.0,1,1.0
179.0,180.0,179.5,1.192431,4.5,1.0,1,1.0
180.0,181.0,180.5,1.192352,4.5,1.0,1,1.0
181.0,182.0,181.5,3.634366,4.5,1.0,1,1.0
182.0,182.84325,182.421625,4.141483,4.5,0.84325,1,1.0
