block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,4.267703,3.625,1.0,1,1.0
56.0,57.0,56.5,2.787737,3.625,1.0,1,1.0
57.0,58.0,57.5,3.482111,3.625,1.0,1,1.0
58.0,59.0,58.5,4.072439,3.625,1.0,1,1.0
59.0,60.0,59.5,4.277562,3.625,1.0,1,1.0
60.0,61.0,60.5,3.963388,3.625,1.0,2,1.0
61.0,62.0,61.5,3.643411,3.625,1.0,1,1.0
62.0,63.0,62.5,3.508132,3.625,1.0,1,1.0
63.0,64.0,63.5,3.88693,3.625,1.0,1,1.0
64.0,65.0,64.5,3.952672,3.625,1.0,1,1.0
65.0,66.0,65.5,4.309994,3.625,1.0,1,1.0
66.0,67.0,66.5,2.858564,3.323558,1.0,2,1.0
67.0,68.0,67.5,3.680499,3.076923,1.0,1,1.0
68.0,69.0,68.5,3.49297,3.076923,1.0,1,1.0
69.0,70.0,69.5,4.111875,3.076923,1.0,1,1.0
70.0,71.0,70.5,3.671975,3.857143,1.0,1,1.0
71.0,72.0,71.5,4.002712,3.857143,1.0,1,1.0
72.0,73.0,72.5,3.999546,3.857143,1.0,1,1.0
73.0,74.0,73.5,3.893046,3.857143,1.0,1,1.0
74.0,75.0,74.5,4.077166,3.857143,1.0,1,1.0
75.0,76.0,75.5,3.709043,3.857143,1.0,1,1.0
76.0,77.0,76.5,2.325758,3.698143,1.0,2,1.0
77.0,78.0,77.5,4.212904,3.1,1.0,1,1.0
78.0,79.0,78.5,4.279952,3.1,1.0,1,1.0
79.0,80.0,79.5,4.101374,3.1,1.0,1,1.0
80.0,81.0,80.5,4.37118,3.1,1.0,1,1.0
81.0,82.0,81.5,4.127702,3.1,1.0,1,1.0
82.0,83.0,82.5,3.917674,3.191111,1.0,2,1.0
83.0,84.0,83.5,4.180291,3.555556,1.0,1,1.0
84.0,85.0,84.5,4.210219,3.555556,1.0,1,1.0
85.0,86.0,85.5,3.825754,3.713056,1.0,2,1.0
86.0,87.0,86.5,4.05352,3.75,1.0,1,1.0
87.0,88.0,87.5,3.133539,3.988636,1.0,2,1.0
88.0,89.0,88.5,3.822938,4.090909,1.0,1,1.0
89.0,90.0,89.5,4.004023,4.020909,1.0,2,1.0
90.0,91.0,90.5,3.837995,3.454545,1.0,1,1.0
91.0,92.0,91.5,2.400561,3.454545,1.0,1,1.0
92.0,93.0,92.5,3.187606,3.454545,1.0,1,1.0
93.0,94.0,93.5,2.917984,3.454545,1.0,1,1.0
94.0,95.0,94.5,4.114184,3.454545,1.0,1,1.0
95.0,96.0,95.5,3.964632,3.454545,1.0,1,1.0
96.0,97.0,96.5,3.655388,3.933697,1.0,2,1.0
97.0,98.0,97.5,3.967878,4.266667,1.0,1,1.0
98.0,99.0,98.5,4.169025,4.266667,1.0,1,1.0
99.0,100.0,99.5,3.937647,4.266667,1.0,1,1.0
100.0,101.0,100.5,4.36308,4.266667,1.0,1,1.0
101.0,102.0,101.5,4.148239,4.224762,1.0,2,1.0
102.0,103.0,102.5,3.653335,3.428571,1.0,1,1.0
103.0,104.0,103.5,2.964559,3.544603,1.0,2,1.0
104.0,105.0,104.5,4.174272,4.111111,1.0,1,1.0
105.0,106.0,105.5,3.50117,4.111111,1.0,1,1.0
106.0,107.0,106.5,3.516196,4.111111,1.0,1,1.0
107.0,108.0,107.5,3.776052,4.111111,1.0,1,1.0
108.0,109.0,108.5,4.236741,3.255556,1.0,2,1.0
109.0,110.0,109.5,4.015897,3.0,1.0,1,1.0
110.0,111.0,110.5,4.041827,3.0,1.0,1,1.0
111.0,112.0,111.5,3.141237,3.0,1.0,1,1.0
112.0,113.0,112.5,3.814933,3.490909,1.0,2,1.0
113.0,114.0,113.5,3.540941,3.545455,1.0,1,1.0
114.0,115.0,114.5,3.885067,3.545455,1.0,1,1.0
115.0,116.0,115.5,4.256779,3.545455,1.0,1,1.0
116.0,117.0,116.5,3.398301,3.545455,1.0,1,1.0
117.0,118.0,117.5,3.968608,3.545455,1.0,1,1.0
118.0,119.0,118.5,4.191393,3.545455,1.0,1,1.0
119.0,120.0,119.5,3.675372,3.545455,1.0,1,1.0
120.0,121.0,120.5,3.94892,3.545455,1.0,1,1.0
121.0,122.0,121.5,3.604525,2.983977,1.0,2,1.0
122.0,123.0,122.5,4.126735,2.625,1.0,1,1.0
123.0,124.0,123.5,3.188359,2.867596,1.0,2,1.0
124.0,125.0,124.5,3.860258,3.461538,1.0,1,1.0
125.0,126.0,125.5,4.164235,3.461538,1.0,1,1.0
126.0,127.0,126.5,3.930021,3.461538,1.0,1,1.0
127.0,128.0,127.5,3.655029,3.461538,1.0,1,1.0
128.0,129.0,128.5,4.281899,3.461538,1.0,1,1.0
129.0,130.0,129.5,4.203237,3.461538,1.0,1,1.0
130.0,131.0,130.5,3.925707,3.316846,1.0,2,1.0
131.0,132.0,131.5,4.091664,2.7,1.0,1,1.0
132.0,133.0,132.5,2.655617,2.7,1.0,1,1.0
133.0,134.0,133.5,3.543986,2.7,1.0,1,1.0
134.0,135.0,134.5,4.227731,2.7,1.0,1,1.0
135.0,136.0,135.5,2.421206,2.9555,1.0,2,1.0
136.0,137.0,136.5,3.951302,3.916667,1.0,1,1.0
137.0,138.0,137.5,1.995742,3.159359,1.0,2,1.0
138.0,139.0,138.5,4.402114,2.769231,1.0,1,1.0
139.0,140.0,139.5,3.041168,2.769231,1.0,1,1.0
140.0,141.0,140.5,3.149749,2.769231,1.0,1,1.0
141.0,142.0,141.5,3.766677,2.769231,1.0,1,1.0
142.0,143.0,142.5,3.782035,2.769231,1.0,1,1.0
143.0,144.0,143.5,2.564171,3.699145,1.0,2,1.0
144.0,145.0,144.5,3.778007,4.222222,1.0,1,1.0
145.0,146.0,145.5,3.651846,4.222222,1.0,1,1.0
146.0,147.0,146.5,3.326809,4.178333,1.0,2,1.0
147.0,148.0,147.5,3.481189,4.166667,1.0,1,1.0
148.0,149.0,148.5,3.767075,4.008333,1.0,2,1.0
149.0,150.0,149.5,3.806784,3.333333,1.0,1,1.0
150.0,151.0,150.5,3.762853,3.333333,1.0,1,1.0
151.0,152.0,151.5,4.139881,3.333333,1.0,1,1.0
152.0,153.0,152.5,3.778066,3.378333,1.0,2,1.0
153.0,154.0,153.5,2.576796,3.416667,1.0,1,1.0
154.0,155.0,154.5,4.303038,3.416667,1.0,1,1.0
155.0,156.0,155.5,2.811296,3.416667,1.0,1,1.0
156.0,157.0,156.5,4.281934,3.416667,1.0,1,1.0
157.0,158.0,157.5,3.43671,3.442167,1.0,2,1.0
158.0,159.0,158.5,3.120334,3.7,1.0,1,1.0
159.0,160.0,159.5,3.792719,3.7,1.0,1,1.0
160.0,161.0,160.5,2.545255,3.7,1.0,1,1.0
161.0,162.0,161.5,3.792011,3.725636,1.0,2,1.0
162.0,163.0,162.5,3.869245,3.727273,1.0,1,1.0
163.0,164.0,163.5,3.470875,3.727273,1.0,1,1.0
164.0,165.0,164.5,3.707701,3.616545,1.0,2,1.0
165.0,166.0,165.5,4.220561,3.6,1.0,1,1.0
166.0,167.0,166.5,3.685963,3.627,1.0,2,1.0
167.0,168.0,167.5,3.28905,3.9,1.0,1,1.0
168.0,169.0,168.5,3.921201,3.9,1.0,1,1.0
169.0,170.0,169.5,2.865809,3.9,1.0,1,1.0
170.0,171.0,170.5,3.924784,3.9,1.0,1,1.0
171.0,172.0,171.5,4.13338,3.9,1.0,1,1.0
172.0,173.0,172.5,3.937261,3.676571,1.0,2,1.0
173.0,174.0,173.5,3.86633,3.571429,1.0,1,1.0
174.0,175.0,174.5,3.532439,3.698714,1.0,2,1.0
175.0,176.0,175.5,3.424504,3.7,1.0,1,1.0
176.0,177.0,176.5,2.829099,3.7,1.0,1,1.0
177.0,178.0,177.5,4.349412,3.7,1.0,1,1.0
178.0,179.0,178.5,2.750738,3.7,1.0,1,1.0
179.0,180.0,179.5,2.439403,3.7,1.0,1,1.0
180.0,181.0,180.5,4.260166,3.7,1.0,1,1.0
181.0,182.0,181.5,3.802873,3.7,1.0,1,1.0
182.0,182.14,182.07,1.192771,3.7,0.14,1,1.0
