block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,3.137135,3.625,1.0,1,1.0
69.0,70.0,69.5,4.711401,4.496172,1.0,2,1.0
70.0,71.0,70.5,4.509438,4.5,1.0,1,1.0
71.0,72.0,71.5,4.509008,4.5,1.0,1,1.0
72.0,73.0,72.5,3.569899,4.5,1.0,1,1.0
73.0,74.0,73.5,4.762051,4.5,1.0,1,1.0
74.0,75.0,74.5,4.410114,4.5,1.0,1,1.0
75.0,76.0,75.5,2.836082,3.659141,1.0,2,1.0
76.0,77.0,76.5,2.210601,3.25,1.0,1,1.0
77.0,78.0,77.5,3.160623,3.25,1.0,1,1.0
78.0,79.0,78.5,3.238913,3.25,1.0,1,1.0
79.0,80.0,79.5,2.682839,3.25,1.0,1,1.0
80.0,81.0,80.5,3.867116,3.25,1.0,1,1.0
81.0,82.0,81.5,2.624045,3.25,1.0,1,1.0
82.0,83.0,82.5,2.987927,3.25,1.0,1,1.0
83.0,84.0,83.5,2.992401,3.25,1.0,1,1.0
84.0,85.0,84.5,3.038247,3.25,1.0,1,1.0
85.0,86.0,85.5,2.936646,3.25,1.0,1,1.0
86.0,87.0,86.5,3.032567,3.25,1.0,1,1.0
87.0,88.0,87.5,3.410574,3.25,1.0,1,1.0
88.0,89.0,88.5,3.075535,3.25,1.0,1,1.0
89.0,90.0,89.5,4.190886,3.899844,1.0,2,1.0
90.0,91.0,90.5,4.766798,4.5,1.0,1,1.0
91.0,92.0,91.5,4.323039,4.5,1.0,1,1.0
92.0,93.0,92.5,4.187193,4.5,1.0,1,1.0
93.0,94.0,93.5,4.227194,4.5,1.0,1,1.0
94.0,95.0,94.5,4.423678,4.5,1.0,1,1.0
95.0,96.0,95.5,4.567866,4.5,1.0,1,1.0
96.0,97.0,96.5,3.184489,3.34418,1.0,2,1.0
97.0,98.0,97.5,3.588917,2.625,1.0,1,1.0
98.0,99.0,98.5,3.17322,2.625,1.0,1,1.0
99.0,100.0,99.5,2.652069,2.625,1.0,1,1.0
100.0,101.0,100.5,3.274246,2.625,1.0,1,1.0
101.0,102.0,101.5,2.567058,2.625,1.0,1,1.0
102.0,103.0,102.5,2.69043,2.625,1.0,1,1.0
103.0,104.0,103.5,2.808333,2.625,1.0,1,1.0
104.0,105.0,104.5,3.123151,2.625,1.0,1,1.0
105.0,106.0,105.5,2.76941,2.625,1.0,1,1.0
106.0,107.0,106.5,3.085039,2.625,1.0,1,1.0
107.0,108.0,107.5,3.036701,2.625,1.0,1,1.0
108.0,109.0,108.5,2.980627,2.625,1.0,1,1.0
109.0,110.0,109.5,3.031378,2.625,1.0,1,1.0
110.0,111.0,110.5,3.808878,3.922867,1.0,2,1.0
111.0,112.0,111.5,4.373156,4.25,1.0,1,1.0
112.0,113.0,112.5,4.691065,4.25,1.0,1,1.0
113.0,114.0,113.5,4.304154,4.25,1.0,1,1.0
114.0,115.0,114.5,3.503946,4.167969,1.0,2,1.0
115.0,116.0,115.5,3.254666,2.75,1.0,1,1.0
116.0,117.0,116.5,3.89406,2.75,1.0,1,1.0
117.0,118.0,117.5,2.941666,2.75,1.0,1,1.0
118.0,119.0,118.5,4.324363,2.75,1.0,1,1.0
119.0,120.0,119.5,2.907532,2.75,1.0,1,1.0
120.0,121.0,120.5,3.06813,2.75,1.0,1,1.0
121.0,122.0,121.5,4.381598,4.302734,1.0,2,1.0
122.0,123.0,122.5,4.447163,4.625,1.0,1,1.0
123.0,124.0,123.5,4.255609,4.625,1.0,1,1.0
124.0,125.0,124.5,4.400932,4.625,1.0,1,1.0
125.0,126.0,125.5,4.664241,4.625,1.0,1,1.0
126.0,127.0,126.5,3.051745,3.823297,1.0,2,1.0
127.0,128.0,127.5,2.759591,3.5,1.0,1,1.0
128.0,129.0,128.5,3.199151,3.5,1.0,1,1.0
129.0,130.0,129.5,2.819229,3.5,1.0,1,1.0
130.0,131.0,130.5,3.24305,3.5,1.0,1,1.0
131.0,132.0,131.5,2.983529,3.5,1.0,1,1.0
132.0,133.0,132.5,3.005584,3.5,1.0,1,1.0
133.0,134.0,133.5,2.997437,3.5,1.0,1,1.0
134.0,135.0,134.5,2.967297,3.5,1.0,1,1.0
135.0,136.0,135.5,3.032902,3.5,1.0,1,1.0
136.0,137.0,136.5,3.351503,3.5,1.0,1,1.0
137.0,138.0,137.5,3.356265,4.105117,1.0,2,1.0
138.0,139.0,138.5,4.386638,4.375,1.0,1,1.0
139.0,140.0,139.5,4.299654,4.375,1.0,1,1.0
140.0,141.0,140.5,4.076381,4.375,1.0,1,1.0
141.0,142.0,141.5,3.858146,4.375,1.0,1,1.0
142.0,143.0,142.5,4.239565,4.375,1.0,1,1.0
143.0,144.0,143.5,3.71207,4.021992,1.0,2,1.0
144.0,145.0,144.5,3.244011,3.5,1.0,1,1.0
145.0,146.0,145.5,3.285594,3.5,1.0,1,1.0
146.0,147.0,146.5,3.136917,3.5,1.0,1,1.0
147.0,148.0,147.5,3.351234,3.5,1.0,1,1.0
148.0,149.0,148.5,2.931486,3.5,1.0,1,1.0
149.0,150.0,149.5,3.029245,3.5,1.0,1,1.0
150.0,151.0,150.5,3.101213,3.5,1.0,1,1.0
151.0,152.0,151.5,2.664132,3.5,1.0,1,1.0
152.0,153.0,152.5,3.474715,3.5,1.0,1,1.0
153.0,154.0,153.5,3.764544,3.5,1.0,1,1.0
154.0,155.0,154.5,3.065547,3.5,1.0,1,1.0
155.0,156.0,155.5,3.335238,3.5,1.0,1,1.0
156.0,157.0,156.5,3.958173,3.5,1.0,1,1.0
157.0,158.0,157.5,3.671706,4.587187,1.0,2,1.0
158.0,159.0,158.5,4.431835,4.75,1.0,1,1.0
159.0,160.0,159.5,4.673053,4.75,1.0,1,1.0
160.0,161.0,160.5,4.366669,4.75,1.0,1,1.0
161.0,162.0,161.5,4.448935,4.75,1.0,1,1.0
162.0,163.0,162.5,4.413306,4.75,1.0,1,1.0
163.0,164.0,163.5,3.739172,4.361937,1.0,2,1.0
164.0,165.0,164.5,2.843879,3.0,1.0,1,1.0
165.0,166.0,165.5,2.926071,3.0,1.0,1,1.0
166.0,167.0,166.5,3.003759,3.0,1.0,1,1.0
167.0,168.0,167.5,2.975317,3.0,1.0,1,1.0
168.0,169.0,168.5,2.934423,3.0,1.0,1,1.0
169.0,170.0,169.5,3.060374,3.0,1.0,1,1.0
170.0,171.0,170.5,2.61455,3.0,1.0,1,1.0
171.0,172.0,171.5,2.900065,3.0,1.0,1,1.0
172.0,173.0,172.5,4.448332,4.348008,1.0,2,1.0
173.0,174.0,173.5,4.653008,4.875,1.0,1,1.0
174.0,175.0,174.5,3.180103,3.481672,1.0,2,1.0
175.0,176.0,175.5,3.19199,3.125,1.0,1,1.0
176.0,177.0,176.5,3.494691,3.125,1.0,1,1.0
177.0,178.0,177.5,3.319184,3.125,1.0,1,1.0
178.0,179.0,178.5,3.402958,3.125,1.0,1,1.0
179.0,180.0,179.5,2.841979,3.125,1.0,1,1.0
180.0,181.0,180.5,3.109597,3.125,1.0,1,1.0
181.0,182.0,181.5,3.006246,3.125,1.0,1,1.0
182.0,183.0,182.5,2.987415,3.125,1.0,1,1.0
183.0,184.0,183.5,3.246329,3.125,1.0,1,1.0
184.0,185.0,184.5,3.384624,3.125,1.0,1,1.0
185.0,185.236562,185.118281,2.559603,3.125,0.236562,1,1.0
