block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
152.0,153.0,152.5,3.78327,3.378333,1.0,2,1.0
153.0,154.0,153.5,2.701393,3.416667,1.0,1,1.0
154.0,155.0,154.5,4.234768,3.416667,1.0,1,1.0
155.0,156.0,155.5,2.620824,3.416667,1.0,1,1.0
156.0,157.0,156.5,4.324162,3.416667,1.0,1,1.0
157.0,158.0,157.5,3.604093,3.442167,1.0,2,1.0
158.0,159.0,158.5,3.412861,3.7,1.0,1,1.0
159.0,160.0,159.5,4.482749,3.7,1.0,1,1.0
160.0,161.0,160.5,3.674709,3.7,1.0,1,1.0
161.0,162.0,161.5,3.988256,3.725636,1.0,2,1.0
162.0,163.0,162.5,3.907884,3.727273,1.0,1,1.0
163.0,164.0,163.5,4.235149,3.727273,1.0,1,1.0
164.0,165.0,164.5,3.744045,3.616545,1.0,2,1.0
165.0,166.0,165.5,4.175298,3.6,1.0,1,1.0
166.0,167.0,166.5,4.287583,3.627,1.0,2,1.0
167.0,168.0,167.5,3.977466,3.9,1.0,1,1.0
168.0,169.0,168.5,3.328402,3.9,1.0,1,1.0
169.0,170.0,169.5,2.812563,3.9,1.0,1,1.0
170.0,171.0,170.5,4.317543,3.9,1.0,1,1.0
171.0,172.0,171.5,4.392529,3.9,1.0,1,1.0
172.0,173.0,172.5,4.210011,3.676571,1.0,2,1.0
173.0,174.0,173.5,4.197284,3.571429,1.0,1,1.0
174.0,175.0,174.5,3.429881,3.698714,1.0,2,1.0
175.0,176.0,175.5,3.891932,3.7,1.0,1,1.0
176.0,177.0,176.5,3.07939,3.7,1.0,1,1.0
177.0,178.0,177.5,4.33004,3.7,1.0,1,1.0
178.0,179.0,178.5,3.299377,3.7,1.0,1,1.0
179.0,180.0,179.5,2.383231,3.7,1.0,1,1.0
180.0,181.0,180.5,4.01376,3.7,1.0,1,1.0
181.0,182.0,181.5,4.372092,3.7,1.0,1,1.0
182.0,182.14,182.07,1.367142,3.7,0.14,1,1.0
