block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
137.0,138.0,137.5,2.998981,2.5845,1.0,2,1.0
138.0,139.0,138.5,3.840484,1.875,1.0,1,1.0
139.0,140.0,139.5,4.132172,1.875,1.0,1,1.0
140.0,141.0,140.5,2.926285,2.164773,1.0,2,1.0
141.0,142.0,141.5,3.952588,2.454545,1.0,1,1.0
142.0,143.0,142.5,3.160738,2.454545,1.0,1,1.0
143.0,144.0,143.5,1.745894,2.454545,1.0,1,1.0
144.0,145.0,144.5,1.986157,2.454545,1.0,1,1.0
145.0,146.0,145.5,1.986157,2.454545,1.0,1,1.0
146.0,147.0,146.5,3.263416,2.454545,1.0,1,1.0
147.0,148.0,147.5,3.716176,2.454545,1.0,1,1.0
148.0,149.0,148.5,4.06939,2.454545,1.0,1,1.0
149.0,150.0,149.5,3.882449,2.454545,1.0,1,1.0
150.0,151.0,150.5,3.601377,2.555,1.0,2,1.0
151.0,152.0,151.5,3.854948,2.583333,1.0,1,1.0
152.0,153.0,152.5,4.131463,2.729167,1.0,2,1.0
153.0,154.0,153.5,4.08918,3.0,1.0,1,1.0
154.0,155.0,154.5,3.688721,3.0,1.0,1,1.0
155.0,156.0,155.5,4.19627,3.0,1.0,1,1.0
156.0,157.0,156.5,3.521784,2.956364,1.0,2,1.0
157.0,158.0,157.5,3.878243,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.039273,2.909091,1.0,1,1.0
159.0,160.0,159.5,3.866155,2.909091,1.0,1,1.0
160.0,161.0,160.5,1.986931,2.909091,1.0,1,1.0
161.0,162.0,161.5,1.986931,2.909091,1.0,1,1.0
162.0,163.0,162.5,1.986931,2.909091,1.0,1,1.0
163.0,164.0,163.5,4.020875,2.909091,1.0,1,1.0
164.0,165.0,164.5,3.130602,2.995455,1.0,2,1.0
165.0,166.0,165.5,4.149431,3.0,1.0,1,1.0
166.0,167.0,166.5,4.08733,3.0,1.0,1,1.0
167.0,168.0,167.5,4.039495,3.0,1.0,1,1.0
168.0,169.0,168.5,3.880456,3.0,1.0,1,1.0
169.0,170.0,169.5,3.348806,3.0,1.0,2,1.0
170.0,171.0,170.5,3.442653,3.0,1.0,1,1.0
171.0,172.0,171.5,4.192958,3.0,1.0,1,1.0
172.0,173.0,172.5,3.342801,3.0,1.0,1,1.0
173.0,174.0,173.5,3.511292,3.0,1.0,1,1.0
174.0,175.0,174.5,3.982785,3.0,1.0,1,1.0
175.0,176.0,175.5,3.607779,3.0,1.0,1,1.0
176.0,177.0,176.5,4.15809,3.0,1.0,1,1.0
177.0,178.0,177.5,3.966028,3.0,1.0,1,1.0
178.0,179.0,178.5,4.212829,3.186667,1.0,2,1.0
179.0,180.0,179.5,4.101354,3.333333,1.0,1,1.0
180.0,181.0,180.5,4.381658,3.333333,1.0,1,1.0
181.0,182.0,181.5,3.353704,3.333333,1.0,1,1.0
182.0,183.0,182.5,3.687182,3.333333,1.0,1,1.0
183.0,184.0,183.5,3.969873,3.333333,1.0,1,1.0
184.0,184.24,184.12,1.598039,3.333333,0.24,1,1.0
