block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
141.0,142.0,141.5,3.723276,2.5,1.0,1,1.0
142.0,143.0,142.5,4.26832,2.5,1.0,1,1.0
143.0,144.0,143.5,3.192003,2.5,1.0,1,1.0
144.0,145.0,144.5,3.171482,2.5,1.0,1,1.0
145.0,146.0,145.5,4.240541,2.5,1.0,1,1.0
146.0,147.0,146.5,3.966983,2.5,1.0,1,1.0
147.0,148.0,147.5,3.754777,3.43,1.0,2,1.0
148.0,149.0,148.5,4.259677,3.5,1.0,1,1.0
149.0,150.0,149.5,4.11215,3.5,1.0,1,1.0
150.0,151.0,150.5,4.016198,3.5,1.0,1,1.0
151.0,152.0,151.5,2.816578,3.5,1.0,1,1.0
152.0,153.0,152.5,3.915688,3.5,1.0,1,1.0
153.0,154.0,153.5,4.29536,3.64,1.0,2,1.0
154.0,155.0,154.5,3.440256,4.0,1.0,1,1.0
155.0,156.0,155.5,4.312511,4.0,1.0,1,1.0
156.0,157.0,156.5,3.827059,4.0,1.0,1,1.0
157.0,158.0,157.5,3.953731,4.0,1.0,1,1.0
158.0,159.0,158.5,4.102751,4.0,1.0,1,1.0
159.0,160.0,159.5,3.655067,4.0,1.0,1,1.0
160.0,161.0,160.5,3.54351,4.0,1.0,1,1.0
161.0,162.0,161.5,3.671617,4.0,1.0,1,1.0
162.0,163.0,162.5,3.45048,3.873333,1.0,2,1.0
163.0,164.0,163.5,4.161372,3.333333,1.0,1,1.0
164.0,165.0,164.5,4.245106,3.333333,1.0,1,1.0
165.0,166.0,165.5,3.356455,3.333333,1.0,1,1.0
166.0,167.0,166.5,3.027176,3.333333,1.0,1,1.0
167.0,168.0,167.5,4.051269,3.333333,1.0,1,1.0
168.0,169.0,168.5,4.106703,3.359333,1.0,2,1.0
169.0,170.0,169.5,2.744312,3.4,1.0,1,1.0
170.0,171.0,170.5,3.733538,3.4,1.0,1,1.0
171.0,172.0,171.5,2.869669,3.4,1.0,1,1.0
172.0,173.0,172.5,2.817364,3.4,1.0,1,1.0
173.0,174.0,173.5,4.105529,3.4,1.0,1,1.0
174.0,175.0,174.5,3.916841,3.5485,1.0,2,1.0
175.0,176.0,175.5,3.746644,3.625,1.0,1,1.0
176.0,177.0,176.5,3.513323,3.625,1.0,1,1.0
177.0,178.0,177.5,4.341591,3.625,1.0,1,1.0
178.0,179.0,178.5,3.14779,3.625,1.0,1,1.0
179.0,180.0,179.5,3.664359,3.625,1.0,1,1.0
180.0,180.72,180.36,3.098875,3.625,0.72,1,1.0
