block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,3.857301,2.666667,1.0,1,1.0
50.0,51.0,50.5,4.070258,2.666667,1.0,1,1.0
51.0,52.0,51.5,2.647891,2.0175,1.0,2,1.0
52.0,53.0,52.5,3.532684,1.875,1.0,1,1.0
53.0,54.0,53.5,3.479971,1.979318,1.0,2,1.0
54.0,55.0,54.5,2.415764,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.040836,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.651968,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.950673,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.760842,2.454545,1.0,1,1.0
59.0,60.0,59.5,4.168474,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.300415,3.335455,1.0,2,1.0
61.0,62.0,61.5,3.072044,3.501429,1.0,2,1.0
62.0,63.0,62.5,3.560688,2.714286,1.0,1,1.0
63.0,64.0,63.5,3.962687,2.714286,1.0,1,1.0
64.0,65.0,64.5,3.487928,2.714286,1.0,1,1.0
65.0,66.0,65.5,4.244136,2.566429,1.0,2,1.0
66.0,67.0,66.5,3.881624,2.5,1.0,1,1.0
67.0,68.0,67.5,3.553664,2.5,1.0,1,1.0
68.0,69.0,68.5,3.298737,2.5,1.0,1,1.0
69.0,70.0,69.5,3.73718,2.5,1.0,1,1.0
70.0,71.0,70.5,3.902284,2.5,1.0,1,1.0
71.0,72.0,71.5,3.277405,2.521923,1.0,2,1.0
72.0,73.0,72.5,3.626532,2.615385,1.0,1,1.0
73.0,74.0,73.5,3.831151,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.721049,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.213071,2.615385,1.0,1,1.0
76.0,77.0,76.5,1.637618,2.615385,1.0,1,1.0
77.0,78.0,77.5,4.192718,2.456154,1.0,2,1.0
78.0,79.0,78.5,3.975649,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.584928,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.834081,2.454545,1.0,1,1.0
81.0,82.0,81.5,3.460514,2.454545,1.0,1,1.0
82.0,83.0,82.5,3.791284,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.647626,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.109155,2.454545,1.0,1,1.0
85.0,86.0,85.5,2.9322,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.148352,2.486104,1.0,2,1.0
87.0,88.0,87.5,3.389007,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.943728,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.175981,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.89763,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.808692,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.429655,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.192011,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.284772,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.652126,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.294568,2.845714,1.0,2,1.0
97.0,98.0,97.5,3.917244,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.020836,3.333333,1.0,1,1.0
99.0,100.0,99.5,2.529052,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.439251,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.19255,3.333333,1.0,1,1.0
102.0,103.0,102.5,3.826035,3.38,1.0,2,1.0
103.0,104.0,103.5,4.317462,3.416667,1.0,1,1.0
104.0,105.0,104.5,2.636085,3.416667,1.0,1,1.0
105.0,106.0,105.5,2.262232,3.416667,1.0,1,1.0
106.0,107.0,106.5,4.119523,3.416667,1.0,1,1.0
107.0,108.0,107.5,3.882742,3.416667,1.0,1,1.0
108.0,109.0,108.5,4.331807,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.549273,2.839167,1.0,2,1.0
110.0,111.0,110.5,3.398263,2.5,1.0,1,1.0
111.0,112.0,111.5,3.315638,2.5,1.0,1,1.0
112.0,113.0,112.5,2.872313,2.5,1.0,1,1.0
113.0,114.0,113.5,3.249527,2.5,1.0,1,1.0
114.0,115.0,114.5,2.969112,2.526,1.0,2,1.0
115.0,116.0,115.5,4.113434,2.7,1.0,1,1.0
116.0,117.0,116.5,3.536355,2.7,1.0,1,1.0
117.0,118.0,117.5,3.931285,2.7,1.0,1,1.0
118.0,119.0,118.5,3.368263,2.7,1.0,1,1.0
119.0,120.0,119.5,4.323797,2.7,1.0,1,1.0
120.0,121.0,120.5,3.983324,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.029358,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.976692,2.166667,1.0,1,1.0
123.0,124.0,123.5,3.768748,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.19838,2.166667,1.0,1,1.0
125.0,126.0,125.5,3.966662,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.881216,2.266333,1.0,2,1.0
127.0,128.0,127.5,4.178194,2.6,1.0,1,1.0
128.0,129.0,128.5,3.663588,2.6,1.0,1,1.0
129.0,130.0,129.5,3.516415,2.6,1.0,1,1.0
130.0,131.0,130.5,4.258462,2.6,1.0,1,1.0
131.0,132.0,131.5,2.95455,2.6,1.0,1,1.0
132.0,133.0,132.5,3.48116,2.6,1.0,1,1.0
133.0,134.0,133.5,3.640381,2.6,1.0,1,1.0
134.0,135.0,134.5,4.046515,2.6,1.0,1,1.0
135.0,136.0,135.5,3.016883,2.6,1.0,1,1.0
136.0,137.0,136.5,4.116913,2.6,1.0,1,1.0
137.0,138.0,137.5,3.861862,2.6,1.0,1,1.0
138.0,139.0,138.5,3.128556,2.908,1.0,2,1.0
139.0,140.0,139.5,3.627094,3.0,1.0,1,1.0
140.0,141.0,140.5,3.793965,3.0,1.0,1,1.0
141.0,142.0,141.5,3.631259,3.0,1.0,1,1.0
142.0,143.0,142.5,3.666005,3.0,1.0,1,1.0
143.0,144.0,143.5,3.659365,3.0,1.0,1,1.0
144.0,145.0,144.5,4.104214,3.0,1.0,1,1.0
145.0,146.0,145.5,4.221804,3.0,1.0,1,1.0
146.0,147.0,146.5,3.368679,3.0,1.0,1,1.0
147.0,148.0,147.5,4.228532,3.053,1.0,2,1.0
148.0,149.0,148.5,3.926162,3.1,1.0,1,1.0
149.0,150.0,149.5,3.427068,3.1,1.0,1,1.0
150.0,151.0,150.5,3.429617,3.1,1.0,1,1.0
151.0,152.0,151.5,3.869318,3.1,1.0,1,1.0
152.0,153.0,152.5,3.924049,3.1,1.0,1,1.0
153.0,154.0,153.5,3.659114,3.1,1.0,1,1.0
154.0,155.0,154.5,3.614337,3.1,1.0,1,1.0
155.0,156.0,155.5,3.262162,3.018,1.0,2,1.0
156.0,157.0,156.5,4.112908,3.0,1.0,1,1.0
157.0,158.0,157.5,4.135576,3.0,1.0,1,1.0
158.0,159.0,158.5,3.000845,3.0,1.0,1,1.0
159.0,160.0,159.5,3.514248,3.0,1.0,1,1.0
160.0,161.0,160.5,2.687449,3.191429,1.0,2,1.0
161.0,162.0,161.5,3.383377,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.882326,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.041425,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.208534,3.285714,1.0,1,1.0
165.0,166.0,165.5,4.301889,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.883005,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.532084,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.580113,3.285714,1.0,1,1.0
169.0,170.0,169.5,3.890843,3.215,1.0,2,1.0
170.0,171.0,170.5,4.245751,2.5,1.0,1,1.0
171.0,172.0,171.5,3.515584,2.5,1.0,1,1.0
172.0,173.0,172.5,4.139305,2.5,1.0,1,1.0
173.0,174.0,173.5,2.684793,2.5,1.0,1,1.0
174.0,175.0,174.5,4.059049,2.5,1.0,1,1.0
175.0,176.0,175.5,3.952533,2.5,1.0,1,1.0
176.0,177.0,176.5,4.059422,2.5,1.0,1,1.0
177.0,178.0,177.5,3.87778,2.641667,1.0,2,1.0
178.0,179.0,178.5,3.982969,2.666667,1.0,1,1.0
179.0,180.0,179.5,4.23332,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.221496,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.739044,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.320374,2.666667,1.0,1,1.0
183.0,184.0,183.5,2.738335,2.666667,1.0,1,1.0
184.0,185.0,184.5,3.877036,2.666667,1.0,1,1.0
185.0,186.0,185.5,4.01632,2.666667,1.0,1,1.0
186.0,186.8,186.4,3.010824,2.666667,0.8,1,1.0
