block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
135.0,136.0,135.5,4.067278,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.078848,2.166667,1.0,1,1.0
137.0,138.0,137.5,4.213349,3.340128,1.0,2,1.0
138.0,139.0,138.5,3.840759,3.615385,1.0,1,1.0
139.0,140.0,139.5,1.522469,3.615385,1.0,1,1.0
140.0,141.0,140.5,1.125777,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.85417,3.615385,1.0,1,1.0
142.0,143.0,142.5,4.115453,3.338462,1.0,2,1.0
143.0,144.0,143.5,3.626822,3.0,1.0,1,1.0
144.0,145.0,144.5,4.024164,3.0,1.0,1,1.0
145.0,146.0,145.5,4.440594,3.0,1.0,1,1.0
146.0,147.0,146.5,3.306347,3.0,1.0,1,1.0
147.0,148.0,147.5,4.038402,3.0,1.0,1,1.0
148.0,149.0,148.5,4.052854,3.0,1.0,1,1.0
149.0,150.0,149.5,3.420736,3.0,1.0,1,1.0
150.0,151.0,150.5,4.05078,3.0,1.0,1,1.0
151.0,152.0,151.5,4.101114,2.980909,1.0,2,1.0
152.0,153.0,152.5,3.723543,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.923229,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.256129,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.37745,2.909091,1.0,1,1.0
156.0,157.0,156.5,1.125376,2.909091,1.0,1,1.0
157.0,158.0,157.5,1.125222,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.51092,2.909091,1.0,1,1.0
159.0,160.0,159.5,3.027986,2.970909,1.0,2,1.0
160.0,161.0,160.5,3.93572,3.0,1.0,1,1.0
161.0,162.0,161.5,3.943105,3.0,1.0,1,1.0
162.0,163.0,162.5,4.146325,3.0,1.0,1,1.0
163.0,164.0,163.5,4.028734,3.0,1.0,1,1.0
164.0,165.0,164.5,3.729749,3.144545,1.0,2,1.0
165.0,166.0,165.5,2.899837,3.272727,1.0,1,1.0
166.0,167.0,166.5,1.12709,3.272727,1.0,1,1.0
167.0,168.0,167.5,1.127623,3.272727,1.0,1,1.0
168.0,169.0,168.5,2.518559,3.272727,1.0,1,1.0
169.0,170.0,169.5,4.045195,3.272727,1.0,1,1.0
170.0,171.0,170.5,3.765075,2.801364,1.0,2,1.0
171.0,172.0,171.5,3.916397,2.5,1.0,1,1.0
172.0,173.0,172.5,3.888573,2.5,1.0,1,1.0
173.0,174.0,173.5,4.171584,2.5,1.0,1,1.0
174.0,175.0,174.5,3.126746,2.5,1.0,1,1.0
175.0,176.0,175.5,4.313296,2.5,1.0,1,1.0
176.0,177.0,176.5,3.629597,2.5,1.0,1,1.0
177.0,178.0,177.5,3.900806,2.9625,1.0,2,1.0
178.0,179.0,178.5,3.248119,3.75,1.0,1,1.0
179.0,180.0,179.5,3.818462,3.75,1.0,1,1.0
180.0,181.0,180.5,3.360365,3.75,1.0,1,1.0
181.0,182.0,181.5,3.193399,3.75,1.0,1,1.0
182.0,183.0,182.5,3.270883,3.75,1.0,1,1.0
183.0,184.0,183.5,3.830348,3.75,1.0,1,1.0
184.0,184.24,184.12,1.690623,3.75,0.24,1,1.0
