block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
153.0,154.0,153.5,4.348122,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.348685,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.909883,3.272727,1.0,1,1.0
156.0,157.0,156.5,3.306379,3.317424,1.0,2,1.0
157.0,158.0,157.5,3.924358,4.166667,1.0,1,1.0
158.0,159.0,158.5,4.025296,4.166667,1.0,1,1.0
159.0,160.0,159.5,3.693926,3.821667,1.0,2,1.0
160.0,161.0,160.5,4.185002,3.4,1.0,1,1.0
161.0,162.0,161.5,3.362925,3.4,1.0,1,1.0
162.0,163.0,162.5,3.078493,3.4,1.0,1,1.0
163.0,164.0,163.5,3.871984,3.4,1.0,1,1.0
164.0,165.0,164.5,4.162426,3.4,1.0,1,1.0
165.0,166.0,165.5,4.003286,3.412,1.0,2,1.0
166.0,167.0,166.5,2.945272,3.416667,1.0,1,1.0
167.0,168.0,167.5,4.193916,3.416667,1.0,1,1.0
168.0,169.0,168.5,3.506194,3.416667,1.0,1,1.0
169.0,170.0,169.5,4.285914,3.416667,1.0,1,1.0
170.0,171.0,170.5,3.435993,3.196167,1.0,2,1.0
171.0,172.0,171.5,3.434046,2.6,1.0,1,1.0
172.0,173.0,172.5,4.276386,3.479273,1.0,2,1.0
173.0,174.0,173.5,3.749565,3.727273,1.0,1,1.0
174.0,175.0,174.5,4.373422,3.727273,1.0,1,1.0
175.0,176.0,175.5,3.575013,2.855909,1.0,2,1.0
176.0,177.0,176.5,4.20689,2.5,1.0,1,1.0
177.0,178.0,177.5,4.055985,2.5,1.0,1,1.0
178.0,179.0,178.5,3.773149,2.738,1.0,2,1.0
179.0,180.0,179.5,3.951537,3.9,1.0,1,1.0
180.0,181.0,180.5,2.942035,3.9,1.0,1,1.0
181.0,182.0,181.5,2.941161,3.9,1.0,1,1.0
182.0,183.0,182.5,4.240368,3.9,1.0,1,1.0
183.0,184.0,183.5,4.432053,3.9,1.0,1,1.0
184.0,184.24,184.12,2.054768,3.9,0.24,1,1.0
