block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
131.0,132.0,131.5,4.211643,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.252298,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.117667,2.666667,1.0,1,1.0
134.0,135.0,134.5,4.392015,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.612815,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.79714,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.300564,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.12812,2.666667,1.0,1,1.0
139.0,140.0,139.5,3.728845,2.666667,1.0,1,1.0
140.0,141.0,140.5,4.351137,2.666667,1.0,2,1.0
141.0,142.0,141.5,3.390939,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.283427,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.846926,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.639279,3.068718,1.0,2,1.0
145.0,146.0,145.5,4.221144,3.076923,1.0,1,1.0
146.0,147.0,146.5,3.867913,3.076923,1.0,1,1.0
147.0,148.0,147.5,3.768979,3.366346,1.0,2,1.0
148.0,149.0,148.5,3.545063,3.75,1.0,1,1.0
149.0,150.0,149.5,3.192995,3.647143,1.0,2,1.0
150.0,151.0,150.5,3.687172,3.428571,1.0,1,1.0
151.0,152.0,151.5,2.961299,2.91,1.0,2,1.0
152.0,153.0,152.5,3.491132,2.25,1.0,1,1.0
153.0,154.0,153.5,3.852823,2.25,1.0,1,1.0
154.0,155.0,154.5,3.793169,2.25,1.0,1,1.0
155.0,156.0,155.5,3.456684,2.25,1.0,1,1.0
156.0,157.0,156.5,4.222306,2.25,1.0,1,1.0
157.0,158.0,157.5,4.268347,2.25,1.0,1,1.0
158.0,159.0,158.5,3.13469,2.83,1.0,2,1.0
159.0,160.0,159.5,3.496652,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.082392,3.285714,1.0,1,1.0
161.0,162.0,161.5,4.202748,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.820836,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.256117,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.485188,3.285714,1.0,1,1.0
165.0,166.0,165.5,3.607852,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.249882,3.285714,1.0,1,1.0
167.0,168.0,167.5,4.077881,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.91325,2.638214,1.0,2,1.0
169.0,170.0,169.5,3.800678,2.625,1.0,1,1.0
170.0,171.0,170.5,3.824203,3.285,1.0,2,1.0
171.0,172.0,171.5,4.194005,3.625,1.0,1,1.0
172.0,173.0,172.5,3.495224,3.625,1.0,1,1.0
173.0,174.0,173.5,3.388605,3.625,1.0,1,1.0
174.0,175.0,174.5,4.074297,3.625,1.0,1,1.0
175.0,176.0,175.5,4.05914,3.625,1.0,1,1.0
176.0,177.0,176.5,4.041012,3.534135,1.0,2,1.0
177.0,178.0,177.5,3.544903,2.615385,1.0,1,1.0
178.0,179.0,178.5,3.860028,2.615385,1.0,1,1.0
179.0,180.0,179.5,2.924855,2.615385,1.0,1,1.0
180.0,181.0,180.5,3.881138,2.615385,1.0,1,1.0
181.0,182.0,181.5,3.373803,2.615385,1.0,1,1.0
182.0,182.11,182.055,1.285469,2.615385,0.11,1,1.0
