block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
52.0,53.0,52.5,3.63604,2.75,1.0,1,1.0
53.0,54.0,53.5,3.795157,2.75,1.0,1,1.0
54.0,55.0,54.5,3.24254,3.263333,1.0,2,1.0
55.0,56.0,55.5,4.264439,3.333333,1.0,1,1.0
56.0,57.0,56.5,3.939763,3.333333,1.0,1,1.0
57.0,58.0,57.5,3.559596,3.362821,1.0,2,1.0
58.0,59.0,58.5,3.810786,3.461538,1.0,1,1.0
59.0,60.0,59.5,2.882666,3.461538,1.0,1,1.0
60.0,61.0,60.5,3.881289,3.461538,1.0,1,1.0
61.0,62.0,61.5,3.203045,3.461538,1.0,1,1.0
62.0,63.0,62.5,3.455393,3.461538,1.0,1,1.0
63.0,64.0,63.5,3.365261,3.560427,1.0,2,1.0
64.0,65.0,64.5,4.168414,4.222222,1.0,1,1.0
65.0,66.0,65.5,4.089392,4.222222,1.0,1,1.0
66.0,67.0,66.5,3.098731,4.052308,1.0,2,1.0
67.0,68.0,67.5,3.947877,3.615385,1.0,1,1.0
68.0,69.0,68.5,2.796649,3.744936,1.0,2,1.0
69.0,70.0,69.5,4.286731,3.916667,1.0,1,1.0
70.0,71.0,70.5,3.703503,3.022,1.0,2,1.0
71.0,72.0,71.5,3.507624,2.9,1.0,1,1.0
72.0,73.0,72.5,4.187003,3.427846,1.0,2,1.0
73.0,74.0,73.5,4.115089,3.461538,1.0,1,1.0
74.0,75.0,74.5,4.036102,3.461538,1.0,1,1.0
75.0,76.0,75.5,4.001222,3.461538,1.0,1,1.0
76.0,77.0,76.5,4.299047,3.461538,1.0,1,1.0
77.0,78.0,77.5,3.967971,3.461538,1.0,1,1.0
78.0,79.0,78.5,4.100419,3.461538,1.0,1,1.0
79.0,80.0,79.5,3.241565,3.913846,1.0,2,1.0
80.0,81.0,80.5,3.662418,4.0,1.0,1,1.0
81.0,82.0,81.5,4.154335,3.659091,1.0,2,1.0
82.0,83.0,82.5,4.318318,3.545455,1.0,1,1.0
83.0,84.0,83.5,3.974193,3.545455,1.0,1,1.0
84.0,85.0,84.5,4.054363,3.545455,1.0,1,1.0
85.0,86.0,85.5,4.026431,3.545455,1.0,1,1.0
86.0,87.0,86.5,3.37379,3.545455,1.0,1,1.0
87.0,88.0,87.5,4.275449,3.545455,1.0,1,1.0
88.0,89.0,88.5,4.172441,3.545455,1.0,1,1.0
89.0,90.0,89.5,3.704939,3.545455,1.0,1,1.0
90.0,91.0,90.5,4.184904,3.378182,1.0,2,1.0
91.0,92.0,91.5,3.948628,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.734601,3.181818,1.0,1,1.0
93.0,94.0,93.5,4.206517,3.990303,1.0,2,1.0
94.0,95.0,94.5,3.996937,4.111111,1.0,1,1.0
95.0,96.0,95.5,4.131368,4.111111,1.0,1,1.0
96.0,97.0,96.5,3.715084,4.111111,1.0,1,1.0
97.0,98.0,97.5,4.082998,3.186032,1.0,2,1.0
98.0,99.0,98.5,3.38958,2.142857,1.0,1,1.0
99.0,100.0,99.5,2.809586,2.142857,1.0,1,1.0
100.0,101.0,100.5,3.926753,3.480857,1.0,2,1.0
101.0,102.0,101.5,4.24296,4.266667,1.0,1,1.0
102.0,103.0,102.5,4.050801,4.266667,1.0,1,1.0
103.0,104.0,103.5,3.973409,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.314698,4.266667,1.0,1,1.0
105.0,106.0,105.5,3.732232,4.161667,1.0,2,1.0
106.0,107.0,106.5,3.608292,3.1,1.0,1,1.0
107.0,108.0,107.5,3.051133,3.397273,1.0,2,1.0
108.0,109.0,108.5,3.358215,4.090909,1.0,1,1.0
109.0,110.0,109.5,3.906922,4.090909,1.0,1,1.0
110.0,111.0,110.5,2.098814,3.425594,1.0,2,1.0
111.0,112.0,111.5,3.739231,3.16188,1.0,2,1.0
112.0,113.0,112.5,4.321936,3.555556,1.0,1,1.0
113.0,114.0,113.5,4.085366,3.555556,1.0,1,1.0
114.0,115.0,114.5,4.034411,3.520556,1.0,2,1.0
115.0,116.0,115.5,3.682001,3.5,1.0,1,1.0
116.0,117.0,116.5,3.61908,3.5,1.0,1,1.0
117.0,118.0,117.5,4.024294,3.5,1.0,1,1.0
118.0,119.0,118.5,2.79976,3.5,1.0,1,1.0
119.0,120.0,119.5,3.188376,3.5,1.0,1,1.0
120.0,121.0,120.5,3.735631,3.760714,1.0,2,1.0
121.0,122.0,121.5,4.233875,3.857143,1.0,1,1.0
122.0,123.0,122.5,4.035084,3.857143,1.0,1,1.0
123.0,124.0,123.5,4.003577,3.857143,1.0,1,1.0
124.0,125.0,124.5,3.591558,3.857143,1.0,1,1.0
125.0,126.0,125.5,3.791874,3.857143,1.0,1,1.0
126.0,127.0,126.5,3.8952,3.857143,1.0,1,1.0
127.0,128.0,127.5,3.850019,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.974964,3.0,1.0,1,1.0
129.0,130.0,129.5,4.09377,3.0,1.0,1,1.0
130.0,131.0,130.5,3.483327,3.0,1.0,1,1.0
131.0,132.0,131.5,3.859399,3.125,1.0,2,1.0
132.0,133.0,132.5,4.420024,3.625,1.0,1,1.0
133.0,134.0,133.5,4.0231,3.625,1.0,1,1.0
134.0,135.0,134.5,4.09721,3.625,1.0,1,1.0
135.0,136.0,135.5,3.579756,3.625,1.0,1,1.0
136.0,137.0,136.5,3.746121,3.625,1.0,1,1.0
137.0,138.0,137.5,4.34867,3.625,1.0,1,1.0
138.0,139.0,138.5,3.239971,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.161859,3.3,1.0,1,1.0
140.0,141.0,140.5,4.403822,3.550444,1.0,2,1.0
141.0,142.0,141.5,4.326808,3.555556,1.0,1,1.0
142.0,143.0,142.5,4.111984,3.555556,1.0,1,1.0
143.0,144.0,143.5,3.859619,3.555556,1.0,1,1.0
144.0,145.0,144.5,3.069476,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.693533,3.266667,1.0,1,1.0
146.0,147.0,146.5,2.981287,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.250793,3.888889,1.0,1,1.0
148.0,149.0,148.5,3.985596,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.981337,3.733737,1.0,2,1.0
150.0,151.0,150.5,3.236623,3.727273,1.0,1,1.0
151.0,152.0,151.5,4.118189,3.727273,1.0,1,1.0
152.0,153.0,152.5,4.219253,3.540909,1.0,2,1.0
153.0,154.0,153.5,4.256671,3.5,1.0,1,1.0
154.0,155.0,154.5,4.389279,3.5,1.0,1,1.0
155.0,156.0,155.5,4.181706,3.5,1.0,1,1.0
156.0,157.0,156.5,3.789028,3.5,1.0,1,1.0
157.0,158.0,157.5,4.152631,3.5,1.0,1,1.0
158.0,159.0,158.5,3.792895,3.5425,1.0,2,1.0
159.0,160.0,159.5,3.54561,3.75,1.0,1,1.0
160.0,161.0,160.5,4.367141,3.75,1.0,1,1.0
161.0,162.0,161.5,4.166383,3.75,1.0,1,1.0
162.0,163.0,162.5,2.299932,3.75,1.0,1,1.0
163.0,164.0,163.5,3.704953,3.914286,1.0,2,1.0
164.0,165.0,164.5,3.804341,3.928571,1.0,1,1.0
165.0,166.0,165.5,4.33603,3.928571,1.0,1,1.0
166.0,167.0,166.5,3.037065,3.72,1.0,2,1.0
167.0,168.0,167.5,3.609492,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.550749,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.690931,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.965586,3.454545,1.0,1,1.0
171.0,172.0,171.5,2.749537,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.457656,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.950836,3.94,1.0,2,1.0
174.0,175.0,174.5,4.307599,4.0,1.0,1,1.0
175.0,176.0,175.5,3.302474,4.0,1.0,1,1.0
176.0,177.0,176.5,3.96107,4.0,1.0,1,1.0
177.0,178.0,177.5,4.234262,4.0,1.0,1,1.0
178.0,179.0,178.5,3.672613,4.0,1.0,1,1.0
179.0,180.0,179.5,3.891067,4.0,1.0,1,1.0
180.0,181.0,180.5,4.275966,4.0,1.0,1,1.0
181.0,182.0,181.5,4.2916,4.0,1.0,1,1.0
182.0,182.2,182.1,1.391549,4.0,0.2,1,1.0
