block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
107.0,108.0,107.5,4.428834,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.510257,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.1625,3.416667,1.0,1,1.0
110.0,111.0,110.5,2.1625,3.416667,1.0,1,1.0
111.0,112.0,111.5,3.366991,3.416667,1.0,1,1.0
112.0,113.0,112.5,4.28977,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.128446,3.479167,1.0,2,1.0
114.0,115.0,114.5,4.335219,4.111111,1.0,1,1.0
115.0,116.0,115.5,3.937476,4.111111,1.0,1,1.0
116.0,117.0,116.5,4.030671,4.111111,1.0,1,1.0
117.0,118.0,117.5,4.078701,4.111111,1.0,1,1.0
118.0,119.0,118.5,4.13271,3.413444,1.0,2,1.0
119.0,120.0,119.5,2.760523,3.1,1.0,1,1.0
120.0,121.0,120.5,2.020389,3.1,1.0,1,1.0
121.0,122.0,121.5,4.096438,3.1,1.0,1,1.0
122.0,123.0,122.5,4.124589,3.1,1.0,1,1.0
123.0,124.0,123.5,2.020389,3.1,1.0,1,1.0
124.0,125.0,124.5,2.020389,3.1,1.0,1,1.0
125.0,126.0,125.5,4.320971,3.1,1.0,1,1.0
126.0,127.0,126.5,4.338578,3.546444,1.0,2,1.0
127.0,128.0,127.5,4.320784,3.555556,1.0,1,1.0
128.0,129.0,128.5,3.361989,3.174141,1.0,2,1.0
129.0,130.0,129.5,2.737747,2.909091,1.0,1,1.0
130.0,131.0,130.5,3.635536,2.909091,1.0,1,1.0
131.0,132.0,131.5,2.947238,2.811169,1.0,2,1.0
132.0,133.0,132.5,4.23163,2.571429,1.0,1,1.0
133.0,134.0,133.5,4.406346,2.571429,1.0,1,1.0
134.0,135.0,134.5,3.946566,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.629091,2.571429,1.0,1,1.0
136.0,137.0,136.5,2.226733,2.571429,1.0,1,1.0
137.0,138.0,137.5,2.226733,2.571429,1.0,1,1.0
138.0,139.0,138.5,3.543322,2.571429,1.0,1,1.0
139.0,140.0,139.5,4.320519,2.571429,1.0,1,1.0
140.0,141.0,140.5,4.201118,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.249243,2.924286,1.0,2,1.0
142.0,143.0,142.5,4.18731,3.5,1.0,1,1.0
143.0,144.0,143.5,4.301771,3.5,1.0,1,1.0
144.0,145.0,144.5,4.310604,3.5,1.0,1,1.0
145.0,146.0,145.5,4.376279,3.5,1.0,1,1.0
146.0,147.0,146.5,3.83238,3.5,1.0,1,1.0
147.0,148.0,147.5,4.341557,3.5,1.0,1,1.0
148.0,149.0,148.5,4.096125,2.891667,1.0,2,1.0
149.0,150.0,149.5,1.967086,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.116999,2.666667,1.0,1,1.0
151.0,152.0,151.5,4.253103,2.666667,1.0,1,1.0
152.0,153.0,152.5,1.100354,2.666667,1.0,1,1.0
153.0,154.0,153.5,1.967086,2.666667,1.0,1,1.0
154.0,155.0,154.5,4.068197,2.666667,1.0,1,1.0
155.0,156.0,155.5,1.79699,2.666667,1.0,1,1.0
156.0,157.0,156.5,1.967086,2.666667,1.0,1,1.0
157.0,158.0,157.5,4.293287,2.73697,1.0,2,1.0
158.0,159.0,158.5,4.39498,3.545455,1.0,1,1.0
159.0,160.0,159.5,4.349205,3.545455,1.0,1,1.0
160.0,161.0,160.5,2.042624,3.545455,1.0,1,1.0
161.0,162.0,161.5,2.042624,3.545455,1.0,1,1.0
162.0,163.0,162.5,3.949432,3.545455,1.0,1,1.0
163.0,164.0,163.5,4.526484,3.545455,1.0,1,1.0
164.0,165.0,164.5,1.208109,3.545455,1.0,1,1.0
165.0,166.0,165.5,2.042624,3.545455,1.0,1,1.0
166.0,167.0,166.5,3.912404,3.545455,1.0,1,1.0
167.0,168.0,167.5,4.21833,2.851212,1.0,2,1.0
168.0,169.0,168.5,3.082634,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.097734,2.666667,1.0,1,1.0
170.0,171.0,170.5,2.722049,2.648205,1.0,2,1.0
171.0,172.0,171.5,3.745579,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.985405,2.615385,1.0,1,1.0
173.0,174.0,173.5,3.538068,2.615385,1.0,1,1.0
174.0,175.0,174.5,3.717528,2.615385,1.0,1,1.0
175.0,176.0,175.5,2.658782,2.750769,1.0,2,1.0
176.0,177.0,176.5,4.225624,3.461538,1.0,1,1.0
177.0,178.0,177.5,4.261077,3.461538,1.0,1,1.0
178.0,179.0,178.5,4.293198,3.461538,1.0,1,1.0
179.0,180.0,179.5,3.789124,3.461538,1.0,1,1.0
180.0,181.0,180.5,4.270859,3.461538,1.0,1,1.0
181.0,182.0,181.5,4.269736,3.461538,1.0,1,1.0
182.0,182.94,182.47,4.136716,3.461538,0.94,1,1.0
