block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,2.605069,3.5,1.0,1,1.0
69.0,70.0,69.5,2.778029,3.5,1.0,1,1.0
70.0,71.0,70.5,3.175975,3.5,1.0,1,1.0
71.0,72.0,71.5,2.942198,3.5,1.0,1,1.0
72.0,73.0,72.5,2.711239,3.5,1.0,1,1.0
73.0,74.0,73.5,3.104311,3.5,1.0,1,1.0
74.0,75.0,74.5,2.510552,3.5,1.0,1,1.0
75.0,76.0,75.5,2.817045,3.5,1.0,1,1.0
76.0,77.0,76.5,2.722165,3.5,1.0,1,1.0
77.0,78.0,77.5,2.448891,3.5,1.0,1,1.0
78.0,79.0,78.5,3.079466,3.5,1.0,1,1.0
79.0,80.0,79.5,3.117993,3.5,1.0,1,1.0
80.0,81.0,80.5,2.766407,3.620266,1.0,2,1.0
81.0,82.0,81.5,2.733968,3.625,1.0,1,1.0
82.0,83.0,82.5,2.99355,3.625,1.0,1,1.0
83.0,84.0,83.5,3.092374,3.625,1.0,1,1.0
84.0,85.0,84.5,3.038412,3.413594,1.0,2,1.0
85.0,86.0,85.5,2.961919,2.875,1.0,1,1.0
86.0,87.0,86.5,3.176501,2.875,1.0,1,1.0
87.0,88.0,87.5,2.869096,2.875,1.0,1,1.0
88.0,89.0,88.5,2.688478,2.875,1.0,1,1.0
89.0,90.0,89.5,2.497084,3.218828,1.0,2,1.0
90.0,91.0,90.5,2.825621,3.25,1.0,1,1.0
91.0,92.0,91.5,3.733666,3.25,1.0,1,1.0
92.0,93.0,92.5,3.037761,3.25,1.0,1,1.0
93.0,94.0,93.5,3.313571,3.25,1.0,1,1.0
94.0,95.0,94.5,3.701194,3.25,1.0,1,1.0
95.0,96.0,95.5,3.233429,3.25,1.0,1,1.0
96.0,97.0,96.5,2.829622,3.25,1.0,1,1.0
97.0,98.0,97.5,3.242296,3.25,1.0,1,1.0
98.0,99.0,98.5,2.762222,3.25,1.0,1,1.0
99.0,100.0,99.5,3.348817,3.25,1.0,1,1.0
100.0,101.0,100.5,3.05785,3.25,1.0,1,1.0
101.0,102.0,101.5,3.330219,3.25,1.0,1,1.0
102.0,103.0,102.5,3.253922,3.25,1.0,1,1.0
103.0,104.0,103.5,2.972585,3.154492,1.0,2,1.0
104.0,105.0,104.5,2.911483,3.125,1.0,1,1.0
105.0,106.0,105.5,3.238576,3.125,1.0,1,1.0
106.0,107.0,106.5,2.55163,3.125,1.0,1,1.0
107.0,108.0,107.5,2.789603,3.125,1.0,1,1.0
108.0,109.0,108.5,2.529625,3.125,1.0,1,1.0
109.0,110.0,109.5,3.367103,3.125,1.0,1,1.0
110.0,111.0,110.5,3.263527,3.125,1.0,1,1.0
111.0,112.0,111.5,2.829175,3.125,1.0,1,1.0
112.0,113.0,112.5,3.226252,3.125,1.0,1,1.0
113.0,114.0,113.5,3.04595,3.125,1.0,1,1.0
114.0,115.0,114.5,3.092066,3.125,1.0,1,1.0
115.0,116.0,115.5,3.168095,3.125,1.0,1,1.0
116.0,117.0,116.5,2.906422,2.875469,1.0,2,1.0
117.0,118.0,117.5,3.40099,2.625,1.0,1,1.0
118.0,119.0,118.5,3.231256,2.625,1.0,1,1.0
119.0,120.0,119.5,2.494323,2.625,1.0,1,1.0
120.0,121.0,120.5,3.053323,2.625,1.0,1,1.0
121.0,122.0,121.5,2.509766,2.625,1.0,1,1.0
122.0,123.0,122.5,3.054624,2.625,1.0,1,1.0
123.0,124.0,123.5,2.492506,2.625,1.0,1,1.0
124.0,125.0,124.5,3.210586,2.625,1.0,1,1.0
125.0,126.0,125.5,2.465016,2.625,1.0,1,1.0
126.0,127.0,126.5,3.19806,2.625,1.0,1,1.0
127.0,128.0,127.5,2.86664,2.625,1.0,1,1.0
128.0,129.0,128.5,2.595931,2.625,1.0,1,1.0
129.0,130.0,129.5,3.304987,2.625,1.0,1,1.0
130.0,131.0,130.5,3.088869,2.795328,1.0,2,1.0
131.0,132.0,131.5,2.064194,2.875,1.0,1,1.0
132.0,133.0,132.5,2.606726,2.875,1.0,1,1.0
133.0,134.0,133.5,2.52823,2.875,1.0,1,1.0
134.0,135.0,134.5,3.119058,2.875,1.0,1,1.0
135.0,136.0,135.5,2.395772,2.875,1.0,1,1.0
136.0,137.0,136.5,2.580221,2.875,1.0,1,1.0
137.0,138.0,137.5,2.768738,2.875,1.0,1,1.0
138.0,139.0,138.5,2.455164,2.875,1.0,1,1.0
139.0,140.0,139.5,2.854232,2.875,1.0,1,1.0
140.0,141.0,140.5,2.968459,2.875,1.0,1,1.0
141.0,142.0,141.5,3.217023,2.875,1.0,1,1.0
142.0,143.0,142.5,3.272116,2.875,1.0,1,1.0
143.0,144.0,143.5,3.340425,2.875,1.0,1,1.0
144.0,145.0,144.5,2.852695,2.786086,1.0,2,1.0
145.0,146.0,145.5,3.361068,2.75,1.0,1,1.0
146.0,147.0,146.5,3.05201,2.75,1.0,1,1.0
147.0,148.0,147.5,3.433165,2.75,1.0,1,1.0
148.0,149.0,148.5,3.31496,2.75,1.0,1,1.0
149.0,150.0,149.5,2.955662,2.75,1.0,1,1.0
150.0,151.0,150.5,3.289218,3.174156,1.0,2,1.0
151.0,152.0,151.5,3.498989,3.625,1.0,1,1.0
152.0,153.0,152.5,2.641887,3.625,1.0,1,1.0
153.0,154.0,153.5,2.852623,3.625,1.0,1,1.0
154.0,155.0,154.5,2.102338,3.625,1.0,1,1.0
155.0,156.0,155.5,2.500367,3.625,1.0,1,1.0
156.0,157.0,156.5,3.174257,3.625,1.0,1,1.0
157.0,158.0,157.5,2.49779,3.550656,1.0,2,1.0
158.0,159.0,158.5,3.241698,3.5,1.0,1,1.0
159.0,160.0,159.5,3.293923,3.5,1.0,1,1.0
160.0,161.0,160.5,2.873896,3.5,1.0,1,1.0
161.0,162.0,161.5,3.039727,3.5,1.0,1,1.0
162.0,163.0,162.5,3.521118,3.5,1.0,1,1.0
163.0,164.0,163.5,2.611894,3.5,1.0,1,1.0
164.0,165.0,164.5,2.831381,3.5,1.0,1,1.0
165.0,166.0,165.5,2.875909,3.5,1.0,1,1.0
166.0,167.0,166.5,3.483494,3.5,1.0,1,1.0
167.0,168.0,167.5,3.229568,3.5,1.0,1,1.0
168.0,169.0,168.5,3.399298,3.428289,1.0,2,1.0
169.0,170.0,169.5,2.887105,3.375,1.0,1,1.0
170.0,171.0,170.5,3.157203,3.375,1.0,1,1.0
171.0,172.0,171.5,3.250884,3.375,1.0,1,1.0
172.0,173.0,172.5,3.139342,3.375,1.0,1,1.0
173.0,174.0,173.5,2.717457,3.375,1.0,1,1.0
174.0,175.0,174.5,2.938657,3.375,1.0,1,1.0
175.0,176.0,175.5,2.754683,3.375,1.0,1,1.0
176.0,177.0,176.5,3.242009,3.375,1.0,1,1.0
177.0,178.0,177.5,2.70378,3.375,1.0,1,1.0
178.0,179.0,178.5,3.128276,3.375,1.0,1,1.0
179.0,180.0,179.5,2.634324,3.469836,1.0,2,1.0
180.0,181.0,180.5,3.071378,3.5,1.0,1,1.0
181.0,182.0,181.5,3.3276,3.5,1.0,1,1.0
182.0,183.0,182.5,2.794106,3.5,1.0,1,1.0
183.0,184.0,183.5,2.836663,3.5,1.0,1,1.0
184.0,185.0,184.5,2.963928,3.5,1.0,1,1.0
185.0,186.0,185.5,2.745877,3.5,1.0,1,1.0
186.0,187.0,186.5,3.022006,3.5,1.0,1,1.0
187.0,188.0,187.5,2.875799,3.5,1.0,1,1.0
188.0,189.0,188.5,3.841811,3.5,1.0,1,1.0
189.0,190.0,189.5,2.955613,3.5,1.0,1,1.0
190.0,191.0,190.5,3.080817,3.5,1.0,1,1.0
191.0,192.0,191.5,3.264162,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.782842,3.5,0.775,1,1.0
