block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,3.940459,4.375,1.0,1,1.0
41.0,42.0,41.5,4.202705,4.375,1.0,1,1.0
42.0,43.0,42.5,4.288049,4.375,1.0,1,1.0
43.0,44.0,43.5,4.128989,4.375,1.0,1,1.0
44.0,45.0,44.5,4.0684,4.375,1.0,1,1.0
45.0,46.0,45.5,4.132439,4.375,1.0,1,1.0
46.0,47.0,46.5,3.331651,4.375,1.0,1,1.0
47.0,48.0,47.5,3.688648,4.117938,1.0,2,1.0
48.0,49.0,48.5,2.703307,3.25,1.0,1,1.0
49.0,50.0,49.5,3.200233,3.25,1.0,1,1.0
50.0,51.0,50.5,2.904229,3.25,1.0,1,1.0
51.0,52.0,51.5,2.27434,3.25,1.0,1,1.0
52.0,53.0,52.5,2.987081,3.25,1.0,1,1.0
53.0,54.0,53.5,2.739586,3.25,1.0,1,1.0
54.0,55.0,54.5,3.223723,3.25,1.0,1,1.0
55.0,56.0,55.5,2.970524,3.25,1.0,1,1.0
56.0,57.0,56.5,3.051033,3.25,1.0,1,1.0
57.0,58.0,57.5,3.210818,3.25,1.0,1,1.0
58.0,59.0,58.5,3.260784,3.25,1.0,1,1.0
59.0,60.0,59.5,2.991916,3.147687,1.0,2,1.0
60.0,61.0,60.5,2.850014,3.125,1.0,1,1.0
61.0,62.0,61.5,2.890624,3.125,1.0,1,1.0
62.0,63.0,62.5,3.091683,3.125,1.0,1,1.0
63.0,64.0,63.5,3.172695,3.125,1.0,1,1.0
64.0,65.0,64.5,3.199858,3.125,1.0,1,1.0
65.0,66.0,65.5,2.63816,3.125,1.0,1,1.0
66.0,67.0,66.5,3.196413,3.125,1.0,1,1.0
67.0,68.0,67.5,3.404476,3.125,1.0,1,1.0
68.0,69.0,68.5,2.888205,3.291875,1.0,2,1.0
69.0,70.0,69.5,4.019874,4.375,1.0,1,1.0
70.0,71.0,70.5,4.174277,4.375,1.0,1,1.0
71.0,72.0,71.5,4.28573,4.375,1.0,1,1.0
72.0,73.0,72.5,4.178772,4.375,1.0,1,1.0
73.0,74.0,73.5,4.147773,4.375,1.0,1,1.0
74.0,75.0,74.5,4.178893,4.375,1.0,1,1.0
75.0,76.0,75.5,3.749369,4.375,1.0,1,1.0
76.0,77.0,76.5,4.016435,4.323391,1.0,2,1.0
77.0,78.0,77.5,3.833426,4.25,1.0,1,1.0
78.0,79.0,78.5,4.212307,4.25,1.0,1,1.0
79.0,80.0,79.5,4.108817,4.25,1.0,1,1.0
80.0,81.0,80.5,4.406213,4.25,1.0,1,1.0
81.0,82.0,81.5,4.291241,4.25,1.0,1,1.0
82.0,83.0,82.5,3.796611,4.25,1.0,1,1.0
83.0,84.0,83.5,3.590618,4.25,1.0,1,1.0
84.0,85.0,84.5,4.044173,4.25,1.0,1,1.0
85.0,86.0,85.5,2.747789,2.944867,1.0,2,1.0
86.0,87.0,86.5,3.216096,2.875,1.0,1,1.0
87.0,88.0,87.5,3.392132,2.875,1.0,1,1.0
88.0,89.0,88.5,2.67134,2.875,1.0,1,1.0
89.0,90.0,89.5,2.698448,2.875,1.0,1,1.0
90.0,91.0,90.5,2.319974,2.875,1.0,1,1.0
91.0,92.0,91.5,3.086117,2.875,1.0,1,1.0
92.0,93.0,92.5,2.831769,2.875,1.0,1,1.0
93.0,94.0,93.5,2.32252,3.046281,1.0,2,1.0
94.0,95.0,94.5,4.060485,4.375,1.0,1,1.0
95.0,96.0,95.5,4.187977,4.375,1.0,1,1.0
96.0,97.0,96.5,4.281147,4.375,1.0,1,1.0
97.0,98.0,97.5,3.945582,4.375,1.0,1,1.0
98.0,99.0,98.5,3.793256,3.843813,1.0,2,1.0
99.0,100.0,99.5,2.812541,2.875,1.0,1,1.0
100.0,101.0,100.5,2.513809,2.875,1.0,1,1.0
101.0,102.0,101.5,2.747119,2.875,1.0,1,1.0
102.0,103.0,102.5,2.741105,2.875,1.0,1,1.0
103.0,104.0,103.5,3.149333,2.875,1.0,1,1.0
104.0,105.0,104.5,2.591228,2.875,1.0,1,1.0
105.0,106.0,105.5,2.974638,2.875,1.0,1,1.0
106.0,107.0,106.5,3.048644,2.875,1.0,1,1.0
107.0,108.0,107.5,2.910852,2.875,1.0,1,1.0
108.0,109.0,108.5,3.085768,2.875,1.0,1,1.0
109.0,110.0,109.5,2.894814,2.875,1.0,1,1.0
110.0,111.0,110.5,3.086534,2.875,1.0,1,1.0
111.0,112.0,111.5,3.091867,2.875,1.0,1,1.0
112.0,113.0,112.5,2.847735,2.875,1.0,2,1.0
113.0,114.0,113.5,2.835259,2.875,1.0,1,1.0
114.0,115.0,114.5,3.268823,2.875,1.0,1,1.0
115.0,116.0,115.5,3.065323,2.875,1.0,1,1.0
116.0,117.0,116.5,2.024852,2.908469,1.0,2,1.0
117.0,118.0,117.5,4.3683,4.625,1.0,1,1.0
118.0,119.0,118.5,4.53792,4.625,1.0,1,1.0
119.0,120.0,119.5,4.066386,4.625,1.0,1,1.0
120.0,121.0,120.5,4.148999,4.625,1.0,1,1.0
121.0,122.0,121.5,3.964305,4.414672,1.0,2,1.0
122.0,123.0,122.5,3.797444,4.25,1.0,1,1.0
123.0,124.0,123.5,4.168078,4.25,1.0,1,1.0
124.0,125.0,124.5,4.112356,4.25,1.0,1,1.0
125.0,126.0,125.5,4.363369,4.25,1.0,1,1.0
126.0,127.0,126.5,4.334769,4.25,1.0,2,1.0
127.0,128.0,127.5,4.234796,4.25,1.0,1,1.0
128.0,129.0,128.5,4.393436,4.25,1.0,1,1.0
129.0,130.0,129.5,4.149797,4.25,1.0,1,1.0
130.0,131.0,130.5,4.251722,4.25,1.0,1,1.0
131.0,132.0,131.5,3.39571,3.657578,1.0,2,1.0
132.0,133.0,132.5,4.23082,3.625,1.0,1,1.0
133.0,134.0,133.5,2.772024,3.625,1.0,2,1.0
134.0,135.0,134.5,2.707043,3.625,1.0,1,1.0
135.0,136.0,135.5,3.119365,3.625,1.0,1,1.0
136.0,137.0,136.5,2.685932,3.625,1.0,1,1.0
137.0,138.0,137.5,2.690658,3.625,1.0,1,1.0
138.0,139.0,138.5,2.786876,3.625,1.0,1,1.0
139.0,140.0,139.5,3.161497,3.625,1.0,1,1.0
140.0,141.0,140.5,3.370396,3.625,1.0,1,1.0
141.0,142.0,141.5,2.81726,3.625,1.0,1,1.0
142.0,143.0,142.5,3.32317,3.625,1.0,1,1.0
143.0,144.0,143.5,4.053162,4.25593,1.0,2,1.0
144.0,145.0,144.5,3.930932,4.5,1.0,1,1.0
145.0,146.0,145.5,3.975359,4.5,1.0,1,1.0
146.0,147.0,146.5,4.175255,4.5,1.0,1,1.0
147.0,148.0,147.5,4.205446,4.5,1.0,1,1.0
148.0,149.0,148.5,4.352199,4.5,1.0,1,1.0
149.0,150.0,149.5,4.357058,4.5,1.0,1,1.0
150.0,151.0,150.5,4.358438,4.5,1.0,1,1.0
151.0,152.0,151.5,2.674057,4.132055,1.0,2,1.0
152.0,153.0,152.5,2.681635,3.375,1.0,1,1.0
153.0,154.0,153.5,3.131732,3.375,1.0,1,1.0
154.0,155.0,154.5,3.197603,3.375,1.0,1,1.0
155.0,156.0,155.5,3.24822,3.375,1.0,1,1.0
156.0,157.0,156.5,2.150319,3.375,1.0,1,1.0
157.0,158.0,157.5,3.271149,3.375,1.0,1,1.0
158.0,159.0,158.5,2.827146,3.375,1.0,1,1.0
159.0,160.0,159.5,3.012476,3.375,1.0,1,1.0
160.0,161.0,160.5,2.558449,3.375,1.0,1,1.0
161.0,162.0,161.5,3.099593,3.375,1.0,1,1.0
162.0,163.0,162.5,2.864246,3.439008,1.0,2,1.0
163.0,164.0,163.5,2.985881,3.5,1.0,1,1.0
164.0,165.0,164.5,2.787842,3.5,1.0,1,1.0
165.0,166.0,165.5,2.590827,3.5,1.0,1,1.0
166.0,167.0,166.5,2.872693,3.5,1.0,1,1.0
167.0,168.0,167.5,3.171789,3.5,1.0,1,1.0
168.0,169.0,168.5,2.815156,3.5,1.0,1,1.0
169.0,170.0,169.5,2.864895,3.5,1.0,1,1.0
170.0,171.0,170.5,3.199445,3.5,1.0,1,1.0
171.0,172.0,171.5,2.414829,3.5,1.0,1,1.0
172.0,173.0,172.5,2.901687,3.5,1.0,1,1.0
173.0,174.0,173.5,2.768406,3.5,1.0,1,1.0
174.0,175.0,174.5,2.367764,3.5,1.0,1,1.0
175.0,176.0,175.5,3.305082,3.5,1.0,1,1.0
176.0,177.0,176.5,3.183973,3.5,1.0,1,1.0
177.0,178.0,177.5,3.063902,3.187977,1.0,2,1.0
178.0,179.0,178.5,3.019625,3.125,1.0,1,1.0
179.0,180.0,179.5,3.402211,3.125,1.0,1,1.0
180.0,181.0,180.5,2.84627,3.125,1.0,1,1.0
181.0,182.0,181.5,2.474792,3.125,1.0,1,1.0
182.0,183.0,182.5,2.41259,3.125,1.0,1,1.0
183.0,184.0,183.5,3.146735,3.125,1.0,1,1.0
184.0,185.0,184.5,3.265079,3.125,1.0,1,1.0
185.0,186.0,185.5,2.521918,3.125,1.0,1,1.0
186.0,187.0,186.5,3.030374,3.125,1.0,1,1.0
187.0,188.0,187.5,3.070274,3.125,1.0,1,1.0
188.0,189.0,188.5,2.262278,3.125,1.0,1,1.0
189.0,190.0,189.5,3.0683,3.125,1.0,1,1.0
190.0,190.432938,190.216469,1.972486,3.125,0.432938,1,1.0
