block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
72.0,73.0,72.5,2.740533,2.625,1.0,1,1.0
73.0,74.0,73.5,3.316051,2.625,1.0,1,1.0
74.0,75.0,74.5,3.729831,2.625,1.0,1,1.0
75.0,76.0,75.5,2.325275,2.625,1.0,1,1.0
76.0,77.0,76.5,2.325275,2.625,1.0,1,1.0
77.0,78.0,77.5,2.325275,2.625,1.0,1,1.0
78.0,79.0,78.5,2.325275,2.625,1.0,1,1.0
79.0,80.0,79.5,2.567462,2.625,1.0,1,1.0
80.0,81.0,80.5,2.618028,2.625,1.0,1,1.0
81.0,82.0,81.5,2.998522,2.625,1.0,1,1.0
82.0,83.0,82.5,3.18807,2.625,1.0,1,1.0
83.0,84.0,83.5,2.942401,2.625,1.0,1,1.0
84.0,85.0,84.5,3.305513,2.625,1.0,1,1.0
85.0,86.0,85.5,3.295301,2.625,1.0,1,1.0
86.0,87.0,86.5,3.127606,2.625,1.0,1,1.0
87.0,88.0,87.5,3.162169,3.573609,1.0,2,1.0
88.0,89.0,88.5,4.238881,4.375,1.0,1,1.0
89.0,90.0,89.5,4.245083,4.375,1.0,1,1.0
90.0,91.0,90.5,3.98565,4.375,1.0,1,1.0
91.0,92.0,91.5,3.979568,4.375,1.0,1,1.0
92.0,93.0,92.5,2.493563,2.90875,1.0,2,1.0
93.0,94.0,93.5,3.029162,2.5,1.0,1,1.0
94.0,95.0,94.5,2.924631,2.5,1.0,1,1.0
95.0,96.0,95.5,2.943717,2.5,1.0,1,1.0
96.0,97.0,96.5,2.7515,2.5,1.0,1,1.0
97.0,98.0,97.5,2.819713,2.5,1.0,1,1.0
98.0,99.0,98.5,4.374918,3.953352,1.0,2,1.0
99.0,100.0,99.5,1.738941,4.875,1.0,1,1.0
100.0,101.0,100.5,2.014765,4.875,1.0,1,1.0
101.0,102.0,101.5,3.863048,4.875,1.0,1,1.0
102.0,103.0,102.5,4.303333,4.875,1.0,1,1.0
103.0,104.0,103.5,3.737532,4.875,1.0,1,1.0
104.0,105.0,104.5,2.014765,4.875,1.0,1,1.0
105.0,106.0,105.5,2.014765,4.875,1.0,1,1.0
106.0,107.0,106.5,4.35784,4.875,1.0,1,1.0
107.0,108.0,107.5,4.320701,4.875,1.0,1,1.0
108.0,109.0,108.5,3.389659,3.393984,1.0,2,1.0
109.0,110.0,109.5,3.39175,3.0,1.0,1,1.0
110.0,111.0,110.5,3.369367,3.0,1.0,1,1.0
111.0,112.0,111.5,2.269146,3.0,1.0,1,1.0
112.0,113.0,112.5,2.269146,3.0,1.0,1,1.0
113.0,114.0,113.5,2.269146,3.0,1.0,1,1.0
114.0,115.0,114.5,3.253637,3.0,1.0,1,1.0
115.0,116.0,115.5,3.414364,3.0,1.0,1,1.0
116.0,117.0,116.5,3.343477,3.0,1.0,1,1.0
117.0,118.0,117.5,3.271571,3.0,1.0,1,1.0
118.0,119.0,118.5,2.617943,3.0,1.0,1,1.0
119.0,120.0,119.5,3.323277,3.0,1.0,1,1.0
120.0,121.0,120.5,1.527025,3.0,1.0,1,1.0
121.0,122.0,121.5,2.269146,3.0,1.0,1,1.0
122.0,123.0,122.5,2.269146,3.0,1.0,1,1.0
123.0,124.0,123.5,2.269146,3.0,1.0,1,1.0
124.0,125.0,124.5,3.147411,3.0,1.0,1,1.0
125.0,126.0,125.5,2.68242,3.0,1.0,1,1.0
126.0,127.0,126.5,3.067442,3.0,1.0,1,1.0
127.0,128.0,127.5,3.036253,3.0,1.0,1,1.0
128.0,129.0,128.5,3.461965,3.509531,1.0,2,1.0
129.0,130.0,129.5,4.231021,4.5,1.0,1,1.0
130.0,131.0,130.5,4.1235,4.5,1.0,1,1.0
131.0,132.0,131.5,3.903147,4.5,1.0,1,1.0
132.0,133.0,132.5,2.155012,4.5,1.0,1,1.0
133.0,134.0,133.5,2.155012,4.5,1.0,1,1.0
134.0,135.0,134.5,1.809777,4.5,1.0,1,1.0
135.0,136.0,135.5,4.311753,4.5,1.0,1,1.0
136.0,137.0,136.5,4.555978,4.5,1.0,1,1.0
137.0,138.0,137.5,3.119525,2.845047,1.0,2,1.0
138.0,139.0,138.5,2.860082,2.75,1.0,1,1.0
139.0,140.0,139.5,2.989303,2.75,1.0,1,1.0
140.0,141.0,140.5,3.013961,2.75,1.0,1,1.0
141.0,142.0,141.5,3.126133,2.75,1.0,1,1.0
142.0,143.0,142.5,2.810832,2.75,1.0,1,1.0
143.0,144.0,143.5,3.687245,3.107422,1.0,2,1.0
144.0,145.0,144.5,4.309778,4.625,1.0,1,1.0
145.0,146.0,145.5,1.996546,4.625,1.0,1,1.0
146.0,147.0,146.5,1.996546,4.625,1.0,1,1.0
147.0,148.0,147.5,4.224274,4.625,1.0,1,1.0
148.0,149.0,148.5,2.797812,3.434891,1.0,2,1.0
149.0,150.0,149.5,3.334126,3.0,1.0,1,1.0
150.0,151.0,150.5,3.201731,3.0,1.0,1,1.0
151.0,152.0,151.5,3.027126,3.0,1.0,1,1.0
152.0,153.0,152.5,3.149011,3.0,1.0,1,1.0
153.0,154.0,153.5,3.054708,3.0,1.0,1,1.0
154.0,155.0,154.5,2.317471,3.0,1.0,1,1.0
155.0,156.0,155.5,2.317471,3.0,1.0,1,1.0
156.0,157.0,156.5,2.317471,3.0,1.0,1,1.0
157.0,158.0,157.5,2.257505,3.0,1.0,1,1.0
158.0,159.0,158.5,2.806834,3.0,1.0,1,1.0
159.0,160.0,159.5,2.955588,3.0,1.0,1,1.0
160.0,161.0,160.5,3.027752,3.0,1.0,1,1.0
161.0,162.0,161.5,3.882811,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.230189,4.25,1.0,1,1.0
163.0,164.0,163.5,4.131233,4.25,1.0,1,1.0
164.0,165.0,164.5,4.383699,4.25,1.0,1,1.0
165.0,166.0,165.5,4.363668,4.25,1.0,1,1.0
166.0,167.0,166.5,3.277119,2.771531,1.0,2,1.0
167.0,168.0,167.5,3.419384,2.125,1.0,1,1.0
168.0,169.0,168.5,1.662303,2.125,1.0,1,1.0
169.0,170.0,169.5,2.202797,2.125,1.0,1,1.0
170.0,171.0,170.5,2.202797,2.125,1.0,1,1.0
171.0,172.0,171.5,1.790693,2.125,1.0,1,1.0
172.0,173.0,172.5,3.355802,2.125,1.0,1,1.0
173.0,174.0,173.5,2.464052,2.125,1.0,1,1.0
174.0,175.0,174.5,3.554523,2.125,1.0,1,1.0
175.0,176.0,175.5,2.202797,2.125,1.0,1,1.0
176.0,177.0,176.5,2.202797,2.125,1.0,1,1.0
177.0,178.0,177.5,2.202797,2.125,1.0,1,1.0
178.0,179.0,178.5,2.393174,2.125,1.0,1,1.0
179.0,180.0,179.5,2.529127,2.125,1.0,1,1.0
180.0,180.549438,180.274719,3.32828,2.125,0.549438,1,1.0
