block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
107.0,108.0,107.5,4.298515,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.944067,3.416667,1.0,1,1.0
109.0,110.0,109.5,3.564044,3.416667,1.0,1,1.0
110.0,111.0,110.5,3.947011,3.416667,1.0,1,1.0
111.0,112.0,111.5,4.369738,3.416667,1.0,1,1.0
112.0,113.0,112.5,3.843999,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.306874,3.479167,1.0,2,1.0
114.0,115.0,114.5,4.323287,4.111111,1.0,1,1.0
115.0,116.0,115.5,4.1154,4.111111,1.0,1,1.0
116.0,117.0,116.5,4.164624,4.111111,1.0,1,1.0
117.0,118.0,117.5,4.199418,4.111111,1.0,1,1.0
118.0,119.0,118.5,4.181414,3.413444,1.0,2,1.0
119.0,120.0,119.5,4.037988,3.1,1.0,1,1.0
120.0,121.0,120.5,3.800987,3.1,1.0,1,1.0
121.0,122.0,121.5,4.219099,3.1,1.0,1,1.0
122.0,123.0,122.5,4.256296,3.1,1.0,1,1.0
123.0,124.0,123.5,4.077584,3.1,1.0,1,1.0
124.0,125.0,124.5,4.005444,3.1,1.0,1,1.0
125.0,126.0,125.5,4.333069,3.1,1.0,1,1.0
126.0,127.0,126.5,4.3415,3.546444,1.0,2,1.0
127.0,128.0,127.5,4.250741,3.555556,1.0,1,1.0
128.0,129.0,128.5,3.956108,3.174141,1.0,2,1.0
129.0,130.0,129.5,2.737747,2.909091,1.0,1,1.0
130.0,131.0,130.5,3.635536,2.909091,1.0,1,1.0
131.0,132.0,131.5,3.175814,2.811169,1.0,2,1.0
132.0,133.0,132.5,2.918178,2.571429,1.0,1,1.0
133.0,134.0,133.5,4.191433,2.571429,1.0,1,1.0
134.0,135.0,134.5,4.532012,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.942789,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.12028,2.571429,1.0,1,1.0
137.0,138.0,137.5,4.073857,2.571429,1.0,1,1.0
138.0,139.0,138.5,4.308384,2.571429,1.0,1,1.0
139.0,140.0,139.5,4.508438,2.571429,1.0,1,1.0
140.0,141.0,140.5,3.883803,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.137074,2.924286,1.0,2,1.0
142.0,143.0,142.5,4.220644,3.5,1.0,1,1.0
143.0,144.0,143.5,4.284138,3.5,1.0,1,1.0
144.0,145.0,144.5,4.245981,3.5,1.0,1,1.0
145.0,146.0,145.5,4.382913,3.5,1.0,1,1.0
146.0,147.0,146.5,3.906204,3.5,1.0,1,1.0
147.0,148.0,147.5,4.085592,3.5,1.0,1,1.0
148.0,149.0,148.5,3.991808,2.891667,1.0,2,1.0
149.0,150.0,149.5,4.030343,2.666667,1.0,1,1.0
150.0,151.0,150.5,4.233449,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.97402,2.666667,1.0,1,1.0
152.0,153.0,152.5,3.969702,2.666667,1.0,1,1.0
153.0,154.0,153.5,4.313556,2.666667,1.0,1,1.0
154.0,155.0,154.5,3.813495,2.666667,1.0,1,1.0
155.0,156.0,155.5,4.245667,2.666667,1.0,1,1.0
156.0,157.0,156.5,4.04123,2.666667,1.0,1,1.0
157.0,158.0,157.5,3.780141,2.73697,1.0,2,1.0
158.0,159.0,158.5,4.292232,3.545455,1.0,1,1.0
159.0,160.0,159.5,4.093913,3.545455,1.0,1,1.0
160.0,161.0,160.5,4.250116,3.545455,1.0,1,1.0
161.0,162.0,161.5,4.265133,3.545455,1.0,1,1.0
162.0,163.0,162.5,3.954773,3.545455,1.0,1,1.0
163.0,164.0,163.5,4.382691,3.545455,1.0,1,1.0
164.0,165.0,164.5,4.138433,3.545455,1.0,1,1.0
165.0,166.0,165.5,3.964073,3.545455,1.0,1,1.0
166.0,167.0,166.5,4.127755,3.545455,1.0,1,1.0
167.0,168.0,167.5,3.851662,2.851212,1.0,2,1.0
168.0,169.0,168.5,2.845212,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.787589,2.666667,1.0,1,1.0
170.0,171.0,170.5,2.953969,2.648205,1.0,2,1.0
171.0,172.0,171.5,3.644628,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.729107,2.615385,1.0,1,1.0
173.0,174.0,173.5,3.704391,2.615385,1.0,1,1.0
174.0,175.0,174.5,3.776595,2.615385,1.0,1,1.0
175.0,176.0,175.5,2.929259,2.750769,1.0,2,1.0
176.0,177.0,176.5,4.225624,3.461538,1.0,1,1.0
177.0,178.0,177.5,4.261077,3.461538,1.0,1,1.0
178.0,179.0,178.5,4.293198,3.461538,1.0,1,1.0
179.0,180.0,179.5,3.789124,3.461538,1.0,1,1.0
180.0,181.0,180.5,4.270859,3.461538,1.0,1,1.0
181.0,182.0,181.5,4.269736,3.461538,1.0,1,1.0
182.0,182.94,182.47,4.136716,3.461538,0.94,1,1.0
