block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
170.0,171.0,170.5,3.002589,2.875,1.0,1,1.0
171.0,172.0,171.5,2.421068,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.589075,4.25,1.0,1,1.0
173.0,174.0,173.5,4.319154,4.25,1.0,1,1.0
174.0,175.0,174.5,4.325627,4.25,1.0,1,1.0
175.0,176.0,175.5,3.32493,4.25,1.0,1,1.0
176.0,177.0,176.5,4.246593,4.25,1.0,1,1.0
177.0,178.0,177.5,4.264316,4.25,1.0,1,1.0
178.0,179.0,178.5,4.225006,4.25,1.0,1,1.0
179.0,180.0,179.5,4.298851,4.25,1.0,1,1.0
180.0,181.0,180.5,4.352677,4.25,1.0,1,1.0
181.0,181.488375,181.244188,3.616068,4.25,0.488375,1,1.0
