block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
81.0,82.0,81.5,2.857608,2.625,1.0,1,1.0
82.0,83.0,82.5,2.575715,2.625,1.0,1,1.0
83.0,84.0,83.5,3.280439,2.625,1.0,1,1.0
84.0,85.0,84.5,2.691214,2.625,1.0,1,1.0
85.0,86.0,85.5,3.07671,2.858836,1.0,2,1.0
86.0,87.0,86.5,1.98865,3.0,1.0,1,1.0
87.0,88.0,87.5,2.218158,3.0,1.0,1,1.0
88.0,89.0,88.5,2.218158,3.0,1.0,1,1.0
89.0,90.0,89.5,2.218158,3.0,1.0,1,1.0
90.0,91.0,90.5,3.186494,3.0,1.0,1,1.0
91.0,92.0,91.5,2.791628,3.0,1.0,1,1.0
92.0,93.0,92.5,2.218158,3.0,1.0,1,1.0
93.0,94.0,93.5,2.218158,3.0,1.0,1,1.0
94.0,95.0,94.5,3.128413,3.0,1.0,1,1.0
95.0,96.0,95.5,3.089608,3.0,1.0,1,1.0
96.0,97.0,96.5,3.286977,3.121688,1.0,2,1.0
97.0,98.0,97.5,2.408565,3.5,1.0,1,1.0
98.0,99.0,98.5,3.089942,3.5,1.0,1,1.0
99.0,100.0,99.5,2.546083,3.5,1.0,1,1.0
100.0,101.0,100.5,3.270999,3.5,1.0,1,1.0
101.0,102.0,101.5,3.01594,3.5,1.0,1,1.0
102.0,103.0,102.5,2.905037,3.5,1.0,1,1.0
103.0,104.0,103.5,2.78415,3.5,1.0,1,1.0
104.0,105.0,104.5,2.605869,3.5,1.0,1,1.0
105.0,106.0,105.5,3.084726,3.428234,1.0,2,1.0
106.0,107.0,106.5,2.869045,2.75,1.0,1,1.0
107.0,108.0,107.5,3.203337,2.75,1.0,1,1.0
108.0,109.0,108.5,2.812815,2.75,1.0,1,1.0
109.0,110.0,109.5,2.954032,2.75,1.0,1,1.0
110.0,111.0,110.5,2.779701,2.75,1.0,1,1.0
111.0,112.0,111.5,2.933,2.75,1.0,1,1.0
112.0,113.0,112.5,3.173236,2.664844,1.0,2,1.0
113.0,114.0,113.5,2.923651,2.5,1.0,1,1.0
114.0,115.0,114.5,2.516836,2.5,1.0,1,1.0
115.0,116.0,115.5,2.73587,2.5,1.0,1,1.0
116.0,117.0,116.5,3.154192,2.5,1.0,1,1.0
117.0,118.0,117.5,2.971825,2.5,1.0,1,1.0
118.0,119.0,118.5,3.059309,2.649242,1.0,2,1.0
119.0,120.0,119.5,3.126349,3.375,1.0,1,1.0
120.0,121.0,120.5,3.443762,3.375,1.0,1,1.0
121.0,122.0,121.5,2.127541,3.375,1.0,1,1.0
122.0,123.0,122.5,2.127541,3.375,1.0,1,1.0
123.0,124.0,123.5,2.941519,3.375,1.0,1,1.0
124.0,125.0,124.5,2.870919,3.203578,1.0,2,1.0
125.0,126.0,125.5,2.768729,3.0,1.0,1,1.0
126.0,127.0,126.5,3.304091,3.0,1.0,1,1.0
127.0,128.0,127.5,2.991291,3.0,1.0,1,1.0
128.0,129.0,128.5,2.95119,3.0,1.0,1,1.0
129.0,130.0,129.5,3.219558,3.0,1.0,1,1.0
130.0,131.0,130.5,2.387941,3.0,1.0,1,1.0
131.0,132.0,131.5,2.387941,3.0,1.0,1,1.0
132.0,133.0,132.5,2.387941,3.0,1.0,1,1.0
133.0,134.0,133.5,2.387941,3.0,1.0,1,1.0
134.0,135.0,134.5,2.522056,3.0,1.0,1,1.0
135.0,136.0,135.5,2.950191,3.0,1.0,1,1.0
136.0,137.0,136.5,2.944195,3.0,1.0,1,1.0
137.0,138.0,137.5,3.096063,3.141875,1.0,2,1.0
138.0,139.0,138.5,2.675153,3.625,1.0,1,1.0
139.0,140.0,139.5,2.488285,3.625,1.0,1,1.0
140.0,141.0,140.5,2.067826,3.625,1.0,1,1.0
141.0,142.0,141.5,2.395064,3.625,1.0,1,1.0
142.0,143.0,142.5,2.3181,3.419969,1.0,2,1.0
143.0,144.0,143.5,2.84251,3.25,1.0,1,1.0
144.0,145.0,144.5,2.05739,3.25,1.0,1,1.0
145.0,146.0,145.5,2.05739,3.25,1.0,1,1.0
146.0,147.0,146.5,3.325771,3.25,1.0,1,1.0
147.0,148.0,147.5,3.290717,3.25,1.0,1,1.0
148.0,149.0,148.5,2.857091,3.25,1.0,1,1.0
149.0,150.0,149.5,2.556458,3.25,1.0,1,1.0
150.0,151.0,150.5,2.629615,3.25,1.0,1,1.0
151.0,152.0,151.5,2.05739,3.25,1.0,1,1.0
152.0,153.0,152.5,2.474256,3.25,1.0,1,1.0
153.0,154.0,153.5,2.790953,3.25,1.0,1,1.0
154.0,155.0,154.5,2.05739,3.25,1.0,1,1.0
155.0,156.0,155.5,1.401607,3.25,1.0,1,1.0
156.0,157.0,156.5,2.427973,3.003789,1.0,2,1.0
157.0,158.0,157.5,2.835577,2.625,1.0,1,1.0
158.0,159.0,158.5,2.713231,2.625,1.0,1,1.0
159.0,160.0,159.5,3.019954,2.625,1.0,1,1.0
160.0,161.0,160.5,2.716634,2.625,1.0,1,1.0
161.0,162.0,161.5,2.395931,2.625,1.0,1,1.0
162.0,163.0,162.5,2.395931,2.625,1.0,1,1.0
163.0,164.0,163.5,2.395931,2.625,1.0,1,1.0
164.0,165.0,164.5,1.149231,2.625,1.0,1,1.0
165.0,166.0,165.5,2.940631,2.625,1.0,1,1.0
166.0,167.0,166.5,2.605949,2.625,1.0,1,1.0
167.0,168.0,167.5,2.879993,2.625,1.0,1,1.0
168.0,169.0,168.5,2.931659,2.625,1.0,1,1.0
169.0,170.0,169.5,2.874976,2.625,1.0,1,1.0
170.0,171.0,170.5,2.667403,2.625,1.0,1,1.0
171.0,172.0,171.5,3.157124,2.625,1.0,1,1.0
172.0,173.0,172.5,2.642907,2.553094,1.0,2,1.0
173.0,174.0,173.5,3.169049,2.125,1.0,1,1.0
174.0,175.0,174.5,2.880133,2.125,1.0,1,1.0
175.0,176.0,175.5,2.262628,2.125,1.0,1,1.0
176.0,177.0,176.5,2.262628,2.125,1.0,1,1.0
177.0,178.0,177.5,2.262628,2.125,1.0,1,1.0
178.0,179.0,178.5,2.347384,2.125,1.0,1,1.0
179.0,180.0,179.5,2.998619,2.125,1.0,1,1.0
180.0,181.0,180.5,1.95609,2.125,1.0,1,1.0
181.0,182.0,181.5,3.196685,2.125,1.0,1,1.0
182.0,183.0,182.5,2.262628,2.125,1.0,1,1.0
183.0,184.0,183.5,2.262628,2.125,1.0,1,1.0
184.0,185.0,184.5,1.22693,2.125,1.0,1,1.0
185.0,186.0,185.5,2.49175,2.125,1.0,1,1.0
186.0,187.0,186.5,2.984743,2.125,1.0,1,1.0
187.0,187.101375,187.050687,1.134394,2.125,0.101375,1,1.0
