block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,3.528078,2.571429,1.0,1,1.0
41.0,42.0,41.5,4.003375,2.571429,1.0,1,1.0
42.0,43.0,42.5,3.688708,2.571429,1.0,1,1.0
43.0,44.0,43.5,2.947231,2.571429,1.0,1,1.0
44.0,45.0,44.5,4.040939,2.571429,1.0,1,1.0
45.0,46.0,45.5,3.908205,2.506429,1.0,2,1.0
46.0,47.0,46.5,3.267252,2.5,1.0,1,1.0
47.0,48.0,47.5,3.881429,2.5,1.0,1,1.0
48.0,49.0,48.5,3.380677,2.5,1.0,1,1.0
49.0,50.0,49.5,3.258729,2.5,1.0,1,1.0
50.0,51.0,50.5,4.098691,2.5,1.0,1,1.0
51.0,52.0,51.5,3.842529,2.481364,1.0,2,1.0
52.0,53.0,52.5,3.349045,2.454545,1.0,1,1.0
53.0,54.0,53.5,3.48901,2.454545,1.0,1,1.0
54.0,55.0,54.5,3.888091,2.454545,1.0,1,1.0
55.0,56.0,55.5,4.145396,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.433849,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.77768,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.803753,2.647576,1.0,2,1.0
59.0,60.0,59.5,3.25382,2.666667,1.0,1,1.0
60.0,61.0,60.5,3.829511,2.666667,1.0,1,1.0
61.0,62.0,61.5,2.432501,2.286667,1.0,2,1.0
62.0,63.0,62.5,3.735211,1.875,1.0,1,1.0
63.0,64.0,63.5,4.063095,1.875,1.0,1,1.0
64.0,65.0,64.5,3.157273,2.590909,1.0,2,1.0
65.0,66.0,65.5,3.673634,2.727273,1.0,1,1.0
66.0,67.0,66.5,4.052629,2.727273,1.0,1,1.0
67.0,68.0,67.5,4.139435,2.633712,1.0,2,1.0
68.0,69.0,68.5,3.583892,2.583333,1.0,1,1.0
69.0,70.0,69.5,3.393704,2.590385,1.0,2,1.0
70.0,71.0,70.5,3.285899,2.615385,1.0,1,1.0
71.0,72.0,71.5,3.553034,2.615385,1.0,1,1.0
72.0,73.0,72.5,4.006919,2.615385,1.0,1,1.0
73.0,74.0,73.5,3.326168,2.615385,1.0,1,1.0
74.0,75.0,74.5,2.906065,2.628531,1.0,2,1.0
75.0,76.0,75.5,3.877265,3.272727,1.0,1,1.0
76.0,77.0,76.5,3.939867,3.272727,1.0,1,1.0
77.0,78.0,77.5,3.817258,3.272727,1.0,1,1.0
78.0,79.0,78.5,4.156779,3.272727,1.0,1,1.0
79.0,80.0,79.5,4.070565,3.272727,1.0,1,1.0
80.0,81.0,80.5,3.462591,3.272727,1.0,1,1.0
81.0,82.0,81.5,4.003999,3.272727,1.0,1,1.0
82.0,83.0,82.5,2.312296,3.182727,1.0,2,1.0
83.0,84.0,83.5,3.675501,3.0,1.0,1,1.0
84.0,85.0,84.5,3.381016,3.0,1.0,1,1.0
85.0,86.0,85.5,4.162651,3.0,1.0,1,1.0
86.0,87.0,86.5,3.246281,3.0,1.0,1,1.0
87.0,88.0,87.5,3.036226,2.94,1.0,2,1.0
88.0,89.0,88.5,4.005214,2.666667,1.0,1,1.0
89.0,90.0,89.5,4.105193,2.666667,1.0,1,1.0
90.0,91.0,90.5,3.458534,2.666667,1.0,1,1.0
91.0,92.0,91.5,3.547511,2.666667,1.0,1,1.0
92.0,93.0,92.5,3.188311,2.666667,1.0,1,1.0
93.0,94.0,93.5,3.135939,2.666667,1.0,1,1.0
94.0,95.0,94.5,2.928667,2.666667,1.0,1,1.0
95.0,96.0,95.5,3.693042,2.666667,1.0,1,1.0
96.0,97.0,96.5,4.003568,2.666667,1.0,1,1.0
97.0,98.0,97.5,2.713115,2.666667,1.0,2,1.0
98.0,99.0,98.5,3.854631,2.666667,1.0,1,1.0
99.0,100.0,99.5,3.807281,2.666667,1.0,1,1.0
100.0,101.0,100.5,4.040344,2.666667,1.0,1,1.0
101.0,102.0,101.5,3.936787,2.666667,1.0,1,1.0
102.0,103.0,102.5,3.294113,2.666667,1.0,1,1.0
103.0,104.0,103.5,4.077731,2.666667,1.0,1,1.0
104.0,105.0,104.5,3.673862,2.666667,1.0,1,1.0
105.0,106.0,105.5,3.847322,2.666667,1.0,1,1.0
106.0,107.0,106.5,3.122064,2.666667,1.0,1,1.0
107.0,108.0,107.5,3.956272,2.666667,1.0,1,1.0
108.0,109.0,108.5,3.772956,2.515,1.0,2,1.0
109.0,110.0,109.5,3.915426,2.5,1.0,1,1.0
110.0,111.0,110.5,4.230536,2.5,1.0,1,1.0
111.0,112.0,111.5,3.063431,2.5,1.0,1,1.0
112.0,113.0,112.5,3.924741,2.5,1.0,1,1.0
113.0,114.0,113.5,3.987081,2.5,1.0,1,1.0
114.0,115.0,114.5,3.676465,2.5,1.0,1,1.0
115.0,116.0,115.5,3.351637,2.774091,1.0,2,1.0
116.0,117.0,116.5,2.868362,2.909091,1.0,1,1.0
117.0,118.0,117.5,3.319158,2.909091,1.0,1,1.0
118.0,119.0,118.5,3.080342,2.909091,1.0,2,1.0
119.0,120.0,119.5,3.688925,2.909091,1.0,1,1.0
120.0,121.0,120.5,4.00579,2.909091,1.0,1,1.0
121.0,122.0,121.5,3.048296,2.909091,1.0,1,1.0
122.0,123.0,122.5,3.647122,2.909091,1.0,1,1.0
123.0,124.0,123.5,1.938792,2.779455,1.0,2,1.0
124.0,125.0,124.5,3.78608,2.7,1.0,1,1.0
125.0,126.0,125.5,3.671097,2.7,1.0,1,1.0
126.0,127.0,126.5,3.691694,2.7,1.0,1,1.0
127.0,128.0,127.5,3.569079,2.7,1.0,1,1.0
128.0,129.0,128.5,3.467755,2.660727,1.0,2,1.0
129.0,130.0,129.5,3.885548,2.454545,1.0,1,1.0
130.0,131.0,130.5,3.898663,2.454545,1.0,1,1.0
131.0,132.0,131.5,2.987196,2.454545,1.0,1,1.0
132.0,133.0,132.5,3.944438,2.454545,1.0,1,1.0
133.0,134.0,133.5,3.572973,2.454545,1.0,1,1.0
134.0,135.0,134.5,4.027945,2.454545,1.0,1,1.0
135.0,136.0,135.5,3.502135,2.454545,1.0,1,1.0
136.0,137.0,136.5,3.697691,2.454545,1.0,1,1.0
137.0,138.0,137.5,3.403239,2.454545,1.0,1,1.0
138.0,139.0,138.5,3.308732,2.694545,1.0,2,1.0
139.0,140.0,139.5,3.745374,3.0,1.0,1,1.0
140.0,141.0,140.5,3.725986,3.0,1.0,1,1.0
141.0,142.0,141.5,4.177972,3.0,1.0,1,1.0
142.0,143.0,142.5,3.244809,3.0,1.0,1,1.0
143.0,144.0,143.5,3.597337,3.0,1.0,1,1.0
144.0,145.0,144.5,4.016957,3.0,1.0,1,1.0
145.0,146.0,145.5,3.230566,3.0,1.0,1,1.0
146.0,147.0,146.5,3.847228,3.0,1.0,1,1.0
147.0,148.0,147.5,3.491864,3.02,1.0,2,1.0
148.0,149.0,148.5,3.931243,3.1,1.0,1,1.0
149.0,150.0,149.5,3.186069,3.1,1.0,1,1.0
150.0,151.0,150.5,2.758743,3.1,1.0,1,1.0
151.0,152.0,151.5,3.843525,3.1,1.0,1,1.0
152.0,153.0,152.5,3.779819,3.1,1.0,1,1.0
153.0,154.0,153.5,3.132839,3.1,1.0,1,1.0
154.0,155.0,154.5,3.101799,3.1,1.0,1,1.0
155.0,156.0,155.5,3.127035,3.088692,1.0,2,1.0
156.0,157.0,156.5,3.94361,3.076923,1.0,1,1.0
157.0,158.0,157.5,2.97092,3.076923,1.0,1,1.0
158.0,159.0,158.5,4.102959,3.076923,1.0,1,1.0
159.0,160.0,159.5,3.684854,3.076923,1.0,1,1.0
160.0,161.0,160.5,2.438086,2.667308,1.0,2,1.0
161.0,162.0,161.5,3.427517,2.5,1.0,1,1.0
162.0,163.0,162.5,2.988595,2.5,1.0,1,1.0
163.0,164.0,163.5,4.058609,2.5,1.0,1,1.0
164.0,165.0,164.5,1.776895,2.5,1.0,1,1.0
165.0,166.0,165.5,1.631356,2.43,1.0,2,1.0
166.0,167.0,166.5,3.695071,2.166667,1.0,1,1.0
167.0,168.0,167.5,4.275959,2.166667,1.0,1,1.0
168.0,169.0,168.5,3.546091,2.166667,1.0,1,1.0
169.0,170.0,169.5,4.247834,2.166667,1.0,1,1.0
170.0,171.0,170.5,3.970643,2.166667,1.0,1,1.0
171.0,172.0,171.5,3.843425,2.166667,1.0,1,1.0
172.0,173.0,172.5,2.940193,3.028333,1.0,2,1.0
173.0,174.0,173.5,3.008257,3.285714,1.0,1,1.0
174.0,175.0,174.5,3.554174,3.285714,1.0,1,1.0
175.0,176.0,175.5,3.759193,3.285714,1.0,1,1.0
176.0,177.0,176.5,3.52943,3.285714,1.0,1,1.0
177.0,178.0,177.5,4.163021,3.285714,1.0,1,1.0
178.0,179.0,178.5,3.643513,3.285714,1.0,1,1.0
179.0,180.0,179.5,3.504557,3.285714,1.0,1,1.0
180.0,181.0,180.5,3.318332,3.285714,1.0,1,1.0
181.0,182.0,181.5,3.726852,3.177143,1.0,2,1.0
182.0,183.0,182.5,3.967734,2.714286,1.0,1,1.0
183.0,184.0,183.5,3.977858,2.714286,1.0,1,1.0
184.0,185.0,184.5,3.470234,2.714286,1.0,1,1.0
185.0,186.0,185.5,2.569464,3.377143,1.0,2,1.0
186.0,186.8,186.4,4.116435,3.75,0.8,1,1.0
