block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,2.770337,3.158636,1.0,2,1.0
56.0,57.0,56.5,3.03621,2.5,1.0,1,1.0
57.0,58.0,57.5,2.979375,2.5,1.0,1,1.0
58.0,59.0,58.5,2.723119,2.5,1.0,1,1.0
59.0,60.0,59.5,2.318482,2.5,1.0,1,1.0
60.0,61.0,60.5,2.236722,2.5,1.0,1,1.0
61.0,62.0,61.5,3.047159,3.47875,1.0,2,1.0
62.0,63.0,62.5,3.73184,3.625,1.0,1,1.0
63.0,64.0,63.5,3.110328,3.625,1.0,1,1.0
64.0,65.0,64.5,2.992322,3.625,1.0,1,1.0
65.0,66.0,65.5,3.879126,3.625,1.0,1,1.0
66.0,67.0,66.5,4.008992,3.625,1.0,1,1.0
67.0,68.0,67.5,3.942407,3.5375,1.0,2,1.0
68.0,69.0,68.5,4.224366,3.333333,1.0,1,1.0
69.0,70.0,69.5,3.981358,3.333333,1.0,1,1.0
70.0,71.0,70.5,2.347049,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.46312,3.333333,1.0,1,1.0
72.0,73.0,72.5,4.208724,3.333333,1.0,1,1.0
73.0,74.0,73.5,4.046806,3.205128,1.0,2,1.0
74.0,75.0,74.5,3.880142,3.076923,1.0,1,1.0
75.0,76.0,75.5,3.724505,3.076923,1.0,1,1.0
76.0,77.0,76.5,4.151689,3.076923,1.0,1,1.0
77.0,78.0,77.5,3.933477,2.485664,1.0,2,1.0
78.0,79.0,78.5,3.278522,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.245645,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.283655,2.454545,1.0,1,1.0
81.0,82.0,81.5,2.792633,2.454545,1.0,1,1.0
82.0,83.0,82.5,3.097314,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.665703,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.946911,2.454545,1.0,1,1.0
85.0,86.0,85.5,2.790634,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.617774,2.603,1.0,2,1.0
87.0,88.0,87.5,3.940993,3.1,1.0,1,1.0
88.0,89.0,88.5,4.276002,3.1,1.0,1,1.0
89.0,90.0,89.5,4.215253,3.1,1.0,1,1.0
90.0,91.0,90.5,4.373096,3.1,1.0,1,1.0
91.0,92.0,91.5,4.111629,3.1,1.0,1,1.0
92.0,93.0,92.5,3.469464,2.968,1.0,2,1.0
93.0,94.0,93.5,4.310808,2.5,1.0,1,1.0
94.0,95.0,94.5,3.567173,2.5,1.0,1,1.0
95.0,96.0,95.5,2.940372,2.5,1.0,1,1.0
96.0,97.0,96.5,4.025324,2.5,1.0,1,1.0
97.0,98.0,97.5,3.988531,2.5,1.0,1,1.0
98.0,99.0,98.5,3.768126,2.5,1.0,1,1.0
99.0,100.0,99.5,3.706741,3.4,1.0,2,1.0
100.0,101.0,100.5,4.055424,3.75,1.0,1,1.0
101.0,102.0,101.5,1.939701,3.75,1.0,2,1.0
102.0,103.0,102.5,3.272383,3.699773,1.0,2,1.0
103.0,104.0,103.5,3.40747,3.454545,1.0,1,1.0
104.0,105.0,104.5,2.397269,3.454545,1.0,1,1.0
105.0,106.0,105.5,3.521163,3.454545,1.0,1,1.0
106.0,107.0,106.5,2.945731,3.454545,1.0,1,1.0
107.0,108.0,107.5,4.075343,3.454545,1.0,1,1.0
108.0,109.0,108.5,4.257843,3.454545,1.0,1,1.0
109.0,110.0,109.5,2.952543,2.427841,1.0,2,1.0
110.0,111.0,110.5,3.549102,1.875,1.0,1,1.0
111.0,112.0,111.5,3.680041,1.890536,1.0,2,1.0
112.0,113.0,112.5,3.771445,3.428571,1.0,1,1.0
113.0,114.0,113.5,2.718923,3.31869,1.0,2,1.0
114.0,115.0,114.5,4.201375,2.583333,1.0,1,1.0
115.0,116.0,115.5,3.990799,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.029994,2.875,1.0,2,1.0
117.0,118.0,117.5,4.247735,3.0,1.0,1,1.0
118.0,119.0,118.5,4.101087,3.0,1.0,1,1.0
119.0,120.0,119.5,3.40089,3.0,1.0,1,1.0
120.0,121.0,120.5,2.398161,2.698182,1.0,2,1.0
121.0,122.0,121.5,3.81845,2.636364,1.0,1,1.0
122.0,123.0,122.5,2.969138,2.636023,1.0,2,1.0
123.0,124.0,123.5,4.266051,2.625,1.0,1,1.0
124.0,125.0,124.5,3.897983,2.625,1.0,1,1.0
125.0,126.0,125.5,3.442088,2.417917,1.0,2,1.0
126.0,127.0,126.5,4.275271,2.333333,1.0,1,1.0
127.0,128.0,127.5,4.208566,2.333333,1.0,1,1.0
128.0,129.0,128.5,3.655729,2.333333,1.0,1,1.0
129.0,130.0,129.5,3.715794,2.333333,1.0,1,1.0
130.0,131.0,130.5,3.972964,2.333333,1.0,1,1.0
131.0,132.0,131.5,4.188901,2.333333,1.0,1,1.0
132.0,133.0,132.5,4.120223,2.333333,1.0,1,1.0
133.0,134.0,133.5,3.151955,2.524,1.0,2,1.0
134.0,135.0,134.5,3.434238,2.7,1.0,1,1.0
135.0,136.0,135.5,3.076211,2.7,1.0,1,1.0
136.0,137.0,136.5,3.456028,2.7,1.0,1,1.0
137.0,138.0,137.5,4.068005,2.7,1.0,1,1.0
138.0,139.0,138.5,2.672621,2.903538,1.0,2,1.0
139.0,140.0,139.5,3.826696,3.076923,1.0,1,1.0
140.0,141.0,140.5,3.375033,3.076923,1.0,1,1.0
141.0,142.0,141.5,3.586532,3.076923,1.0,1,1.0
142.0,143.0,142.5,3.758968,3.076923,1.0,1,1.0
143.0,144.0,143.5,2.107086,2.843077,1.0,2,1.0
144.0,145.0,144.5,4.312605,2.769231,1.0,1,1.0
145.0,146.0,145.5,3.238938,2.769231,1.0,1,1.0
146.0,147.0,146.5,3.108635,2.769231,1.0,1,1.0
147.0,148.0,147.5,3.432409,2.769231,1.0,1,1.0
148.0,149.0,148.5,3.482854,2.769231,1.0,1,1.0
149.0,150.0,149.5,3.194714,3.141818,1.0,2,1.0
150.0,151.0,150.5,3.939948,3.272727,1.0,1,1.0
151.0,152.0,151.5,3.376949,3.272727,1.0,1,1.0
152.0,153.0,152.5,4.080862,3.272727,1.0,1,1.0
153.0,154.0,153.5,3.352242,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.381219,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.704382,3.272727,1.0,1,1.0
156.0,157.0,156.5,2.851266,3.317424,1.0,2,1.0
157.0,158.0,157.5,3.661605,4.166667,1.0,1,1.0
158.0,159.0,158.5,3.985869,4.166667,1.0,1,1.0
159.0,160.0,159.5,3.652124,3.821667,1.0,2,1.0
160.0,161.0,160.5,2.74701,3.4,1.0,1,1.0
161.0,162.0,161.5,3.509289,3.4,1.0,1,1.0
162.0,163.0,162.5,3.167319,3.4,1.0,1,1.0
163.0,164.0,163.5,3.964014,3.4,1.0,1,1.0
164.0,165.0,164.5,3.398902,3.4,1.0,1,1.0
165.0,166.0,165.5,4.022145,3.412,1.0,2,1.0
166.0,167.0,166.5,2.473368,3.416667,1.0,1,1.0
167.0,168.0,167.5,3.769339,3.416667,1.0,1,1.0
168.0,169.0,168.5,2.970418,3.416667,1.0,1,1.0
169.0,170.0,169.5,4.010371,3.416667,1.0,1,1.0
170.0,171.0,170.5,2.661702,3.196167,1.0,2,1.0
171.0,172.0,171.5,2.748256,2.6,1.0,1,1.0
172.0,173.0,172.5,3.918865,3.479273,1.0,2,1.0
173.0,174.0,173.5,3.048187,3.727273,1.0,1,1.0
174.0,175.0,174.5,3.877973,3.727273,1.0,1,1.0
175.0,176.0,175.5,3.538913,2.855909,1.0,2,1.0
176.0,177.0,176.5,4.263981,2.5,1.0,1,1.0
177.0,178.0,177.5,3.677006,2.5,1.0,1,1.0
178.0,179.0,178.5,3.401651,2.738,1.0,2,1.0
179.0,180.0,179.5,2.506363,3.9,1.0,1,1.0
180.0,181.0,180.5,3.711747,3.9,1.0,1,1.0
181.0,182.0,181.5,2.919022,3.9,1.0,1,1.0
182.0,183.0,182.5,3.36985,3.9,1.0,1,1.0
183.0,184.0,183.5,3.589147,3.9,1.0,1,1.0
184.0,184.24,184.12,1.199781,3.9,0.24,1,1.0
