block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
73.0,74.0,73.5,2.704952,3.5,1.0,1,1.0
74.0,75.0,74.5,3.282285,3.5,1.0,1,1.0
75.0,76.0,75.5,3.015835,3.5,1.0,1,1.0
76.0,77.0,76.5,3.186826,3.5,1.0,1,1.0
77.0,78.0,77.5,3.391013,3.5,1.0,1,1.0
78.0,79.0,78.5,2.739171,3.5,1.0,1,1.0
79.0,80.0,79.5,3.285411,3.5,1.0,1,1.0
80.0,81.0,80.5,3.722133,3.620781,1.0,2,1.0
81.0,82.0,81.5,2.647101,3.625,1.0,1,1.0
82.0,83.0,82.5,2.110825,3.625,1.0,1,1.0
83.0,84.0,83.5,1.171385,3.625,1.0,1,1.0
84.0,85.0,84.5,1.171593,3.625,1.0,1,1.0
85.0,86.0,85.5,1.805731,3.625,1.0,1,1.0
86.0,87.0,86.5,2.758507,3.567812,1.0,2,1.0
87.0,88.0,87.5,2.84988,2.875,1.0,1,1.0
88.0,89.0,88.5,2.985064,2.875,1.0,1,1.0
89.0,90.0,89.5,3.27825,2.875,1.0,1,1.0
90.0,91.0,90.5,2.631974,2.875,1.0,1,1.0
91.0,92.0,91.5,2.955443,3.319531,1.0,2,1.0
92.0,93.0,92.5,2.892002,3.5,1.0,1,1.0
93.0,94.0,93.5,1.171544,3.5,1.0,1,1.0
94.0,95.0,94.5,1.171582,3.5,1.0,1,1.0
95.0,96.0,95.5,2.381214,3.5,1.0,1,1.0
96.0,97.0,96.5,1.166469,3.5,1.0,1,1.0
97.0,98.0,97.5,1.171395,3.5,1.0,1,1.0
98.0,99.0,98.5,2.118679,3.5,1.0,1,1.0
99.0,100.0,99.5,2.767486,3.5,1.0,1,1.0
100.0,101.0,100.5,3.453103,3.5,1.0,1,1.0
101.0,102.0,101.5,1.627365,3.5,1.0,1,1.0
102.0,103.0,102.5,1.171495,3.5,1.0,1,1.0
103.0,104.0,103.5,2.396307,3.5,1.0,1,1.0
104.0,105.0,104.5,3.359947,3.522195,1.0,2,1.0
105.0,106.0,105.5,3.05044,3.625,1.0,1,1.0
106.0,107.0,106.5,3.087626,3.625,1.0,1,1.0
107.0,108.0,107.5,2.7871,3.625,1.0,1,1.0
108.0,109.0,108.5,2.3247,3.625,1.0,1,1.0
109.0,110.0,109.5,3.013155,3.535609,1.0,2,1.0
110.0,111.0,110.5,3.418591,3.375,1.0,1,1.0
111.0,112.0,111.5,2.018903,3.375,1.0,1,1.0
112.0,113.0,112.5,1.171324,3.375,1.0,1,1.0
113.0,114.0,113.5,1.171636,3.375,1.0,1,1.0
114.0,115.0,114.5,2.210582,3.375,1.0,1,1.0
115.0,116.0,115.5,2.541933,3.294484,1.0,2,1.0
116.0,117.0,116.5,2.403434,3.25,1.0,1,1.0
117.0,118.0,117.5,1.171825,3.25,1.0,1,1.0
118.0,119.0,118.5,1.171357,3.25,1.0,1,1.0
119.0,120.0,119.5,2.30068,3.25,1.0,1,1.0
120.0,121.0,120.5,2.855536,3.25,1.0,1,1.0
121.0,122.0,121.5,2.934381,3.25,1.0,1,1.0
122.0,123.0,122.5,2.705949,3.25,1.0,1,1.0
123.0,124.0,123.5,1.493312,3.25,1.0,1,1.0
124.0,125.0,124.5,1.171506,3.25,1.0,1,1.0
125.0,126.0,125.5,2.277619,3.25,1.0,1,1.0
126.0,127.0,126.5,2.142004,3.25,1.0,1,1.0
127.0,128.0,127.5,1.171436,3.25,1.0,1,1.0
128.0,129.0,128.5,1.57507,3.25,1.0,1,1.0
129.0,130.0,129.5,3.405894,2.94293,1.0,2,1.0
130.0,131.0,130.5,2.450285,2.625,1.0,1,1.0
131.0,132.0,131.5,1.171069,2.625,1.0,1,1.0
132.0,133.0,132.5,1.17124,2.625,1.0,1,1.0
133.0,134.0,133.5,2.564367,2.625,1.0,1,1.0
134.0,135.0,134.5,2.318774,2.625,1.0,1,1.0
135.0,136.0,135.5,1.170712,2.625,1.0,1,1.0
136.0,137.0,136.5,1.171176,2.625,1.0,1,1.0
137.0,138.0,137.5,1.976035,2.625,1.0,1,1.0
138.0,139.0,138.5,2.775126,2.625,1.0,1,1.0
139.0,140.0,139.5,2.962705,2.625,1.0,1,1.0
140.0,141.0,140.5,3.042737,2.625,1.0,1,1.0
141.0,142.0,141.5,2.950876,2.625,1.0,1,1.0
142.0,143.0,142.5,2.792181,2.625,1.0,1,1.0
143.0,144.0,143.5,2.552564,2.877586,1.0,2,1.0
144.0,145.0,144.5,2.706067,3.0,1.0,1,1.0
145.0,146.0,145.5,3.435723,3.0,1.0,1,1.0
146.0,147.0,146.5,3.281698,3.0,1.0,1,1.0
147.0,148.0,147.5,3.197458,3.0,1.0,1,1.0
148.0,149.0,148.5,3.128185,3.0,1.0,1,1.0
149.0,150.0,149.5,2.692293,3.0,1.0,1,1.0
150.0,151.0,150.5,3.082086,3.0,1.0,1,1.0
151.0,152.0,151.5,2.948763,3.0,1.0,1,1.0
152.0,153.0,152.5,2.013112,3.0,1.0,1,1.0
153.0,154.0,153.5,1.170457,3.0,1.0,1,1.0
154.0,155.0,154.5,1.170537,3.0,1.0,1,1.0
155.0,156.0,155.5,1.170841,3.0,1.0,1,1.0
156.0,157.0,156.5,2.237276,3.0,1.0,1,1.0
157.0,158.0,157.5,3.308694,3.0,1.0,1,1.0
158.0,159.0,158.5,2.98615,2.900859,1.0,2,1.0
159.0,160.0,159.5,3.383014,2.75,1.0,1,1.0
160.0,161.0,160.5,2.861423,2.75,1.0,1,1.0
161.0,162.0,161.5,3.002925,2.75,1.0,1,1.0
162.0,163.0,162.5,3.153194,2.75,1.0,1,1.0
163.0,164.0,163.5,2.811797,2.75,1.0,1,1.0
164.0,165.0,164.5,3.112001,2.81375,1.0,2,1.0
165.0,166.0,165.5,2.774344,3.125,1.0,1,1.0
166.0,167.0,166.5,2.828269,3.125,1.0,1,1.0
167.0,168.0,167.5,3.017228,3.125,1.0,1,1.0
168.0,169.0,168.5,2.692365,3.125,1.0,1,1.0
169.0,170.0,169.5,2.633,3.125,1.0,1,1.0
170.0,171.0,170.5,2.386838,3.125,1.0,1,1.0
171.0,172.0,171.5,3.102911,3.125,1.0,1,1.0
172.0,173.0,172.5,3.337549,3.125,1.0,1,1.0
173.0,174.0,173.5,2.908663,3.125,1.0,1,1.0
174.0,175.0,174.5,3.285663,3.125,1.0,1,1.0
175.0,176.0,175.5,3.054189,3.125,1.0,1,1.0
176.0,177.0,176.5,2.926184,3.125,1.0,1,1.0
177.0,178.0,177.5,3.132086,3.125,1.0,1,1.0
178.0,179.0,178.5,2.747268,3.464375,1.0,2,1.0
179.0,180.0,179.5,2.980083,3.5,1.0,1,1.0
180.0,181.0,180.5,3.152998,3.5,1.0,1,1.0
181.0,182.0,181.5,2.706822,3.5,1.0,1,1.0
182.0,183.0,182.5,2.619735,3.5,1.0,1,1.0
183.0,184.0,183.5,2.891022,3.5,1.0,1,1.0
184.0,185.0,184.5,2.244122,3.5,1.0,1,1.0
185.0,186.0,185.5,2.739205,3.5,1.0,1,1.0
186.0,187.0,186.5,3.059443,3.5,1.0,1,1.0
187.0,188.0,187.5,2.680829,3.5,1.0,1,1.0
188.0,189.0,188.5,2.703619,3.5,1.0,1,1.0
189.0,190.0,189.5,2.517138,3.5,1.0,1,1.0
190.0,191.0,190.5,2.376235,3.5,1.0,1,1.0
191.0,192.0,191.5,3.002118,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.051443,3.5,0.775,1,1.0
