block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
160.0,161.0,160.5,2.372417,2.125,1.0,1,1.0
161.0,162.0,161.5,3.015299,2.441125,1.0,2,1.0
162.0,163.0,162.5,2.779851,3.625,1.0,1,1.0
163.0,164.0,163.5,2.737341,3.625,1.0,1,1.0
164.0,165.0,164.5,2.686233,3.625,1.0,1,1.0
165.0,166.0,165.5,2.342486,3.625,1.0,1,1.0
166.0,167.0,166.5,2.655433,3.625,1.0,1,1.0
167.0,168.0,167.5,2.818476,3.625,1.0,1,1.0
168.0,169.0,168.5,2.80998,3.625,1.0,1,1.0
169.0,170.0,169.5,2.589691,3.625,1.0,1,1.0
170.0,171.0,170.5,2.621164,3.625,1.0,1,1.0
171.0,172.0,171.5,2.941607,3.625,1.0,1,1.0
172.0,173.0,172.5,2.609578,3.625,1.0,1,1.0
173.0,174.0,173.5,2.685138,3.625,1.0,1,1.0
174.0,175.0,174.5,2.455481,3.625,1.0,1,1.0
175.0,176.0,175.5,2.646121,3.625,1.0,1,1.0
176.0,177.0,176.5,2.838603,3.625,1.0,1,1.0
177.0,178.0,177.5,2.327493,3.625,1.0,1,1.0
178.0,179.0,178.5,2.408849,3.625,1.0,1,1.0
179.0,180.0,179.5,2.695176,3.625,1.0,1,1.0
180.0,180.549438,180.274719,2.706897,3.625,0.549437,1,1.0
