block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
62.0,63.0,62.5,4.214115,2.666667,1.0,1,1.0
63.0,64.0,63.5,4.090859,2.666667,1.0,1,1.0
64.0,65.0,64.5,4.266793,2.666667,1.0,1,1.0
65.0,66.0,65.5,3.386548,2.666667,1.0,1,1.0
66.0,67.0,66.5,3.973751,2.666667,1.0,1,1.0
67.0,68.0,67.5,3.973453,2.666667,1.0,1,1.0
68.0,69.0,68.5,3.264803,2.84,1.0,2,1.0
69.0,70.0,69.5,3.344888,4.0,1.0,1,1.0
70.0,71.0,70.5,4.378167,4.0,1.0,1,1.0
71.0,72.0,71.5,3.400651,4.0,1.0,1,1.0
72.0,73.0,72.5,3.944453,4.0,1.0,1,1.0
73.0,74.0,73.5,4.273843,4.0,1.0,1,1.0
74.0,75.0,74.5,4.182365,4.0,1.0,1,1.0
75.0,76.0,75.5,3.885555,4.0,1.0,1,1.0
76.0,77.0,76.5,4.165413,4.0,1.0,1,1.0
77.0,78.0,77.5,3.818162,4.010667,1.0,2,1.0
78.0,79.0,78.5,3.943253,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.503196,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.272423,4.266667,1.0,1,1.0
81.0,82.0,81.5,3.849301,4.266667,1.0,1,1.0
82.0,83.0,82.5,4.287385,4.266667,1.0,1,1.0
83.0,84.0,83.5,4.02312,4.061905,1.0,2,1.0
84.0,85.0,84.5,4.176734,3.857143,1.0,1,1.0
85.0,86.0,85.5,4.051632,3.857143,1.0,1,1.0
86.0,87.0,86.5,3.998275,3.857143,1.0,1,1.0
87.0,88.0,87.5,3.941822,3.857143,1.0,1,1.0
88.0,89.0,88.5,3.913746,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.942613,3.857143,1.0,1,1.0
90.0,91.0,90.5,3.716807,4.116349,1.0,2,1.0
91.0,92.0,91.5,4.149806,4.222222,1.0,1,1.0
92.0,93.0,92.5,3.947816,4.222222,1.0,1,1.0
93.0,94.0,93.5,3.297407,2.925397,1.0,2,1.0
94.0,95.0,94.5,4.221088,2.714286,1.0,1,1.0
95.0,96.0,95.5,2.896909,2.714286,1.0,1,1.0
96.0,97.0,96.5,3.238053,2.699524,1.0,2,1.0
97.0,98.0,97.5,3.65402,2.666667,1.0,1,1.0
98.0,99.0,98.5,3.619813,2.666667,1.0,1,1.0
99.0,100.0,99.5,3.17226,2.666667,1.0,1,1.0
100.0,101.0,100.5,3.767887,2.48,1.0,2,1.0
101.0,102.0,101.5,2.356925,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.365419,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.798601,2.454545,1.0,1,1.0
104.0,105.0,104.5,4.067241,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.18831,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.215208,2.535152,1.0,2,1.0
107.0,108.0,107.5,4.156245,2.666667,1.0,1,1.0
108.0,109.0,108.5,4.269343,2.666667,1.0,1,1.0
109.0,110.0,109.5,4.248462,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.171099,2.666667,1.0,1,1.0
111.0,112.0,111.5,3.534944,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.177578,2.666667,1.0,1,1.0
113.0,114.0,113.5,3.93385,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.886425,2.666667,1.0,1,1.0
115.0,116.0,115.5,4.021956,2.666667,1.0,1,1.0
116.0,117.0,116.5,4.291573,2.666667,1.0,1,1.0
117.0,118.0,117.5,3.632952,3.616667,1.0,2,1.0
118.0,119.0,118.5,4.06227,3.840833,1.0,2,1.0
119.0,120.0,119.5,4.22373,3.555556,1.0,1,1.0
120.0,121.0,120.5,3.987285,3.555556,1.0,1,1.0
121.0,122.0,121.5,4.009659,3.555556,1.0,1,1.0
122.0,123.0,122.5,3.979898,3.555556,1.0,1,1.0
123.0,124.0,123.5,3.843509,3.6125,1.0,2,1.0
124.0,125.0,124.5,4.052974,3.625,1.0,1,1.0
125.0,126.0,125.5,4.033814,3.625,1.0,1,1.0
126.0,127.0,126.5,4.047553,3.625,1.0,1,1.0
127.0,128.0,127.5,3.995647,3.625,1.0,1,1.0
128.0,129.0,128.5,4.351443,3.625,1.0,1,1.0
129.0,130.0,129.5,4.196099,3.741111,1.0,2,1.0
130.0,131.0,130.5,4.113181,3.888889,1.0,1,1.0
131.0,132.0,131.5,3.827125,3.852222,1.0,2,1.0
132.0,133.0,132.5,4.118063,3.555556,1.0,1,1.0
133.0,134.0,133.5,4.172408,3.555556,1.0,1,1.0
134.0,135.0,134.5,2.808521,2.846984,1.0,2,1.0
135.0,136.0,135.5,4.028367,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.12574,2.571429,1.0,1,1.0
137.0,138.0,137.5,3.890205,2.571429,1.0,1,1.0
138.0,139.0,138.5,3.927811,2.571429,1.0,1,1.0
139.0,140.0,139.5,3.994236,2.571429,1.0,1,1.0
140.0,141.0,140.5,3.881896,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.221097,2.571429,1.0,1,1.0
142.0,143.0,142.5,3.985719,2.571429,1.0,1,1.0
143.0,144.0,143.5,4.1304,2.571429,1.0,1,1.0
144.0,145.0,144.5,3.893874,3.15,1.0,2,1.0
145.0,146.0,145.5,3.437001,3.285714,1.0,1,1.0
146.0,147.0,146.5,3.568461,3.285714,1.0,1,1.0
147.0,148.0,147.5,4.295156,3.285714,1.0,1,1.0
148.0,149.0,148.5,3.418826,3.285714,1.0,1,1.0
149.0,150.0,149.5,4.28556,3.285714,1.0,1,1.0
150.0,151.0,150.5,3.318283,3.285714,1.0,1,1.0
151.0,152.0,151.5,4.249364,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.9759,3.285714,1.0,1,1.0
153.0,154.0,153.5,3.787474,3.243,1.0,2,1.0
154.0,155.0,154.5,4.095041,3.1,1.0,1,1.0
155.0,156.0,155.5,2.7014,3.1,1.0,1,1.0
156.0,157.0,156.5,3.487564,3.1,1.0,1,1.0
157.0,158.0,157.5,3.915724,3.1,1.0,1,1.0
158.0,159.0,158.5,3.77978,3.1,1.0,1,1.0
159.0,160.0,159.5,3.973254,3.1,1.0,1,1.0
160.0,161.0,160.5,3.558902,3.1,1.0,1,1.0
161.0,162.0,161.5,4.020858,3.530857,1.0,2,1.0
162.0,163.0,162.5,4.206894,3.928571,1.0,1,1.0
163.0,164.0,163.5,3.919435,3.928571,1.0,1,1.0
164.0,165.0,164.5,4.005296,3.911429,1.0,2,1.0
165.0,166.0,165.5,4.507184,3.5,1.0,1,1.0
166.0,167.0,166.5,4.144543,3.5,1.0,1,1.0
167.0,168.0,167.5,3.98195,3.5,1.0,1,1.0
168.0,169.0,168.5,3.633175,3.5,1.0,1,1.0
169.0,170.0,169.5,3.209568,3.5,1.0,1,1.0
170.0,171.0,170.5,4.2496,3.5,1.0,1,1.0
171.0,172.0,171.5,4.221507,3.738333,1.0,2,1.0
172.0,173.0,172.5,4.116923,4.111111,1.0,1,1.0
173.0,174.0,173.5,3.74549,4.111111,1.0,1,1.0
174.0,175.0,174.5,4.222242,4.111111,1.0,1,1.0
175.0,176.0,175.5,3.445227,4.111111,1.0,1,1.0
176.0,177.0,176.5,4.273679,3.423611,1.0,2,1.0
177.0,178.0,177.5,3.968129,3.416667,1.0,1,1.0
178.0,179.0,178.5,3.624807,3.416667,1.0,1,1.0
179.0,180.0,179.5,4.033431,3.416667,1.0,1,1.0
180.0,181.0,180.5,4.059452,3.416667,1.0,1,1.0
181.0,182.0,181.5,3.637455,3.416667,1.0,1,1.0
182.0,182.94,182.47,4.135973,3.416667,0.94,1,1.0
