block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
63.0,64.0,63.5,3.01649,3.625,1.0,1,1.0
64.0,65.0,64.5,3.351803,3.625,1.0,1,1.0
65.0,66.0,65.5,3.027435,3.625,1.0,1,1.0
66.0,67.0,66.5,3.011928,3.625,1.0,1,1.0
67.0,68.0,67.5,3.182442,3.759297,1.0,2,1.0
68.0,69.0,68.5,4.364712,4.375,1.0,1,1.0
69.0,70.0,69.5,3.503486,4.375,1.0,1,1.0
70.0,71.0,70.5,4.52094,4.375,1.0,1,1.0
71.0,72.0,71.5,4.187346,4.375,1.0,1,1.0
72.0,73.0,72.5,3.532886,4.3735,1.0,2,1.0
73.0,74.0,73.5,3.145622,2.875,1.0,1,1.0
74.0,75.0,74.5,3.377639,2.875,1.0,1,1.0
75.0,76.0,75.5,3.195376,2.875,1.0,1,1.0
76.0,77.0,76.5,2.427533,2.875,1.0,1,1.0
77.0,78.0,77.5,3.095487,2.875,1.0,1,1.0
78.0,79.0,78.5,3.142151,2.875,1.0,1,1.0
79.0,80.0,79.5,2.925665,2.875,1.0,1,1.0
80.0,81.0,80.5,3.044592,2.875,1.0,1,1.0
81.0,82.0,81.5,3.027062,3.124,1.0,2,1.0
82.0,83.0,82.5,4.496468,4.375,1.0,1,1.0
83.0,84.0,83.5,3.648097,4.375,1.0,1,1.0
84.0,85.0,84.5,4.306465,4.375,1.0,1,1.0
85.0,86.0,85.5,4.273275,4.375,1.0,1,1.0
86.0,87.0,86.5,3.695029,3.9115,1.0,2,1.0
87.0,88.0,87.5,2.965658,2.375,1.0,1,1.0
88.0,89.0,88.5,3.041895,2.375,1.0,1,1.0
89.0,90.0,89.5,3.209272,2.375,1.0,1,1.0
90.0,91.0,90.5,2.899431,2.375,1.0,1,1.0
91.0,92.0,91.5,3.082346,2.375,1.0,1,1.0
92.0,93.0,92.5,2.487851,2.375,1.0,1,1.0
93.0,94.0,93.5,2.798372,2.375,1.0,1,1.0
94.0,95.0,94.5,3.098788,2.375,1.0,1,1.0
95.0,96.0,95.5,3.414092,2.375,1.0,1,1.0
96.0,97.0,96.5,3.143045,2.375,1.0,1,1.0
97.0,98.0,97.5,3.056682,2.375,1.0,1,1.0
98.0,99.0,98.5,2.924925,2.375,1.0,1,1.0
99.0,100.0,99.5,2.403487,2.509313,1.0,2,1.0
100.0,101.0,100.5,4.481653,4.125,1.0,1,1.0
101.0,102.0,101.5,3.894748,4.125,1.0,1,1.0
102.0,103.0,102.5,4.467425,4.125,1.0,1,1.0
103.0,104.0,103.5,4.219125,4.125,1.0,1,1.0
104.0,105.0,104.5,4.273146,4.125,1.0,1,1.0
105.0,106.0,105.5,4.15454,4.125,1.0,1,1.0
106.0,107.0,106.5,4.383145,4.125,1.0,1,1.0
107.0,108.0,107.5,3.79602,4.125,1.0,1,1.0
108.0,109.0,108.5,4.440426,4.261445,1.0,2,1.0
109.0,110.0,109.5,4.510053,4.75,1.0,1,1.0
110.0,111.0,110.5,4.430075,4.75,1.0,2,1.0
111.0,112.0,111.5,4.252494,4.75,1.0,1,1.0
112.0,113.0,112.5,4.327549,4.75,1.0,1,1.0
113.0,114.0,113.5,4.60783,4.75,1.0,1,1.0
114.0,115.0,114.5,3.936204,4.75,1.0,1,1.0
115.0,116.0,115.5,3.952449,4.75,1.0,1,1.0
116.0,117.0,116.5,4.318956,4.75,1.0,1,1.0
117.0,118.0,117.5,4.149835,4.75,1.0,1,1.0
118.0,119.0,118.5,4.07189,4.75,1.0,1,1.0
119.0,120.0,119.5,4.067773,4.55632,1.0,2,1.0
120.0,121.0,120.5,3.645128,3.125,1.0,1,1.0
121.0,122.0,121.5,4.137365,3.125,1.0,1,1.0
122.0,123.0,122.5,4.219335,3.125,1.0,1,1.0
123.0,124.0,123.5,3.347568,3.125,1.0,1,1.0
124.0,125.0,124.5,3.964584,3.125,1.0,1,1.0
125.0,126.0,125.5,4.32433,3.125,1.0,1,1.0
126.0,127.0,126.5,4.256501,3.125,1.0,1,1.0
127.0,128.0,127.5,2.831366,3.383305,1.0,2,1.0
128.0,129.0,128.5,3.336705,3.5,1.0,1,1.0
129.0,130.0,129.5,2.848545,3.5,1.0,1,1.0
130.0,131.0,130.5,3.161628,3.5,1.0,1,1.0
131.0,132.0,131.5,2.852224,3.5,1.0,1,1.0
132.0,133.0,132.5,2.925837,3.5,1.0,1,1.0
133.0,134.0,133.5,3.024322,3.5,1.0,1,1.0
134.0,135.0,134.5,2.413725,3.5,1.0,1,1.0
135.0,136.0,135.5,3.288056,3.5,1.0,1,1.0
136.0,137.0,136.5,2.676184,3.5,1.0,1,1.0
137.0,138.0,137.5,2.819969,3.5,1.0,1,1.0
138.0,139.0,138.5,3.015089,3.5,1.0,1,1.0
139.0,140.0,139.5,2.766112,3.5,1.0,1,1.0
140.0,141.0,140.5,3.331681,3.5,1.0,1,1.0
141.0,142.0,141.5,3.157278,3.497797,1.0,2,1.0
142.0,143.0,142.5,3.205426,3.25,1.0,1,1.0
143.0,144.0,143.5,4.136006,3.25,1.0,1,1.0
144.0,145.0,144.5,4.028515,3.25,1.0,1,1.0
145.0,146.0,145.5,4.029974,3.25,1.0,1,1.0
146.0,147.0,146.5,4.262039,3.223266,1.0,2,1.0
147.0,148.0,147.5,2.975842,3.125,1.0,1,1.0
148.0,149.0,148.5,3.227917,3.125,1.0,1,1.0
149.0,150.0,149.5,3.24409,3.125,1.0,1,1.0
150.0,151.0,150.5,2.987367,3.125,1.0,1,1.0
151.0,152.0,151.5,2.859482,3.125,1.0,1,1.0
152.0,153.0,152.5,2.377988,3.125,1.0,1,1.0
153.0,154.0,153.5,3.342839,3.125,1.0,1,1.0
154.0,155.0,154.5,2.968991,3.125,1.0,1,1.0
155.0,156.0,155.5,3.174616,3.125,1.0,1,1.0
156.0,157.0,156.5,3.233255,3.125,1.0,1,1.0
157.0,158.0,157.5,3.017715,3.125,1.0,1,1.0
158.0,159.0,158.5,2.336395,3.125,1.0,1,1.0
159.0,160.0,159.5,3.233501,3.125,1.0,1,1.0
160.0,161.0,160.5,3.065617,3.599437,1.0,2,1.0
161.0,162.0,161.5,2.975816,3.625,1.0,1,1.0
162.0,163.0,162.5,3.329702,3.625,1.0,1,1.0
163.0,164.0,163.5,2.967098,3.625,1.0,1,1.0
164.0,165.0,164.5,3.270816,3.721656,1.0,2,1.0
165.0,166.0,165.5,4.337365,4.375,1.0,1,1.0
166.0,167.0,166.5,3.651087,3.87625,1.0,2,1.0
167.0,168.0,167.5,3.273091,3.125,1.0,1,1.0
168.0,169.0,168.5,3.330515,3.125,1.0,1,1.0
169.0,170.0,169.5,2.813169,3.125,1.0,1,1.0
170.0,171.0,170.5,3.158819,3.125,1.0,1,1.0
171.0,172.0,171.5,3.345331,3.125,1.0,1,1.0
172.0,173.0,172.5,3.202037,3.125,1.0,1,1.0
173.0,174.0,173.5,2.913539,3.125,1.0,1,1.0
174.0,175.0,174.5,3.265346,3.125,1.0,1,1.0
175.0,176.0,175.5,3.290916,3.125,1.0,1,1.0
176.0,177.0,176.5,2.939001,3.3035,1.0,2,1.0
177.0,178.0,177.5,3.249675,3.375,1.0,1,1.0
178.0,179.0,178.5,3.372599,3.375,1.0,1,1.0
179.0,180.0,179.5,3.360341,3.375,1.0,1,1.0
180.0,181.0,180.5,3.238836,3.375,1.0,1,1.0
181.0,182.0,181.5,3.011436,3.375,1.0,1,1.0
182.0,183.0,182.5,3.313781,3.375,1.0,1,1.0
183.0,184.0,183.5,3.071933,3.375,1.0,1,1.0
184.0,185.0,184.5,3.401453,3.375,1.0,1,1.0
185.0,186.0,185.5,2.340628,3.375,1.0,1,1.0
186.0,187.0,186.5,2.583925,3.375,1.0,1,1.0
187.0,187.101,187.0505,2.36109,3.375,0.101,1,1.0
