block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,2.801421,2.5,1.0,1,1.0
87.0,88.0,87.5,2.790856,2.5,1.0,1,1.0
88.0,89.0,88.5,2.937919,2.5,1.0,1,1.0
89.0,90.0,89.5,2.862615,2.5,1.0,1,1.0
90.0,91.0,90.5,3.346542,2.953867,1.0,2,1.0
91.0,92.0,91.5,4.538871,4.375,1.0,1,1.0
92.0,93.0,92.5,3.028398,4.375,1.0,1,1.0
93.0,94.0,93.5,4.614213,4.375,1.0,1,1.0
94.0,95.0,94.5,4.475451,4.375,1.0,1,1.0
95.0,96.0,95.5,3.622626,4.263,1.0,2,1.0
96.0,97.0,96.5,2.170453,2.625,1.0,1,1.0
97.0,98.0,97.5,2.819686,2.625,1.0,1,1.0
98.0,99.0,98.5,2.816017,2.625,1.0,1,1.0
99.0,100.0,99.5,3.036585,2.625,1.0,1,1.0
100.0,101.0,100.5,3.110199,2.625,1.0,1,1.0
101.0,102.0,101.5,2.931569,2.625,1.0,1,1.0
102.0,103.0,102.5,2.423714,2.625,1.0,1,1.0
103.0,104.0,103.5,2.605457,2.625,1.0,1,1.0
104.0,105.0,104.5,2.905668,2.625,1.0,1,1.0
105.0,106.0,105.5,3.030861,2.625,1.0,1,1.0
106.0,107.0,106.5,2.826889,2.625,1.0,1,1.0
107.0,108.0,107.5,2.866008,2.625,1.0,1,1.0
108.0,109.0,108.5,3.014764,2.625,1.0,1,1.0
109.0,110.0,109.5,2.814103,2.625,1.0,1,1.0
110.0,111.0,110.5,2.708223,2.625,1.0,1,1.0
111.0,112.0,111.5,2.94171,2.625,1.0,1,1.0
112.0,113.0,112.5,4.302373,3.845813,1.0,2,1.0
113.0,114.0,113.5,4.316253,4.125,1.0,1,1.0
114.0,115.0,114.5,4.328217,4.125,1.0,1,1.0
115.0,116.0,115.5,4.207815,4.125,1.0,1,1.0
116.0,117.0,116.5,3.708848,3.982,1.0,2,1.0
117.0,118.0,117.5,2.771945,3.625,1.0,1,1.0
118.0,119.0,118.5,3.033871,3.625,1.0,1,1.0
119.0,120.0,119.5,2.789886,3.625,1.0,1,1.0
120.0,121.0,120.5,2.336266,3.625,1.0,1,1.0
121.0,122.0,121.5,2.86235,3.625,1.0,1,1.0
122.0,123.0,122.5,2.797002,3.625,1.0,1,1.0
123.0,124.0,123.5,3.076991,3.625,1.0,1,1.0
124.0,125.0,124.5,2.521232,3.625,1.0,1,1.0
125.0,126.0,125.5,2.831289,3.625,1.0,1,1.0
126.0,127.0,126.5,3.091612,3.625,1.0,1,1.0
127.0,128.0,127.5,2.598121,3.625,1.0,1,1.0
128.0,129.0,128.5,2.340947,3.625,1.0,1,1.0
129.0,130.0,129.5,2.841044,3.625,1.0,1,1.0
130.0,131.0,130.5,2.846268,3.625,1.0,1,1.0
131.0,132.0,131.5,2.715246,3.625,1.0,1,1.0
132.0,133.0,132.5,2.87949,3.625,1.0,1,1.0
133.0,134.0,133.5,2.777991,3.625,1.0,1,1.0
134.0,135.0,134.5,2.898702,3.625,1.0,1,1.0
135.0,136.0,135.5,4.130677,4.150813,1.0,2,1.0
136.0,137.0,136.5,4.589605,4.625,1.0,1,1.0
137.0,138.0,137.5,4.224823,4.625,1.0,1,1.0
138.0,139.0,138.5,4.220636,4.625,1.0,1,1.0
139.0,140.0,139.5,4.274431,4.625,1.0,1,1.0
140.0,141.0,140.5,4.341097,4.625,1.0,1,1.0
141.0,142.0,141.5,4.311003,4.453562,1.0,2,1.0
142.0,143.0,142.5,2.731873,3.0,1.0,1,1.0
143.0,144.0,143.5,2.358634,3.0,1.0,1,1.0
144.0,145.0,144.5,2.787356,3.0,1.0,1,1.0
145.0,146.0,145.5,2.809789,3.0,1.0,1,1.0
146.0,147.0,146.5,3.052708,3.0,1.0,1,1.0
147.0,148.0,147.5,2.590142,3.0,1.0,1,1.0
148.0,149.0,148.5,2.928508,3.0,1.0,1,1.0
149.0,150.0,149.5,2.72967,3.0,1.0,1,1.0
150.0,151.0,150.5,2.890017,3.0,1.0,1,1.0
151.0,152.0,151.5,2.780378,3.0,1.0,1,1.0
152.0,153.0,152.5,3.058004,3.0,1.0,1,1.0
153.0,154.0,153.5,4.228899,4.269297,1.0,2,1.0
154.0,155.0,154.5,4.00821,4.21,1.0,2,1.0
155.0,156.0,155.5,2.776659,2.25,1.0,1,1.0
156.0,157.0,156.5,1.906067,2.25,1.0,1,1.0
157.0,158.0,157.5,2.784272,2.25,1.0,1,1.0
158.0,159.0,158.5,2.971748,2.25,1.0,1,1.0
159.0,160.0,159.5,3.108645,2.25,1.0,1,1.0
160.0,161.0,160.5,2.801178,2.25,1.0,1,1.0
161.0,162.0,161.5,2.7415,2.25,1.0,1,1.0
162.0,163.0,162.5,2.629474,2.25,1.0,1,1.0
163.0,164.0,163.5,2.883326,2.25,1.0,1,1.0
164.0,165.0,164.5,3.088192,2.25,1.0,1,1.0
165.0,166.0,165.5,2.672729,2.25,1.0,1,1.0
166.0,167.0,166.5,2.573919,2.25,1.0,1,1.0
167.0,168.0,167.5,3.046865,2.25,1.0,1,1.0
168.0,169.0,168.5,3.169183,2.960719,1.0,2,1.0
169.0,170.0,169.5,4.482905,4.5,1.0,1,1.0
170.0,171.0,170.5,4.63171,4.5,1.0,1,1.0
171.0,172.0,171.5,4.363898,4.5,1.0,1,1.0
172.0,173.0,172.5,4.496948,4.5,1.0,1,1.0
173.0,174.0,173.5,2.555453,3.408203,1.0,2,1.0
174.0,175.0,174.5,2.626086,2.875,1.0,1,1.0
175.0,176.0,175.5,2.734638,2.875,1.0,1,1.0
176.0,177.0,176.5,2.615667,2.875,1.0,1,1.0
177.0,178.0,177.5,2.712259,2.875,1.0,1,1.0
178.0,179.0,178.5,2.805006,2.875,1.0,1,1.0
179.0,180.0,179.5,2.76791,2.875,1.0,1,1.0
180.0,181.0,180.5,2.88207,2.875,1.0,1,1.0
181.0,182.0,181.5,3.102424,2.875,1.0,1,1.0
182.0,183.0,182.5,2.919,2.875,1.0,1,1.0
183.0,184.0,183.5,2.653004,2.875,1.0,1,1.0
184.0,185.0,184.5,3.041005,2.875,1.0,1,1.0
185.0,186.0,185.5,3.030486,2.875,1.0,1,1.0
186.0,187.0,186.5,2.683126,2.875,1.0,1,1.0
187.0,188.0,187.5,2.248166,2.875,1.0,1,1.0
188.0,189.0,188.5,2.867594,2.875,1.0,1,1.0
189.0,190.0,189.5,2.829241,2.875,1.0,1,1.0
190.0,191.0,190.5,2.675426,2.875,1.0,1,1.0
191.0,191.653312,191.326656,3.26167,2.875,0.653312,1,1.0
