block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,1.988552,2.6,1.0,1,1.0
62.0,63.0,62.5,3.276123,2.6,1.0,1,1.0
63.0,64.0,63.5,3.948789,2.770182,1.0,2,1.0
64.0,65.0,64.5,4.076326,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.293642,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.613943,2.7,1.0,1,1.0
67.0,68.0,67.5,1.697255,2.7,1.0,1,1.0
68.0,69.0,68.5,1.989745,2.7,1.0,1,1.0
69.0,70.0,69.5,1.763399,2.7,1.0,1,1.0
70.0,71.0,70.5,3.998884,2.7,1.0,1,1.0
71.0,72.0,71.5,4.073107,3.2365,1.0,2,1.0
72.0,73.0,72.5,3.174277,3.625,1.0,1,1.0
73.0,74.0,73.5,1.987421,3.625,1.0,1,1.0
74.0,75.0,74.5,1.987421,3.625,1.0,1,1.0
75.0,76.0,75.5,1.735463,3.625,1.0,1,1.0
76.0,77.0,76.5,3.572676,3.625,1.0,1,1.0
77.0,78.0,77.5,4.258577,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.12955,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.233414,3.416667,1.0,1,1.0
80.0,81.0,80.5,1.987075,3.416667,1.0,1,1.0
81.0,82.0,81.5,1.987075,3.416667,1.0,1,1.0
82.0,83.0,82.5,3.052462,3.416667,1.0,1,1.0
83.0,84.0,83.5,4.207909,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.352117,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.985347,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.26136,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.416391,3.076923,1.0,1,1.0
88.0,89.0,88.5,4.133712,2.809011,1.0,2,1.0
89.0,90.0,89.5,4.177867,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.020001,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.740368,2.571429,1.0,1,1.0
92.0,93.0,92.5,2.403604,2.571429,1.0,1,1.0
93.0,94.0,93.5,1.986157,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.986157,2.571429,1.0,1,1.0
95.0,96.0,95.5,2.479028,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.276758,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.573157,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.151888,2.899143,1.0,2,1.0
99.0,100.0,99.5,4.083757,3.1,1.0,1,1.0
100.0,101.0,100.5,4.205652,3.1,1.0,1,1.0
101.0,102.0,101.5,4.118108,3.1,1.0,1,1.0
102.0,103.0,102.5,4.212297,3.1,1.0,1,1.0
103.0,104.0,103.5,3.911911,3.1,1.0,1,1.0
104.0,105.0,104.5,2.737118,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.551259,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.670419,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.866179,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.320249,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.700909,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.363436,3.75,1.0,1,1.0
111.0,112.0,111.5,2.737804,3.439286,1.0,2,1.0
112.0,113.0,112.5,4.001584,2.714286,1.0,1,1.0
113.0,114.0,113.5,3.892231,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.328495,2.714286,1.0,1,1.0
115.0,116.0,115.5,3.949218,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.028132,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.421366,3.454545,1.0,1,1.0
118.0,119.0,118.5,3.444868,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.758061,3.454545,1.0,1,1.0
120.0,121.0,120.5,4.155173,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.587276,3.224545,1.0,2,1.0
122.0,123.0,122.5,2.830441,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.114963,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.356102,2.454545,1.0,1,1.0
125.0,126.0,125.5,4.025346,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.877361,2.454545,1.0,1,1.0
127.0,128.0,127.5,3.806853,2.454545,1.0,1,1.0
128.0,129.0,128.5,2.935732,3.165584,1.0,2,1.0
129.0,130.0,129.5,3.822363,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.432914,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.311746,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.300276,2.666667,1.0,1,1.0
133.0,134.0,133.5,1.610061,2.666667,1.0,1,1.0
134.0,135.0,134.5,1.985933,2.666667,1.0,1,1.0
135.0,136.0,135.5,1.985933,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.748595,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.70525,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.32884,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.311279,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.53409,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.176567,3.0,1.0,1,1.0
142.0,143.0,142.5,4.17902,3.0,1.0,1,1.0
143.0,144.0,143.5,3.945061,3.0,1.0,1,1.0
144.0,145.0,144.5,3.021202,2.88,1.0,2,1.0
145.0,146.0,145.5,3.744649,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.135463,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.474324,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.668226,2.627917,1.0,2,1.0
149.0,150.0,149.5,4.167168,2.625,1.0,1,1.0
150.0,151.0,150.5,3.289644,2.798295,1.0,2,1.0
151.0,152.0,151.5,4.063549,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.362614,2.909091,1.0,1,1.0
153.0,154.0,153.5,4.010461,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.383464,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.039874,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.20279,2.7,1.0,1,1.0
157.0,158.0,157.5,3.430467,2.7,1.0,1,1.0
158.0,159.0,158.5,3.934474,2.7,1.0,1,1.0
159.0,160.0,159.5,3.533032,2.7,1.0,1,1.0
160.0,161.0,160.5,2.730635,2.884,1.0,2,1.0
161.0,162.0,161.5,3.117165,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.178388,2.909091,1.0,1,1.0
163.0,164.0,163.5,3.017242,2.827972,1.0,2,1.0
164.0,165.0,164.5,3.750173,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.40852,2.769231,1.0,1,1.0
166.0,167.0,166.5,2.151773,2.769231,1.0,1,1.0
167.0,168.0,167.5,1.988825,2.769231,1.0,1,1.0
168.0,169.0,168.5,1.988825,2.769231,1.0,1,1.0
169.0,170.0,169.5,2.055398,2.745734,1.0,2,1.0
170.0,171.0,170.5,4.115556,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.740642,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.934191,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.701364,4.166667,1.0,1,1.0
174.0,175.0,174.5,4.261067,4.166667,1.0,1,1.0
175.0,176.0,175.5,3.528578,2.690833,1.0,2,1.0
176.0,177.0,176.5,3.214999,2.25,1.0,1,1.0
177.0,178.0,177.5,4.166514,2.25,1.0,1,1.0
178.0,179.0,178.5,2.503578,2.25,1.0,1,1.0
179.0,180.0,179.5,3.37177,2.25,1.0,1,1.0
180.0,181.0,180.5,3.90641,2.25,1.0,1,1.0
181.0,182.0,181.5,3.914046,2.25,1.0,1,1.0
182.0,182.11,182.055,1.192801,2.25,0.11,1,1.0
