block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
78.0,79.0,78.5,3.52399,2.595,1.0,2,1.0
79.0,80.0,79.5,4.118588,2.5,1.0,1,1.0
80.0,81.0,80.5,3.672616,2.5,1.0,1,1.0
81.0,82.0,81.5,4.312177,2.5,1.0,1,1.0
82.0,83.0,82.5,3.599131,2.5,1.0,1,1.0
83.0,84.0,83.5,4.213578,2.5,1.0,1,1.0
84.0,85.0,84.5,4.29792,2.5,1.0,1,1.0
85.0,86.0,85.5,3.392532,2.595,1.0,2,1.0
86.0,87.0,86.5,4.123178,3.0,1.0,1,1.0
87.0,88.0,87.5,3.990515,3.0,1.0,1,1.0
88.0,89.0,88.5,4.315149,3.0,1.0,1,1.0
89.0,90.0,89.5,3.968583,3.0,1.0,1,1.0
90.0,91.0,90.5,3.818807,2.973333,1.0,2,1.0
91.0,92.0,91.5,4.107315,2.333333,1.0,1,1.0
92.0,93.0,92.5,4.315926,2.333333,1.0,1,1.0
93.0,94.0,93.5,4.016526,2.333333,1.0,1,1.0
94.0,95.0,94.5,4.097802,2.333333,1.0,1,1.0
95.0,96.0,95.5,4.100897,2.333333,1.0,1,1.0
96.0,97.0,96.5,4.06593,2.333333,1.0,1,1.0
97.0,98.0,97.5,4.176417,2.333333,1.0,1,1.0
98.0,99.0,98.5,4.188821,2.333333,1.0,1,1.0
99.0,100.0,99.5,2.996365,2.590909,1.0,2,1.0
100.0,101.0,100.5,4.013856,2.636364,1.0,1,1.0
101.0,102.0,101.5,3.473211,2.633712,1.0,2,1.0
102.0,103.0,102.5,4.461855,2.583333,1.0,1,1.0
103.0,104.0,103.5,4.252263,2.583333,1.0,1,1.0
104.0,105.0,104.5,3.962723,3.01881,1.0,2,1.0
105.0,106.0,105.5,3.582394,3.285714,1.0,1,1.0
106.0,107.0,106.5,3.987307,3.285714,1.0,1,1.0
107.0,108.0,107.5,4.240974,3.285714,1.0,1,1.0
108.0,109.0,108.5,3.787872,3.285714,1.0,1,1.0
109.0,110.0,109.5,4.345167,3.285714,1.0,1,1.0
110.0,111.0,110.5,4.468568,3.285714,1.0,1,1.0
111.0,112.0,111.5,3.667545,3.285714,1.0,1,1.0
112.0,113.0,112.5,3.932038,3.285714,1.0,1,1.0
113.0,114.0,113.5,4.063681,3.240952,1.0,2,1.0
114.0,115.0,114.5,3.958051,2.166667,1.0,1,1.0
115.0,116.0,115.5,4.407195,2.166667,1.0,1,1.0
116.0,117.0,116.5,4.019007,2.166667,1.0,1,1.0
117.0,118.0,117.5,4.354465,2.166667,1.0,1,1.0
118.0,119.0,118.5,3.328453,2.166667,1.0,1,1.0
119.0,120.0,119.5,4.011047,2.166667,1.0,1,1.0
120.0,121.0,120.5,4.108782,2.612121,1.0,2,1.0
121.0,122.0,121.5,2.374597,2.909091,1.0,1,1.0
122.0,123.0,122.5,4.020061,2.909091,1.0,1,1.0
123.0,124.0,123.5,3.207369,2.807792,1.0,2,1.0
124.0,125.0,124.5,3.015494,2.571429,1.0,1,1.0
125.0,126.0,125.5,4.169107,2.571429,1.0,1,1.0
126.0,127.0,126.5,4.540362,2.571429,1.0,1,1.0
127.0,128.0,127.5,4.036037,2.571429,1.0,1,1.0
128.0,129.0,128.5,4.120588,2.571429,1.0,1,1.0
129.0,130.0,129.5,4.149374,2.571429,1.0,1,1.0
130.0,131.0,130.5,4.530272,2.571429,1.0,1,1.0
131.0,132.0,131.5,4.588543,2.571429,1.0,1,1.0
132.0,133.0,132.5,3.762936,2.571429,1.0,1,1.0
133.0,134.0,133.5,3.639085,2.608571,1.0,2,1.0
134.0,135.0,134.5,4.213027,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.521764,2.666667,1.0,1,1.0
136.0,137.0,136.5,4.41545,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.197257,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.378336,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.173139,2.666667,1.0,1,1.0
140.0,141.0,140.5,4.176614,2.666667,1.0,1,1.0
141.0,142.0,141.5,4.229738,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.961485,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.456695,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.007576,2.057083,1.0,2,1.0
145.0,146.0,145.5,3.63948,1.875,1.0,1,1.0
146.0,147.0,146.5,3.935941,2.056705,1.0,2,1.0
147.0,148.0,147.5,4.346605,3.272727,1.0,1,1.0
148.0,149.0,148.5,3.976911,3.272727,1.0,1,1.0
149.0,150.0,149.5,4.32373,3.272727,1.0,1,1.0
150.0,151.0,150.5,4.124182,3.272727,1.0,1,1.0
151.0,152.0,151.5,4.11289,3.272727,1.0,1,1.0
152.0,153.0,152.5,4.024303,3.272727,1.0,1,1.0
153.0,154.0,153.5,4.336294,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.873857,3.020727,1.0,2,1.0
155.0,156.0,155.5,3.993681,2.7,1.0,1,1.0
156.0,157.0,156.5,3.967396,2.7,1.0,1,1.0
157.0,158.0,157.5,4.395214,2.7,1.0,1,1.0
158.0,159.0,158.5,3.666484,2.7,1.0,1,1.0
159.0,160.0,159.5,4.345539,2.7,1.0,1,1.0
160.0,161.0,160.5,4.249348,3.402333,1.0,2,1.0
161.0,162.0,161.5,4.220829,3.416667,1.0,1,1.0
162.0,163.0,162.5,3.332743,3.416667,1.0,1,1.0
163.0,164.0,163.5,4.140399,3.416667,1.0,1,1.0
164.0,165.0,164.5,4.461418,3.416667,1.0,1,1.0
165.0,166.0,165.5,3.75451,3.416667,1.0,1,1.0
166.0,167.0,166.5,4.108513,3.376603,1.0,2,1.0
167.0,168.0,167.5,3.544542,2.615385,1.0,1,1.0
168.0,169.0,168.5,3.855828,2.615385,1.0,1,1.0
169.0,170.0,169.5,2.961642,2.615385,1.0,1,1.0
170.0,171.0,170.5,3.755785,2.615385,1.0,1,1.0
171.0,172.0,171.5,3.429792,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.878812,2.71049,1.0,2,1.0
173.0,174.0,173.5,4.202863,2.727273,1.0,1,1.0
174.0,175.0,174.5,4.153815,2.727273,1.0,1,1.0
175.0,176.0,175.5,4.075154,2.643273,1.0,2,1.0
176.0,177.0,176.5,4.412134,2.6,1.0,1,1.0
177.0,178.0,177.5,3.779643,2.6,1.0,1,1.0
178.0,179.0,178.5,3.996325,2.6,1.0,1,1.0
179.0,180.0,179.5,4.232036,2.6,1.0,1,1.0
180.0,181.0,180.5,3.074111,2.6,1.0,1,1.0
181.0,182.0,181.5,4.189358,2.6,1.0,1,1.0
182.0,183.0,182.5,3.709862,2.6,1.0,1,1.0
183.0,184.0,183.5,3.984009,2.6,1.0,1,1.0
184.0,185.0,184.5,3.99346,2.6,1.0,1,1.0
185.0,186.0,185.5,4.294669,2.6,1.0,1,1.0
186.0,186.8,186.4,3.906591,2.6,0.8,1,1.0
