block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
132.0,133.0,132.5,1.787406,3.75,1.0,1,1.0
133.0,134.0,133.5,2.082285,3.75,1.0,1,1.0
134.0,135.0,134.5,1.705349,3.75,1.0,1,1.0
135.0,136.0,135.5,4.557972,3.75,1.0,1,1.0
136.0,137.0,136.5,4.212425,3.75,1.0,1,1.0
137.0,138.0,137.5,4.612324,3.85425,1.0,2,1.0
138.0,139.0,138.5,4.520788,4.75,1.0,1,1.0
139.0,140.0,139.5,4.376392,4.452531,1.0,2,1.0
140.0,141.0,140.5,4.633055,4.25,1.0,1,1.0
141.0,142.0,141.5,4.359388,4.25,1.0,1,1.0
142.0,143.0,142.5,3.947963,4.25,1.0,1,1.0
143.0,144.0,143.5,4.332146,4.25,1.0,1,1.0
144.0,145.0,144.5,4.294743,4.25,1.0,1,1.0
145.0,146.0,145.5,4.380425,4.25,1.0,1,1.0
146.0,147.0,146.5,4.369717,4.25,1.0,1,1.0
147.0,148.0,147.5,4.388553,4.25,1.0,1,1.0
148.0,149.0,148.5,4.363626,4.25,1.0,1,1.0
149.0,150.0,149.5,4.258836,4.34282,1.0,2,1.0
150.0,151.0,150.5,1.133522,4.375,1.0,1,1.0
151.0,152.0,151.5,2.035011,4.375,1.0,1,1.0
152.0,153.0,152.5,3.260106,4.375,1.0,1,1.0
153.0,154.0,153.5,4.648308,4.375,1.0,1,1.0
154.0,155.0,154.5,4.21534,4.445562,1.0,2,1.0
155.0,156.0,155.5,4.35458,4.5,1.0,1,1.0
156.0,157.0,156.5,4.389411,4.5,1.0,1,1.0
157.0,158.0,157.5,4.431228,4.5,1.0,1,1.0
158.0,159.0,158.5,4.604569,4.5,1.0,1,1.0
159.0,160.0,159.5,4.656064,4.5,1.0,2,1.0
160.0,161.0,160.5,4.542651,4.5,1.0,1,1.0
161.0,162.0,161.5,1.622966,4.5,1.0,1,1.0
162.0,163.0,162.5,2.088879,4.5,1.0,1,1.0
163.0,164.0,163.5,1.452419,4.5,1.0,1,1.0
164.0,165.0,164.5,4.642696,4.5,1.0,1,1.0
165.0,166.0,165.5,4.463628,4.574695,1.0,2,1.0
166.0,167.0,166.5,4.469918,4.625,1.0,1,1.0
167.0,168.0,167.5,4.157617,4.625,1.0,1,1.0
168.0,169.0,168.5,4.309861,4.625,1.0,1,1.0
169.0,170.0,169.5,4.463192,4.625,1.0,1,1.0
170.0,171.0,170.5,4.554199,4.203195,1.0,2,1.0
171.0,172.0,171.5,3.635372,3.75,1.0,1,1.0
172.0,173.0,172.5,2.082285,3.75,1.0,1,1.0
173.0,174.0,173.5,2.082285,3.75,1.0,1,1.0
174.0,175.0,174.5,4.587571,3.75,1.0,1,1.0
175.0,176.0,175.5,4.360738,3.75,1.0,1,1.0
176.0,177.0,176.5,4.639513,3.75,1.0,1,1.0
177.0,178.0,177.5,4.388145,4.080187,1.0,2,1.0
178.0,179.0,178.5,4.486273,4.125,1.0,1,1.0
179.0,180.0,179.5,4.536666,4.125,1.0,1,1.0
180.0,181.0,180.5,4.404701,4.125,1.0,1,1.0
181.0,182.0,181.5,4.413449,4.125,1.0,1,1.0
182.0,182.84325,182.421625,4.356067,4.125,0.84325,1,1.0
