block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
73.0,74.0,73.5,3.968405,3.5,1.0,1,1.0
74.0,75.0,74.5,4.202965,3.5,1.0,1,1.0
75.0,76.0,75.5,3.262591,3.5,1.0,1,1.0
76.0,77.0,76.5,3.634938,3.5,1.0,1,1.0
77.0,78.0,77.5,2.10947,3.31,1.0,2,1.0
78.0,79.0,78.5,3.867335,2.5,1.0,1,1.0
79.0,80.0,79.5,3.870494,2.5,1.0,1,1.0
80.0,81.0,80.5,3.379102,2.5,1.0,1,1.0
81.0,82.0,81.5,2.503855,2.5,1.0,1,1.0
82.0,83.0,82.5,4.205802,2.5,1.0,1,1.0
83.0,84.0,83.5,3.977465,2.5,1.0,1,1.0
84.0,85.0,84.5,2.735378,2.951154,1.0,2,1.0
85.0,86.0,85.5,3.710409,3.153846,1.0,1,1.0
86.0,87.0,86.5,4.243921,3.75,1.0,1,1.0
87.0,88.0,87.5,3.770184,3.386,1.0,2,1.0
88.0,89.0,88.5,2.69734,3.1,1.0,1,1.0
89.0,90.0,89.5,3.54057,2.15675,1.0,2,1.0
90.0,91.0,90.5,3.731254,1.875,1.0,1,1.0
91.0,92.0,91.5,3.779028,1.909821,1.0,2,1.0
92.0,93.0,92.5,3.450054,2.142857,1.0,1,1.0
93.0,94.0,93.5,2.822255,2.142857,1.0,1,1.0
94.0,95.0,94.5,3.044567,2.270595,1.0,2,1.0
95.0,96.0,95.5,4.359883,2.583333,1.0,1,1.0
96.0,97.0,96.5,4.340033,2.583333,1.0,1,1.0
97.0,98.0,97.5,4.153256,3.09803,1.0,2,1.0
98.0,99.0,98.5,3.364856,3.181818,1.0,1,1.0
99.0,100.0,99.5,3.267136,3.034545,1.0,2,1.0
100.0,101.0,100.5,3.919446,2.636364,1.0,1,1.0
101.0,102.0,101.5,4.063936,2.636364,1.0,1,1.0
102.0,103.0,102.5,3.325111,3.277273,1.0,2,1.0
103.0,104.0,103.5,3.593969,4.0,1.0,1,1.0
104.0,105.0,104.5,3.085906,3.366667,1.0,2,1.0
105.0,106.0,105.5,3.931139,2.333333,1.0,1,1.0
106.0,107.0,106.5,4.016442,2.333333,1.0,1,1.0
107.0,108.0,107.5,4.161154,2.333333,1.0,1,1.0
108.0,109.0,108.5,3.749739,2.333333,1.0,1,1.0
109.0,110.0,109.5,3.853227,2.333333,1.0,1,1.0
110.0,111.0,110.5,4.142042,2.333333,1.0,1,1.0
111.0,112.0,111.5,4.10434,2.333333,1.0,1,1.0
112.0,113.0,112.5,4.210289,2.441,1.0,2,1.0
113.0,114.0,113.5,3.096211,2.9,1.0,1,1.0
114.0,115.0,114.5,3.10736,2.944231,1.0,2,1.0
115.0,116.0,115.5,3.44169,3.076923,1.0,1,1.0
116.0,117.0,116.5,4.002952,3.076923,1.0,1,1.0
117.0,118.0,117.5,3.613217,3.076923,1.0,1,1.0
118.0,119.0,118.5,3.879118,3.076923,1.0,1,1.0
119.0,120.0,119.5,3.50841,3.33,1.0,2,1.0
120.0,121.0,120.5,3.900069,3.615385,1.0,1,1.0
121.0,122.0,121.5,3.500261,3.402937,1.0,2,1.0
122.0,123.0,122.5,4.199782,3.272727,1.0,1,1.0
123.0,124.0,123.5,3.4733,3.272727,1.0,1,1.0
124.0,125.0,124.5,4.023774,3.272727,1.0,1,1.0
125.0,126.0,125.5,4.172671,3.272727,1.0,1,1.0
126.0,127.0,126.5,4.025175,3.272727,1.0,1,1.0
127.0,128.0,127.5,3.234203,3.272727,1.0,1,1.0
128.0,129.0,128.5,3.705451,3.272727,1.0,1,1.0
129.0,130.0,129.5,3.865171,3.448322,1.0,2,1.0
130.0,131.0,130.5,3.708711,3.461538,1.0,1,1.0
131.0,132.0,131.5,3.94022,3.461538,1.0,1,1.0
132.0,133.0,132.5,3.606402,3.461538,1.0,1,1.0
133.0,134.0,133.5,3.529157,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.228207,3.461538,1.0,1,1.0
135.0,136.0,135.5,2.877295,3.410462,1.0,2,1.0
136.0,137.0,136.5,3.012565,3.4,1.0,1,1.0
137.0,138.0,137.5,3.589825,3.4,1.0,1,1.0
138.0,139.0,138.5,3.118428,3.4,1.0,1,1.0
139.0,140.0,139.5,3.341356,3.4,1.0,1,1.0
140.0,141.0,140.5,3.528288,3.335,1.0,2,1.0
141.0,142.0,141.5,3.969707,2.75,1.0,1,1.0
142.0,143.0,142.5,3.633011,2.75,1.0,1,1.0
143.0,144.0,143.5,3.672774,2.75,1.0,1,1.0
144.0,145.0,144.5,3.84169,2.642,1.0,2,1.0
145.0,146.0,145.5,3.695424,2.730333,1.0,2,1.0
146.0,147.0,146.5,2.766581,3.166667,1.0,1,1.0
147.0,148.0,147.5,3.772196,3.166667,1.0,1,1.0
148.0,149.0,148.5,4.037761,3.166667,1.0,1,1.0
149.0,150.0,149.5,3.58767,3.166667,1.0,1,1.0
150.0,151.0,150.5,3.912359,3.166667,1.0,1,1.0
151.0,152.0,151.5,3.82094,2.946667,1.0,2,1.0
152.0,153.0,152.5,3.921404,2.5,1.0,1,1.0
153.0,154.0,153.5,4.174961,2.5,1.0,1,1.0
154.0,155.0,154.5,4.187334,2.5,1.0,1,1.0
155.0,156.0,155.5,3.175719,3.325909,1.0,2,1.0
156.0,157.0,156.5,3.459845,3.545455,1.0,1,1.0
157.0,158.0,157.5,4.135161,3.545455,1.0,1,1.0
158.0,159.0,158.5,3.673699,2.835227,1.0,2,1.0
159.0,160.0,159.5,3.688932,2.125,1.0,1,1.0
160.0,161.0,160.5,3.738574,2.125,1.0,1,1.0
161.0,162.0,161.5,2.89539,2.125,1.0,1,1.0
162.0,163.0,162.5,3.706492,2.125,1.0,1,1.0
163.0,164.0,163.5,3.776167,3.818182,1.0,1,1.0
164.0,165.0,164.5,3.718081,3.818182,1.0,1,1.0
165.0,166.0,165.5,4.228461,3.818182,1.0,1,1.0
166.0,167.0,166.5,2.343091,3.169091,1.0,2,1.0
167.0,168.0,167.5,4.304316,2.545455,1.0,1,1.0
168.0,169.0,168.5,2.723213,3.232045,1.0,2,1.0
169.0,170.0,169.5,4.19286,3.75,1.0,1,1.0
170.0,171.0,170.5,3.842702,3.75,1.0,1,1.0
171.0,172.0,171.5,3.87967,3.75,1.0,1,1.0
172.0,173.0,172.5,3.342693,3.407,1.0,2,1.0
173.0,174.0,173.5,3.926921,3.4,1.0,1,1.0
174.0,175.0,174.5,2.859952,2.901333,1.0,2,1.0
175.0,176.0,175.5,3.858876,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.787244,2.666667,1.0,1,1.0
177.0,178.0,177.5,2.835456,2.666667,1.0,1,1.0
178.0,179.0,178.5,3.114244,3.04,1.0,2,1.0
179.0,180.0,179.5,3.999918,3.444444,1.0,1,1.0
180.0,181.0,180.5,4.177714,3.444444,1.0,1,1.0
181.0,181.72,181.36,3.978325,3.444444,0.72,1,1.0
