block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
78.0,79.0,78.5,4.124465,4.375,1.0,1,1.0
79.0,80.0,79.5,3.997196,4.375,1.0,1,1.0
80.0,81.0,80.5,3.376343,4.375,1.0,1,1.0
81.0,82.0,81.5,4.405252,4.375,1.0,1,1.0
82.0,83.0,82.5,3.786039,4.375,1.0,1,1.0
83.0,84.0,83.5,3.468085,4.375,1.0,2,1.0
84.0,85.0,84.5,3.410061,4.375,1.0,1,1.0
85.0,86.0,85.5,4.221567,4.375,1.0,1,1.0
86.0,87.0,86.5,3.882665,4.375,1.0,1,1.0
87.0,88.0,87.5,3.905647,4.375,1.0,1,1.0
88.0,89.0,88.5,4.338718,4.375,1.0,1,1.0
89.0,90.0,89.5,4.329317,4.375,1.0,1,1.0
90.0,91.0,90.5,3.437243,4.375,1.0,1,1.0
91.0,92.0,91.5,4.229102,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.223362,4.625,1.0,1,1.0
93.0,94.0,93.5,3.924337,4.625,1.0,1,1.0
94.0,95.0,94.5,4.246906,4.625,1.0,1,1.0
95.0,96.0,95.5,4.371962,4.625,1.0,1,1.0
96.0,97.0,96.5,2.886847,3.766,1.0,2,1.0
97.0,98.0,97.5,4.283616,3.625,1.0,1,1.0
98.0,99.0,98.5,4.178282,3.938867,1.0,2,1.0
99.0,100.0,99.5,4.074465,4.25,1.0,1,1.0
100.0,101.0,100.5,4.25124,4.25,1.0,1,1.0
101.0,102.0,101.5,3.926785,4.25,1.0,1,1.0
102.0,103.0,102.5,4.278011,4.25,1.0,1,1.0
103.0,104.0,103.5,3.27146,4.344773,1.0,2,1.0
104.0,105.0,104.5,3.692052,4.375,1.0,1,1.0
105.0,106.0,105.5,4.31984,4.375,1.0,1,1.0
106.0,107.0,106.5,4.189604,4.375,1.0,1,1.0
107.0,108.0,107.5,4.214965,4.375,1.0,1,1.0
108.0,109.0,108.5,4.162971,4.375,1.0,1,1.0
109.0,110.0,109.5,4.179553,4.375,1.0,1,1.0
110.0,111.0,110.5,2.284592,4.375,1.0,1,1.0
111.0,112.0,111.5,3.167988,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.403756,4.5,1.0,1,1.0
113.0,114.0,113.5,4.224274,4.5,1.0,1,1.0
114.0,115.0,114.5,3.559946,4.5,1.0,1,1.0
115.0,116.0,115.5,3.687205,4.5,1.0,1,1.0
116.0,117.0,116.5,4.451782,4.5,1.0,1,1.0
117.0,118.0,117.5,4.59828,4.5,1.0,1,1.0
118.0,119.0,118.5,3.247462,4.47143,1.0,2,1.0
119.0,120.0,119.5,3.730162,4.375,1.0,1,1.0
120.0,121.0,120.5,4.082171,4.375,1.0,1,1.0
121.0,122.0,121.5,4.108513,4.375,1.0,1,1.0
122.0,123.0,122.5,3.385132,4.375,1.0,1,1.0
123.0,124.0,123.5,3.56214,4.433563,1.0,2,1.0
124.0,125.0,124.5,3.32197,4.5,1.0,1,1.0
125.0,126.0,125.5,4.262519,4.5,1.0,1,1.0
126.0,127.0,126.5,3.85198,4.5,1.0,1,1.0
127.0,128.0,127.5,3.585649,4.5,1.0,1,1.0
128.0,129.0,128.5,3.441616,4.5,1.0,1,1.0
129.0,130.0,129.5,3.358101,4.554586,1.0,2,1.0
130.0,131.0,130.5,4.158139,4.875,1.0,1,1.0
131.0,132.0,131.5,2.484943,4.875,1.0,1,1.0
132.0,133.0,132.5,4.281361,4.875,1.0,1,1.0
133.0,134.0,133.5,4.241929,4.875,1.0,1,1.0
134.0,135.0,134.5,3.561566,4.875,1.0,1,1.0
135.0,136.0,135.5,3.5576,4.875,1.0,1,1.0
136.0,137.0,136.5,3.78499,4.875,1.0,1,1.0
137.0,138.0,137.5,4.184063,4.875,1.0,1,1.0
138.0,139.0,138.5,3.642286,4.875,1.0,1,1.0
139.0,140.0,139.5,3.914843,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.402483,4.25,1.0,1,1.0
141.0,142.0,141.5,4.428372,4.25,1.0,1,1.0
142.0,143.0,142.5,4.250044,4.25,1.0,1,1.0
143.0,144.0,143.5,4.366494,4.25,1.0,1,1.0
144.0,145.0,144.5,4.038148,4.339734,1.0,2,1.0
145.0,146.0,145.5,3.756042,4.5,1.0,1,1.0
146.0,147.0,146.5,4.202512,4.5,1.0,1,1.0
147.0,148.0,147.5,3.396006,4.5,1.0,1,1.0
148.0,149.0,148.5,3.981817,4.5,1.0,1,1.0
149.0,150.0,149.5,3.505072,4.5,1.0,1,1.0
150.0,151.0,150.5,4.333399,4.5,1.0,1,1.0
151.0,152.0,151.5,3.9297,4.5,1.0,1,1.0
152.0,153.0,152.5,4.015954,4.5,1.0,1,1.0
153.0,154.0,153.5,4.396041,3.776297,1.0,2,1.0
154.0,155.0,154.5,3.491313,3.75,1.0,1,1.0
155.0,156.0,155.5,3.849106,3.75,1.0,1,1.0
156.0,157.0,156.5,4.333282,3.75,1.0,1,1.0
157.0,158.0,157.5,3.857869,3.75,1.0,1,1.0
158.0,159.0,158.5,3.990409,3.75,1.0,1,1.0
159.0,160.0,159.5,4.267269,4.067953,1.0,2,1.0
160.0,161.0,160.5,3.990213,4.625,1.0,1,1.0
161.0,162.0,161.5,3.364783,4.625,1.0,1,1.0
162.0,163.0,162.5,3.992135,4.625,1.0,1,1.0
163.0,164.0,163.5,4.271425,4.625,1.0,1,1.0
164.0,165.0,164.5,4.206137,4.285578,1.0,2,1.0
165.0,166.0,165.5,4.235711,4.25,1.0,1,1.0
166.0,167.0,166.5,4.185421,4.25,1.0,1,1.0
167.0,168.0,167.5,4.435988,4.25,1.0,1,1.0
168.0,169.0,168.5,4.30783,4.25,1.0,1,1.0
169.0,170.0,169.5,4.279653,4.25,1.0,1,1.0
170.0,171.0,170.5,4.267293,4.25,1.0,1,1.0
171.0,172.0,171.5,3.803461,4.25,1.0,1,1.0
172.0,173.0,172.5,4.29654,4.25,1.0,1,1.0
173.0,174.0,173.5,4.299534,4.25,1.0,2,1.0
174.0,175.0,174.5,4.19668,4.25,1.0,1,1.0
175.0,176.0,175.5,4.220631,4.25,1.0,1,1.0
176.0,177.0,176.5,4.263421,4.25,1.0,1,1.0
177.0,178.0,177.5,4.308167,4.25,1.0,1,1.0
178.0,179.0,178.5,4.092916,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.415733,4.875,1.0,1,1.0
180.0,180.6765,180.33825,3.955451,4.875,0.6765,1,1.0
