block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
96.0,97.0,96.5,3.898672,4.111111,1.0,1,1.0
97.0,98.0,97.5,3.885175,3.186032,1.0,2,1.0
98.0,99.0,98.5,1.094108,2.142857,1.0,1,1.0
99.0,100.0,99.5,1.429049,2.142857,1.0,1,1.0
100.0,101.0,100.5,3.459212,3.480857,1.0,2,1.0
101.0,102.0,101.5,4.296563,4.266667,1.0,1,1.0
102.0,103.0,102.5,4.254062,4.266667,1.0,1,1.0
103.0,104.0,103.5,4.028567,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.406763,4.266667,1.0,1,1.0
105.0,106.0,105.5,3.968968,4.161667,1.0,2,1.0
106.0,107.0,106.5,3.651196,3.1,1.0,1,1.0
107.0,108.0,107.5,2.828487,3.397273,1.0,2,1.0
108.0,109.0,108.5,3.819135,4.090909,1.0,1,1.0
109.0,110.0,109.5,3.953876,4.090909,1.0,1,1.0
110.0,111.0,110.5,2.373461,3.425594,1.0,2,1.0
111.0,112.0,111.5,3.358458,3.16188,1.0,2,1.0
112.0,113.0,112.5,4.310518,3.555556,1.0,1,1.0
113.0,114.0,113.5,4.235791,3.555556,1.0,1,1.0
114.0,115.0,114.5,3.747714,3.520556,1.0,2,1.0
115.0,116.0,115.5,3.780715,3.5,1.0,1,1.0
116.0,117.0,116.5,3.779866,3.5,1.0,1,1.0
117.0,118.0,117.5,4.108681,3.5,1.0,1,1.0
118.0,119.0,118.5,3.070065,3.5,1.0,1,1.0
119.0,120.0,119.5,3.154248,3.5,1.0,1,1.0
120.0,121.0,120.5,3.74985,3.760714,1.0,2,1.0
121.0,122.0,121.5,4.26436,3.857143,1.0,1,1.0
122.0,123.0,122.5,2.088879,3.857143,1.0,1,1.0
123.0,124.0,123.5,2.088879,3.857143,1.0,1,1.0
124.0,125.0,124.5,3.806566,3.857143,1.0,1,1.0
125.0,126.0,125.5,4.181648,3.857143,1.0,1,1.0
126.0,127.0,126.5,3.906398,3.857143,1.0,1,1.0
127.0,128.0,127.5,4.026882,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.811775,3.0,1.0,1,1.0
129.0,130.0,129.5,4.131338,3.0,1.0,1,1.0
130.0,131.0,130.5,3.420331,3.0,1.0,1,1.0
131.0,132.0,131.5,3.415183,3.125,1.0,2,1.0
132.0,133.0,132.5,4.252947,3.625,1.0,1,1.0
133.0,134.0,133.5,3.874975,3.625,1.0,1,1.0
134.0,135.0,134.5,4.018357,3.625,1.0,1,1.0
135.0,136.0,135.5,3.874308,3.625,1.0,1,1.0
136.0,137.0,136.5,3.940406,3.625,1.0,1,1.0
137.0,138.0,137.5,4.330448,3.625,1.0,1,1.0
138.0,139.0,138.5,3.406079,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.146545,3.3,1.0,1,1.0
140.0,141.0,140.5,4.336208,3.550444,1.0,2,1.0
141.0,142.0,141.5,4.327857,3.555556,1.0,1,1.0
142.0,143.0,142.5,3.732946,3.555556,1.0,1,1.0
143.0,144.0,143.5,4.230055,3.555556,1.0,1,1.0
144.0,145.0,144.5,3.685066,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.560801,3.266667,1.0,1,1.0
146.0,147.0,146.5,3.209147,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.176507,3.888889,1.0,1,1.0
148.0,149.0,148.5,4.148753,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.315501,3.733737,1.0,2,1.0
150.0,151.0,150.5,1.916593,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.537526,3.727273,1.0,1,1.0
152.0,153.0,152.5,4.411593,3.540909,1.0,2,1.0
153.0,154.0,153.5,4.189997,3.5,1.0,1,1.0
154.0,155.0,154.5,4.238865,3.5,1.0,1,1.0
155.0,156.0,155.5,4.276425,3.5,1.0,1,1.0
156.0,157.0,156.5,4.010601,3.5,1.0,1,1.0
157.0,158.0,157.5,3.974183,3.5,1.0,1,1.0
158.0,159.0,158.5,3.970968,3.5425,1.0,2,1.0
159.0,160.0,159.5,4.039748,3.75,1.0,1,1.0
160.0,161.0,160.5,3.490128,3.75,1.0,1,1.0
161.0,162.0,161.5,1.992298,3.75,1.0,1,1.0
162.0,163.0,162.5,1.492217,3.75,1.0,1,1.0
163.0,164.0,163.5,3.65452,3.914286,1.0,2,1.0
164.0,165.0,164.5,4.307933,3.928571,1.0,1,1.0
165.0,166.0,165.5,4.310016,3.928571,1.0,1,1.0
166.0,167.0,166.5,2.912429,3.72,1.0,2,1.0
167.0,168.0,167.5,3.638293,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.391847,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.786597,3.454545,1.0,1,1.0
170.0,171.0,170.5,4.068947,3.454545,1.0,1,1.0
171.0,172.0,171.5,2.529371,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.321823,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.712534,3.94,1.0,2,1.0
174.0,175.0,174.5,4.073871,4.0,1.0,1,1.0
175.0,176.0,175.5,4.019786,4.0,1.0,1,1.0
176.0,177.0,176.5,4.1524,4.0,1.0,1,1.0
177.0,178.0,177.5,3.890848,4.0,1.0,1,1.0
178.0,179.0,178.5,2.162761,4.0,1.0,1,1.0
179.0,180.0,179.5,2.162761,4.0,1.0,1,1.0
180.0,181.0,180.5,2.012367,4.0,1.0,1,1.0
181.0,182.0,181.5,4.135596,4.0,1.0,1,1.0
182.0,182.2,182.1,2.736173,4.0,0.2,1,1.0
