block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
70.0,71.0,70.5,2.036372,2.6,1.0,1,1.0
71.0,72.0,71.5,1.165391,2.6,1.0,1,1.0
72.0,73.0,72.5,3.571229,2.6,1.0,1,1.0
73.0,74.0,73.5,4.28107,2.6,1.0,1,1.0
74.0,75.0,74.5,2.036372,2.6,1.0,1,1.0
75.0,76.0,75.5,2.036372,2.6,1.0,1,1.0
76.0,77.0,76.5,2.039221,2.6,1.0,1,1.0
77.0,78.0,77.5,3.66812,2.672,1.0,2,1.0
78.0,79.0,78.5,3.993266,3.5,1.0,1,1.0
79.0,80.0,79.5,3.839957,3.5,1.0,1,1.0
80.0,81.0,80.5,4.223169,3.5,1.0,1,1.0
81.0,82.0,81.5,3.066243,3.5,1.0,1,1.0
82.0,83.0,82.5,3.861601,3.5,1.0,1,1.0
83.0,84.0,83.5,2.436099,3.311818,1.0,2,1.0
84.0,85.0,84.5,3.60635,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.463539,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.870821,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.863688,2.454545,1.0,1,1.0
88.0,89.0,88.5,3.656008,2.454545,1.0,1,1.0
89.0,90.0,89.5,4.19707,2.454545,1.0,1,1.0
90.0,91.0,90.5,4.256745,2.598788,1.0,2,1.0
91.0,92.0,91.5,2.796459,2.666667,1.0,1,1.0
92.0,93.0,92.5,3.362737,2.666667,1.0,1,1.0
93.0,94.0,93.5,3.143647,2.75,1.0,2,1.0
94.0,95.0,94.5,3.730218,3.0,1.0,1,1.0
95.0,96.0,95.5,3.851885,3.0,1.0,1,1.0
96.0,97.0,96.5,4.05267,3.0,1.0,1,1.0
97.0,98.0,97.5,3.807812,3.0,1.0,1,1.0
98.0,99.0,98.5,2.643441,3.313846,1.0,2,1.0
99.0,100.0,99.5,3.727465,3.615385,1.0,1,1.0
100.0,101.0,100.5,3.373394,3.062564,1.0,2,1.0
101.0,102.0,101.5,3.74144,2.777778,1.0,1,1.0
102.0,103.0,102.5,4.053215,2.777778,1.0,1,1.0
103.0,104.0,103.5,3.974964,2.777778,1.0,1,1.0
104.0,105.0,104.5,3.936585,2.777778,1.0,1,1.0
105.0,106.0,105.5,3.68092,2.777778,1.0,1,1.0
106.0,107.0,106.5,3.948161,2.777778,1.0,1,1.0
107.0,108.0,107.5,4.081644,2.777778,1.0,1,1.0
108.0,109.0,108.5,4.080714,2.707778,1.0,2,1.0
109.0,110.0,109.5,4.248199,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.139494,2.666667,1.0,1,1.0
111.0,112.0,111.5,3.423134,2.666667,1.0,1,1.0
112.0,113.0,112.5,2.118675,2.666667,1.0,1,1.0
113.0,114.0,113.5,2.118675,2.666667,1.0,1,1.0
114.0,115.0,114.5,1.167889,2.666667,1.0,1,1.0
115.0,116.0,115.5,4.084317,2.666667,1.0,1,1.0
116.0,117.0,116.5,4.163735,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.104096,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.378036,2.667273,1.0,2,1.0
119.0,120.0,119.5,3.937884,2.727273,1.0,1,1.0
120.0,121.0,120.5,3.892931,2.727273,1.0,1,1.0
121.0,122.0,121.5,4.223362,2.727273,1.0,1,1.0
122.0,123.0,122.5,2.398867,3.087576,1.0,2,1.0
123.0,124.0,123.5,3.165891,3.166667,1.0,1,1.0
124.0,125.0,124.5,3.531643,3.166667,1.0,1,1.0
125.0,126.0,125.5,3.853718,3.166667,1.0,1,1.0
126.0,127.0,126.5,3.293177,3.166667,1.0,1,1.0
127.0,128.0,127.5,4.090894,3.166667,1.0,1,1.0
128.0,129.0,128.5,3.725741,3.682424,1.0,2,1.0
129.0,130.0,129.5,1.949519,3.727273,1.0,1,1.0
130.0,131.0,130.5,3.469696,3.727273,1.0,1,1.0
131.0,132.0,131.5,3.999142,3.52,1.0,2,1.0
132.0,133.0,132.5,3.810197,3.461538,1.0,1,1.0
133.0,134.0,133.5,3.530193,3.461538,1.0,1,1.0
134.0,135.0,134.5,2.039919,3.461538,1.0,1,1.0
135.0,136.0,135.5,2.039919,3.461538,1.0,1,1.0
136.0,137.0,136.5,3.276389,3.461538,1.0,1,1.0
137.0,138.0,137.5,3.23925,3.085874,1.0,2,1.0
138.0,139.0,138.5,2.404,2.909091,1.0,1,1.0
139.0,140.0,139.5,3.727011,2.909091,1.0,1,1.0
140.0,141.0,140.5,3.57325,3.052208,1.0,2,1.0
141.0,142.0,141.5,3.886074,3.285714,1.0,1,1.0
142.0,143.0,142.5,4.255134,3.285714,1.0,1,1.0
143.0,144.0,143.5,3.797992,3.285714,1.0,1,1.0
144.0,145.0,144.5,3.861901,3.285714,1.0,1,1.0
145.0,146.0,145.5,4.271043,3.285714,1.0,1,1.0
146.0,147.0,146.5,2.103022,3.285714,1.0,1,1.0
147.0,148.0,147.5,2.103022,3.285714,1.0,1,1.0
148.0,149.0,148.5,2.103022,3.285714,1.0,1,1.0
149.0,150.0,149.5,4.165313,3.285714,1.0,1,1.0
150.0,151.0,150.5,3.956457,2.457143,1.0,2,1.0
151.0,152.0,151.5,3.606925,2.25,1.0,1,1.0
152.0,153.0,152.5,4.250206,2.25,1.0,1,1.0
153.0,154.0,153.5,3.577842,2.25,1.0,1,1.0
154.0,155.0,154.5,3.64589,2.25,1.0,1,1.0
155.0,156.0,155.5,4.13927,2.25,1.0,1,1.0
156.0,157.0,156.5,3.962827,2.25,1.0,1,1.0
157.0,158.0,157.5,3.492772,3.441818,1.0,2,1.0
158.0,159.0,158.5,3.141977,3.545455,1.0,1,1.0
159.0,160.0,159.5,4.245728,3.545455,1.0,1,1.0
160.0,161.0,160.5,3.45977,3.831818,1.0,2,1.0
161.0,162.0,161.5,3.954615,4.0,1.0,1,1.0
162.0,163.0,162.5,3.210126,3.604,1.0,2,1.0
163.0,164.0,163.5,3.406451,3.266667,1.0,1,1.0
164.0,165.0,164.5,3.349468,3.180848,1.0,2,1.0
165.0,166.0,165.5,4.154282,2.909091,1.0,1,1.0
166.0,167.0,166.5,3.990532,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.091523,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.040729,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.083624,3.157803,1.0,2,1.0
170.0,171.0,170.5,4.178779,3.416667,1.0,1,1.0
171.0,172.0,171.5,1.249424,3.416667,1.0,1,1.0
172.0,173.0,172.5,2.062647,3.416667,1.0,1,1.0
173.0,174.0,173.5,2.062647,3.416667,1.0,1,1.0
174.0,175.0,174.5,4.076267,3.416667,1.0,1,1.0
175.0,176.0,175.5,4.073413,3.416667,1.0,1,1.0
176.0,177.0,176.5,3.758299,3.239333,1.0,2,1.0
177.0,178.0,177.5,2.69734,3.1,1.0,1,1.0
178.0,179.0,178.5,3.33227,2.363,1.0,2,1.0
179.0,180.0,179.5,1.945171,2.142857,1.0,1,1.0
180.0,181.0,180.5,2.991709,2.142857,1.0,1,1.0
181.0,181.07,181.035,1.30383,2.142857,0.07,1,1.0
