block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
62.0,63.0,62.5,4.164236,3.545455,1.0,1,1.0
63.0,64.0,63.5,3.562336,3.545455,1.0,1,1.0
64.0,65.0,64.5,3.950104,3.150985,1.0,2,1.0
65.0,66.0,65.5,3.979357,2.583333,1.0,1,1.0
66.0,67.0,66.5,4.314786,2.583333,1.0,1,1.0
67.0,68.0,67.5,4.055164,4.080556,1.0,2,1.0
68.0,69.0,68.5,3.55504,4.111111,1.0,1,1.0
69.0,70.0,69.5,3.434074,4.111111,1.0,1,1.0
70.0,71.0,70.5,3.891168,4.111111,1.0,1,1.0
71.0,72.0,71.5,3.06269,2.814167,1.0,2,1.0
72.0,73.0,72.5,3.523347,1.875,1.0,1,1.0
73.0,74.0,73.5,4.02143,1.875,1.0,1,1.0
74.0,75.0,74.5,3.565534,4.123167,1.0,2,1.0
75.0,76.0,75.5,3.693199,4.266667,1.0,1,1.0
76.0,77.0,76.5,4.127895,4.266667,1.0,1,1.0
77.0,78.0,77.5,4.182491,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.349978,4.266667,1.0,1,1.0
79.0,80.0,79.5,2.810776,4.06,1.0,2,1.0
80.0,81.0,80.5,3.828903,3.75,1.0,1,1.0
81.0,82.0,81.5,3.992505,4.077273,1.0,2,1.0
82.0,83.0,82.5,3.706269,4.090909,1.0,1,1.0
83.0,84.0,83.5,3.729951,3.502273,1.0,2,1.0
84.0,85.0,84.5,4.239934,2.5,1.0,1,1.0
85.0,86.0,85.5,2.928586,2.5,1.0,1,1.0
86.0,87.0,86.5,3.365954,2.5,1.0,1,1.0
87.0,88.0,87.5,3.306122,2.5,1.0,1,1.0
88.0,89.0,88.5,4.215849,2.5,1.0,1,1.0
89.0,90.0,89.5,3.628249,2.5,1.0,1,1.0
90.0,91.0,90.5,3.916014,3.418333,1.0,2,1.0
91.0,92.0,91.5,4.106196,3.555556,1.0,1,1.0
92.0,93.0,92.5,3.574648,3.027071,1.0,2,1.0
93.0,94.0,93.5,3.592012,2.454545,1.0,1,1.0
94.0,95.0,94.5,3.996929,2.454545,1.0,1,1.0
95.0,96.0,95.5,3.142708,2.454545,1.0,1,1.0
96.0,97.0,96.5,3.479482,2.454545,1.0,1,1.0
97.0,98.0,97.5,3.447349,2.454545,1.0,1,1.0
98.0,99.0,98.5,3.878698,2.454545,1.0,1,1.0
99.0,100.0,99.5,3.644664,2.454545,1.0,1,1.0
100.0,101.0,100.5,4.021974,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.733106,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.316246,3.520519,1.0,2,1.0
103.0,104.0,103.5,3.894811,3.857143,1.0,1,1.0
104.0,105.0,104.5,4.159136,3.857143,1.0,1,1.0
105.0,106.0,105.5,3.254611,3.857143,1.0,1,1.0
106.0,107.0,106.5,4.16651,3.857143,1.0,1,1.0
107.0,108.0,107.5,3.768187,3.857143,1.0,1,1.0
108.0,109.0,108.5,3.431385,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.025863,3.349048,1.0,2,1.0
110.0,111.0,110.5,4.198365,3.333333,1.0,1,1.0
111.0,112.0,111.5,3.965673,3.333333,1.0,1,1.0
112.0,113.0,112.5,3.497127,3.333333,1.0,1,1.0
113.0,114.0,113.5,4.194121,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.926188,3.382917,1.0,2,1.0
115.0,116.0,115.5,4.100507,3.625,1.0,1,1.0
116.0,117.0,116.5,4.001869,3.625,1.0,1,1.0
117.0,118.0,117.5,3.762424,3.625,1.0,1,1.0
118.0,119.0,118.5,3.072399,3.625,1.0,1,1.0
119.0,120.0,119.5,3.950157,3.625,1.0,1,1.0
120.0,121.0,120.5,3.994769,3.625,1.0,1,1.0
121.0,122.0,121.5,2.572273,2.73625,1.0,2,1.0
122.0,123.0,122.5,3.228777,2.5,1.0,1,1.0
123.0,124.0,123.5,2.630957,2.5,1.0,1,1.0
124.0,125.0,124.5,3.766986,2.5,1.0,1,1.0
125.0,126.0,125.5,2.334434,2.5,1.0,1,1.0
126.0,127.0,126.5,1.91071,2.806111,1.0,2,1.0
127.0,128.0,127.5,4.127521,3.555556,1.0,1,1.0
128.0,129.0,128.5,3.847022,3.555556,1.0,1,1.0
129.0,130.0,129.5,3.349967,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.979014,3.555556,1.0,1,1.0
131.0,132.0,131.5,2.380167,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.314627,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.676113,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.215862,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.447648,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.143025,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.839423,2.958889,1.0,2,1.0
138.0,139.0,138.5,3.935096,3.888889,1.0,1,1.0
139.0,140.0,139.5,4.250798,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.676752,3.0,1.0,1,1.0
141.0,142.0,141.5,4.041982,3.0,1.0,1,1.0
142.0,143.0,142.5,4.280327,3.0,1.0,1,1.0
143.0,144.0,143.5,3.465999,3.0,1.0,1,1.0
144.0,145.0,144.5,4.180385,3.0,1.0,1,1.0
145.0,146.0,145.5,3.834233,3.0,1.0,1,1.0
146.0,147.0,146.5,3.027488,3.0,1.0,1,1.0
147.0,148.0,147.5,4.070107,3.0,1.0,1,1.0
148.0,149.0,148.5,3.65231,3.0,1.0,1,1.0
149.0,150.0,149.5,4.105597,3.445,1.0,2,1.0
150.0,151.0,150.5,3.78361,3.5,1.0,1,1.0
151.0,152.0,151.5,3.668083,3.5,1.0,1,1.0
152.0,153.0,152.5,3.941878,3.5,1.0,1,1.0
153.0,154.0,153.5,3.520679,3.5,1.0,1,1.0
154.0,155.0,154.5,3.47786,3.5,1.0,1,1.0
155.0,156.0,155.5,2.260574,3.38,1.0,2,1.0
156.0,157.0,156.5,3.454603,3.0,1.0,1,1.0
157.0,158.0,157.5,3.636856,3.0,1.0,1,1.0
158.0,159.0,158.5,4.279044,3.0,1.0,1,1.0
159.0,160.0,159.5,3.596486,3.0,1.0,1,1.0
160.0,161.0,160.5,3.568574,3.083571,1.0,2,1.0
161.0,162.0,161.5,3.840121,3.928571,1.0,1,1.0
162.0,163.0,162.5,3.509769,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.113121,3.928571,1.0,1,1.0
164.0,165.0,164.5,3.780065,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.829011,2.5,1.0,1,1.0
166.0,167.0,166.5,4.181045,2.5,1.0,1,1.0
167.0,168.0,167.5,3.757257,2.5,1.0,1,1.0
168.0,169.0,168.5,2.49835,2.5,1.0,1,1.0
169.0,170.0,169.5,4.013223,2.5,1.0,1,1.0
170.0,171.0,170.5,3.823573,2.5,1.0,1,1.0
171.0,172.0,171.5,3.811584,3.055,1.0,2,1.0
172.0,173.0,172.5,3.726708,4.0,1.0,1,1.0
173.0,174.0,173.5,4.23597,4.0,1.0,1,1.0
174.0,175.0,174.5,3.742448,4.0,1.0,1,1.0
175.0,176.0,175.5,3.680429,4.0,1.0,1,1.0
176.0,177.0,176.5,3.88189,4.0,1.0,1,1.0
177.0,178.0,177.5,3.788804,4.0,1.0,1,1.0
178.0,179.0,178.5,3.516145,4.0,1.0,1,1.0
179.0,180.0,179.5,3.285146,4.0,1.0,1,1.0
180.0,180.72,180.36,4.095449,4.0,0.72,1,1.0
