block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,4.424015,4.125,1.0,1,1.0
43.0,44.0,43.5,3.933018,4.125,1.0,1,1.0
44.0,45.0,44.5,4.073805,4.125,1.0,1,1.0
45.0,46.0,45.5,4.325207,4.125,1.0,1,1.0
46.0,47.0,46.5,4.072651,4.125,1.0,1,1.0
47.0,48.0,47.5,3.591521,4.125,1.0,1,1.0
48.0,49.0,48.5,4.362081,4.125,1.0,1,1.0
49.0,50.0,49.5,3.432086,3.717539,1.0,2,1.0
50.0,51.0,50.5,3.007112,3.5,1.0,1,1.0
51.0,52.0,51.5,2.662837,3.5,1.0,1,1.0
52.0,53.0,52.5,2.839529,3.5,1.0,1,1.0
53.0,54.0,53.5,2.509796,3.5,1.0,1,1.0
54.0,55.0,54.5,3.032954,3.5,1.0,1,1.0
55.0,56.0,55.5,2.978237,3.5,1.0,1,1.0
56.0,57.0,56.5,2.542932,3.5,1.0,1,1.0
57.0,58.0,57.5,3.288402,3.5,1.0,1,1.0
58.0,59.0,58.5,2.593374,3.5,1.0,1,1.0
59.0,60.0,59.5,2.987329,3.5,1.0,1,1.0
60.0,61.0,60.5,2.777602,3.5,1.0,1,1.0
61.0,62.0,61.5,2.428367,3.5,1.0,1,1.0
62.0,63.0,62.5,3.333402,3.5,1.0,1,1.0
63.0,64.0,63.5,3.19636,3.5,1.0,1,1.0
64.0,65.0,64.5,4.293417,4.350445,1.0,2,1.0
65.0,66.0,65.5,3.924369,4.375,1.0,1,1.0
66.0,67.0,66.5,4.349667,4.375,1.0,1,1.0
67.0,68.0,67.5,4.284386,4.375,1.0,1,1.0
68.0,69.0,68.5,4.357478,4.318469,1.0,2,1.0
69.0,70.0,69.5,2.92138,2.875,1.0,1,1.0
70.0,71.0,70.5,2.998035,2.875,1.0,1,1.0
71.0,72.0,71.5,3.11479,2.875,1.0,1,1.0
72.0,73.0,72.5,2.855358,2.875,1.0,1,1.0
73.0,74.0,73.5,3.621732,3.884031,1.0,2,1.0
74.0,75.0,74.5,4.323267,4.375,1.0,1,1.0
75.0,76.0,75.5,4.022481,4.375,1.0,1,1.0
76.0,77.0,76.5,4.429932,4.375,1.0,1,1.0
77.0,78.0,77.5,4.311839,4.375,1.0,1,1.0
78.0,79.0,78.5,2.543054,3.756719,1.0,2,1.0
79.0,80.0,79.5,2.856817,3.125,1.0,1,1.0
80.0,81.0,80.5,3.191099,3.125,1.0,1,1.0
81.0,82.0,81.5,3.024827,3.125,1.0,1,1.0
82.0,83.0,82.5,2.160031,3.125,1.0,1,1.0
83.0,84.0,83.5,3.132478,3.125,1.0,1,1.0
84.0,85.0,84.5,2.428075,3.125,1.0,1,1.0
85.0,86.0,85.5,3.263117,3.125,1.0,1,1.0
86.0,87.0,86.5,2.674652,3.125,1.0,1,1.0
87.0,88.0,87.5,2.701823,3.125,1.0,1,1.0
88.0,89.0,88.5,2.866011,3.125,1.0,1,1.0
89.0,90.0,89.5,3.154129,3.125,1.0,1,1.0
90.0,91.0,90.5,2.811671,3.125,1.0,1,1.0
91.0,92.0,91.5,3.439597,3.354625,1.0,2,1.0
92.0,93.0,92.5,4.315997,4.125,1.0,1,1.0
93.0,94.0,93.5,4.325264,4.125,1.0,1,1.0
94.0,95.0,94.5,4.30447,4.125,1.0,1,1.0
95.0,96.0,95.5,4.297616,4.125,1.0,1,1.0
96.0,97.0,96.5,3.272611,3.247813,1.0,2,1.0
97.0,98.0,97.5,2.146542,2.875,1.0,1,1.0
98.0,99.0,98.5,2.90059,2.875,1.0,1,1.0
99.0,100.0,99.5,2.323011,2.875,1.0,1,1.0
100.0,101.0,100.5,3.351193,2.875,1.0,1,1.0
101.0,102.0,101.5,2.574933,2.875,1.0,1,1.0
102.0,103.0,102.5,2.755322,2.875,1.0,1,1.0
103.0,104.0,103.5,3.137866,2.875,1.0,1,1.0
104.0,105.0,104.5,2.509207,2.875,1.0,1,1.0
105.0,106.0,105.5,3.043821,2.875,1.0,1,1.0
106.0,107.0,106.5,3.087423,2.875,1.0,1,1.0
107.0,108.0,107.5,3.047448,2.875,1.0,1,1.0
108.0,109.0,108.5,3.407841,2.875,1.0,1,1.0
109.0,110.0,109.5,3.151923,2.875,1.0,1,1.0
110.0,111.0,110.5,4.682187,4.155562,1.0,2,1.0
111.0,112.0,111.5,4.322761,4.625,1.0,1,1.0
112.0,113.0,112.5,3.983404,4.625,1.0,1,1.0
113.0,114.0,113.5,4.104214,4.625,1.0,1,1.0
114.0,115.0,114.5,4.288132,4.625,1.0,1,1.0
115.0,116.0,115.5,4.403934,4.625,1.0,1,1.0
116.0,117.0,116.5,3.839995,4.313563,1.0,2,1.0
117.0,118.0,117.5,3.577034,3.625,1.0,1,1.0
118.0,119.0,118.5,2.749768,3.625,1.0,1,1.0
119.0,120.0,119.5,2.885729,3.625,1.0,1,1.0
120.0,121.0,120.5,2.389466,3.625,1.0,1,1.0
121.0,122.0,121.5,2.486719,3.625,1.0,1,1.0
122.0,123.0,122.5,3.042708,3.625,1.0,1,1.0
123.0,124.0,123.5,2.432723,4.099117,1.0,2,1.0
124.0,125.0,124.5,4.397409,4.75,1.0,1,1.0
125.0,126.0,125.5,2.780243,3.495828,1.0,2,1.0
126.0,127.0,126.5,3.178841,3.375,1.0,1,1.0
127.0,128.0,127.5,3.043759,3.375,1.0,1,1.0
128.0,129.0,128.5,3.226011,3.375,1.0,1,1.0
129.0,130.0,129.5,3.266721,3.375,1.0,1,1.0
130.0,131.0,130.5,2.809813,3.375,1.0,1,1.0
131.0,132.0,131.5,2.579555,3.375,1.0,1,1.0
132.0,133.0,132.5,2.676841,3.375,1.0,1,1.0
133.0,134.0,133.5,2.591717,3.375,1.0,1,1.0
134.0,135.0,134.5,2.576791,3.375,1.0,1,1.0
135.0,136.0,135.5,2.707984,3.484266,1.0,2,1.0
136.0,137.0,136.5,4.386662,4.5,1.0,1,1.0
137.0,138.0,137.5,4.364655,4.5,1.0,1,1.0
138.0,139.0,138.5,4.242694,4.5,1.0,1,1.0
139.0,140.0,139.5,4.481802,4.5,1.0,1,1.0
140.0,141.0,140.5,3.386626,3.537109,1.0,2,1.0
141.0,142.0,141.5,2.886059,2.375,1.0,1,1.0
142.0,143.0,142.5,3.041154,2.375,1.0,1,1.0
143.0,144.0,143.5,3.147798,2.375,1.0,1,1.0
144.0,145.0,144.5,2.886998,2.375,1.0,1,1.0
145.0,146.0,145.5,2.693662,2.375,1.0,1,1.0
146.0,147.0,146.5,2.599696,2.375,1.0,1,1.0
147.0,148.0,147.5,2.814416,2.375,1.0,1,1.0
148.0,149.0,148.5,3.149661,2.375,1.0,1,1.0
149.0,150.0,149.5,3.34704,2.375,1.0,1,1.0
150.0,151.0,150.5,2.878841,2.375,1.0,1,1.0
151.0,152.0,151.5,2.623081,2.375,1.0,1,1.0
152.0,153.0,152.5,2.963268,2.375,1.0,1,1.0
153.0,154.0,153.5,2.693393,2.896719,1.0,2,1.0
154.0,155.0,154.5,4.003442,4.125,1.0,1,1.0
155.0,156.0,155.5,4.300957,4.125,1.0,1,1.0
156.0,157.0,156.5,4.211855,4.125,1.0,1,1.0
157.0,158.0,157.5,4.373025,4.125,1.0,1,1.0
158.0,159.0,158.5,4.272688,4.125,1.0,1,1.0
159.0,160.0,159.5,3.305607,3.407031,1.0,2,1.0
160.0,161.0,160.5,3.281402,2.875,1.0,1,1.0
161.0,162.0,161.5,2.764488,2.875,1.0,1,1.0
162.0,163.0,162.5,2.781156,2.875,1.0,1,1.0
163.0,164.0,163.5,2.53091,2.875,1.0,1,1.0
164.0,165.0,164.5,2.91084,2.875,1.0,1,1.0
165.0,166.0,165.5,2.190956,2.875,1.0,1,1.0
166.0,167.0,166.5,3.07983,2.875,1.0,1,1.0
167.0,168.0,167.5,2.960508,2.875,1.0,1,1.0
168.0,169.0,168.5,3.400139,3.059844,1.0,2,1.0
169.0,170.0,169.5,4.34011,3.125,1.0,1,1.0
170.0,171.0,170.5,4.005575,3.125,1.0,1,1.0
171.0,172.0,171.5,4.04599,3.125,1.0,1,1.0
172.0,173.0,172.5,4.149012,3.125,1.0,1,1.0
173.0,174.0,173.5,3.949406,3.125,1.0,1,1.0
174.0,175.0,174.5,4.175773,3.125,1.0,1,1.0
175.0,176.0,175.5,3.786083,3.163625,1.0,2,1.0
176.0,177.0,176.5,2.530539,3.25,1.0,1,1.0
177.0,178.0,177.5,3.19044,3.25,1.0,1,1.0
178.0,179.0,178.5,3.121332,3.25,1.0,1,1.0
179.0,180.0,179.5,2.498219,3.25,1.0,1,1.0
180.0,181.0,180.5,3.189914,3.25,1.0,1,1.0
181.0,182.0,181.5,2.505468,3.25,1.0,1,1.0
182.0,183.0,182.5,2.937265,3.25,1.0,1,1.0
183.0,184.0,183.5,2.71471,3.25,1.0,1,1.0
184.0,185.0,184.5,3.254384,3.25,1.0,1,1.0
185.0,186.0,185.5,3.149634,3.25,1.0,1,1.0
186.0,187.0,186.5,3.132398,3.25,1.0,1,1.0
187.0,187.101,187.0505,2.15997,3.25,0.101,1,1.0
