block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,2.016282,2.625094,1.0,2,1.0
52.0,53.0,52.5,2.051661,2.625,1.0,1,1.0
53.0,54.0,53.5,2.952999,2.625,1.0,1,1.0
54.0,55.0,54.5,2.741851,2.625,1.0,1,1.0
55.0,56.0,55.5,1.093907,2.625,1.0,1,1.0
56.0,57.0,56.5,1.093375,2.625,1.0,1,1.0
57.0,58.0,57.5,1.096268,2.625,1.0,1,1.0
58.0,59.0,58.5,1.097218,2.625,1.0,1,1.0
59.0,60.0,59.5,2.687988,2.625,1.0,1,1.0
60.0,61.0,60.5,2.553721,2.625,1.0,1,1.0
61.0,62.0,61.5,2.952255,2.625,1.0,1,1.0
62.0,63.0,62.5,2.754008,2.625,1.0,1,1.0
63.0,64.0,63.5,2.429744,2.625,1.0,1,1.0
64.0,65.0,64.5,3.056486,2.625,1.0,1,1.0
65.0,66.0,65.5,2.788608,2.625,1.0,1,1.0
66.0,67.0,66.5,2.937462,2.625,1.0,1,1.0
67.0,68.0,67.5,2.550154,2.99975,1.0,2,1.0
68.0,69.0,68.5,2.622463,3.125,1.0,1,1.0
69.0,70.0,69.5,2.786932,3.125,1.0,1,1.0
70.0,71.0,70.5,2.333542,3.125,1.0,1,1.0
71.0,72.0,71.5,2.437579,3.125,1.0,1,1.0
72.0,73.0,72.5,2.814792,3.125,1.0,1,1.0
73.0,74.0,73.5,2.906637,3.125,1.0,1,1.0
74.0,75.0,74.5,2.969418,3.125,1.0,1,1.0
75.0,76.0,75.5,2.888122,3.125,1.0,1,1.0
76.0,77.0,76.5,2.997463,3.125,1.0,1,1.0
77.0,78.0,77.5,2.438212,3.125,1.0,1,1.0
78.0,79.0,78.5,2.995417,3.125,1.0,1,1.0
79.0,80.0,79.5,3.069331,3.125,1.0,1,1.0
80.0,81.0,80.5,2.840644,2.822188,1.0,2,1.0
81.0,82.0,81.5,2.943511,2.5,1.0,1,1.0
82.0,83.0,82.5,2.665533,2.5,1.0,1,1.0
83.0,84.0,83.5,2.658788,2.5,1.0,1,1.0
84.0,85.0,84.5,3.137461,2.5,1.0,1,1.0
85.0,86.0,85.5,2.76075,2.5,1.0,1,1.0
86.0,87.0,86.5,2.757331,2.617914,1.0,2,1.0
87.0,88.0,87.5,3.045238,2.875,1.0,1,1.0
88.0,89.0,88.5,3.020755,2.875,1.0,1,1.0
89.0,90.0,89.5,3.020854,2.875,1.0,1,1.0
90.0,91.0,90.5,2.86638,2.875,1.0,1,1.0
91.0,92.0,91.5,2.810084,2.99368,1.0,2,1.0
92.0,93.0,92.5,2.95246,3.0,1.0,1,1.0
93.0,94.0,93.5,2.348826,3.0,1.0,1,1.0
94.0,95.0,94.5,1.09234,3.0,1.0,1,1.0
95.0,96.0,95.5,1.094792,3.0,1.0,1,1.0
96.0,97.0,96.5,1.09507,3.0,1.0,1,1.0
97.0,98.0,97.5,1.937788,3.0,1.0,1,1.0
98.0,99.0,98.5,2.951277,3.0,1.0,1,1.0
99.0,100.0,99.5,2.893268,3.0,1.0,1,1.0
100.0,101.0,100.5,2.812279,3.0,1.0,1,1.0
101.0,102.0,101.5,2.85393,3.0,1.0,1,1.0
102.0,103.0,102.5,2.883616,3.0,1.0,1,1.0
103.0,104.0,103.5,1.092201,3.0,1.0,1,1.0
104.0,105.0,104.5,1.093536,3.0,1.0,1,1.0
105.0,106.0,105.5,1.093858,3.0,1.0,1,1.0
106.0,107.0,106.5,1.092995,3.0,1.0,1,1.0
107.0,108.0,107.5,2.667988,3.0,1.0,1,1.0
108.0,109.0,108.5,2.616401,3.0,1.0,1,1.0
109.0,110.0,109.5,2.784148,3.0,1.0,1,1.0
110.0,111.0,110.5,3.018828,3.0,1.0,1,1.0
111.0,112.0,111.5,2.966849,3.249625,1.0,2,1.0
112.0,113.0,112.5,2.863187,3.5,1.0,1,1.0
113.0,114.0,113.5,2.949402,3.5,1.0,1,1.0
114.0,115.0,114.5,2.176043,3.5,1.0,1,1.0
115.0,116.0,115.5,3.064273,3.5,1.0,1,1.0
116.0,117.0,116.5,2.852447,3.5,1.0,1,1.0
117.0,118.0,117.5,2.586615,3.5,1.0,1,1.0
118.0,119.0,118.5,2.429511,3.5,1.0,1,1.0
119.0,120.0,119.5,2.891246,3.5,1.0,1,1.0
120.0,121.0,120.5,2.406225,3.5,1.0,1,1.0
121.0,122.0,121.5,3.123558,3.5,1.0,1,1.0
122.0,123.0,122.5,2.301575,3.5,1.0,1,1.0
123.0,124.0,123.5,2.364844,3.5,1.0,1,1.0
124.0,125.0,124.5,2.94254,3.5,1.0,1,1.0
125.0,126.0,125.5,3.023776,3.5,1.0,1,1.0
126.0,127.0,126.5,2.310239,2.885562,1.0,2,1.0
127.0,128.0,127.5,2.705569,2.75,1.0,1,1.0
128.0,129.0,128.5,2.718144,2.75,1.0,1,1.0
129.0,130.0,129.5,2.810515,2.75,1.0,1,1.0
130.0,131.0,130.5,2.869129,2.75,1.0,1,1.0
131.0,132.0,131.5,2.606172,2.75,1.0,1,1.0
132.0,133.0,132.5,2.931692,2.806164,1.0,2,1.0
133.0,134.0,133.5,3.135514,3.625,1.0,1,1.0
134.0,135.0,134.5,2.810281,3.625,1.0,1,1.0
135.0,136.0,135.5,3.008228,3.625,1.0,1,1.0
136.0,137.0,136.5,2.743743,3.625,1.0,1,1.0
137.0,138.0,137.5,2.558338,3.472383,1.0,2,1.0
138.0,139.0,138.5,2.847363,3.0,1.0,1,1.0
139.0,140.0,139.5,3.076166,3.0,1.0,1,1.0
140.0,141.0,140.5,3.186944,3.0,1.0,1,1.0
141.0,142.0,141.5,2.938828,3.0,1.0,1,1.0
142.0,143.0,142.5,2.871448,3.0,1.0,1,1.0
143.0,144.0,143.5,1.098121,3.0,1.0,1,1.0
144.0,145.0,144.5,1.097689,3.0,1.0,1,1.0
145.0,146.0,145.5,1.096856,3.0,1.0,1,1.0
146.0,147.0,146.5,1.096223,3.0,1.0,1,1.0
147.0,148.0,147.5,2.428021,3.0,1.0,1,1.0
148.0,149.0,148.5,2.77892,3.0,1.0,1,1.0
149.0,150.0,149.5,2.894707,3.0,1.0,1,1.0
150.0,151.0,150.5,3.028877,3.008789,1.0,2,1.0
151.0,152.0,151.5,2.825887,3.625,1.0,1,1.0
152.0,153.0,152.5,3.295084,3.625,1.0,1,1.0
153.0,154.0,153.5,2.862787,3.625,1.0,1,1.0
154.0,155.0,154.5,3.108069,3.625,1.0,1,1.0
155.0,156.0,155.5,3.165246,3.625,1.0,1,1.0
156.0,157.0,156.5,2.461704,3.625,1.0,1,1.0
157.0,158.0,157.5,3.031152,3.625,1.0,1,1.0
158.0,159.0,158.5,2.964461,3.625,1.0,1,1.0
159.0,160.0,159.5,2.555113,3.625,1.0,1,1.0
160.0,161.0,160.5,2.871621,3.408906,1.0,2,1.0
161.0,162.0,161.5,3.071863,2.125,1.0,1,1.0
162.0,163.0,162.5,2.431966,2.125,1.0,1,1.0
163.0,164.0,163.5,1.092927,2.125,1.0,1,1.0
164.0,165.0,164.5,1.093946,2.125,1.0,1,1.0
165.0,166.0,165.5,1.095355,2.125,1.0,1,1.0
166.0,167.0,166.5,1.903628,2.125,1.0,1,1.0
167.0,168.0,167.5,2.848904,2.125,1.0,1,1.0
168.0,169.0,168.5,2.758252,2.125,1.0,1,1.0
169.0,170.0,169.5,2.567125,2.125,1.0,1,1.0
170.0,171.0,170.5,1.09341,2.125,1.0,1,1.0
171.0,172.0,171.5,1.095682,2.125,1.0,1,1.0
172.0,173.0,172.5,1.087572,2.125,1.0,1,1.0
173.0,174.0,173.5,1.964649,2.125,1.0,1,1.0
174.0,175.0,174.5,2.903079,2.125,1.0,1,1.0
175.0,176.0,175.5,2.961313,3.023875,1.0,2,1.0
176.0,177.0,176.5,2.785607,3.125,1.0,1,1.0
177.0,178.0,177.5,2.08522,3.125,1.0,1,1.0
178.0,179.0,178.5,2.989769,3.125,1.0,1,1.0
179.0,180.0,179.5,3.245793,3.125,1.0,1,1.0
180.0,181.0,180.5,3.097597,3.125,1.0,1,1.0
181.0,182.0,181.5,2.449629,3.125,1.0,1,1.0
182.0,183.0,182.5,3.042023,3.125,1.0,1,1.0
183.0,184.0,183.5,3.198989,3.125,1.0,1,1.0
184.0,184.786125,184.393062,2.762798,3.125,0.786125,1,1.0
