block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,4.242756,3.1,1.0,1,1.0
47.0,48.0,47.5,4.535724,3.615385,1.0,1,1.0
48.0,49.0,48.5,3.345932,3.615385,1.0,1,1.0
49.0,50.0,49.5,4.209204,3.615385,1.0,1,1.0
50.0,51.0,50.5,3.635741,3.615385,1.0,1,1.0
51.0,52.0,51.5,4.368301,3.615385,1.0,1,1.0
52.0,53.0,52.5,4.169169,2.965538,1.0,2,1.0
53.0,54.0,53.5,4.484948,2.6,1.0,1,1.0
54.0,55.0,54.5,3.869394,2.6,1.0,1,1.0
55.0,56.0,55.5,4.207593,2.6,1.0,1,1.0
56.0,57.0,56.5,4.15416,2.6,1.0,1,1.0
57.0,58.0,57.5,3.162135,2.6,1.0,1,1.0
58.0,59.0,58.5,4.039468,2.6,1.0,1,1.0
59.0,60.0,59.5,3.983654,2.6,1.0,1,1.0
60.0,61.0,60.5,4.083132,2.6,1.0,1,1.0
61.0,62.0,61.5,2.63253,2.6,1.0,1,1.0
62.0,63.0,62.5,4.37076,2.6,1.0,1,1.0
63.0,64.0,63.5,3.487937,2.770182,1.0,2,1.0
64.0,65.0,64.5,4.03765,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.489417,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.889142,2.7,1.0,1,1.0
67.0,68.0,67.5,4.188111,2.7,1.0,1,1.0
68.0,69.0,68.5,4.248412,2.7,1.0,1,1.0
69.0,70.0,69.5,4.143517,2.7,1.0,1,1.0
70.0,71.0,70.5,3.931763,2.7,1.0,1,1.0
71.0,72.0,71.5,3.556504,3.2365,1.0,2,1.0
72.0,73.0,72.5,4.171236,3.625,1.0,1,1.0
73.0,74.0,73.5,3.351557,3.625,1.0,1,1.0
74.0,75.0,74.5,3.912029,3.625,1.0,1,1.0
75.0,76.0,75.5,3.826026,3.625,1.0,1,1.0
76.0,77.0,76.5,3.522323,3.625,1.0,1,1.0
77.0,78.0,77.5,4.259852,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.112874,3.416667,1.0,1,1.0
79.0,80.0,79.5,4.125699,3.416667,1.0,1,1.0
80.0,81.0,80.5,3.786626,3.416667,1.0,1,1.0
81.0,82.0,81.5,3.9357,3.416667,1.0,1,1.0
82.0,83.0,82.5,4.345424,3.416667,1.0,1,1.0
83.0,84.0,83.5,3.395256,3.416667,1.0,1,1.0
84.0,85.0,84.5,4.330112,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.363553,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.160556,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.850187,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.55019,2.809011,1.0,2,1.0
89.0,90.0,89.5,3.567459,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.161901,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.207624,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.575671,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.045802,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.217614,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.877051,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.092035,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.887946,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.161788,2.899143,1.0,2,1.0
99.0,100.0,99.5,4.237989,3.1,1.0,1,1.0
100.0,101.0,100.5,4.157444,3.1,1.0,1,1.0
101.0,102.0,101.5,4.394773,3.1,1.0,1,1.0
102.0,103.0,102.5,4.298818,3.1,1.0,1,1.0
103.0,104.0,103.5,4.175851,3.1,1.0,1,1.0
104.0,105.0,104.5,3.194943,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.500699,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.567705,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.699145,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.351533,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.549993,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.436655,3.75,1.0,1,1.0
111.0,112.0,111.5,3.26899,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.852214,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.155826,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.387215,2.714286,1.0,1,1.0
115.0,116.0,115.5,3.290382,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.487959,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.403539,3.454545,1.0,1,1.0
118.0,119.0,118.5,4.049727,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.733146,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.721882,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.976247,3.224545,1.0,2,1.0
122.0,123.0,122.5,3.955627,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.426753,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.922293,2.454545,1.0,1,1.0
125.0,126.0,125.5,3.824615,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.899198,2.454545,1.0,1,1.0
127.0,128.0,127.5,3.967556,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.360987,3.165584,1.0,2,1.0
129.0,130.0,129.5,4.030643,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.834051,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.058178,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.540238,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.260233,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.737661,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.262413,2.666667,1.0,1,1.0
136.0,137.0,136.5,4.126172,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.299263,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.720683,2.666667,1.0,1,1.0
139.0,140.0,139.5,3.938182,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.838137,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.309758,3.0,1.0,1,1.0
142.0,143.0,142.5,4.16088,3.0,1.0,1,1.0
143.0,144.0,143.5,4.022883,3.0,1.0,1,1.0
144.0,145.0,144.5,3.657362,2.88,1.0,2,1.0
145.0,146.0,145.5,3.823099,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.51146,2.666667,1.0,1,1.0
147.0,148.0,147.5,2.727566,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.870061,2.627917,1.0,2,1.0
149.0,150.0,149.5,3.184459,2.625,1.0,1,1.0
150.0,151.0,150.5,3.435443,2.798295,1.0,2,1.0
151.0,152.0,151.5,4.307766,2.909091,1.0,1,1.0
152.0,153.0,152.5,4.179175,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.103373,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.503243,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.367451,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.286769,2.7,1.0,1,1.0
157.0,158.0,157.5,3.786425,2.7,1.0,1,1.0
158.0,159.0,158.5,3.750451,2.7,1.0,1,1.0
159.0,160.0,159.5,3.634671,2.7,1.0,1,1.0
160.0,161.0,160.5,2.685165,2.884,1.0,2,1.0
161.0,162.0,161.5,3.258033,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.387629,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.478202,2.827972,1.0,2,1.0
164.0,165.0,164.5,3.985348,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.635744,2.769231,1.0,1,1.0
166.0,167.0,166.5,3.039276,2.769231,1.0,1,1.0
167.0,168.0,167.5,3.912858,2.769231,1.0,1,1.0
168.0,169.0,168.5,3.8341,2.769231,1.0,1,1.0
169.0,170.0,169.5,3.498452,2.745734,1.0,2,1.0
170.0,171.0,170.5,4.04589,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.66636,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.860813,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.6162,4.166667,1.0,1,1.0
174.0,175.0,174.5,3.815392,4.166667,1.0,1,1.0
175.0,176.0,175.5,4.180286,2.690833,1.0,2,1.0
176.0,177.0,176.5,3.112139,2.25,1.0,1,1.0
177.0,178.0,177.5,4.343851,2.25,1.0,1,1.0
178.0,179.0,178.5,3.442632,2.25,1.0,1,1.0
179.0,180.0,179.5,3.794974,2.25,1.0,1,1.0
180.0,181.0,180.5,3.726257,2.25,1.0,1,1.0
181.0,182.0,181.5,4.021351,2.25,1.0,1,1.0
182.0,182.11,182.055,1.17662,2.25,0.11,1,1.0
