block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
43.0,44.0,43.5,2.761361,3.0,1.0,1,1.0
44.0,45.0,44.5,2.884901,3.0,1.0,1,1.0
45.0,46.0,45.5,2.990759,3.0,1.0,1,1.0
46.0,47.0,46.5,2.417911,3.0,1.0,1,1.0
47.0,48.0,47.5,2.94223,3.0,1.0,1,1.0
48.0,49.0,48.5,2.819362,3.0,1.0,1,1.0
49.0,50.0,49.5,2.807113,3.39193,1.0,2,1.0
50.0,51.0,50.5,4.383013,4.625,1.0,1,1.0
51.0,52.0,51.5,4.422284,4.625,1.0,1,1.0
52.0,53.0,52.5,3.627133,4.625,1.0,1,1.0
53.0,54.0,53.5,3.665767,4.625,1.0,1,1.0
54.0,55.0,54.5,3.969686,4.625,1.0,1,1.0
55.0,56.0,55.5,4.558508,4.625,1.0,1,1.0
56.0,57.0,56.5,2.534799,3.804125,1.0,2,1.0
57.0,58.0,57.5,2.664764,3.625,1.0,1,1.0
58.0,59.0,58.5,2.632155,3.625,1.0,1,1.0
59.0,60.0,59.5,2.330439,3.625,1.0,1,1.0
60.0,61.0,60.5,3.025908,3.625,1.0,1,1.0
61.0,62.0,61.5,2.69941,3.625,1.0,1,1.0
62.0,63.0,62.5,2.821608,3.625,1.0,1,1.0
63.0,64.0,63.5,3.240509,3.625,1.0,1,1.0
64.0,65.0,64.5,2.453302,3.625,1.0,1,1.0
65.0,66.0,65.5,2.936021,3.625,1.0,1,1.0
66.0,67.0,66.5,2.675725,3.625,1.0,1,1.0
67.0,68.0,67.5,2.589168,3.625,1.0,1,1.0
68.0,69.0,68.5,2.73353,3.625,1.0,1,1.0
69.0,70.0,69.5,2.684831,3.625,1.0,1,1.0
70.0,71.0,70.5,3.072145,3.625,1.0,1,1.0
71.0,72.0,71.5,2.137027,3.625,1.0,1,1.0
72.0,73.0,72.5,2.955873,3.625,1.0,1,1.0
73.0,74.0,73.5,2.750581,3.625,1.0,1,1.0
74.0,75.0,74.5,2.664799,3.655344,1.0,2,1.0
75.0,76.0,75.5,4.181695,4.125,1.0,1,1.0
76.0,77.0,76.5,4.277839,4.125,1.0,1,1.0
77.0,78.0,77.5,4.040371,4.125,1.0,1,1.0
78.0,79.0,78.5,4.362986,4.125,1.0,1,1.0
79.0,80.0,79.5,2.185441,3.325781,1.0,2,1.0
80.0,81.0,80.5,2.523809,2.625,1.0,1,1.0
81.0,82.0,81.5,2.65731,2.625,1.0,1,1.0
82.0,83.0,82.5,2.944509,2.625,1.0,1,1.0
83.0,84.0,83.5,2.528892,2.625,1.0,1,1.0
84.0,85.0,84.5,3.150227,2.625,1.0,1,1.0
85.0,86.0,85.5,2.934863,2.625,1.0,1,1.0
86.0,87.0,86.5,2.368736,2.625,1.0,1,1.0
87.0,88.0,87.5,2.902233,2.625,1.0,1,1.0
88.0,89.0,88.5,2.694715,2.625,1.0,1,1.0
89.0,90.0,89.5,2.85106,2.625,1.0,1,1.0
90.0,91.0,90.5,2.656752,2.625,1.0,1,1.0
91.0,92.0,91.5,2.807601,2.625,1.0,1,1.0
92.0,93.0,92.5,2.708333,2.625,1.0,1,1.0
93.0,94.0,93.5,2.68839,2.625,1.0,1,1.0
94.0,95.0,94.5,2.871567,2.625,1.0,1,1.0
95.0,96.0,95.5,2.6272,3.119703,1.0,2,1.0
96.0,97.0,96.5,4.389536,4.375,1.0,1,1.0
97.0,98.0,97.5,2.460813,4.375,1.0,1,1.0
98.0,99.0,98.5,3.228103,4.375,1.0,1,1.0
99.0,100.0,99.5,4.17792,4.375,1.0,1,1.0
100.0,101.0,100.5,2.810046,4.178828,1.0,2,1.0
101.0,102.0,101.5,2.778613,2.5,1.0,1,1.0
102.0,103.0,102.5,2.433885,2.5,1.0,1,1.0
103.0,104.0,103.5,2.674415,2.5,1.0,1,1.0
104.0,105.0,104.5,2.919735,2.5,1.0,1,1.0
105.0,106.0,105.5,2.900366,2.5,1.0,1,1.0
106.0,107.0,106.5,2.873987,2.5,1.0,1,1.0
107.0,108.0,107.5,4.123958,4.252305,1.0,2,1.0
108.0,109.0,108.5,4.216373,4.375,1.0,1,1.0
109.0,110.0,109.5,4.007265,4.375,1.0,1,1.0
110.0,111.0,110.5,3.868446,4.375,1.0,1,1.0
111.0,112.0,111.5,4.08937,4.37457,1.0,2,1.0
112.0,113.0,112.5,2.716816,3.0,1.0,1,1.0
113.0,114.0,113.5,2.688391,3.0,1.0,1,1.0
114.0,115.0,114.5,2.912457,3.0,1.0,1,1.0
115.0,116.0,115.5,2.76428,3.0,1.0,1,1.0
116.0,117.0,116.5,2.83799,3.0,1.0,1,1.0
117.0,118.0,117.5,3.209684,3.0,1.0,1,1.0
118.0,119.0,118.5,3.03182,3.0,1.0,1,1.0
119.0,120.0,119.5,3.329752,3.0,1.0,1,1.0
120.0,121.0,120.5,2.813459,3.0,1.0,1,1.0
121.0,122.0,121.5,2.576698,3.0,1.0,1,1.0
122.0,123.0,122.5,2.693816,3.0,1.0,1,1.0
123.0,124.0,123.5,2.767382,3.0,1.0,1,1.0
124.0,125.0,124.5,2.808588,3.0,1.0,1,1.0
125.0,126.0,125.5,3.042546,3.0,1.0,1,1.0
126.0,127.0,126.5,2.584514,3.0,1.0,1,1.0
127.0,128.0,127.5,2.411924,3.0,1.0,1,1.0
128.0,129.0,128.5,2.722918,3.0,1.0,1,1.0
129.0,130.0,129.5,2.83483,3.0,1.0,1,1.0
130.0,131.0,130.5,2.842159,3.0,1.0,1,1.0
131.0,132.0,131.5,2.521729,3.0,1.0,1,1.0
132.0,133.0,132.5,2.651477,3.618891,1.0,2,1.0
133.0,134.0,133.5,3.731113,4.125,1.0,1,1.0
134.0,135.0,134.5,4.376144,4.125,1.0,1,1.0
135.0,136.0,135.5,4.101257,4.125,1.0,1,1.0
136.0,137.0,136.5,4.350178,4.125,1.0,1,1.0
137.0,138.0,137.5,4.316335,4.125,1.0,1,1.0
138.0,139.0,138.5,4.194708,4.125,1.0,1,1.0
139.0,140.0,139.5,3.908837,4.125,1.0,1,1.0
140.0,141.0,140.5,3.818219,4.125,1.0,1,1.0
141.0,142.0,141.5,2.862079,3.17393,1.0,2,1.0
142.0,143.0,142.5,2.35514,2.75,1.0,1,1.0
143.0,144.0,143.5,2.648743,2.75,1.0,1,1.0
144.0,145.0,144.5,2.311669,2.75,1.0,1,1.0
145.0,146.0,145.5,2.889468,2.75,1.0,1,1.0
146.0,147.0,146.5,2.563084,2.75,1.0,1,1.0
147.0,148.0,147.5,3.116703,2.75,1.0,1,1.0
148.0,149.0,148.5,4.094022,4.62325,1.0,2,1.0
149.0,150.0,149.5,3.334886,4.75,1.0,1,1.0
150.0,151.0,150.5,3.664027,4.75,1.0,1,1.0
151.0,152.0,151.5,3.839727,4.75,1.0,1,1.0
152.0,153.0,152.5,3.046937,4.75,1.0,1,1.0
153.0,154.0,153.5,3.207654,4.75,1.0,1,1.0
154.0,155.0,154.5,3.696693,4.75,1.0,1,1.0
155.0,156.0,155.5,3.989052,4.75,1.0,1,1.0
156.0,157.0,156.5,3.140351,4.75,1.0,1,1.0
157.0,158.0,157.5,2.474257,4.143078,1.0,2,1.0
158.0,159.0,158.5,2.46442,3.0,1.0,1,1.0
159.0,160.0,159.5,2.622858,3.0,1.0,1,1.0
160.0,161.0,160.5,2.964751,3.0,1.0,1,1.0
161.0,162.0,161.5,2.681413,3.0,1.0,1,1.0
162.0,163.0,162.5,2.743732,3.0,1.0,1,1.0
163.0,164.0,163.5,2.905594,3.0,1.0,1,1.0
164.0,165.0,164.5,2.880265,3.0,1.0,1,1.0
165.0,166.0,165.5,2.851951,3.0,1.0,1,1.0
166.0,167.0,166.5,2.564951,3.0,1.0,1,1.0
167.0,168.0,167.5,2.552511,3.0,1.0,1,1.0
168.0,169.0,168.5,2.922886,3.0,1.0,1,1.0
169.0,170.0,169.5,2.939842,3.0,1.0,1,1.0
170.0,171.0,170.5,2.453851,3.160445,1.0,2,1.0
171.0,172.0,171.5,4.003097,4.375,1.0,1,1.0
172.0,173.0,172.5,3.333054,3.504672,1.0,2,1.0
173.0,174.0,173.5,2.723743,2.125,1.0,1,1.0
174.0,175.0,174.5,2.784057,2.125,1.0,1,1.0
175.0,176.0,175.5,2.736724,2.125,1.0,1,1.0
176.0,177.0,176.5,1.681769,2.125,1.0,1,1.0
177.0,178.0,177.5,2.879184,2.125,1.0,1,1.0
178.0,179.0,178.5,2.7439,2.125,1.0,1,1.0
179.0,180.0,179.5,2.538845,2.125,1.0,1,1.0
180.0,181.0,180.5,1.786086,2.125,1.0,1,1.0
181.0,182.0,181.5,2.533152,2.125,1.0,1,1.0
182.0,183.0,182.5,2.523983,2.125,1.0,1,1.0
183.0,184.0,183.5,1.69749,2.125,1.0,1,1.0
184.0,185.0,184.5,2.690412,2.125,1.0,1,1.0
185.0,186.0,185.5,2.562453,2.125,1.0,1,1.0
186.0,187.0,186.5,2.649702,2.284328,1.0,2,1.0
187.0,188.0,187.5,3.682681,3.25,1.0,1,1.0
188.0,189.0,188.5,3.880782,3.25,1.0,1,1.0
189.0,190.0,189.5,3.866014,3.25,1.0,1,1.0
190.0,191.0,190.5,4.200181,3.25,1.0,1,1.0
191.0,191.653312,191.326656,3.690405,3.25,0.653313,1,1.0
