block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,2.90948,2.375,1.0,1,1.0
62.0,63.0,62.5,3.092311,2.375,1.0,1,1.0
63.0,64.0,63.5,3.915562,4.660195,1.0,2,1.0
64.0,65.0,64.5,4.511742,4.75,1.0,1,1.0
65.0,66.0,65.5,4.56045,4.75,1.0,1,1.0
66.0,67.0,66.5,4.363624,4.75,1.0,1,1.0
67.0,68.0,67.5,4.397376,4.75,1.0,1,1.0
68.0,69.0,68.5,4.34694,4.75,1.0,1,1.0
69.0,70.0,69.5,3.881485,4.396539,1.0,2,1.0
70.0,71.0,70.5,3.961356,3.625,1.0,1,1.0
71.0,72.0,71.5,3.067068,3.625,1.0,1,1.0
72.0,73.0,72.5,1.189871,3.625,1.0,1,1.0
73.0,74.0,73.5,2.095612,3.625,1.0,1,1.0
74.0,75.0,74.5,2.095612,3.625,1.0,1,1.0
75.0,76.0,75.5,2.636937,3.625,1.0,1,1.0
76.0,77.0,76.5,3.209877,3.890117,1.0,2,1.0
77.0,78.0,77.5,4.123623,4.25,1.0,1,1.0
78.0,79.0,78.5,4.251546,4.25,1.0,1,1.0
79.0,80.0,79.5,4.510726,4.25,1.0,1,1.0
80.0,81.0,80.5,4.642127,4.25,1.0,1,1.0
81.0,82.0,81.5,2.836267,3.314742,1.0,2,1.0
82.0,83.0,82.5,3.295788,2.875,1.0,1,1.0
83.0,84.0,83.5,3.003178,2.875,1.0,1,1.0
84.0,85.0,84.5,2.955717,2.875,1.0,1,1.0
85.0,86.0,85.5,2.635464,2.875,1.0,1,1.0
86.0,87.0,86.5,2.838598,2.875,1.0,1,1.0
87.0,88.0,87.5,2.522012,2.875,1.0,1,1.0
88.0,89.0,88.5,3.130637,2.875,1.0,1,1.0
89.0,90.0,89.5,2.941382,2.875,1.0,1,1.0
90.0,91.0,90.5,3.270102,4.142781,1.0,2,1.0
91.0,92.0,91.5,3.813106,4.375,1.0,1,1.0
92.0,93.0,92.5,4.470989,4.375,1.0,1,1.0
93.0,94.0,93.5,3.855529,4.375,1.0,1,1.0
94.0,95.0,94.5,4.145575,4.375,1.0,1,1.0
95.0,96.0,95.5,4.235137,4.375,1.0,1,1.0
96.0,97.0,96.5,4.473635,4.305367,1.0,2,1.0
97.0,98.0,97.5,4.543561,4.25,1.0,1,1.0
98.0,99.0,98.5,4.42019,4.25,1.0,1,1.0
99.0,100.0,99.5,4.089971,4.25,1.0,1,1.0
100.0,101.0,100.5,4.377035,4.25,1.0,1,1.0
101.0,102.0,101.5,4.238777,4.25,1.0,1,1.0
102.0,103.0,102.5,4.316341,4.25,1.0,1,1.0
103.0,104.0,103.5,4.313807,4.25,1.0,1,1.0
104.0,105.0,104.5,4.255283,4.25,1.0,1,1.0
105.0,106.0,105.5,4.413298,4.25,1.0,1,1.0
106.0,107.0,106.5,4.545113,4.69043,1.0,2,1.0
107.0,108.0,107.5,4.632368,4.875,1.0,1,1.0
108.0,109.0,108.5,2.962427,3.799836,1.0,2,1.0
109.0,110.0,109.5,3.408023,3.5,1.0,1,1.0
110.0,111.0,110.5,2.905991,3.5,1.0,1,1.0
111.0,112.0,111.5,2.827583,3.5,1.0,1,1.0
112.0,113.0,112.5,2.870099,3.5,1.0,1,1.0
113.0,114.0,113.5,3.11923,3.5,1.0,1,1.0
114.0,115.0,114.5,2.939836,3.5,1.0,1,1.0
115.0,116.0,115.5,2.522164,3.5,1.0,1,1.0
116.0,117.0,116.5,3.2769,3.5,1.0,1,1.0
117.0,118.0,117.5,2.462661,3.5,1.0,1,1.0
118.0,119.0,118.5,2.794834,3.5,1.0,1,1.0
119.0,120.0,119.5,2.898821,3.5,1.0,1,1.0
120.0,121.0,120.5,2.477246,3.5,1.0,1,1.0
121.0,122.0,121.5,3.183468,3.5,1.0,1,1.0
122.0,123.0,122.5,3.099346,3.461773,1.0,2,1.0
123.0,124.0,123.5,2.879408,3.125,1.0,1,1.0
124.0,125.0,124.5,3.177552,3.125,1.0,1,1.0
125.0,126.0,125.5,3.052266,3.125,1.0,1,1.0
126.0,127.0,126.5,3.130882,3.125,1.0,1,1.0
127.0,128.0,127.5,2.704844,3.125,1.0,1,1.0
128.0,129.0,128.5,2.452155,3.125,1.0,1,1.0
129.0,130.0,129.5,2.905897,3.125,1.0,1,1.0
130.0,131.0,130.5,3.152608,3.125,1.0,1,1.0
131.0,132.0,131.5,3.01312,3.125,1.0,1,1.0
132.0,133.0,132.5,3.440665,3.125,1.0,1,1.0
133.0,134.0,133.5,3.168535,3.125,1.0,1,1.0
134.0,135.0,134.5,2.025767,3.125,1.0,1,1.0
135.0,136.0,135.5,3.170407,3.125,1.0,1,1.0
136.0,137.0,136.5,4.481906,4.275789,1.0,2,1.0
137.0,138.0,137.5,4.364193,4.5,1.0,1,1.0
138.0,139.0,138.5,2.980783,4.5,1.0,1,1.0
139.0,140.0,139.5,2.088879,4.5,1.0,1,1.0
140.0,141.0,140.5,2.088879,4.5,1.0,1,1.0
141.0,142.0,141.5,4.543684,4.5,1.0,1,1.0
142.0,143.0,142.5,4.558343,4.3715,1.0,2,1.0
143.0,144.0,143.5,4.573536,4.25,1.0,1,1.0
144.0,145.0,144.5,4.479676,4.25,1.0,1,1.0
145.0,146.0,145.5,3.967421,4.25,1.0,1,1.0
146.0,147.0,146.5,4.470551,4.25,1.0,1,1.0
147.0,148.0,147.5,4.248816,4.25,1.0,1,1.0
148.0,149.0,148.5,4.370723,4.25,1.0,1,1.0
149.0,150.0,149.5,4.397333,4.25,1.0,1,1.0
150.0,151.0,150.5,4.237479,4.25,1.0,1,1.0
151.0,152.0,151.5,4.441408,4.25,1.0,1,1.0
152.0,153.0,152.5,2.90532,3.340266,1.0,2,1.0
153.0,154.0,153.5,3.261079,2.875,1.0,1,1.0
154.0,155.0,154.5,3.247224,2.875,1.0,1,1.0
155.0,156.0,155.5,3.141512,2.875,1.0,1,1.0
156.0,157.0,156.5,2.315925,3.023313,1.0,2,1.0
157.0,158.0,157.5,3.086029,3.375,1.0,1,1.0
158.0,159.0,158.5,3.221912,3.375,1.0,1,1.0
159.0,160.0,159.5,3.119713,3.375,1.0,1,1.0
160.0,161.0,160.5,3.580436,3.375,1.0,1,1.0
161.0,162.0,161.5,2.371888,3.375,1.0,1,1.0
162.0,163.0,162.5,2.879197,3.375,1.0,1,1.0
163.0,164.0,163.5,3.084123,3.375,1.0,1,1.0
164.0,165.0,164.5,3.260875,3.375,1.0,1,1.0
165.0,166.0,165.5,2.144823,3.375,1.0,1,1.0
166.0,167.0,166.5,3.101703,3.375,1.0,1,1.0
167.0,168.0,167.5,2.689067,3.134187,1.0,2,1.0
168.0,169.0,168.5,2.959273,2.875,1.0,1,1.0
169.0,170.0,169.5,2.761203,2.875,1.0,1,1.0
170.0,171.0,170.5,3.017386,2.875,1.0,1,1.0
171.0,172.0,171.5,2.880635,2.875,1.0,1,1.0
172.0,173.0,172.5,3.164782,2.875,1.0,1,1.0
173.0,174.0,173.5,3.049591,2.875,1.0,1,1.0
174.0,175.0,174.5,3.104601,2.875,1.0,1,1.0
175.0,176.0,175.5,3.13579,2.875,1.0,1,1.0
176.0,177.0,176.5,2.894565,2.875,1.0,1,1.0
177.0,178.0,177.5,2.937893,2.875,1.0,1,1.0
178.0,179.0,178.5,2.812853,2.875,1.0,1,1.0
179.0,180.0,179.5,3.108598,2.875,1.0,1,1.0
180.0,181.0,180.5,3.094153,2.875,1.0,1,1.0
181.0,181.488375,181.244188,3.105446,2.875,0.488375,1,1.0
