block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,4.290841,3.555556,1.0,1,1.0
51.0,52.0,51.5,3.817897,3.555556,1.0,1,1.0
52.0,53.0,52.5,4.247914,3.555556,1.0,1,1.0
53.0,54.0,53.5,3.959087,3.555556,1.0,1,1.0
54.0,55.0,54.5,3.431865,2.510556,1.0,2,1.0
55.0,56.0,55.5,3.933626,2.5,1.0,1,1.0
56.0,57.0,56.5,4.097682,2.5,1.0,1,1.0
57.0,58.0,57.5,3.533938,2.5,1.0,1,1.0
58.0,59.0,58.5,3.28532,2.5,1.0,1,1.0
59.0,60.0,59.5,3.769145,3.05125,1.0,2,1.0
60.0,61.0,60.5,4.064508,3.625,1.0,1,1.0
61.0,62.0,61.5,3.930873,3.625,1.0,1,1.0
62.0,63.0,62.5,4.323993,3.625,1.0,1,1.0
63.0,64.0,63.5,3.345267,3.625,1.0,1,1.0
64.0,65.0,64.5,3.837432,3.625,1.0,1,1.0
65.0,66.0,65.5,4.295246,3.592917,1.0,2,1.0
66.0,67.0,66.5,4.304125,3.333333,1.0,1,1.0
67.0,68.0,67.5,4.440908,3.333333,1.0,1,1.0
68.0,69.0,68.5,3.704685,3.333333,1.0,1,1.0
69.0,70.0,69.5,3.939863,3.333333,1.0,1,1.0
70.0,71.0,70.5,4.323773,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.935867,3.495714,1.0,2,1.0
72.0,73.0,72.5,3.841736,3.857143,1.0,1,1.0
73.0,74.0,73.5,4.361918,3.857143,1.0,1,1.0
74.0,75.0,74.5,4.033292,3.857143,1.0,1,1.0
75.0,76.0,75.5,4.160682,3.857143,1.0,1,1.0
76.0,77.0,76.5,4.354083,3.857143,1.0,1,1.0
77.0,78.0,77.5,3.77322,3.857143,1.0,1,1.0
78.0,79.0,78.5,3.112888,3.127792,1.0,2,1.0
79.0,80.0,79.5,4.107562,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.914324,2.454545,1.0,1,1.0
81.0,82.0,81.5,3.950895,2.454545,1.0,1,1.0
82.0,83.0,82.5,3.509645,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.914429,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.300085,2.454545,1.0,1,1.0
85.0,86.0,85.5,4.284962,2.454545,1.0,1,1.0
86.0,87.0,86.5,4.075771,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.872241,2.454545,1.0,1,1.0
88.0,89.0,88.5,4.383222,3.335354,1.0,2,1.0
89.0,90.0,89.5,4.260628,3.555556,1.0,1,1.0
90.0,91.0,90.5,4.167165,3.122778,1.0,2,1.0
91.0,92.0,91.5,4.235263,2.5,1.0,1,1.0
92.0,93.0,92.5,3.967661,2.5,1.0,1,1.0
93.0,94.0,93.5,3.19357,2.5,1.0,1,1.0
94.0,95.0,94.5,3.526602,2.5,1.0,1,1.0
95.0,96.0,95.5,4.233746,2.5,1.0,1,1.0
96.0,97.0,96.5,3.884907,2.5,1.0,1,1.0
97.0,98.0,97.5,4.036624,3.947727,1.0,2,1.0
98.0,99.0,98.5,4.010892,4.090909,1.0,1,1.0
99.0,100.0,99.5,3.712454,3.981818,1.0,2,1.0
100.0,101.0,100.5,4.009912,3.75,1.0,1,1.0
101.0,102.0,101.5,4.337068,4.204667,1.0,2,1.0
102.0,103.0,102.5,4.227708,4.266667,1.0,1,1.0
103.0,104.0,103.5,4.193583,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.386034,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.342381,4.266667,1.0,1,1.0
106.0,107.0,106.5,3.813837,3.4535,1.0,2,1.0
107.0,108.0,107.5,4.103839,1.875,1.0,1,1.0
108.0,109.0,108.5,4.257158,1.875,1.0,1,1.0
109.0,110.0,109.5,3.998562,3.440278,1.0,2,1.0
110.0,111.0,110.5,4.330657,4.111111,1.0,1,1.0
111.0,112.0,111.5,4.090387,4.111111,1.0,1,1.0
112.0,113.0,112.5,4.165609,4.111111,1.0,1,1.0
113.0,114.0,113.5,3.836936,3.652778,1.0,2,1.0
114.0,115.0,114.5,4.321362,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.320931,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.266406,3.420379,1.0,2,1.0
117.0,118.0,117.5,4.213489,3.545455,1.0,1,1.0
118.0,119.0,118.5,4.448113,3.545455,1.0,1,1.0
119.0,120.0,119.5,4.335652,3.545455,1.0,1,1.0
120.0,121.0,120.5,4.045824,3.545455,1.0,1,1.0
121.0,122.0,121.5,4.290758,3.545455,1.0,1,1.0
122.0,123.0,122.5,4.417409,3.545455,1.0,1,1.0
123.0,124.0,123.5,4.172771,3.545455,1.0,1,1.0
124.0,125.0,124.5,4.052702,3.545455,1.0,1,1.0
125.0,126.0,125.5,2.943805,3.018182,1.0,2,1.0
126.0,127.0,126.5,3.894996,2.636364,1.0,1,1.0
127.0,128.0,127.5,3.985685,2.636364,1.0,1,1.0
128.0,129.0,128.5,3.853939,3.28,1.0,2,1.0
129.0,130.0,129.5,4.214088,3.461538,1.0,1,1.0
130.0,131.0,130.5,4.144838,3.461538,1.0,1,1.0
131.0,132.0,131.5,4.114979,3.461538,1.0,1,1.0
132.0,133.0,132.5,4.225575,3.461538,1.0,1,1.0
133.0,134.0,133.5,4.324312,3.461538,1.0,1,1.0
134.0,135.0,134.5,4.041377,3.461538,1.0,1,1.0
135.0,136.0,135.5,3.887944,2.694359,1.0,2,1.0
136.0,137.0,136.5,4.091702,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.315545,2.333333,1.0,1,1.0
138.0,139.0,138.5,4.151727,2.333333,1.0,1,1.0
139.0,140.0,139.5,3.811955,2.333333,1.0,1,1.0
140.0,141.0,140.5,3.987125,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.17129,2.333333,1.0,1,1.0
142.0,143.0,142.5,4.279106,2.333333,1.0,1,1.0
143.0,144.0,143.5,3.26315,3.109167,1.0,2,1.0
144.0,145.0,144.5,4.358295,3.916667,1.0,1,1.0
145.0,146.0,145.5,3.290326,3.127308,1.0,2,1.0
146.0,147.0,146.5,3.910924,3.076923,1.0,1,1.0
147.0,148.0,147.5,4.178165,3.076923,1.0,1,1.0
148.0,149.0,148.5,4.306663,3.076923,1.0,1,1.0
149.0,150.0,149.5,3.969013,3.260171,1.0,2,1.0
150.0,151.0,150.5,4.018797,4.222222,1.0,1,1.0
151.0,152.0,151.5,3.998534,4.222222,1.0,1,1.0
152.0,153.0,152.5,3.798393,3.927879,1.0,2,1.0
153.0,154.0,153.5,4.375998,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.658908,3.272727,1.0,1,1.0
155.0,156.0,155.5,4.471469,3.272727,1.0,1,1.0
156.0,157.0,156.5,4.202752,3.272727,1.0,1,1.0
157.0,158.0,157.5,3.253148,3.272727,1.0,1,1.0
158.0,159.0,158.5,3.805179,3.272727,1.0,1,1.0
159.0,160.0,159.5,4.406825,3.272727,1.0,1,1.0
160.0,161.0,160.5,3.515026,3.310303,1.0,2,1.0
161.0,162.0,161.5,3.881535,3.333333,1.0,1,1.0
162.0,163.0,162.5,3.348152,3.333333,1.0,1,1.0
163.0,164.0,163.5,4.332567,3.333333,1.0,1,1.0
164.0,165.0,164.5,3.405651,3.398,1.0,2,1.0
165.0,166.0,165.5,3.057428,3.4,1.0,1,1.0
166.0,167.0,166.5,3.12288,3.4,1.0,1,1.0
167.0,168.0,167.5,3.202125,3.4,1.0,1,1.0
168.0,169.0,168.5,4.157493,3.4,1.0,1,1.0
169.0,170.0,169.5,3.176229,3.472,1.0,2,1.0
170.0,171.0,170.5,3.996756,3.7,1.0,1,1.0
171.0,172.0,171.5,4.221171,3.7,1.0,1,1.0
172.0,173.0,172.5,3.575588,3.601,1.0,2,1.0
173.0,174.0,173.5,4.219918,2.6,1.0,1,1.0
174.0,175.0,174.5,4.015623,3.2,1.0,2,1.0
175.0,176.0,175.5,3.568132,3.6,1.0,1,1.0
176.0,177.0,176.5,4.552554,3.6,1.0,1,1.0
177.0,178.0,177.5,4.081911,2.698,1.0,2,1.0
178.0,179.0,178.5,4.486983,2.5,1.0,1,1.0
179.0,180.0,179.5,4.033108,2.5,1.0,1,1.0
180.0,180.72,180.36,3.931469,2.5,0.72,1,1.0
