block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
67.0,68.0,67.5,4.250243,3.333333,1.0,1,1.0
68.0,69.0,68.5,3.153772,3.333333,1.0,1,1.0
69.0,70.0,69.5,2.891935,3.333333,1.0,1,1.0
70.0,71.0,70.5,4.240415,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.214632,3.495714,1.0,2,1.0
72.0,73.0,72.5,4.067488,3.857143,1.0,1,1.0
73.0,74.0,73.5,1.101912,3.857143,1.0,1,1.0
74.0,75.0,74.5,1.096335,3.857143,1.0,1,1.0
75.0,76.0,75.5,1.095253,3.857143,1.0,1,1.0
76.0,77.0,76.5,4.070398,3.857143,1.0,1,1.0
77.0,78.0,77.5,3.964144,3.857143,1.0,1,1.0
78.0,79.0,78.5,3.967367,3.127792,1.0,2,1.0
79.0,80.0,79.5,3.925864,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.172916,2.454545,1.0,1,1.0
81.0,82.0,81.5,1.464347,2.454545,1.0,1,1.0
82.0,83.0,82.5,1.09336,2.454545,1.0,1,1.0
83.0,84.0,83.5,1.094821,2.454545,1.0,1,1.0
84.0,85.0,84.5,2.669261,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.673342,2.454545,1.0,1,1.0
86.0,87.0,86.5,4.116084,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.965187,2.454545,1.0,1,1.0
88.0,89.0,88.5,3.351306,3.335354,1.0,2,1.0
89.0,90.0,89.5,3.416228,3.555556,1.0,1,1.0
90.0,91.0,90.5,4.07936,3.122778,1.0,2,1.0
91.0,92.0,91.5,4.053684,2.5,1.0,1,1.0
92.0,93.0,92.5,1.093949,2.5,1.0,1,1.0
93.0,94.0,93.5,1.096708,2.5,1.0,1,1.0
94.0,95.0,94.5,1.095184,2.5,1.0,1,1.0
95.0,96.0,95.5,3.997207,2.5,1.0,1,1.0
96.0,97.0,96.5,3.858529,2.5,1.0,1,1.0
97.0,98.0,97.5,3.276416,3.947727,1.0,2,1.0
98.0,99.0,98.5,3.640604,4.090909,1.0,1,1.0
99.0,100.0,99.5,3.052671,3.981818,1.0,2,1.0
100.0,101.0,100.5,3.599029,3.75,1.0,1,1.0
101.0,102.0,101.5,4.026717,4.204667,1.0,2,1.0
102.0,103.0,102.5,4.165455,4.266667,1.0,1,1.0
103.0,104.0,103.5,3.854818,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.216408,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.228415,4.266667,1.0,1,1.0
106.0,107.0,106.5,3.004005,3.4535,1.0,2,1.0
107.0,108.0,107.5,4.056317,1.875,1.0,1,1.0
108.0,109.0,108.5,3.921952,1.875,1.0,1,1.0
109.0,110.0,109.5,3.402412,3.440278,1.0,2,1.0
110.0,111.0,110.5,3.622998,4.111111,1.0,1,1.0
111.0,112.0,111.5,3.554036,4.111111,1.0,1,1.0
112.0,113.0,112.5,4.222991,4.111111,1.0,1,1.0
113.0,114.0,113.5,3.486166,3.652778,1.0,2,1.0
114.0,115.0,114.5,3.799511,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.13403,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.211685,3.420379,1.0,2,1.0
117.0,118.0,117.5,4.083005,3.545455,1.0,1,1.0
118.0,119.0,118.5,2.422817,3.545455,1.0,1,1.0
119.0,120.0,119.5,1.091939,3.545455,1.0,1,1.0
120.0,121.0,120.5,2.569262,3.545455,1.0,1,1.0
121.0,122.0,121.5,4.281306,3.545455,1.0,1,1.0
122.0,123.0,122.5,2.095819,3.545455,1.0,1,1.0
123.0,124.0,123.5,1.091568,3.545455,1.0,1,1.0
124.0,125.0,124.5,2.63425,3.545455,1.0,1,1.0
125.0,126.0,125.5,3.88151,3.018182,1.0,2,1.0
126.0,127.0,126.5,3.573177,2.636364,1.0,1,1.0
127.0,128.0,127.5,3.927953,2.636364,1.0,1,1.0
128.0,129.0,128.5,3.498502,3.28,1.0,2,1.0
129.0,130.0,129.5,3.985243,3.461538,1.0,1,1.0
130.0,131.0,130.5,3.594885,3.461538,1.0,1,1.0
131.0,132.0,131.5,3.504913,3.461538,1.0,1,1.0
132.0,133.0,132.5,4.219199,3.461538,1.0,1,1.0
133.0,134.0,133.5,4.26492,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.754483,3.461538,1.0,1,1.0
135.0,136.0,135.5,4.172496,2.694359,1.0,2,1.0
136.0,137.0,136.5,4.076996,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.20695,2.333333,1.0,1,1.0
138.0,139.0,138.5,4.066925,2.333333,1.0,1,1.0
139.0,140.0,139.5,3.750853,2.333333,1.0,1,1.0
140.0,141.0,140.5,4.15313,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.13137,2.333333,1.0,1,1.0
142.0,143.0,142.5,3.989686,2.333333,1.0,1,1.0
143.0,144.0,143.5,3.334299,3.109167,1.0,2,1.0
144.0,145.0,144.5,3.892561,3.916667,1.0,1,1.0
145.0,146.0,145.5,3.22595,3.127308,1.0,2,1.0
146.0,147.0,146.5,4.152722,3.076923,1.0,1,1.0
147.0,148.0,147.5,3.551016,3.076923,1.0,1,1.0
148.0,149.0,148.5,4.322122,3.076923,1.0,1,1.0
149.0,150.0,149.5,3.323435,3.260171,1.0,2,1.0
150.0,151.0,150.5,3.643073,4.222222,1.0,1,1.0
151.0,152.0,151.5,4.039911,4.222222,1.0,1,1.0
152.0,153.0,152.5,3.385606,3.927879,1.0,2,1.0
153.0,154.0,153.5,4.296138,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.793924,3.272727,1.0,1,1.0
155.0,156.0,155.5,4.036789,3.272727,1.0,1,1.0
156.0,157.0,156.5,4.033319,3.272727,1.0,1,1.0
157.0,158.0,157.5,3.816014,3.272727,1.0,1,1.0
158.0,159.0,158.5,4.037911,3.272727,1.0,1,1.0
159.0,160.0,159.5,4.114686,3.272727,1.0,1,1.0
160.0,161.0,160.5,3.611716,3.310303,1.0,2,1.0
161.0,162.0,161.5,1.378839,3.333333,1.0,1,1.0
162.0,163.0,162.5,1.093454,3.333333,1.0,1,1.0
163.0,164.0,163.5,3.883761,3.333333,1.0,1,1.0
164.0,165.0,164.5,3.05453,3.398,1.0,2,1.0
165.0,166.0,165.5,1.094638,3.4,1.0,1,1.0
166.0,167.0,166.5,1.095971,3.4,1.0,1,1.0
167.0,168.0,167.5,2.915443,3.4,1.0,1,1.0
168.0,169.0,168.5,3.222256,3.4,1.0,1,1.0
169.0,170.0,169.5,3.394111,3.472,1.0,2,1.0
170.0,171.0,170.5,3.966221,3.7,1.0,1,1.0
171.0,172.0,171.5,4.023103,3.7,1.0,1,1.0
172.0,173.0,172.5,2.611874,3.601,1.0,2,1.0
173.0,174.0,173.5,3.025055,2.6,1.0,1,1.0
174.0,175.0,174.5,3.795166,3.2,1.0,2,1.0
175.0,176.0,175.5,4.020034,3.6,1.0,1,1.0
176.0,177.0,176.5,4.15896,3.6,1.0,1,1.0
177.0,178.0,177.5,4.138161,2.698,1.0,2,1.0
178.0,179.0,178.5,4.292993,2.5,1.0,1,1.0
179.0,180.0,179.5,3.591045,2.5,1.0,1,1.0
180.0,180.72,180.36,3.716611,2.5,0.72,1,1.0
