block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
57.0,58.0,57.5,3.263768,3.461538,1.0,1,1.0
58.0,59.0,58.5,1.988307,3.461538,1.0,1,1.0
59.0,60.0,59.5,1.988307,3.461538,1.0,1,1.0
60.0,61.0,60.5,2.925274,3.461538,1.0,1,1.0
61.0,62.0,61.5,3.362908,3.358333,1.0,2,1.0
62.0,63.0,62.5,3.241272,3.166667,1.0,1,1.0
63.0,64.0,63.5,3.403038,3.166667,1.0,1,1.0
64.0,65.0,64.5,3.816889,3.166667,1.0,1,1.0
65.0,66.0,65.5,3.574045,3.166667,1.0,1,1.0
66.0,67.0,66.5,3.378431,3.166667,1.0,1,1.0
67.0,68.0,67.5,3.280725,3.36859,1.0,2,1.0
68.0,69.0,68.5,3.40831,3.615385,1.0,1,1.0
69.0,70.0,69.5,2.862142,3.107692,1.0,2,1.0
70.0,71.0,70.5,3.532589,2.769231,1.0,1,1.0
71.0,72.0,71.5,3.579451,2.769231,1.0,1,1.0
72.0,73.0,72.5,1.621153,2.769231,1.0,1,1.0
73.0,74.0,73.5,1.988825,2.769231,1.0,1,1.0
74.0,75.0,74.5,1.988825,2.769231,1.0,1,1.0
75.0,76.0,75.5,2.392174,2.961077,1.0,2,1.0
76.0,77.0,76.5,3.12,3.1,1.0,1,1.0
77.0,78.0,77.5,3.495968,3.359571,1.0,2,1.0
78.0,79.0,78.5,3.709358,3.428571,1.0,1,1.0
79.0,80.0,79.5,4.130598,3.70039,1.0,2,1.0
80.0,81.0,80.5,2.706764,3.727273,1.0,1,1.0
81.0,82.0,81.5,3.23743,3.727273,1.0,1,1.0
82.0,83.0,82.5,4.267803,3.633287,1.0,2,1.0
83.0,84.0,83.5,4.231627,3.615385,1.0,1,1.0
84.0,85.0,84.5,1.67359,3.615385,1.0,1,1.0
85.0,86.0,85.5,1.989745,3.615385,1.0,1,1.0
86.0,87.0,86.5,3.946144,3.615385,1.0,1,1.0
87.0,88.0,87.5,3.56245,2.908571,1.0,2,1.0
88.0,89.0,88.5,1.717645,2.142857,1.0,1,1.0
89.0,90.0,89.5,2.544278,2.142857,1.0,1,1.0
90.0,91.0,90.5,2.840209,2.78989,1.0,2,1.0
91.0,92.0,91.5,3.566206,3.153846,1.0,1,1.0
92.0,93.0,92.5,3.456955,3.957692,1.0,2,1.0
93.0,94.0,93.5,3.538345,4.0,1.0,1,1.0
94.0,95.0,94.5,3.854921,3.609091,1.0,2,1.0
95.0,96.0,95.5,3.66697,3.545455,1.0,1,1.0
96.0,97.0,96.5,3.274952,3.208112,1.0,2,1.0
97.0,98.0,97.5,3.963114,3.076923,1.0,1,1.0
98.0,99.0,98.5,3.274659,3.076923,1.0,1,1.0
99.0,100.0,99.5,4.040688,3.141119,1.0,2,1.0
100.0,101.0,100.5,3.575255,3.454545,1.0,1,1.0
101.0,102.0,101.5,2.647876,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.450093,3.454545,1.0,1,1.0
103.0,104.0,103.5,2.998822,3.454545,1.0,1,1.0
104.0,105.0,104.5,3.975951,3.454545,1.0,1,1.0
105.0,106.0,105.5,4.299386,3.454545,1.0,1,1.0
106.0,107.0,106.5,2.601665,3.646591,1.0,2,1.0
107.0,108.0,107.5,4.074443,3.75,1.0,1,1.0
108.0,109.0,108.5,3.451171,3.75,1.0,1,1.0
109.0,110.0,109.5,4.012802,3.75,1.0,1,1.0
110.0,111.0,110.5,2.777442,3.75,1.0,1,1.0
111.0,112.0,111.5,3.693581,3.75,1.0,1,1.0
112.0,113.0,112.5,2.842962,3.75,1.0,2,1.0
113.0,114.0,113.5,3.813358,3.75,1.0,1,1.0
114.0,115.0,114.5,3.950767,3.75,1.0,1,1.0
115.0,116.0,115.5,1.992321,3.75,1.0,1,1.0
116.0,117.0,116.5,2.330097,3.75,1.0,1,1.0
117.0,118.0,117.5,3.818567,3.65125,1.0,2,1.0
118.0,119.0,118.5,2.362871,3.625,1.0,1,1.0
119.0,120.0,119.5,1.987421,3.625,1.0,1,1.0
120.0,121.0,120.5,1.987421,3.625,1.0,1,1.0
121.0,122.0,121.5,3.963918,3.625,1.0,1,1.0
122.0,123.0,122.5,3.95669,3.625,1.0,1,1.0
123.0,124.0,123.5,3.539235,3.4875,1.0,2,1.0
124.0,125.0,124.5,4.123551,3.0,1.0,1,1.0
125.0,126.0,125.5,4.194535,3.0,1.0,1,1.0
126.0,127.0,126.5,3.98297,3.0,1.0,1,1.0
127.0,128.0,127.5,2.880745,2.883333,1.0,2,1.0
128.0,129.0,128.5,3.536792,2.666667,1.0,1,1.0
129.0,130.0,129.5,3.251871,2.666667,1.0,1,1.0
130.0,131.0,130.5,4.058234,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.133537,2.839394,1.0,2,1.0
132.0,133.0,132.5,4.083098,3.818182,1.0,1,1.0
133.0,134.0,133.5,4.031265,3.818182,1.0,1,1.0
134.0,135.0,134.5,3.789072,3.818182,1.0,1,1.0
135.0,136.0,135.5,3.46188,3.218182,1.0,2,1.0
136.0,137.0,136.5,3.843539,2.909091,1.0,1,1.0
137.0,138.0,137.5,3.591525,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.747563,2.909091,1.0,1,1.0
139.0,140.0,139.5,1.986931,2.909091,1.0,1,1.0
140.0,141.0,140.5,1.986931,2.909091,1.0,1,1.0
141.0,142.0,141.5,1.776093,2.909091,1.0,1,1.0
142.0,143.0,142.5,3.628992,2.920909,1.0,2,1.0
143.0,144.0,143.5,3.527627,3.0,1.0,1,1.0
144.0,145.0,144.5,3.741855,3.0,1.0,1,1.0
145.0,146.0,145.5,3.679921,3.0,1.0,1,1.0
146.0,147.0,146.5,3.948513,3.0,1.0,1,1.0
147.0,148.0,147.5,3.849954,3.039,1.0,2,1.0
148.0,149.0,148.5,3.973206,3.1,1.0,1,1.0
149.0,150.0,149.5,4.207469,3.1,1.0,1,1.0
150.0,151.0,150.5,4.409494,3.1,1.0,1,1.0
151.0,152.0,151.5,4.451001,3.1,1.0,1,1.0
152.0,153.0,152.5,4.253773,3.1,1.0,1,1.0
153.0,154.0,153.5,3.144445,3.404,1.0,2,1.0
154.0,155.0,154.5,3.497534,3.9,1.0,1,1.0
155.0,156.0,155.5,1.989477,3.9,1.0,1,1.0
156.0,157.0,156.5,1.989477,3.9,1.0,1,1.0
157.0,158.0,157.5,3.046704,3.9,1.0,1,1.0
158.0,159.0,158.5,4.133862,3.9,1.0,1,1.0
159.0,160.0,159.5,3.792132,3.291545,1.0,2,1.0
160.0,161.0,160.5,3.184594,3.272727,1.0,1,1.0
161.0,162.0,161.5,1.988825,3.272727,1.0,1,1.0
162.0,163.0,162.5,1.988825,3.272727,1.0,1,1.0
163.0,164.0,163.5,3.972682,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.757336,3.279924,1.0,2,1.0
165.0,166.0,165.5,3.618892,3.416667,1.0,1,1.0
166.0,167.0,166.5,2.97655,3.416667,1.0,1,1.0
167.0,168.0,167.5,4.06388,3.416667,1.0,1,1.0
168.0,169.0,168.5,3.365716,3.416667,1.0,1,1.0
169.0,170.0,169.5,3.724182,3.416667,1.0,1,1.0
170.0,171.0,170.5,2.415113,3.586667,1.0,2,1.0
171.0,172.0,171.5,2.396405,3.7,1.0,1,1.0
172.0,173.0,172.5,4.334512,3.7,1.0,1,1.0
173.0,174.0,173.5,1.923325,3.7,1.0,1,1.0
174.0,175.0,174.5,1.986325,3.7,1.0,1,1.0
175.0,176.0,175.5,1.986325,3.7,1.0,1,1.0
176.0,177.0,176.5,2.100497,3.7,1.0,1,1.0
177.0,178.0,177.5,4.179298,3.7,1.0,1,1.0
178.0,179.0,178.5,3.412298,3.2535,1.0,2,1.0
179.0,180.0,179.5,3.048254,2.75,1.0,1,1.0
180.0,181.0,180.5,3.396557,2.75,1.0,1,1.0
181.0,181.91,181.455,4.008244,2.75,0.91,1,1.0
